"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
2.875;MPIB1;14.0;47.0;false;
3.0625;MPIB3;53.0;17.0;true;
3.0625;MPIB2;20.0;35.0;false;
3.625;MPIB4;23.0;44.0;false;
6.0;MPIB3;53.0;20.0;true;
6.125;MPIB2;23.0;35.0;false;
7.125;MPIB4;23.0;47.0;false;
7.3125;MPIB1;23.0;53.0;true;
9.25;MPIB3;50.0;20.0;true;
9.4375;MPIB2;26.0;35.0;false;
10.125;MPIB1;23.0;56.0;false;
12.125;MPIB3;50.0;17.0;true;
13.0625;MPIB1;26.0;56.0;false;
13.25;MPIB4;38.0;47.0;true;
15.0625;MPIB3;50.0;14.0;false;
15.125;MPIB2;32.0;23.0;true;
15.875;MPIB1;26.0;53.0;true;
17.1875;MPIB4;41.0;47.0;true;
18.0;MPIB3;53.0;14.0;false;
18.375;MPIB2;35.0;20.0;true;
19.625;MPIB1;29.0;53.0;true;
19.8125;MPIB4;41.0;50.0;true;
20.6875;MPIB3;56.0;14.0;false;
22.0625;MPIB2;35.0;23.0;false;
22.5625;MPIB4;41.0;53.0;false;
22.8125;MPIB1;32.0;53.0;false;
23.5625;MPIB3;56.0;17.0;true;
25.3125;MPIB2;32.0;20.0;true;
26.125;MPIB1;29.0;50.0;false;
26.3125;MPIB4;38.0;50.0;true;
26.375;MPIB3;56.0;20.0;true;
28.3125;MPIB2;29.0;20.0;true;
28.8125;MPIB1;26.0;50.0;false;
29.125;MPIB4;35.0;50.0;true;
29.8125;MPIB3;56.0;23.0;true;
31.75;MPIB2;29.0;23.0;true;
31.75;MPIB1;23.0;50.0;false;
32.0625;MPIB4;32.0;50.0;true;
32.8125;MPIB3;59.0;20.0;false;
34.9375;MPIB1;20.0;53.0;false;
35.0;MPIB2;29.0;26.0;false;
35.1875;MPIB4;29.0;50.0;false;
35.5625;MPIB3;59.0;23.0;false;
38.0625;MPIB4;29.0;47.0;false;
38.5625;MPIB2;32.0;26.0;false;
38.9375;MPIB3;56.0;26.0;false;
41.625;MPIB4;32.0;47.0;false;
