"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
2.9375;MPIB3;47.0;44.0;false;
3.0625;MPIB2;44.0;32.0;true;
3.0625;MPIB1;8.0;38.0;false;
5.3125;MPIB4;41.0;14.0;false;
5.8125;MPIB3;44.0;44.0;false;
6.375;MPIB2;47.0;32.0;true;
7.3125;MPIB1;8.0;47.0;false;
8.75;MPIB3;44.0;41.0;false;
9.625;MPIB2;47.0;35.0;true;
10.75;MPIB4;32.0;11.0;false;
11.5;MPIB3;44.0;38.0;false;
12.625;MPIB1;14.0;53.0;false;
12.75;MPIB2;44.0;35.0;false;
14.625;MPIB3;47.0;38.0;true;
14.6875;MPIB4;26.0;14.0;false;
15.5625;MPIB2;41.0;35.0;false;
16.375;MPIB1;20.0;50.0;false;
17.5;MPIB3;47.0;41.0;true;
18.625;MPIB2;41.0;32.0;true;
19.5625;MPIB4;17.0;17.0;false;
20.3125;MPIB3;50.0;41.0;false;
20.5625;MPIB1;26.0;47.0;false;
22.375;MPIB2;41.0;29.0;true;
23.3125;MPIB3;50.0;44.0;false;
24.625;MPIB4;8.0;23.0;false;
25.5;MPIB2;44.0;29.0;true;
25.8125;MPIB1;32.0;53.0;false;
26.5625;MPIB3;50.0;38.0;false;
28.8125;MPIB2;47.0;29.0;false;
29.8125;MPIB3;50.0;35.0;true;
29.875;MPIB4;11.0;35.0;false;
30.5;MPIB1;41.0;53.0;false;
32.5625;MPIB2;50.0;32.0;false;
33.0625;MPIB3;47.0;35.0;true;
34.8125;MPIB1;47.0;50.0;false;
35.6875;MPIB4;17.0;44.0;false;
36.3125;MPIB3;44.0;35.0;false;
37.1875;MPIB2;44.0;26.0;false;
39.3125;MPIB1;53.0;47.0;false;
39.9375;MPIB3;47.0;32.0;true;
40.5;MPIB2;41.0;26.0;false;
41.5625;MPIB4;29.0;47.0;false;
43.25;MPIB3;50.0;32.0;false;
43.75;MPIB1;53.0;38.0;false;
45.4375;MPIB4;35.0;50.0;false;
46.625;MPIB3;53.0;32.0;false;
47.3125;MPIB2;29.0;17.0;false;
48.6875;MPIB1;53.0;29.0;false;
49.75;MPIB3;53.0;35.0;false;
50.375;MPIB2;26.0;14.0;false;
50.5;MPIB4;44.0;50.0;false;
53.0;MPIB3;53.0;38.0;false;
53.25;MPIB1;50.0;23.0;false;
53.625;MPIB2;23.0;14.0;false;
55.3125;MPIB4;47.0;41.0;true;
56.4375;MPIB3;53.0;41.0;false;
57.5625;MPIB2;20.0;14.0;false;
58.4375;MPIB4;47.0;38.0;true;
58.6875;MPIB1;56.0;14.0;true;
60.8125;MPIB2;20.0;11.0;false;
61.5625;MPIB1;56.0;11.0;false;
62.0;MPIB4;50.0;38.0;false;
62.1875;MPIB3;44.0;32.0;true;
64.0625;MPIB2;17.0;11.0;true;
64.75;MPIB1;59.0;11.0;true;
65.3125;MPIB3;41.0;35.0;false;
65.8125;MPIB4;44.0;38.0;false;
67.3125;MPIB2;14.0;11.0;true;
67.875;MPIB1;59.0;14.0;true;
68.375;MPIB3;41.0;32.0;true;
69.3125;MPIB4;44.0;41.0;false;
70.5625;MPIB1;59.0;17.0;true;
70.75;MPIB2;17.0;8.0;true;
71.75;MPIB3;41.0;29.0;true;
72.8125;MPIB4;47.0;44.0;false;
73.3125;MPIB1;56.0;17.0;false;
73.9375;MPIB2;14.0;8.0;true;
75.0;MPIB3;44.0;29.0;true;
76.3125;MPIB4;50.0;41.0;false;
76.5;MPIB1;59.0;20.0;true;
78.0625;MPIB3;47.0;29.0;false;
78.5;MPIB2;17.0;5.0;true;
79.625;MPIB4;50.0;44.0;false;
80.0625;MPIB1;56.0;20.0;false;
81.0625;MPIB3;50.0;29.0;false;
81.6875;MPIB2;20.0;8.0;false;
82.8125;MPIB1;59.0;23.0;true;
83.75;MPIB4;56.0;50.0;true;
85.0625;MPIB3;41.0;26.0;false;
85.125;MPIB2;14.0;5.0;true;
85.8125;MPIB1;59.0;26.0;true;
88.25;MPIB3;38.0;29.0;true;
88.3125;MPIB4;56.0;53.0;true;
88.5;MPIB2;11.0;5.0;true;
89.1875;MPIB1;59.0;29.0;true;
91.25;MPIB4;59.0;53.0;true;
91.625;MPIB3;38.0;32.0;true;
92.25;MPIB2;11.0;8.0;true;
92.4375;MPIB1;59.0;32.0;true;
94.0;MPIB4;59.0;50.0;true;
94.625;MPIB3;38.0;35.0;true;
95.5625;MPIB2;11.0;11.0;true;
95.8125;MPIB1;59.0;35.0;false;
97.0625;MPIB4;59.0;47.0;true;
97.8125;MPIB3;35.0;35.0;true;
98.8125;MPIB2;8.0;8.0;false;
100.0625;MPIB4;56.0;47.0;false;
100.75;MPIB3;35.0;32.0;true;
102.1875;MPIB1;53.0;17.0;false;
103.0625;MPIB2;11.0;14.0;false;
103.75;MPIB3;35.0;29.0;true;
104.0625;MPIB4;59.0;44.0;true;
105.0625;MPIB1;53.0;14.0;false;
106.4375;MPIB2;14.0;14.0;false;
106.875;MPIB3;35.0;26.0;true;
106.875;MPIB4;59.0;41.0;false;
110.1875;MPIB3;38.0;26.0;false;
113.0625;MPIB4;59.0;56.0;false;
114.3125;MPIB3;32.0;32.0;true;
114.75;MPIB1;59.0;8.0;false;
115.4375;MPIB2;8.0;41.0;false;
115.9375;MPIB4;56.0;56.0;false;
117.1875;MPIB3;32.0;35.0;true;
118.625;MPIB4;53.0;56.0;false;
118.75;MPIB2;11.0;41.0;false;
118.8125;MPIB1;53.0;11.0;false;
