"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.3125;MPIB4;23.0;29.0;true;
3.5625;MPIB2;35.0;17.0;false;
3.75;MPIB3;35.0;8.0;false;
6.3125;MPIB4;26.0;29.0;true;
6.6875;MPIB3;35.0;5.0;false;
8.8125;MPIB1;23.0;23.0;false;
9.375;MPIB4;26.0;32.0;true;
9.4375;MPIB3;38.0;5.0;true;
11.5625;MPIB2;47.0;29.0;false;
11.6875;MPIB1;23.0;26.0;true;
12.0625;MPIB4;23.0;32.0;true;
12.125;MPIB3;38.0;8.0;false;
14.4375;MPIB1;26.0;26.0;true;
14.5625;MPIB2;50.0;32.0;false;
15.25;MPIB4;20.0;32.0;true;
15.3125;MPIB3;41.0;5.0;true;
17.3125;MPIB1;29.0;26.0;false;
18.0625;MPIB2;50.0;35.0;false;
18.25;MPIB4;20.0;35.0;true;
18.5;MPIB3;38.0;2.0;true;
20.3125;MPIB1;29.0;29.0;true;
20.6875;MPIB2;50.0;38.0;false;
21.3125;MPIB3;41.0;2.0;true;
22.0625;MPIB4;23.0;35.0;true;
23.0625;MPIB1;29.0;32.0;true;
23.25;MPIB2;50.0;41.0;true;
24.25;MPIB3;44.0;5.0;true;
24.8125;MPIB4;26.0;35.0;true;
25.8125;MPIB2;50.0;44.0;true;
26.125;MPIB1;29.0;35.0;true;
27.0625;MPIB3;44.0;2.0;true;
27.625;MPIB4;26.0;38.0;true;
28.875;MPIB2;47.0;41.0;false;
29.0625;MPIB1;29.0;38.0;true;
29.9375;MPIB3;47.0;2.0;true;
30.5;MPIB4;23.0;38.0;true;
32.25;MPIB1;29.0;41.0;true;
32.25;MPIB2;47.0;44.0;true;
32.75;MPIB3;47.0;5.0;true;
34.0625;MPIB4;20.0;38.0;true;
35.125;MPIB1;26.0;41.0;false;
35.5625;MPIB2;50.0;47.0;true;
35.875;MPIB3;50.0;5.0;true;
36.8125;MPIB4;17.0;38.0;true;
38.1875;MPIB1;29.0;44.0;true;
38.5625;MPIB2;47.0;47.0;true;
38.625;MPIB3;50.0;2.0;false;
39.8125;MPIB4;17.0;35.0;false;
41.8125;MPIB1;29.0;47.0;false;
42.0625;MPIB2;53.0;44.0;true;
42.5625;MPIB4;17.0;32.0;false;
44.9375;MPIB2;53.0;47.0;false;
44.9375;MPIB3;35.0;2.0;false;
45.3125;MPIB4;20.0;29.0;false;
45.5625;MPIB1;32.0;38.0;false;
48.125;MPIB2;53.0;41.0;true;
48.125;MPIB4;20.0;26.0;false;
48.6875;MPIB3;41.0;8.0;true;
50.875;MPIB1;44.0;41.0;false;
51.375;MPIB2;56.0;41.0;true;
51.875;MPIB3;44.0;8.0;true;
53.875;MPIB4;23.0;41.0;true;
54.1875;MPIB2;56.0;44.0;true;
54.8125;MPIB1;47.0;50.0;true;
55.125;MPIB3;47.0;8.0;true;
56.6875;MPIB4;23.0;44.0;false;
57.25;MPIB2;56.0;38.0;true;
57.9375;MPIB1;50.0;50.0;true;
58.0625;MPIB3;50.0;8.0;true;
59.75;MPIB4;26.0;44.0;false;
60.3125;MPIB2;53.0;38.0;true;
60.8125;MPIB1;53.0;50.0;true;
61.0;MPIB3;53.0;5.0;true;
63.5625;MPIB2;59.0;41.0;false;
63.5625;MPIB1;56.0;50.0;false;
63.8125;MPIB3;53.0;2.0;false;
66.25;MPIB1;56.0;47.0;false;
66.375;MPIB2;59.0;38.0;true;
66.4375;MPIB4;44.0;44.0;false;
66.8125;MPIB3;56.0;5.0;true;
69.1875;MPIB1;59.0;44.0;false;
69.25;MPIB2;56.0;35.0;false;
69.3125;MPIB4;44.0;47.0;false;
69.9375;MPIB3;53.0;8.0;true;
72.3125;MPIB2;59.0;35.0;true;
72.5625;MPIB3;56.0;8.0;true;
74.3125;MPIB4;50.0;53.0;true;
75.4375;MPIB3;59.0;8.0;false;
75.5;MPIB2;53.0;35.0;false;
77.625;MPIB4;53.0;53.0;true;
78.3125;MPIB3;59.0;5.0;false;
79.25;MPIB1;53.0;11.0;false;
80.4375;MPIB4;53.0;56.0;true;
81.8125;MPIB3;56.0;2.0;false;
83.3125;MPIB4;50.0;56.0;true;
83.8125;MPIB1;44.0;11.0;true;
86.375;MPIB4;47.0;53.0;true;
86.75;MPIB1;41.0;11.0;true;
87.6875;MPIB3;47.0;11.0;false;
89.125;MPIB4;47.0;56.0;false;
89.1875;MPIB2;17.0;14.0;false;
90.625;MPIB3;50.0;11.0;false;
91.8125;MPIB1;38.0;11.0;false;
91.875;MPIB2;14.0;14.0;false;
92.5625;MPIB4;50.0;59.0;false;
94.0625;MPIB3;56.0;11.0;false;
94.5625;MPIB2;11.0;14.0;false;
94.6875;MPIB1;41.0;14.0;true;
96.8125;MPIB3;56.0;14.0;false;
97.375;MPIB2;11.0;11.0;true;
97.8125;MPIB4;56.0;56.0;true;
98.0625;MPIB1;44.0;14.0;false;
100.0625;MPIB2;11.0;8.0;true;
100.5625;MPIB4;56.0;53.0;true;
101.25;MPIB1;41.0;17.0;false;
102.5625;MPIB3;44.0;17.0;false;
102.75;MPIB2;8.0;8.0;false;
103.6875;MPIB4;59.0;53.0;true;
105.3125;MPIB3;47.0;17.0;false;
105.875;MPIB2;14.0;8.0;true;
106.375;MPIB4;59.0;50.0;true;
108.3125;MPIB3;50.0;17.0;false;
108.6875;MPIB2;14.0;11.0;true;
109.0;MPIB4;59.0;47.0;false;
109.5625;MPIB1;17.0;11.0;false;
111.75;MPIB2;17.0;8.0;false;
113.1875;MPIB1;20.0;8.0;false;
114.75;MPIB2;14.0;5.0;false;
115.0;MPIB4;59.0;32.0;true;
117.375;MPIB3;38.0;41.0;true;
117.5;MPIB2;11.0;5.0;true;
117.625;MPIB4;56.0;32.0;false;
118.75;MPIB1;8.0;5.0;false;
