"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0;MPIB1;19.5;17.5;-0.14611096680164337;-0.04447077214717865;0.9882637858390808;[MPIB3];
0;MPIB2;16.5;42.5;-0.9722210764884949;-0.11489016562700272;-0.20387381315231323;[MPIB1,MPIB3,MPIB4];
0;MPIB3;49.5;38.5;9.407971811015159E-5;-0.19245673716068268;0.9812870025634766;[];
0;MPIB4;52.5;21.5;0.19825153052806854;-0.210393026471138;0.9572834968566895;[MPIB1,MPIB3];
0.05;MPIB1;19.5;17.5;-0.14611096680164337;-0.04447077214717865;0.9882637858390808;[];
0.05;MPIB2;16.5;42.5;-0.9722210764884949;-0.11489016562700272;-0.20387381315231323;[];
0.05;MPIB3;49.5;38.5;9.407971811015159E-5;-0.19245673716068268;0.9812870025634766;[];
0.05;MPIB4;52.5;21.5;0.19825153052806854;-0.210393026471138;0.9572834968566895;[];
0.1;MPIB1;19.5;17.5;-0.14611096680164337;-0.04447077214717865;0.9882637858390808;[];
0.1;MPIB2;16.5;42.5;-0.9722210764884949;-0.11489016562700272;-0.20387381315231323;[];
0.1;MPIB3;49.5;38.59799998998642;9.407971811015159E-5;-0.19245673716068268;0.9812870025634766;[];
0.1;MPIB4;52.5;21.5;0.19825153052806854;-0.210393026471138;0.9572834968566895;[];
0.15;MPIB1;19.5;17.5;-0.14611096680164337;-0.04447077214717865;0.9882637858390808;[MPIB2];
0.15;MPIB2;16.5;42.5;-0.9811580777168274;-0.11489016562700272;-0.15526516735553741;[];
0.15;MPIB3;49.5;38.67110799096656;9.407971811015159E-5;-0.19245673716068268;0.9812870025634766;[];
0.15;MPIB4;52.5;21.5;0.19825153052806854;-0.210393026471138;0.9572834968566895;[MPIB3];
0.2;MPIB1;19.5;17.5;-0.14611096680164337;-0.04447077214717865;0.9882637858390808;[MPIB2];
0.2;MPIB2;16.5;42.5;-0.9811580777168274;-0.11489016562700272;-0.15526516735553741;[];
0.2;MPIB3;49.5;38.67110799096656;9.407971811015159E-5;-0.19245673716068268;0.9812870025634766;[];
0.2;MPIB4;52.5;21.5;0.19825153052806854;-0.210393026471138;0.9572834968566895;[MPIB3];
0.25;MPIB1;19.5;17.5;-0.14611096680164337;-0.04447077214717865;0.9882637858390808;[MPIB2];
0.25;MPIB2;16.5;42.5;-0.9855428338050842;-0.11489016562700272;-0.12443388998508453;[];
0.25;MPIB3;49.5;39.02346870112939;9.407971811015159E-5;-0.19245673716068268;0.9812870025634766;[];
0.25;MPIB4;52.5;21.5;0.2007288783788681;-0.210393026471138;0.9567670822143555;[MPIB3];
0.3;MPIB1;19.5;17.5;-0.14611096680164337;-0.04447077214717865;0.9882637858390808;[MPIB2];
0.3;MPIB2;16.5;42.5;-0.9858732223510742;-0.11489016562700272;-0.12178779393434525;[];
0.3;MPIB3;49.5;39.22402521383049;9.407971811015159E-5;-0.19245673716068268;0.9812870025634766;[];
0.3;MPIB4;52.5;21.5;0.2007288783788681;-0.210393026471138;0.9567670822143555;[MPIB3];
0.35;MPIB1;19.5;17.5;-0.14611096680164337;-0.04447077214717865;0.9882637858390808;[MPIB2];
0.35;MPIB2;16.5;42.5;-0.9858732223510742;-0.11489016562700272;-0.12178779393434525;[];
0.35;MPIB3;49.5;39.43152907247085;9.407971811015159E-5;-0.19245673716068268;0.9812870025634766;[];
0.35;MPIB4;52.5;21.5;0.2007288783788681;-0.210393026471138;0.9567670822143555;[MPIB3];
0.4;MPIB1;19.5;17.5;-0.14611096680164337;-0.04447077214717865;0.9882637858390808;[MPIB2];
0.4;MPIB2;16.5;42.5;-0.9858732223510742;-0.11489016562700272;-0.12178779393434525;[];
0.4;MPIB3;49.5;39.642826182434675;9.407971811015159E-5;-0.19245673716068268;0.9812870025634766;[];
0.4;MPIB4;52.5;21.5;0.2007288783788681;-0.210393026471138;0.9567670822143555;[MPIB3];
0.45;MPIB1;19.5;17.5;-0.14611096680164337;-0.04447077214717865;0.9882637858390808;[MPIB2];
0.45;MPIB2;16.5;42.5;-0.9858732223510742;-0.11489016562700272;-0.12178779393434525;[];
0.45;MPIB3;49.5;39.856194407861665;9.407971811015159E-5;-0.19245673716068268;0.9812870025634766;[];
0.45;MPIB4;52.5;21.5;0.2007288783788681;-0.210393026471138;0.9567670822143555;[MPIB3];
0.5;MPIB1;19.5;17.5;-0.14611096680164337;-0.04447077214717865;0.9882637858390808;[MPIB2];
0.5;MPIB2;16.5;42.5;-0.9861852526664734;-0.11489016562700272;-0.11923535913228989;[];
0.5;MPIB3;49.5;39.972693472476465;9.407971811015159E-5;-0.19245673716068268;0.9812870025634766;[];
0.5;MPIB4;52.5;21.5;0.2007288783788681;-0.210393026471138;0.9567670822143555;[MPIB3];
0.55;MPIB1;19.5;17.5;-0.14611096680164337;-0.04447077214717865;0.9882637858390808;[MPIB2];
0.55;MPIB2;16.5;42.5;-0.9822757840156555;-0.13049450516700745;-0.13446421921253204;[];
0.55;MPIB3;49.5;40.03630196914443;9.407971811015159E-5;-0.19245673716068268;0.9812870025634766;[];
0.55;MPIB4;52.5;21.5;0.2007288783788681;-0.210393026471138;0.9567670822143555;[MPIB3];
0.6;MPIB1;19.485666885972023;17.59694617241621;-0.14611096680164337;-0.04447077214717865;0.9882637858390808;[MPIB2];
0.6;MPIB2;16.5;42.5;-0.9780834317207336;-0.1330605298280716;-0.16006973385810852;[];
0.6;MPIB3;49.5;40.07103221235917;9.407971811015159E-5;-0.19245673716068268;0.9812870025634766;[];
0.6;MPIB4;52.5;21.5;0.2007288783788681;-0.210393026471138;0.9567670822143555;[MPIB3];
0.65;MPIB1;19.46249558039007;17.746669884735383;-0.1562233418226242;-0.0679221898317337;0.9853770136833191;[MPIB2,MPIB3];
0.65;MPIB2;16.5;42.5;-0.9780834317207336;-0.1330605298280716;-0.16006973385810852;[];
0.65;MPIB3;49.5;40.07103221235917;9.407971811015159E-5;-0.19245673716068268;0.9812870025634766;[];
0.65;MPIB4;52.5;21.5;0.20320488512516022;-0.210393026471138;0.9562442898750305;[MPIB3];
0.7;MPIB1;19.43678549169168;17.92554510039119;-0.1308230310678482;-0.18991589546203613;0.9730269908905029;[MPIB2,MPIB3];
0.7;MPIB2;16.5;42.5;-0.9780834317207336;-0.1330605298280716;-0.16006973385810852;[];
0.7;MPIB3;49.5;40.07103221235917;9.407971811015159E-5;-0.19245673716068268;0.9812870025634766;[];
0.7;MPIB4;52.5;21.5;0.23872417211532593;-0.24353814125061035;0.9400290250778198;[MPIB3];
0.75;MPIB1;19.429647856989252;18.120967089615135;0.06627315282821655;-0.3411290943622589;0.9376445412635803;[MPIB2,MPIB3];
0.75;MPIB2;16.40328661352396;42.48417222313583;-0.9780834317207336;-0.1330605298280716;-0.16006973385810852;[];
0.75;MPIB3;49.5;40.106001661005905;9.407971811015159E-5;-0.19245673716068268;0.9812870025634766;[];
0.75;MPIB4;52.5;21.5;0.2905760407447815;-0.2939523458480835;0.9105513095855713;[MPIB3];
0.8;MPIB1;19.442319795270883;18.324255061745276;0.15011432766914368;-0.460964173078537;0.8745852112770081;[MPIB2,MPIB3];
0.8;MPIB2;16.253767711898504;42.45970247910003;-0.9780834317207336;-0.1330605298280716;-0.16006973385810852;[];
0.8;MPIB3;49.5;40.106001661005905;0.018062284216284752;-0.19245673716068268;0.981120765209198;[];
0.8;MPIB4;52.5;21.5;0.30334413051605225;-0.30894404649734497;0.901376485824585;[MPIB3];
0.85;MPIB1;19.466825460676244;18.531657661298738;0.15801621973514557;-0.47477537393569946;0.8657592535018921;[MPIB2,MPIB3];
0.85;MPIB2;16.076323932476896;42.42572348221549;-0.9578132629394531;-0.20016539096832275;-0.20613108575344086;[];
0.85;MPIB3;49.5;40.106001661005905;0.33107781410217285;-0.2688373327255249;0.9044690728187561;[];
0.85;MPIB4;52.5;21.5;0.308234840631485;-0.32884371280670166;0.8926329016685486;[MPIB3];
0.9;MPIB1;19.480205555541705;18.644899493808282;0.15801621973514557;-0.47477537393569946;0.8657592535018921;[MPIB2,MPIB3];
0.9;MPIB2;15.887228602136851;42.37398771953707;-0.8940870761871338;-0.3114960789680481;-0.32174786925315857;[];
0.9;MPIB3;49.5;40.106001661005905;0.5036375522613525;-0.38984647393226624;0.7709085941314697;[];
0.9;MPIB4;52.5;21.5;0.31080421805381775;-0.34608107805252075;0.88519287109375;[MPIB3];
0.95;MPIB1;19.487511088186803;18.7067295415402;0.15801621973514557;-0.47477537393569946;0.8657592535018921;[MPIB2,MPIB3];
0.95;MPIB2;15.783982539778883;42.34573998983362;-0.8297222852706909;-0.38259485363960266;-0.40634259581565857;[];
0.95;MPIB3;49.5;40.106001661005905;0.5060969591140747;-0.42807504534721375;0.7486944794654846;[];
0.95;MPIB4;52.5;21.5;0.3122612237930298;-0.3534461557865143;0.8817626237869263;[MPIB3];
1;MPIB1;19.49149990947434;18.74048875152306;0.16481755673885345;-0.47477537393569946;0.8644902110099792;[MPIB2,MPIB3];
1;MPIB2;15.727610183183636;42.33031672762408;-0.8216038942337036;-0.38984647393226624;-0.4158339202404022;[];
1;MPIB3;49.5;40.106001661005905;0.5060969591140747;-0.42807504534721375;0.7486944794654846;[];
1;MPIB4;52.5;21.5;0.31195467710494995;-0.3558664619922638;0.880897045135498;[MPIB3];
1.05;MPIB1;19.49149990947434;18.74048875152306;0.17384251952171326;-0.47477537393569946;0.8627206683158875;[MPIB2,MPIB3,MPIB4];
1.05;MPIB2;15.696830872907533;42.32189562547953;-0.8173762559890747;-0.39231711626052856;-0.4217986464500427;[];
1.05;MPIB3;49.5;40.106001661005905;0.5060969591140747;-0.42807504534721375;0.7486944794654846;[];
1.05;MPIB4;52.53270539268851;21.592378437519073;0.31195467710494995;-0.3558664619922638;0.880897045135498;[MPIB3];
1.1;MPIB1;19.49149990947434;18.74048875152306;0.318320631980896;-0.47021257877349854;0.8230993747711182;[MPIB2,MPIB3,MPIB4];
1.1;MPIB2;15.696830872907533;42.32189562547953;-0.8162816762924194;-0.39231711626052856;-0.4239130914211273;[];
1.1;MPIB3;49.5;40.106001661005905;0.5040853023529053;-0.42807504534721375;0.7500503659248352;[];
1.1;MPIB4;52.583267931859105;21.73519550778215;0.31195467710494995;-0.3558664619922638;0.880897045135498;[MPIB3];
