"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.0625;MPIB3;50.0;41.0;false;
3.125;MPIB2;14.0;41.0;false;
3.125;MPIB4;53.0;23.0;true;
3.3125;MPIB1;20.0;20.0;false;
5.6875;MPIB3;50.0;44.0;false;
6.0625;MPIB2;14.0;38.0;false;
6.0625;MPIB4;56.0;23.0;false;
6.125;MPIB1;20.0;23.0;false;
8.6875;MPIB3;50.0;47.0;false;
8.8125;MPIB4;56.0;26.0;true;
8.875;MPIB1;23.0;23.0;false;
9.0;MPIB2;14.0;35.0;false;
11.5;MPIB3;47.0;47.0;false;
11.5625;MPIB4;56.0;29.0;false;
11.5625;MPIB2;14.0;32.0;false;
11.8125;MPIB1;23.0;26.0;false;
14.3125;MPIB4;59.0;29.0;false;
14.5;MPIB2;14.0;29.0;false;
14.5;MPIB3;47.0;44.0;false;
14.75;MPIB1;20.0;26.0;false;
17.375;MPIB2;14.0;26.0;true;
17.5625;MPIB3;44.0;44.0;false;
17.6875;MPIB1;23.0;29.0;false;
18.0;MPIB4;59.0;26.0;false;
20.3125;MPIB2;14.0;23.0;false;
20.5625;MPIB3;44.0;47.0;false;
20.8125;MPIB1;26.0;26.0;false;
21.25;MPIB4;59.0;23.0;true;
23.3125;MPIB2;14.0;20.0;false;
24.3125;MPIB3;47.0;50.0;false;
26.0625;MPIB4;56.0;20.0;false;
26.3125;MPIB2;14.0;17.0;true;
27.3125;MPIB3;47.0;53.0;false;
28.3125;MPIB1;47.0;23.0;true;
28.875;MPIB4;59.0;20.0;false;
28.9375;MPIB2;14.0;14.0;true;
30.4375;MPIB3;44.0;53.0;true;
31.0625;MPIB1;50.0;23.0;false;
32.0;MPIB4;59.0;17.0;false;
32.0625;MPIB2;14.0;11.0;false;
33.25;MPIB3;44.0;50.0;false;
34.5625;MPIB1;47.0;26.0;true;
34.6875;MPIB2;14.0;8.0;false;
35.3125;MPIB4;53.0;17.0;false;
36.375;MPIB3;41.0;50.0;false;
37.5625;MPIB2;14.0;5.0;true;
38.8125;MPIB4;53.0;20.0;false;
39.3125;MPIB1;47.0;32.0;false;
39.3125;MPIB3;41.0;53.0;false;
40.625;MPIB2;14.0;2.0;false;
41.9375;MPIB3;38.0;53.0;false;
42.375;MPIB1;50.0;29.0;false;
42.9375;MPIB4;47.0;17.0;true;
43.625;MPIB2;17.0;2.0;false;
44.5625;MPIB3;38.0;50.0;false;
46.0;MPIB4;47.0;20.0;false;
46.5;MPIB2;20.0;2.0;true;
47.625;MPIB1;56.0;35.0;true;
47.75;MPIB3;35.0;50.0;false;
49.3125;MPIB2;23.0;2.0;true;
50.1875;MPIB4;44.0;17.0;false;
50.625;MPIB3;35.0;53.0;false;
51.0625;MPIB1;59.0;38.0;false;
52.3125;MPIB2;26.0;2.0;false;
53.0625;MPIB4;41.0;17.0;false;
54.125;MPIB3;32.0;53.0;true;
54.5625;MPIB1;56.0;41.0;false;
55.3125;MPIB2;29.0;2.0;false;
57.125;MPIB3;32.0;50.0;false;
58.0;MPIB1;53.0;41.0;false;
58.3125;MPIB2;32.0;2.0;false;
60.0625;MPIB4;26.0;8.0;false;
60.25;MPIB3;29.0;50.0;false;
61.25;MPIB2;35.0;2.0;false;
62.4375;MPIB1;47.0;35.0;false;
62.8125;MPIB4;23.0;8.0;false;
63.1875;MPIB3;29.0;53.0;false;
64.1875;MPIB2;38.0;2.0;false;
66.0625;MPIB4;20.0;11.0;true;
66.75;MPIB3;26.0;53.0;true;
67.0;MPIB2;41.0;2.0;false;
67.125;MPIB1;41.0;29.0;false;
69.3125;MPIB3;26.0;50.0;false;
69.625;MPIB2;44.0;2.0;true;
69.75;MPIB4;20.0;14.0;false;
70.25;MPIB1;38.0;26.0;true;
72.5625;MPIB2;47.0;2.0;false;
72.5625;MPIB3;23.0;50.0;true;
72.8125;MPIB4;17.0;14.0;false;
73.5625;MPIB1;35.0;23.0;false;
75.25;MPIB2;50.0;2.0;false;
75.4375;MPIB3;23.0;53.0;false;
76.875;MPIB1;32.0;26.0;false;
78.125;MPIB4;11.0;23.0;false;
78.1875;MPIB2;53.0;2.0;true;
78.5625;MPIB3;20.0;53.0;false;
79.6875;MPIB1;29.0;23.0;false;
81.125;MPIB2;56.0;2.0;false;
81.4375;MPIB3;20.0;50.0;false;
81.9375;MPIB4;11.0;26.0;false;
82.9375;MPIB1;29.0;20.0;false;
84.0;MPIB2;59.0;2.0;false;
84.625;MPIB3;17.0;50.0;false;
85.3125;MPIB4;11.0;29.0;false;
85.9375;MPIB1;26.0;20.0;false;
86.8125;MPIB2;59.0;5.0;true;
87.5625;MPIB3;17.0;53.0;true;
88.9375;MPIB1;23.0;17.0;false;
89.6875;MPIB2;56.0;5.0;true;
90.0625;MPIB4;8.0;38.0;false;
90.625;MPIB3;14.0;53.0;true;
91.75;MPIB1;26.0;17.0;false;
92.375;MPIB2;53.0;5.0;false;
93.9375;MPIB3;14.0;50.0;false;
94.5625;MPIB4;11.0;47.0;false;
95.125;MPIB2;50.0;5.0;false;
95.3125;MPIB1;26.0;11.0;false;
96.9375;MPIB3;11.0;53.0;false;
98.0;MPIB2;47.0;5.0;false;
98.0625;MPIB1;23.0;11.0;false;
98.0625;MPIB4;14.0;47.0;false;
99.9375;MPIB3;11.0;50.0;true;
100.5625;MPIB2;44.0;5.0;false;
103.25;MPIB3;8.0;53.0;false;
103.3125;MPIB2;41.0;5.0;false;
103.75;MPIB1;8.0;5.0;false;
106.1875;MPIB2;38.0;5.0;false;
106.25;MPIB4;8.0;50.0;false;
106.3125;MPIB3;5.0;53.0;false;
107.1875;MPIB1;5.0;8.0;false;
109.1875;MPIB3;2.0;53.0;true;
109.6875;MPIB4;5.0;47.0;false;
110.375;MPIB1;8.0;11.0;false;
111.4375;MPIB2;35.0;5.0;true;
112.375;MPIB3;2.0;50.0;false;
113.5625;MPIB4;5.0;41.0;false;
114.125;MPIB2;32.0;5.0;false;
115.1875;MPIB1;5.0;20.0;false;
115.6875;MPIB3;2.0;56.0;false;
116.3125;MPIB4;5.0;38.0;true;
116.9375;MPIB2;29.0;5.0;true;
118.125;MPIB1;2.0;23.0;true;
118.5625;MPIB3;5.0;56.0;false;
119.125;MPIB4;5.0;35.0;false;
119.6875;MPIB2;26.0;5.0;true;
