"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0;MPIB1;54.5;22.5;-0.08376020193099976;0.054908059537410736;0.9949719905853271;[];
0;MPIB2;53.5;55.5;0.16062891483306885;-0.27142199873924255;0.9489353895187378;[];
0;MPIB3;39.5;57.5;0.44312945008277893;-0.19245673716068268;-0.8755343556404114;[];
0;MPIB4;25.5;43.5;-0.05471540614962578;-0.08360014110803604;0.9949880838394165;[];
0.05;MPIB1;54.5;22.5;-0.08376020193099976;0.054908059537410736;0.9949719905853271;[];
0.05;MPIB2;53.5;55.5;0.16062891483306885;-0.27142199873924255;0.9489353895187378;[];
0.05;MPIB3;39.5;57.5;0.44312945008277893;-0.19245673716068268;-0.8755343556404114;[];
0.05;MPIB4;25.5;43.5;-0.05471540614962578;-0.08360014110803604;0.9949880838394165;[];
0.1;MPIB1;54.5;22.5;-0.08376020193099976;0.054908059537410736;0.9949719905853271;[];
0.1;MPIB2;53.5;55.5;0.16062891483306885;-0.27142199873924255;0.9489353895187378;[];
0.1;MPIB3;39.5;57.5;0.41034337878227234;-0.19762851297855377;-0.8902382254600525;[];
0.1;MPIB4;25.5;43.5;-0.052139610052108765;-0.08360014110803604;0.9951264262199402;[];
0.15;MPIB1;54.5;22.5;-0.08376020193099976;0.054908059537410736;0.9949719905853271;[];
0.15;MPIB2;53.5;55.5;0.16062891483306885;-0.27142199873924255;0.9489353895187378;[];
0.15;MPIB3;39.5;57.5;0.29728037118911743;-0.20786167681217194;-0.9318684935569763;[];
0.15;MPIB4;25.5;43.5;-0.052139610052108765;-0.08360014110803604;0.9951264262199402;[];
0.2;MPIB1;54.5;22.5;-0.08376020193099976;0.054908059537410736;0.9949719905853271;[];
0.2;MPIB2;53.5;55.5;0.16062891483306885;-0.27142199873924255;0.9489353895187378;[];
0.2;MPIB3;39.5;57.5;0.29728037118911743;-0.20786167681217194;-0.9318684935569763;[];
0.2;MPIB4;25.5;43.5;-0.052139610052108765;-0.08360014110803604;0.9951264262199402;[];
0.25;MPIB1;54.5;22.5;-0.08376020193099976;0.054908059537410736;0.9949719905853271;[];
0.25;MPIB2;53.5;55.5;0.16062891483306885;-0.27142199873924255;0.9489353895187378;[];
0.25;MPIB3;39.5;57.5;0.29728037118911743;-0.20786167681217194;-0.9318684935569763;[];
0.25;MPIB4;25.5;43.5;-0.052139610052108765;-0.08360014110803604;0.9951264262199402;[];
0.3;MPIB1;54.5;22.5;-0.08376020193099976;0.054908059537410736;0.9949719905853271;[];
0.3;MPIB2;53.5;55.5;0.16062891483306885;-0.27142199873924255;0.9489353895187378;[];
0.3;MPIB3;39.5;57.5;0.29728037118911743;-0.20786167681217194;-0.9318684935569763;[];
0.3;MPIB4;25.5;43.5;-0.052139610052108765;-0.08360014110803604;0.9951264262199402;[];
0.35;MPIB1;54.5;22.5;-0.08376020193099976;0.054908059537410736;0.9949719905853271;[];
0.35;MPIB2;53.5;55.5;0.16062891483306885;-0.27142199873924255;0.9489353895187378;[];
0.35;MPIB3;39.5;57.5;0.29728037118911743;-0.20786167681217194;-0.9318684935569763;[];
0.35;MPIB4;25.5;43.5;-0.052139610052108765;-0.08360014110803604;0.9951264262199402;[];
