"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
2.8125;MPIB4;20.0;59.0;false;
3.0;MPIB3;38.0;59.0;false;
3.75;MPIB1;23.0;47.0;false;
5.5625;MPIB2;20.0;47.0;false;
6.0625;MPIB3;41.0;59.0;false;
7.1875;MPIB1;20.0;41.0;true;
7.625;MPIB4;26.0;56.0;false;
8.5;MPIB2;20.0;44.0;false;
8.8125;MPIB3;44.0;59.0;true;
10.3125;MPIB1;17.0;41.0;false;
11.5625;MPIB2;23.0;44.0;true;
11.5625;MPIB3;47.0;59.0;false;
12.9375;MPIB1;14.0;41.0;false;
14.125;MPIB2;26.0;44.0;false;
14.25;MPIB3;50.0;59.0;false;
15.8125;MPIB1;17.0;38.0;false;
16.875;MPIB3;53.0;59.0;false;
17.125;MPIB4;26.0;41.0;false;
18.625;MPIB2;23.0;41.0;true;
19.3125;MPIB1;20.0;35.0;false;
19.4375;MPIB3;56.0;59.0;false;
22.25;MPIB1;23.0;35.0;false;
22.375;MPIB4;23.0;38.0;true;
22.625;MPIB2;26.0;47.0;true;
23.6875;MPIB3;59.0;59.0;false;
25.3125;MPIB4;20.0;38.0;false;
26.3125;MPIB3;59.0;56.0;true;
28.0;MPIB2;26.0;50.0;false;
28.3125;MPIB4;17.0;35.0;true;
29.0625;MPIB3;59.0;53.0;true;
29.4375;MPIB1;26.0;38.0;true;
30.875;MPIB2;23.0;50.0;true;
31.0625;MPIB4;17.0;32.0;true;
31.8125;MPIB3;59.0;50.0;false;
33.5625;MPIB2;20.0;50.0;false;
33.625;MPIB1;29.0;38.0;true;
33.875;MPIB4;14.0;32.0;false;
34.5625;MPIB3;59.0;47.0;false;
36.5625;MPIB2;17.0;50.0;false;
36.5625;MPIB4;11.0;32.0;true;
37.0;MPIB1;32.0;38.0;false;
37.3125;MPIB3;59.0;44.0;true;
39.125;MPIB2;14.0;50.0;false;
39.8125;MPIB3;59.0;41.0;false;
40.5625;MPIB1;32.0;44.0;false;
41.1875;MPIB4;11.0;35.0;true;
42.125;MPIB2;11.0;50.0;false;
42.375;MPIB3;59.0;38.0;false;
43.9375;MPIB4;14.0;35.0;false;
44.9375;MPIB3;59.0;35.0;false;
45.0;MPIB2;8.0;50.0;false;
45.0;MPIB1;29.0;32.0;false;
47.1875;MPIB4;11.0;38.0;false;
47.5;MPIB3;59.0;32.0;true;
47.9375;MPIB2;5.0;50.0;false;
49.0625;MPIB1;20.0;29.0;false;
50.0625;MPIB3;59.0;29.0;false;
50.3125;MPIB4;8.0;38.0;false;
51.0625;MPIB2;2.0;50.0;true;
52.3125;MPIB1;17.0;26.0;false;
52.5625;MPIB3;59.0;26.0;false;
53.0625;MPIB4;5.0;38.0;false;
54.0625;MPIB2;2.0;53.0;false;
55.125;MPIB3;59.0;23.0;false;
55.9375;MPIB1;11.0;29.0;true;
56.5625;MPIB4;8.0;32.0;false;
57.0;MPIB2;5.0;53.0;false;
57.6875;MPIB3;59.0;20.0;false;
58.875;MPIB1;14.0;29.0;false;
59.6875;MPIB2;8.0;53.0;false;
60.1875;MPIB4;8.0;29.0;false;
60.25;MPIB3;59.0;17.0;false;
61.75;MPIB1;14.0;26.0;false;
62.3125;MPIB2;11.0;53.0;false;
62.8125;MPIB3;59.0;14.0;false;
64.625;MPIB4;11.0;26.0;false;
65.3125;MPIB2;14.0;53.0;true;
65.3125;MPIB3;59.0;11.0;false;
66.625;MPIB1;8.0;35.0;true;
67.875;MPIB3;59.0;8.0;false;
68.0;MPIB2;17.0;53.0;false;
70.4375;MPIB3;59.0;5.0;false;
70.625;MPIB2;20.0;53.0;false;
70.9375;MPIB1;2.0;35.0;true;
73.0;MPIB3;59.0;2.0;false;
73.3125;MPIB2;23.0;53.0;true;
73.8125;MPIB1;5.0;35.0;true;
73.875;MPIB4;14.0;47.0;true;
75.8125;MPIB2;26.0;53.0;true;
76.75;MPIB1;5.0;32.0;false;
76.8125;MPIB4;17.0;47.0;true;
77.5625;MPIB3;56.0;2.0;false;
78.5625;MPIB2;29.0;53.0;true;
79.6875;MPIB1;2.0;32.0;false;
79.875;MPIB4;11.0;47.0;false;
80.3125;MPIB3;53.0;2.0;false;
81.0625;MPIB2;32.0;53.0;false;
83.0625;MPIB3;50.0;2.0;false;
83.0625;MPIB4;8.0;44.0;true;
83.75;MPIB2;35.0;53.0;true;
83.75;MPIB1;2.0;41.0;false;
85.75;MPIB3;47.0;2.0;false;
86.0625;MPIB4;5.0;44.0;false;
86.3125;MPIB2;38.0;53.0;true;
86.625;MPIB1;2.0;44.0;false;
88.625;MPIB3;44.0;2.0;false;
89.1875;MPIB2;41.0;53.0;false;
89.3125;MPIB1;2.0;47.0;true;
89.3125;MPIB4;5.0;41.0;false;
91.3125;MPIB3;41.0;2.0;false;
92.0625;MPIB1;5.0;47.0;true;
92.125;MPIB2;44.0;53.0;false;
93.5625;MPIB4;8.0;41.0;true;
