"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.55;MPIB1;5.0;29.0;false;
3.8;MPIB3;50.0;38.0;false;
4.1;MPIB2;56.0;29.0;false;
5.0;MPIB4;8.0;23.0;false;
6.15;MPIB1;8.0;29.0;false;
7.1;MPIB2;53.0;29.0;false;
8.4;MPIB4;11.0;20.0;true;
8.75;MPIB1;11.0;29.0;false;
10.15;MPIB2;53.0;32.0;false;
10.3;MPIB3;50.0;35.0;false;
11.3;MPIB1;14.0;29.0;true;
12.15;MPIB4;14.0;17.0;false;
12.8;MPIB2;50.0;32.0;true;
13.85;MPIB1;17.0;29.0;true;
14.8;MPIB3;50.0;32.0;true;
15.75;MPIB2;50.0;35.0;false;
15.85;MPIB4;17.0;17.0;false;
16.4;MPIB1;20.0;29.0;false;
17.45;MPIB3;50.0;29.0;true;
18.6;MPIB2;47.0;35.0;false;
18.95;MPIB1;23.0;29.0;false;
19.85;MPIB4;20.0;14.0;false;
20.15;MPIB3;50.0;26.0;false;
21.5;MPIB1;26.0;29.0;true;
21.55;MPIB2;47.0;38.0;false;
22.85;MPIB3;50.0;23.0;true;
24.05;MPIB1;29.0;29.0;true;
24.4;MPIB2;44.0;38.0;false;
24.8;MPIB4;23.0;14.0;false;
25.55;MPIB3;50.0;20.0;false;
26.6;MPIB1;32.0;29.0;true;
27.5;MPIB2;44.0;41.0;false;
28.05;MPIB4;26.0;11.0;true;
28.25;MPIB3;50.0;17.0;false;
29.15;MPIB1;35.0;29.0;false;
30.35;MPIB2;41.0;41.0;false;
30.95;MPIB3;50.0;14.0;false;
31.4;MPIB4;29.0;11.0;false;
31.7;MPIB1;38.0;29.0;true;
33.3;MPIB2;41.0;44.0;false;
33.65;MPIB3;50.0;11.0;false;
34.25;MPIB1;41.0;29.0;false;
34.5;MPIB4;32.0;11.0;true;
36.35;MPIB3;50.0;8.0;true;
36.8;MPIB1;44.0;29.0;true;
36.85;MPIB2;38.0;44.0;true;
38.55;MPIB4;35.0;8.0;false;
39.35;MPIB1;47.0;29.0;true;
39.6;MPIB2;38.0;47.0;false;
39.65;MPIB3;50.0;5.0;false;
41.65;MPIB4;38.0;8.0;false;
41.9;MPIB1;50.0;29.0;true;
42.35;MPIB2;35.0;47.0;false;
44.45;MPIB1;53.0;29.0;false;
44.65;MPIB4;41.0;8.0;true;
45.2;MPIB2;35.0;50.0;true;
47.0;MPIB1;56.0;29.0;false;
47.65;MPIB4;44.0;8.0;true;
48.15;MPIB2;32.0;50.0;false;
49.55;MPIB1;59.0;29.0;false;
50.75;MPIB4;47.0;8.0;true;
51.05;MPIB2;32.0;53.0;true;
51.15;MPIB3;44.0;5.0;false;
52.75;MPIB1;59.0;26.0;false;
53.85;MPIB4;50.0;5.0;false;
53.9;MPIB3;44.0;8.0;true;
53.95;MPIB2;29.0;53.0;false;
55.3;MPIB1;59.0;23.0;false;
56.65;MPIB3;44.0;11.0;false;
56.85;MPIB2;29.0;56.0;true;
57.3;MPIB4;53.0;5.0;true;
57.85;MPIB1;59.0;20.0;false;
59.4;MPIB3;44.0;14.0;false;
59.7;MPIB2;26.0;56.0;false;
60.4;MPIB1;59.0;17.0;false;
61.4;MPIB4;53.0;8.0;true;
62.15;MPIB3;44.0;17.0;false;
62.7;MPIB2;26.0;59.0;false;
63.1;MPIB1;59.0;14.0;true;
64.45;MPIB4;56.0;11.0;false;
64.9;MPIB3;44.0;20.0;true;
65.55;MPIB2;23.0;59.0;true;
65.65;MPIB1;59.0;11.0;false;
