"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.45;MPIB1;47.0;32.0;false;
4.3;MPIB4;5.0;8.0;false;
5.0;MPIB3;47.0;50.0;false;
5.45;MPIB2;47.0;32.0;false;
6.85;MPIB1;53.0;32.0;false;
8.25;MPIB4;8.0;8.0;true;
9.45;MPIB3;47.0;53.0;false;
9.55;MPIB2;41.0;29.0;false;
12.6;MPIB4;5.0;5.0;true;
13.15;MPIB2;38.0;26.0;false;
14.0;MPIB3;44.0;53.0;false;
14.1;MPIB1;47.0;35.0;true;
16.5;MPIB2;35.0;23.0;false;
17.05;MPIB1;44.0;38.0;false;
17.7;MPIB3;41.0;53.0;true;
18.0;MPIB4;8.0;5.0;false;
19.8;MPIB2;32.0;20.0;false;
19.9;MPIB1;44.0;41.0;false;
21.55;MPIB3;38.0;53.0;false;
22.2;MPIB4;11.0;5.0;false;
22.9;MPIB2;29.0;17.0;false;
22.95;MPIB1;47.0;41.0;false;
25.85;MPIB1;47.0;44.0;false;
26.15;MPIB2;26.0;14.0;false;
26.45;MPIB4;11.0;2.0;false;
26.55;MPIB3;38.0;50.0;false;
28.8;MPIB1;47.0;47.0;false;
29.15;MPIB2;23.0;11.0;false;
30.4;MPIB3;35.0;50.0;false;
30.45;MPIB4;14.0;2.0;false;
31.6;MPIB1;50.0;47.0;false;
32.3;MPIB2;20.0;8.0;false;
34.5;MPIB4;17.0;2.0;false;
34.65;MPIB1;50.0;50.0;false;
34.9;MPIB3;29.0;53.0;true;
35.35;MPIB2;17.0;5.0;true;
37.35;MPIB1;50.0;53.0;false;
38.35;MPIB2;14.0;2.0;false;
38.95;MPIB4;14.0;5.0;false;
40.1;MPIB1;53.0;53.0;false;
40.25;MPIB3;26.0;50.0;true;
41.45;MPIB2;11.0;2.0;false;
43.15;MPIB1;53.0;50.0;false;
43.2;MPIB4;14.0;8.0;false;
44.2;MPIB2;8.0;5.0;false;
44.5;MPIB3;23.0;53.0;false;
46.25;MPIB1;56.0;50.0;false;
46.75;MPIB2;8.0;8.0;true;
48.4;MPIB3;23.0;50.0;false;
49.2;MPIB1;56.0;47.0;false;
49.8;MPIB2;5.0;11.0;true;
49.85;MPIB4;17.0;14.0;true;
52.15;MPIB1;53.0;47.0;true;
52.6;MPIB3;20.0;47.0;false;
53.0;MPIB2;2.0;14.0;false;
53.8;MPIB4;17.0;17.0;false;
55.05;MPIB1;53.0;44.0;false;
55.7;MPIB2;2.0;17.0;false;
58.0;MPIB1;56.0;44.0;false;
58.45;MPIB2;5.0;20.0;false;
58.45;MPIB3;20.0;44.0;false;
59.75;MPIB4;17.0;23.0;false;
61.1;MPIB1;56.0;41.0;false;
61.25;MPIB2;8.0;23.0;false;
63.05;MPIB4;17.0;20.0;false;
63.15;MPIB3;23.0;44.0;true;
63.75;MPIB1;56.0;38.0;true;
64.15;MPIB2;11.0;26.0;false;
66.35;MPIB1;56.0;35.0;false;
67.0;MPIB2;14.0;29.0;false;
67.0;MPIB4;20.0;23.0;true;
67.45;MPIB3;26.0;41.0;true;
69.0;MPIB1;56.0;32.0;false;
70.2;MPIB2;17.0;32.0;false;
71.15;MPIB4;23.0;26.0;true;
71.4;MPIB3;26.0;38.0;false;
71.65;MPIB1;56.0;29.0;true;
73.45;MPIB2;20.0;35.0;true;
74.45;MPIB1;56.0;26.0;true;
75.3;MPIB3;29.0;38.0;false;
76.6;MPIB2;23.0;38.0;false;
77.1;MPIB1;56.0;23.0;false;
77.6;MPIB4;26.0;29.0;false;
79.1;MPIB3;32.0;38.0;false;
79.75;MPIB1;56.0;20.0;false;
79.85;MPIB2;26.0;41.0;true;
81.9;MPIB4;29.0;32.0;false;
82.4;MPIB1;56.0;17.0;true;
83.1;MPIB3;35.0;38.0;false;
85.15;MPIB1;56.0;14.0;false;
85.6;MPIB2;29.0;44.0;false;
86.1;MPIB4;32.0;35.0;true;
87.1;MPIB3;35.0;41.0;false;
87.7;MPIB1;56.0;11.0;false;
88.65;MPIB2;32.0;47.0;false;
89.85;MPIB4;35.0;35.0;false;
90.2;MPIB1;56.0;8.0;false;
90.95;MPIB3;32.0;41.0;false;
91.9;MPIB2;35.0;50.0;false;
92.75;MPIB1;56.0;5.0;true;
94.65;MPIB3;29.0;41.0;false;
94.7;MPIB4;35.0;38.0;false;
95.1;MPIB2;38.0;53.0;false;
95.3;MPIB1;56.0;2.0;false;
98.2;MPIB2;41.0;56.0;false;
98.4;MPIB4;38.0;38.0;false;
98.55;MPIB3;26.0;44.0;false;
100.05;MPIB1;53.0;2.0;true;
101.4;MPIB2;44.0;59.0;false;
101.9;MPIB4;41.0;35.0;false;
102.6;MPIB1;50.0;2.0;true;
103.1;MPIB3;26.0;47.0;false;
104.1;MPIB2;47.0;56.0;false;
105.15;MPIB1;47.0;2.0;false;
105.75;MPIB4;44.0;35.0;false;
107.15;MPIB2;50.0;53.0;false;
107.9;MPIB1;44.0;2.0;false;
108.05;MPIB3;20.0;41.0;true;
110.05;MPIB4;47.0;35.0;true;
110.2;MPIB2;53.0;50.0;false;
110.6;MPIB1;41.0;2.0;false;
111.7;MPIB3;20.0;38.0;false;
113.15;MPIB1;38.0;2.0;false;
113.4;MPIB2;56.0;47.0;false;
113.95;MPIB4;47.0;38.0;false;
115.7;MPIB1;35.0;2.0;false;
116.6;MPIB2;59.0;44.0;true;
117.2;MPIB3;14.0;41.0;false;
117.95;MPIB4;50.0;38.0;false;
118.25;MPIB1;32.0;2.0;true;
119.7;MPIB2;59.0;41.0;false;
