"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
2.8;MPIB1;53.0;50.0;false;
2.95;MPIB2;5.0;53.0;false;
3.35;MPIB4;53.0;2.0;false;
4.45;MPIB3;20.0;41.0;true;
5.7;MPIB1;50.0;50.0;false;
6.1;MPIB4;56.0;2.0;false;
6.7;MPIB2;8.0;56.0;false;
7.0;MPIB3;20.0;44.0;false;
9.6;MPIB3;20.0;47.0;false;
10.05;MPIB4;56.0;5.0;false;
10.1;MPIB2;14.0;56.0;false;
12.35;MPIB3;23.0;50.0;false;
13.7;MPIB2;20.0;56.0;false;
14.3;MPIB4;56.0;8.0;false;
14.85;MPIB1;23.0;44.0;false;
15.65;MPIB3;26.0;50.0;false;
17.1;MPIB4;56.0;11.0;false;
17.5;MPIB1;23.0;41.0;true;
18.2;MPIB3;29.0;50.0;false;
20.0;MPIB2;29.0;56.0;false;
20.15;MPIB1;23.0;38.0;true;
20.3;MPIB4;56.0;14.0;false;
20.75;MPIB3;32.0;50.0;true;
23.05;MPIB1;20.0;38.0;true;
23.05;MPIB4;56.0;17.0;true;
23.3;MPIB3;35.0;50.0;true;
23.6;MPIB2;35.0;56.0;false;
25.8;MPIB1;17.0;38.0;false;
25.85;MPIB3;38.0;50.0;true;
25.9;MPIB4;56.0;20.0;true;
27.2;MPIB2;41.0;56.0;false;
28.9;MPIB1;20.0;35.0;false;
28.9;MPIB4;59.0;20.0;false;
31.0;MPIB2;47.0;56.0;false;
32.6;MPIB4;56.0;23.0;true;
33.0;MPIB1;23.0;35.0;false;
33.75;MPIB3;35.0;44.0;false;
34.9;MPIB2;53.0;56.0;false;
36.35;MPIB4;56.0;26.0;false;
36.35;MPIB3;32.0;44.0;false;
37.7;MPIB2;56.0;56.0;false;
39.0;MPIB3;29.0;44.0;false;
39.55;MPIB4;53.0;23.0;true;
41.05;MPIB2;56.0;50.0;false;
41.65;MPIB3;26.0;44.0;false;
44.35;MPIB4;50.0;23.0;true;
44.9;MPIB3;23.0;47.0;false;
44.9;MPIB2;53.0;44.0;false;
47.2;MPIB1;50.0;20.0;true;
47.7;MPIB4;50.0;26.0;true;
48.0;MPIB3;23.0;53.0;true;
48.1;MPIB2;56.0;41.0;true;
50.2;MPIB1;53.0;20.0;true;
50.55;MPIB3;23.0;56.0;false;
50.75;MPIB4;47.0;26.0;false;
51.2;MPIB2;59.0;41.0;true;
53.1;MPIB3;23.0;59.0;false;
53.25;MPIB1;53.0;17.0;true;
53.7;MPIB4;50.0;29.0;false;
54.1;MPIB2;59.0;38.0;true;
56.35;MPIB1;50.0;17.0;true;
56.5;MPIB4;53.0;29.0;false;
57.05;MPIB2;56.0;38.0;true;
59.05;MPIB1;50.0;14.0;false;
59.75;MPIB4;53.0;26.0;false;
60.1;MPIB2;53.0;38.0;true;
61.8;MPIB3;26.0;59.0;false;
62.3;MPIB1;47.0;17.0;true;
63.45;MPIB2;56.0;35.0;true;
63.55;MPIB4;47.0;23.0;true;
64.45;MPIB3;29.0;59.0;false;
65.25;MPIB1;47.0;20.0;true;
66.35;MPIB2;53.0;35.0;true;
66.75;MPIB4;44.0;23.0;false;
67.15;MPIB3;32.0;59.0;false;
68.45;MPIB1;44.0;20.0;true;
69.55;MPIB2;59.0;35.0;true;
69.9;MPIB3;35.0;59.0;false;
70.7;MPIB4;41.0;20.0;true;
71.45;MPIB1;44.0;17.0;true;
73.45;MPIB4;38.0;20.0;true;
73.55;MPIB2;56.0;44.0;false;
74.7;MPIB1;44.0;14.0;false;
76.05;MPIB3;38.0;59.0;false;
76.3;MPIB4;35.0;20.0;true;
76.9;MPIB2;53.0;41.0;true;
79.1;MPIB4;32.0;20.0;true;
79.55;MPIB1;38.0;17.0;true;
80.0;MPIB2;50.0;41.0;true;
81.9;MPIB4;29.0;20.0;true;
81.95;MPIB3;41.0;59.0;false;
82.3;MPIB1;35.0;17.0;false;
82.9;MPIB2;50.0;38.0;true;
84.55;MPIB3;44.0;59.0;false;
84.8;MPIB4;26.0;20.0;true;
85.35;MPIB1;32.0;17.0;false;
85.65;MPIB2;47.0;38.0;false;
87.2;MPIB3;47.0;59.0;false;
87.85;MPIB4;23.0;20.0;false;
88.55;MPIB2;47.0;41.0;false;
89.05;MPIB1;29.0;23.0;true;
89.75;MPIB3;50.0;59.0;false;
91.3;MPIB4;26.0;17.0;true;
91.75;MPIB1;26.0;23.0;false;
92.0;MPIB2;50.0;44.0;false;
92.35;MPIB3;53.0;59.0;false;
94.4;MPIB4;26.0;14.0;false;
94.95;MPIB3;56.0;59.0;true;
95.0;MPIB1;29.0;26.0;false;
95.5;MPIB2;44.0;41.0;true;
97.55;MPIB3;59.0;59.0;false;
97.6;MPIB4;29.0;17.0;true;
98.0;MPIB1;32.0;23.0;true;
99.15;MPIB2;44.0;44.0;true;
100.4;MPIB4;29.0;14.0;false;
102.25;MPIB2;41.0;44.0;true;
102.25;MPIB1;35.0;23.0;false;
103.8;MPIB4;23.0;14.0;false;
103.8;MPIB3;59.0;56.0;false;
105.15;MPIB2;41.0;41.0;false;
106.55;MPIB4;20.0;14.0;true;
107.95;MPIB3;50.0;56.0;false;
108.4;MPIB1;41.0;38.0;false;
108.65;MPIB2;44.0;38.0;false;
109.45;MPIB4;17.0;14.0;true;
111.2;MPIB3;44.0;56.0;false;
111.5;MPIB1;38.0;41.0;false;
112.0;MPIB2;47.0;44.0;false;
112.65;MPIB4;14.0;14.0;true;
114.5;MPIB3;38.0;56.0;false;
114.6;MPIB1;38.0;44.0;false;
115.4;MPIB2;44.0;47.0;true;
115.95;MPIB4;11.0;14.0;true;
117.75;MPIB1;41.0;47.0;true;
117.8;MPIB3;32.0;56.0;false;
119.75;MPIB4;8.0;14.0;false;
