"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.45;MPIB1;41.0;35.0;false;
3.5;MPIB2;35.0;41.0;false;
4.0;MPIB4;5.0;47.0;false;
4.7;MPIB3;11.0;32.0;false;
6.2;MPIB1;41.0;32.0;false;
6.55;MPIB2;38.0;44.0;true;
7.55;MPIB3;8.0;32.0;false;
8.1;MPIB4;8.0;50.0;false;
8.85;MPIB1;41.0;29.0;false;
9.65;MPIB2;41.0;47.0;false;
10.3;MPIB3;5.0;32.0;false;
11.4;MPIB1;41.0;26.0;false;
12.8;MPIB2;44.0;50.0;false;
13.35;MPIB4;11.0;50.0;false;
13.95;MPIB1;41.0;23.0;false;
15.8;MPIB2;47.0;53.0;false;
16.2;MPIB3;5.0;35.0;true;
16.3;MPIB4;14.0;53.0;false;
16.65;MPIB1;41.0;20.0;false;
18.7;MPIB2;50.0;56.0;true;
19.0;MPIB3;5.0;38.0;false;
19.15;MPIB4;17.0;56.0;false;
19.2;MPIB1;41.0;17.0;false;
21.75;MPIB2;53.0;59.0;true;
21.8;MPIB3;5.0;41.0;false;
22.1;MPIB1;41.0;14.0;false;
22.1;MPIB4;20.0;56.0;false;
24.35;MPIB1;41.0;11.0;true;
24.5;MPIB3;5.0;44.0;true;
24.6;MPIB2;56.0;59.0;false;
25.05;MPIB4;23.0;53.0;true;
26.9;MPIB1;41.0;8.0;false;
27.3;MPIB2;59.0;59.0;false;
27.85;MPIB4;26.0;50.0;false;
27.95;MPIB3;5.0;50.0;false;
29.45;MPIB1;41.0;5.0;true;
30.0;MPIB2;59.0;56.0;false;
30.7;MPIB3;5.0;53.0;true;
31.15;MPIB4;23.0;50.0;false;
32.0;MPIB1;41.0;2.0;false;
33.0;MPIB2;56.0;53.0;false;
33.45;MPIB3;5.0;56.0;false;
33.85;MPIB4;23.0;47.0;false;
36.05;MPIB2;53.0;50.0;false;
36.25;MPIB3;5.0;59.0;false;
36.4;MPIB1;38.0;2.0;false;
37.85;MPIB4;23.0;44.0;false;
38.95;MPIB1;35.0;2.0;false;
39.0;MPIB2;50.0;47.0;false;
40.8;MPIB4;20.0;41.0;true;
41.9;MPIB2;47.0;44.0;false;
42.8;MPIB1;32.0;2.0;false;
44.0;MPIB3;8.0;59.0;false;
44.15;MPIB4;17.0;41.0;false;
44.9;MPIB2;44.0;41.0;true;
45.35;MPIB1;29.0;2.0;false;
46.7;MPIB3;8.0;56.0;true;
47.25;MPIB4;14.0;44.0;false;
48.05;MPIB2;41.0;38.0;false;
48.1;MPIB1;26.0;2.0;true;
49.45;MPIB3;8.0;53.0;false;
50.35;MPIB4;14.0;41.0;false;
50.65;MPIB1;23.0;2.0;false;
51.2;MPIB2;38.0;35.0;false;
52.9;MPIB3;8.0;47.0;true;
53.25;MPIB4;11.0;38.0;false;
53.3;MPIB1;20.0;2.0;false;
54.35;MPIB2;35.0;32.0;false;
55.6;MPIB3;8.0;44.0;true;
55.85;MPIB1;17.0;2.0;false;
56.1;MPIB4;11.0;35.0;false;
57.15;MPIB2;32.0;29.0;false;
58.25;MPIB3;8.0;41.0;false;
58.4;MPIB1;14.0;2.0;false;
59.5;MPIB4;8.0;29.0;false;
60.2;MPIB2;29.0;26.0;false;
60.95;MPIB1;11.0;2.0;false;
62.1;MPIB4;5.0;26.0;true;
63.05;MPIB3;8.0;38.0;false;
63.25;MPIB2;26.0;23.0;true;
63.5;MPIB1;8.0;2.0;false;
65.4;MPIB4;2.0;26.0;true;
65.55;MPIB3;8.0;35.0;true;
66.1;MPIB1;5.0;2.0;true;
66.3;MPIB2;23.0;20.0;false;
68.65;MPIB1;2.0;2.0;true;
68.65;MPIB4;2.0;23.0;false;
69.4;MPIB2;20.0;17.0;true;
69.45;MPIB3;8.0;26.0;false;
71.45;MPIB4;2.0;20.0;false;
72.0;MPIB3;8.0;23.0;false;
72.3;MPIB1;2.0;5.0;true;
72.5;MPIB2;17.0;14.0;false;
74.55;MPIB3;8.0;20.0;false;
75.35;MPIB1;5.0;5.0;false;
75.8;MPIB4;5.0;20.0;false;
77.1;MPIB3;8.0;17.0;false;
78.1;MPIB1;8.0;5.0;false;
78.2;MPIB2;14.0;11.0;false;
78.75;MPIB4;5.0;23.0;false;
79.65;MPIB3;8.0;14.0;false;
80.65;MPIB1;11.0;5.0;false;
81.1;MPIB2;11.0;8.0;false;
82.05;MPIB4;2.0;29.0;false;
82.2;MPIB3;8.0;11.0;true;
83.2;MPIB1;14.0;5.0;false;
84.75;MPIB3;8.0;8.0;false;
85.75;MPIB1;17.0;5.0;false;
87.3;MPIB4;2.0;32.0;true;
87.65;MPIB2;23.0;8.0;false;
88.3;MPIB1;20.0;5.0;false;
90.0;MPIB4;2.0;35.0;false;
90.0;MPIB3;11.0;11.0;true;
90.8;MPIB2;26.0;11.0;false;
90.85;MPIB1;23.0;5.0;false;
92.75;MPIB4;2.0;38.0;true;
92.8;MPIB3;11.0;14.0;false;
93.4;MPIB1;26.0;5.0;false;
93.8;MPIB2;29.0;14.0;false;
95.5;MPIB4;2.0;41.0;true;
95.6;MPIB3;11.0;17.0;false;
95.95;MPIB1;29.0;5.0;true;
96.85;MPIB2;32.0;17.0;false;
98.2;MPIB4;2.0;44.0;false;
98.4;MPIB3;11.0;20.0;false;
98.5;MPIB1;32.0;5.0;true;
99.85;MPIB2;35.0;20.0;false;
100.9;MPIB4;2.0;47.0;false;
101.05;MPIB1;35.0;5.0;true;
101.25;MPIB3;11.0;23.0;false;
102.8;MPIB2;38.0;23.0;false;
103.6;MPIB1;38.0;5.0;false;
103.6;MPIB4;2.0;50.0;false;
103.9;MPIB3;11.0;26.0;false;
105.7;MPIB2;38.0;26.0;false;
106.35;MPIB4;2.0;53.0;true;
106.6;MPIB3;11.0;29.0;false;
