"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.35;MPIB1;26.0;53.0;false;
3.55;MPIB2;14.0;23.0;false;
3.7;MPIB4;29.0;8.0;true;
4.35;MPIB3;32.0;5.0;false;
6.15;MPIB1;29.0;53.0;false;
6.25;MPIB4;29.0;11.0;true;
6.7;MPIB2;17.0;23.0;false;
8.85;MPIB4;29.0;14.0;false;
9.6;MPIB2;17.0;26.0;false;
11.55;MPIB4;29.0;17.0;true;
11.6;MPIB1;32.0;53.0;true;
12.0;MPIB3;29.0;5.0;true;
12.65;MPIB2;20.0;26.0;false;
14.15;MPIB1;35.0;53.0;false;
14.2;MPIB4;29.0;20.0;false;
15.3;MPIB3;35.0;5.0;false;
15.55;MPIB2;20.0;29.0;false;
16.7;MPIB1;38.0;53.0;false;
17.9;MPIB4;32.0;23.0;false;
18.0;MPIB3;38.0;5.0;false;
18.4;MPIB2;23.0;29.0;false;
19.3;MPIB1;41.0;53.0;false;
20.55;MPIB4;35.0;23.0;false;
20.7;MPIB3;41.0;5.0;false;
21.5;MPIB2;23.0;32.0;false;
21.85;MPIB1;44.0;53.0;false;
23.05;MPIB4;38.0;23.0;false;
24.55;MPIB1;47.0;53.0;false;
24.85;MPIB2;20.0;32.0;false;
24.95;MPIB3;44.0;8.0;false;
25.6;MPIB4;41.0;23.0;true;
27.25;MPIB1;50.0;53.0;false;
27.6;MPIB3;44.0;11.0;false;
28.15;MPIB4;44.0;23.0;false;
28.7;MPIB2;23.0;35.0;true;
29.8;MPIB1;53.0;53.0;false;
30.3;MPIB3;44.0;14.0;true;
31.85;MPIB2;20.0;35.0;false;
32.6;MPIB1;53.0;50.0;true;
32.95;MPIB3;44.0;17.0;false;
33.3;MPIB4;47.0;29.0;false;
34.65;MPIB2;20.0;38.0;false;
35.3;MPIB1;50.0;50.0;false;
35.55;MPIB3;44.0;20.0;true;
36.0;MPIB4;47.0;32.0;true;
37.45;MPIB2;23.0;38.0;true;
38.0;MPIB1;47.0;50.0;false;
38.65;MPIB4;47.0;35.0;false;
38.9;MPIB3;44.0;26.0;false;
40.35;MPIB2;23.0;41.0;false;
41.6;MPIB3;44.0;29.0;true;
41.85;MPIB4;50.0;38.0;false;
43.3;MPIB2;20.0;41.0;false;
44.9;MPIB4;53.0;41.0;true;
45.3;MPIB3;44.0;32.0;false;
46.0;MPIB1;44.0;50.0;false;
46.1;MPIB2;20.0;44.0;false;
47.9;MPIB3;44.0;35.0;false;
48.85;MPIB2;23.0;44.0;false;
48.9;MPIB1;41.0;50.0;false;
49.1;MPIB4;53.0;44.0;false;
51.45;MPIB1;38.0;50.0;true;
51.6;MPIB3;44.0;38.0;false;
51.65;MPIB2;23.0;47.0;false;
52.5;MPIB4;56.0;47.0;true;
54.15;MPIB3;44.0;41.0;false;
54.2;MPIB1;35.0;50.0;false;
54.75;MPIB2;20.0;47.0;true;
55.6;MPIB4;59.0;47.0;true;
57.05;MPIB1;32.0;47.0;false;
57.65;MPIB3;44.0;44.0;false;
58.0;MPIB2;23.0;50.0;false;
58.4;MPIB4;59.0;50.0;false;
59.8;MPIB1;32.0;44.0;false;
60.2;MPIB3;44.0;47.0;true;
60.8;MPIB2;20.0;50.0;true;
61.2;MPIB4;59.0;53.0;true;
62.35;MPIB1;32.0;41.0;true;
63.45;MPIB2;20.0;53.0;false;
64.15;MPIB3;44.0;56.0;false;
64.9;MPIB1;32.0;38.0;false;
65.55;MPIB4;59.0;56.0;false;
66.25;MPIB2;23.0;53.0;false;
66.7;MPIB3;44.0;59.0;false;
67.65;MPIB1;32.0;35.0;true;
68.25;MPIB4;59.0;59.0;true;
68.95;MPIB2;23.0;56.0;false;
71.3;MPIB4;56.0;59.0;false;
71.9;MPIB1;32.0;32.0;false;
72.85;MPIB2;20.0;56.0;false;
74.35;MPIB4;53.0;59.0;false;
74.75;MPIB1;29.0;32.0;false;
75.45;MPIB3;47.0;56.0;false;
75.75;MPIB2;20.0;59.0;false;
77.0;MPIB4;50.0;59.0;true;
