"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
2.85;MPIB1;8.0;20.0;true;
2.95;MPIB2;23.0;47.0;true;
5.55;MPIB3;5.0;44.0;false;
6.15;MPIB1;8.0;17.0;false;
6.2;MPIB2;26.0;47.0;false;
7.25;MPIB4;17.0;23.0;false;
8.35;MPIB3;8.0;44.0;false;
9.25;MPIB1;11.0;20.0;true;
10.1;MPIB4;20.0;20.0;false;
10.4;MPIB2;20.0;47.0;true;
11.1;MPIB3;11.0;44.0;true;
11.95;MPIB1;11.0;23.0;false;
12.95;MPIB4;23.0;17.0;false;
13.45;MPIB2;20.0;44.0;false;
13.8;MPIB3;14.0;44.0;true;
15.0;MPIB1;8.0;23.0;false;
15.95;MPIB4;26.0;14.0;false;
16.65;MPIB2;23.0;44.0;false;
18.25;MPIB1;11.0;17.0;false;
18.95;MPIB4;29.0;11.0;true;
19.35;MPIB3;17.0;44.0;true;
19.55;MPIB2;20.0;50.0;false;
21.65;MPIB4;32.0;11.0;true;
21.75;MPIB1;5.0;17.0;false;
23.3;MPIB3;26.0;44.0;false;
23.55;MPIB2;17.0;47.0;true;
25.2;MPIB4;35.0;11.0;false;
25.85;MPIB3;29.0;44.0;false;
26.8;MPIB2;17.0;50.0;true;
28.2;MPIB4;35.0;8.0;true;
28.4;MPIB3;32.0;44.0;false;
29.2;MPIB1;29.0;14.0;true;
29.85;MPIB2;14.0;50.0;true;
31.0;MPIB3;35.0;44.0;false;
31.15;MPIB4;32.0;8.0;false;
31.75;MPIB1;32.0;14.0;true;
32.75;MPIB2;14.0;47.0;true;
33.5;MPIB3;38.0;44.0;false;
34.15;MPIB4;35.0;5.0;false;
34.7;MPIB1;32.0;17.0;true;
36.0;MPIB2;17.0;53.0;false;
36.1;MPIB3;41.0;44.0;false;
37.45;MPIB4;38.0;8.0;false;
37.5;MPIB1;35.0;17.0;false;
38.65;MPIB3;44.0;44.0;false;
39.05;MPIB2;20.0;53.0;false;
40.45;MPIB1;35.0;14.0;false;
40.7;MPIB4;41.0;5.0;false;
41.15;MPIB3;47.0;44.0;false;
42.25;MPIB2;23.0;53.0;false;
44.0;MPIB4;41.0;8.0;false;
44.35;MPIB1;29.0;17.0;true;
45.15;MPIB2;26.0;56.0;false;
46.8;MPIB3;47.0;41.0;false;
47.0;MPIB4;44.0;11.0;true;
47.05;MPIB1;26.0;17.0;false;
48.6;MPIB2;32.0;56.0;false;
49.5;MPIB3;47.0;38.0;false;
50.05;MPIB4;47.0;11.0;true;
50.5;MPIB1;26.0;20.0;false;
52.1;MPIB2;38.0;56.0;true;
52.2;MPIB3;47.0;35.0;false;
53.1;MPIB4;50.0;11.0;false;
53.45;MPIB1;29.0;20.0;false;
54.9;MPIB3;47.0;32.0;false;
55.6;MPIB2;38.0;59.0;true;
56.35;MPIB4;47.0;14.0;true;
57.55;MPIB3;47.0;29.0;false;
58.55;MPIB2;41.0;59.0;true;
59.5;MPIB1;44.0;14.0;true;
59.55;MPIB4;47.0;17.0;false;
60.25;MPIB3;47.0;26.0;false;
61.75;MPIB2;41.0;56.0;true;
62.3;MPIB1;44.0;17.0;false;
62.7;MPIB4;50.0;14.0;true;
62.95;MPIB3;47.0;23.0;false;
64.6;MPIB2;41.0;53.0;true;
65.65;MPIB3;47.0;20.0;false;
65.8;MPIB1;50.0;17.0;false;
65.85;MPIB4;53.0;14.0;false;
67.65;MPIB2;38.0;53.0;true;
69.05;MPIB4;53.0;11.0;false;
70.0;MPIB1;50.0;8.0;false;
70.4;MPIB3;47.0;8.0;false;
70.65;MPIB2;35.0;53.0;false;
72.2;MPIB4;56.0;11.0;false;
73.1;MPIB3;47.0;5.0;false;
73.65;MPIB2;35.0;56.0;false;
74.6;MPIB1;53.0;17.0;false;
75.4;MPIB4;56.0;14.0;false;
75.85;MPIB3;47.0;2.0;false;
77.4;MPIB1;53.0;20.0;false;
78.0;MPIB2;44.0;56.0;true;
78.15;MPIB4;56.0;17.0;false;
80.6;MPIB3;41.0;2.0;false;
80.85;MPIB2;47.0;56.0;true;
80.95;MPIB4;56.0;20.0;false;
81.6;MPIB1;53.0;23.0;false;
83.35;MPIB3;38.0;2.0;false;
83.75;MPIB2;47.0;59.0;true;
84.85;MPIB4;56.0;23.0;false;
86.0;MPIB3;35.0;2.0;false;
86.8;MPIB2;44.0;59.0;false;
88.3;MPIB4;59.0;29.0;false;
88.75;MPIB3;32.0;2.0;false;
90.55;MPIB2;47.0;53.0;true;
91.4;MPIB4;59.0;32.0;false;
91.4;MPIB3;29.0;2.0;false;
91.8;MPIB1;50.0;53.0;false;
93.65;MPIB2;44.0;53.0;true;
94.1;MPIB3;26.0;2.0;false;
94.65;MPIB1;50.0;56.0;true;
94.8;MPIB4;59.0;35.0;false;
96.55;MPIB2;44.0;50.0;false;
97.4;MPIB3;23.0;5.0;false;
97.55;MPIB4;59.0;38.0;false;
98.6;MPIB1;50.0;59.0;true;
100.1;MPIB3;23.0;8.0;false;
100.75;MPIB4;56.0;41.0;true;
101.65;MPIB2;53.0;56.0;false;
101.85;MPIB1;53.0;59.0;false;
102.7;MPIB3;23.0;11.0;false;
103.8;MPIB4;53.0;41.0;true;
104.5;MPIB2;53.0;53.0;false;
104.65;MPIB1;56.0;59.0;false;
105.35;MPIB3;23.0;14.0;false;
106.55;MPIB4;50.0;41.0;true;
108.65;MPIB3;23.0;20.0;false;
109.3;MPIB2;53.0;44.0;true;
110.0;MPIB1;56.0;44.0;false;
110.2;MPIB4;50.0;44.0;true;
111.3;MPIB3;23.0;23.0;false;
113.1;MPIB4;50.0;47.0;false;
113.25;MPIB1;56.0;38.0;true;
113.35;MPIB2;59.0;44.0;false;
113.85;MPIB3;23.0;26.0;false;
116.0;MPIB1;53.0;38.0;true;
116.05;MPIB4;47.0;47.0;false;
116.5;MPIB3;23.0;29.0;false;
116.55;MPIB2;59.0;47.0;false;
118.75;MPIB1;50.0;38.0;false;
118.95;MPIB4;44.0;47.0;false;
119.1;MPIB3;23.0;32.0;false;
119.65;MPIB2;56.0;50.0;false;
