"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.4;MPIB1;41.0;23.0;false;
3.6;MPIB2;56.0;35.0;false;
3.7;MPIB3;8.0;47.0;true;
3.9;MPIB4;20.0;8.0;false;
6.3;MPIB1;41.0;26.0;false;
7.0;MPIB2;53.0;32.0;false;
7.5;MPIB3;8.0;50.0;false;
8.15;MPIB4;26.0;11.0;false;
9.8;MPIB1;38.0;32.0;false;
10.4;MPIB2;50.0;29.0;false;
11.05;MPIB3;8.0;53.0;false;
11.95;MPIB4;26.0;14.0;false;
12.95;MPIB1;35.0;35.0;false;
13.75;MPIB2;47.0;26.0;false;
14.7;MPIB3;8.0;56.0;false;
15.3;MPIB4;26.0;17.0;false;
15.85;MPIB1;32.0;38.0;false;
16.9;MPIB2;44.0;23.0;false;
18.45;MPIB3;8.0;59.0;false;
18.65;MPIB1;29.0;41.0;false;
18.9;MPIB4;29.0;20.0;false;
20.15;MPIB2;41.0;20.0;true;
21.65;MPIB1;26.0;44.0;false;
23.0;MPIB4;32.0;23.0;true;
23.2;MPIB3;11.0;59.0;false;
24.2;MPIB2;38.0;20.0;true;
24.6;MPIB1;23.0;47.0;false;
26.4;MPIB4;32.0;26.0;false;
27.25;MPIB1;20.0;50.0;false;
27.35;MPIB2;38.0;23.0;true;
29.8;MPIB3;14.0;59.0;true;
30.05;MPIB4;35.0;26.0;false;
30.25;MPIB1;17.0;53.0;false;
30.7;MPIB2;41.0;23.0;false;
32.8;MPIB1;14.0;56.0;false;
33.8;MPIB4;35.0;29.0;false;
33.85;MPIB3;17.0;56.0;false;
34.5;MPIB2;44.0;20.0;false;
36.75;MPIB1;11.0;59.0;false;
37.65;MPIB4;35.0;32.0;false;
38.1;MPIB3;17.0;59.0;true;
38.3;MPIB2;44.0;17.0;false;
40.0;MPIB1;8.0;56.0;false;
41.4;MPIB4;35.0;35.0;false;
42.05;MPIB3;20.0;56.0;false;
42.3;MPIB2;47.0;14.0;false;
43.05;MPIB1;5.0;53.0;false;
45.65;MPIB3;23.0;56.0;false;
46.1;MPIB1;2.0;50.0;true;
46.35;MPIB4;32.0;41.0;false;
47.0;MPIB2;53.0;8.0;false;
49.3;MPIB1;2.0;47.0;false;
49.9;MPIB4;29.0;44.0;false;
49.9;MPIB3;20.0;59.0;false;
51.25;MPIB2;56.0;5.0;true;
53.0;MPIB1;2.0;53.0;false;
53.6;MPIB4;26.0;47.0;false;
53.75;MPIB3;23.0;59.0;false;
54.6;MPIB2;56.0;2.0;true;
56.0;MPIB1;5.0;50.0;false;
56.9;MPIB4;26.0;50.0;false;
57.9;MPIB2;59.0;2.0;true;
58.3;MPIB3;29.0;56.0;false;
58.75;MPIB1;5.0;47.0;false;
60.75;MPIB4;26.0;53.0;false;
60.95;MPIB2;59.0;5.0;true;
61.7;MPIB1;8.0;44.0;true;
62.4;MPIB3;32.0;59.0;true;
64.2;MPIB2;59.0;8.0;true;
64.45;MPIB1;5.0;44.0;false;
65.55;MPIB4;23.0;53.0;false;
66.0;MPIB3;35.0;59.0;true;
67.1;MPIB1;5.0;41.0;false;
67.95;MPIB2;59.0;11.0;false;
69.35;MPIB4;20.0;53.0;false;
70.1;MPIB1;8.0;41.0;true;
70.4;MPIB3;38.0;59.0;true;
70.9;MPIB2;56.0;11.0;false;
73.2;MPIB4;17.0;53.0;false;
73.25;MPIB1;11.0;41.0;true;
74.0;MPIB2;56.0;8.0;false;
74.05;MPIB3;41.0;59.0;true;
76.1;MPIB1;11.0;44.0;true;
76.85;MPIB4;20.0;56.0;false;
77.85;MPIB3;44.0;59.0;true;
78.95;MPIB2;56.0;17.0;false;
79.1;MPIB1;14.0;44.0;true;
80.35;MPIB4;20.0;59.0;false;
81.4;MPIB3;47.0;59.0;true;
82.15;MPIB1;11.0;47.0;true;
82.75;MPIB2;56.0;23.0;false;
83.55;MPIB4;17.0;59.0;true;
85.0;MPIB1;14.0;47.0;true;
85.5;MPIB3;50.0;59.0;true;
86.7;MPIB2;56.0;29.0;false;
87.0;MPIB4;14.0;59.0;true;
88.25;MPIB1;11.0;50.0;false;
90.85;MPIB4;11.0;59.0;false;
91.0;MPIB1;14.0;50.0;true;
91.3;MPIB3;53.0;59.0;true;
92.25;MPIB2;56.0;38.0;false;
93.65;MPIB1;17.0;50.0;true;
95.35;MPIB3;56.0;59.0;false;
95.75;MPIB4;14.0;56.0;false;
95.9;MPIB2;56.0;44.0;false;
96.65;MPIB1;17.0;47.0;true;
99.35;MPIB1;17.0;44.0;false;
99.45;MPIB3;59.0;59.0;false;
99.85;MPIB4;11.0;56.0;false;
99.95;MPIB2;56.0;50.0;false;
102.05;MPIB1;20.0;44.0;false;
103.3;MPIB4;8.0;56.0;false;
103.35;MPIB3;59.0;56.0;false;
104.1;MPIB2;56.0;56.0;false;
105.2;MPIB1;20.0;47.0;false;
106.7;MPIB4;5.0;56.0;false;
107.05;MPIB3;59.0;53.0;false;
108.15;MPIB2;50.0;56.0;false;
108.8;MPIB1;14.0;41.0;true;
110.25;MPIB4;5.0;59.0;false;
110.9;MPIB3;56.0;53.0;false;
111.6;MPIB1;17.0;38.0;true;
112.35;MPIB2;44.0;56.0;false;
114.2;MPIB4;2.0;59.0;false;
114.4;MPIB1;14.0;38.0;true;
114.85;MPIB3;53.0;53.0;false;
116.8;MPIB2;38.0;56.0;true;
117.25;MPIB1;17.0;41.0;true;
118.05;MPIB4;2.0;56.0;false;
118.55;MPIB3;50.0;53.0;false;
119.9;MPIB2;35.0;56.0;true;
