"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
2.95;MPIB1;26.0;56.0;false;
3.05;MPIB4;23.0;29.0;true;
3.1;MPIB3;5.0;5.0;true;
3.2;MPIB2;35.0;14.0;true;
5.6;MPIB1;29.0;56.0;false;
5.9;MPIB4;26.0;29.0;false;
6.0;MPIB3;2.0;2.0;false;
7.2;MPIB2;32.0;14.0;false;
8.55;MPIB1;29.0;53.0;false;
8.8;MPIB4;26.0;26.0;false;
9.15;MPIB3;2.0;8.0;false;
9.8;MPIB2;32.0;11.0;true;
11.25;MPIB1;29.0;50.0;false;
11.6;MPIB4;23.0;26.0;false;
12.2;MPIB3;2.0;11.0;false;
12.5;MPIB2;29.0;11.0;false;
14.0;MPIB1;29.0;47.0;false;
15.4;MPIB2;29.0;8.0;false;
16.05;MPIB4;29.0;26.0;false;
16.8;MPIB3;5.0;17.0;true;
16.85;MPIB1;29.0;44.0;false;
18.4;MPIB2;26.0;11.0;false;
18.65;MPIB4;32.0;26.0;false;
19.75;MPIB1;29.0;41.0;false;
20.65;MPIB3;2.0;20.0;false;
21.35;MPIB2;23.0;14.0;true;
21.7;MPIB4;35.0;26.0;false;
22.4;MPIB1;32.0;41.0;false;
24.0;MPIB3;5.0;23.0;false;
24.0;MPIB2;23.0;11.0;false;
24.25;MPIB4;38.0;26.0;false;
25.2;MPIB1;35.0;41.0;false;
26.65;MPIB2;20.0;11.0;true;
26.8;MPIB4;41.0;26.0;true;
26.95;MPIB3;2.0;23.0;true;
27.95;MPIB1;38.0;41.0;false;
29.5;MPIB4;44.0;26.0;false;
29.7;MPIB2;17.0;8.0;false;
30.55;MPIB3;5.0;29.0;false;
30.6;MPIB1;41.0;41.0;false;
32.05;MPIB4;47.0;26.0;true;
32.4;MPIB2;17.0;11.0;false;
33.5;MPIB3;2.0;29.0;false;
34.15;MPIB1;41.0;38.0;false;
34.75;MPIB4;50.0;26.0;false;
35.45;MPIB2;17.0;14.0;true;
36.4;MPIB3;5.0;32.0;true;
36.9;MPIB1;38.0;38.0;false;
37.65;MPIB4;53.0;26.0;true;
38.05;MPIB2;17.0;17.0;false;
39.7;MPIB1;35.0;38.0;true;
40.1;MPIB3;2.0;35.0;false;
40.2;MPIB4;56.0;26.0;false;
40.65;MPIB2;14.0;17.0;true;
43.0;MPIB4;59.0;26.0;false;
43.35;MPIB3;5.0;38.0;false;
43.35;MPIB2;11.0;17.0;true;
43.5;MPIB1;32.0;35.0;true;
