"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
2.95;MPIB1;20.0;29.0;false;
3.05;MPIB2;11.0;44.0;true;
3.25;MPIB3;53.0;50.0;false;
3.9;MPIB4;5.0;53.0;false;
5.55;MPIB1;23.0;26.0;true;
6.05;MPIB2;8.0;44.0;false;
6.5;MPIB4;5.0;56.0;true;
6.8;MPIB3;56.0;44.0;false;
8.7;MPIB2;8.0;47.0;true;
9.15;MPIB4;8.0;56.0;false;
9.75;MPIB3;53.0;41.0;false;
10.95;MPIB1;29.0;20.0;false;
11.9;MPIB2;14.0;47.0;true;
12.0;MPIB4;11.0;56.0;false;
12.85;MPIB3;50.0;38.0;false;
13.65;MPIB1;32.0;20.0;false;
14.55;MPIB4;14.0;56.0;false;
14.8;MPIB2;11.0;50.0;true;
16.05;MPIB3;50.0;35.0;false;
16.95;MPIB1;32.0;17.0;false;
17.1;MPIB4;17.0;56.0;false;
17.95;MPIB2;8.0;53.0;false;
19.2;MPIB3;50.0;32.0;false;
19.65;MPIB4;20.0;56.0;true;
20.1;MPIB1;35.0;17.0;false;
21.1;MPIB2;14.0;53.0;true;
21.65;MPIB3;50.0;29.0;true;
22.2;MPIB4;23.0;56.0;true;
23.05;MPIB1;35.0;14.0;false;
24.05;MPIB2;17.0;56.0;false;
24.75;MPIB4;26.0;56.0;false;
25.75;MPIB3;44.0;29.0;true;
25.95;MPIB1;38.0;11.0;false;
26.7;MPIB2;20.0;53.0;false;
27.3;MPIB4;29.0;56.0;true;
28.75;MPIB1;38.0;14.0;false;
29.45;MPIB2;20.0;50.0;false;
29.5;MPIB3;38.0;32.0;false;
29.85;MPIB4;32.0;56.0;true;
31.35;MPIB1;41.0;14.0;false;
32.45;MPIB4;35.0;56.0;false;
32.6;MPIB3;35.0;29.0;true;
32.7;MPIB2;17.0;47.0;false;
33.9;MPIB1;44.0;14.0;false;
35.0;MPIB4;38.0;56.0;false;
35.55;MPIB2;17.0;44.0;true;
35.85;MPIB3;38.0;35.0;false;
36.45;MPIB1;47.0;14.0;false;
37.55;MPIB4;41.0;56.0;false;
38.55;MPIB2;20.0;44.0;false;
39.2;MPIB1;47.0;17.0;true;
39.3;MPIB3;41.0;38.0;false;
40.1;MPIB4;44.0;56.0;false;
41.55;MPIB2;23.0;41.0;false;
42.6;MPIB3;44.0;38.0;true;
44.3;MPIB1;47.0;23.0;false;
44.5;MPIB2;23.0;38.0;false;
45.95;MPIB3;47.0;35.0;false;
47.05;MPIB1;47.0;26.0;false;
47.1;MPIB2;20.0;38.0;false;
47.3;MPIB4;47.0;56.0;false;
49.35;MPIB3;47.0;41.0;true;
49.65;MPIB1;47.0;29.0;true;
49.9;MPIB4;50.0;56.0;false;
49.95;MPIB2;17.0;35.0;false;
52.45;MPIB4;53.0;56.0;true;
52.65;MPIB2;14.0;35.0;false;
53.1;MPIB1;47.0;35.0;false;
53.25;MPIB3;44.0;47.0;false;
55.25;MPIB2;14.0;32.0;false;
56.6;MPIB3;41.0;44.0;false;
57.0;MPIB1;47.0;38.0;true;
57.65;MPIB4;56.0;56.0;false;
57.95;MPIB2;17.0;32.0;true;
60.0;MPIB3;38.0;50.0;false;
60.45;MPIB1;47.0;44.0;false;
60.65;MPIB4;56.0;53.0;false;
60.75;MPIB2;20.0;32.0;true;
63.1;MPIB3;38.0;47.0;true;
63.25;MPIB4;56.0;50.0;false;
63.3;MPIB2;20.0;29.0;false;
63.9;MPIB1;47.0;47.0;true;
65.8;MPIB4;56.0;47.0;false;
65.95;MPIB2;23.0;29.0;false;
66.8;MPIB3;35.0;41.0;true;
67.4;MPIB1;47.0;53.0;false;
68.4;MPIB4;56.0;44.0;false;
69.2;MPIB2;26.0;29.0;true;
70.3;MPIB3;38.0;38.0;false;
70.6;MPIB1;47.0;56.0;false;
71.55;MPIB2;29.0;29.0;false;
73.25;MPIB1;47.0;59.0;false;
73.7;MPIB4;56.0;41.0;false;
74.25;MPIB3;29.0;35.0;true;
74.35;MPIB2;29.0;26.0;false;
76.25;MPIB4;56.0;38.0;false;
76.35;MPIB1;44.0;59.0;false;
77.15;MPIB2;26.0;23.0;false;
77.85;MPIB3;32.0;29.0;false;
78.85;MPIB4;56.0;35.0;false;
79.9;MPIB2;23.0;20.0;false;
80.45;MPIB1;44.0;56.0;false;
81.45;MPIB3;26.0;29.0;true;
81.6;MPIB4;56.0;32.0;false;
82.55;MPIB2;23.0;17.0;false;
83.55;MPIB1;41.0;56.0;false;
84.35;MPIB4;56.0;29.0;true;
85.25;MPIB3;26.0;23.0;false;
85.3;MPIB2;26.0;17.0;false;
86.25;MPIB1;38.0;56.0;false;
86.9;MPIB4;56.0;26.0;false;
88.05;MPIB2;26.0;20.0;false;
88.65;MPIB3;29.0;26.0;false;
89.55;MPIB4;56.0;23.0;true;
91.1;MPIB2;29.0;20.0;false;
91.1;MPIB1;35.0;56.0;false;
91.7;MPIB3;26.0;20.0;false;
92.35;MPIB4;56.0;20.0;false;
93.8;MPIB1;32.0;56.0;true;
93.8;MPIB2;29.0;17.0;false;
94.95;MPIB4;56.0;17.0;false;
95.1;MPIB3;32.0;17.0;false;
96.55;MPIB2;32.0;17.0;false;
97.35;MPIB1;26.0;56.0;false;
97.5;MPIB4;56.0;14.0;false;
99.2;MPIB2;32.0;14.0;false;
99.8;MPIB3;38.0;17.0;false;
100.15;MPIB1;23.0;56.0;true;
100.25;MPIB4;56.0;11.0;false;
101.8;MPIB2;29.0;14.0;false;
102.8;MPIB1;20.0;56.0;true;
102.8;MPIB3;35.0;17.0;false;
102.85;MPIB4;56.0;8.0;false;
104.55;MPIB2;26.0;14.0;false;
105.35;MPIB1;17.0;56.0;false;
105.4;MPIB4;56.0;5.0;false;
105.9;MPIB3;38.0;20.0;true;
107.25;MPIB2;26.0;11.0;false;
107.95;MPIB1;14.0;56.0;false;
108.4;MPIB4;53.0;5.0;false;
109.85;MPIB3;38.0;26.0;false;
109.9;MPIB2;23.0;11.0;false;
110.55;MPIB1;11.0;56.0;false;
111.2;MPIB4;50.0;5.0;true;
112.6;MPIB2;23.0;8.0;false;
113.3;MPIB1;11.0;53.0;false;
113.35;MPIB3;44.0;26.0;false;
113.95;MPIB4;47.0;5.0;false;
115.7;MPIB2;20.0;8.0;false;
116.05;MPIB1;11.0;50.0;true;
116.4;MPIB3;44.0;23.0;false;
116.5;MPIB4;44.0;5.0;false;
118.35;MPIB2;20.0;11.0;false;
118.6;MPIB1;11.0;47.0;false;
119.15;MPIB4;41.0;5.0;false;
119.35;MPIB3;41.0;23.0;false;
