"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
2.85;MPIB2;8.0;20.0;false;
3.15;MPIB1;38.0;26.0;false;
3.15;MPIB3;17.0;41.0;false;
4.3;MPIB4;5.0;5.0;true;
5.7;MPIB2;11.0;20.0;false;
5.85;MPIB1;41.0;23.0;false;
6.6;MPIB3;17.0;38.0;false;
6.95;MPIB4;8.0;5.0;false;
8.35;MPIB2;14.0;20.0;false;
8.55;MPIB1;44.0;23.0;false;
9.35;MPIB3;20.0;38.0;true;
11.0;MPIB2;17.0;20.0;true;
11.1;MPIB1;47.0;23.0;true;
12.2;MPIB4;11.0;5.0;true;
12.6;MPIB3;17.0;35.0;false;
13.65;MPIB2;20.0;20.0;false;
14.25;MPIB1;47.0;17.0;true;
14.8;MPIB4;14.0;5.0;false;
15.95;MPIB3;14.0;32.0;false;
16.7;MPIB2;20.0;23.0;true;
17.65;MPIB4;17.0;5.0;false;
17.7;MPIB1;41.0;14.0;false;
18.8;MPIB3;11.0;29.0;false;
19.35;MPIB2;23.0;23.0;true;
20.35;MPIB1;41.0;11.0;false;
20.45;MPIB4;20.0;5.0;false;
21.5;MPIB3;11.0;26.0;false;
22.15;MPIB2;23.0;20.0;false;
23.0;MPIB4;23.0;5.0;false;
23.05;MPIB1;41.0;8.0;true;
24.15;MPIB3;11.0;23.0;false;
24.9;MPIB2;26.0;17.0;false;
25.75;MPIB4;26.0;5.0;false;
26.7;MPIB1;35.0;5.0;false;
27.1;MPIB3;14.0;23.0;false;
28.1;MPIB2;29.0;20.0;false;
28.3;MPIB4;29.0;5.0;false;
29.5;MPIB1;35.0;2.0;false;
29.8;MPIB3;17.0;23.0;true;
30.8;MPIB2;26.0;20.0;false;
31.0;MPIB4;32.0;5.0;true;
33.2;MPIB1;32.0;5.0;true;
33.4;MPIB3;17.0;17.0;false;
33.65;MPIB4;35.0;5.0;false;
33.8;MPIB2;29.0;17.0;false;
36.2;MPIB4;38.0;5.0;false;
36.5;MPIB2;29.0;14.0;false;
37.35;MPIB3;20.0;17.0;false;
37.4;MPIB1;26.0;11.0;false;
38.75;MPIB4;41.0;5.0;false;
39.2;MPIB2;32.0;14.0;false;
40.15;MPIB1;26.0;14.0;false;
40.15;MPIB3;23.0;17.0;false;
41.3;MPIB4;44.0;5.0;true;
41.85;MPIB2;32.0;17.0;false;
42.85;MPIB3;23.0;14.0;false;
43.0;MPIB1;26.0;17.0;false;
43.85;MPIB4;47.0;5.0;false;
44.6;MPIB2;35.0;17.0;false;
45.55;MPIB1;26.0;20.0;false;
45.6;MPIB3;26.0;14.0;false;
46.55;MPIB4;50.0;5.0;false;
47.25;MPIB2;35.0;14.0;true;
48.1;MPIB1;26.0;23.0;false;
48.25;MPIB3;26.0;11.0;false;
49.15;MPIB4;53.0;5.0;false;
49.9;MPIB2;38.0;14.0;true;
50.75;MPIB1;26.0;26.0;false;
51.2;MPIB3;29.0;11.0;false;
51.7;MPIB4;56.0;5.0;false;
52.5;MPIB2;38.0;17.0;false;
53.45;MPIB1;23.0;26.0;false;
53.9;MPIB3;32.0;11.0;false;
54.3;MPIB4;56.0;8.0;false;
55.7;MPIB2;38.0;11.0;false;
56.25;MPIB1;20.0;29.0;false;
56.55;MPIB3;32.0;8.0;false;
56.85;MPIB4;56.0;11.0;false;
58.7;MPIB2;35.0;11.0;false;
58.9;MPIB1;20.0;32.0;false;
59.2;MPIB3;35.0;8.0;false;
59.4;MPIB4;56.0;14.0;false;
61.55;MPIB1;17.0;32.0;true;
61.65;MPIB2;35.0;8.0;false;
61.95;MPIB4;56.0;17.0;false;
62.05;MPIB3;38.0;11.0;false;
64.5;MPIB4;56.0;20.0;false;
64.65;MPIB2;38.0;8.0;false;
65.3;MPIB3;41.0;17.0;false;
65.7;MPIB1;17.0;38.0;false;
67.05;MPIB4;56.0;23.0;false;
67.3;MPIB2;41.0;8.0;true;
69.3;MPIB1;14.0;44.0;false;
69.6;MPIB4;56.0;26.0;true;
70.4;MPIB3;41.0;20.0;false;
70.45;MPIB2;44.0;8.0;false;
72.2;MPIB4;56.0;29.0;true;
72.4;MPIB1;11.0;47.0;false;
73.0;MPIB2;44.0;11.0;false;
73.15;MPIB3;41.0;23.0;false;
74.75;MPIB4;56.0;32.0;false;
75.8;MPIB1;8.0;50.0;false;
76.2;MPIB2;41.0;11.0;false;
76.2;MPIB3;44.0;26.0;true;
77.3;MPIB4;56.0;35.0;false;
78.55;MPIB1;5.0;53.0;false;
79.0;MPIB3;44.0;29.0;false;
79.15;MPIB2;41.0;14.0;false;
81.3;MPIB1;2.0;53.0;false;
82.0;MPIB3;41.0;32.0;false;
82.15;MPIB2;44.0;14.0;false;
82.55;MPIB4;56.0;38.0;true;
84.0;MPIB1;2.0;56.0;false;
84.8;MPIB2;44.0;17.0;false;
85.2;MPIB4;56.0;41.0;false;
85.5;MPIB3;35.0;35.0;false;
86.95;MPIB1;2.0;59.0;false;
87.35;MPIB2;44.0;20.0;false;
87.85;MPIB4;56.0;44.0;true;
88.2;MPIB3;32.0;35.0;false;
89.85;MPIB1;5.0;59.0;false;
90.45;MPIB2;41.0;20.0;false;
90.5;MPIB4;56.0;47.0;true;
90.75;MPIB3;29.0;35.0;false;
93.0;MPIB1;8.0;56.0;false;
93.05;MPIB4;56.0;50.0;false;
93.3;MPIB3;26.0;35.0;false;
93.75;MPIB2;38.0;23.0;false;
95.6;MPIB4;56.0;53.0;false;
95.7;MPIB1;11.0;56.0;false;
96.55;MPIB3;26.0;38.0;false;
96.85;MPIB2;38.0;26.0;false;
98.15;MPIB4;56.0;56.0;false;
98.45;MPIB1;14.0;53.0;true;
99.1;MPIB3;23.0;38.0;true;
99.4;MPIB2;38.0;29.0;false;
100.85;MPIB4;53.0;56.0;false;
102.1;MPIB2;38.0;32.0;false;
102.75;MPIB3;23.0;44.0;true;
103.05;MPIB1;23.0;47.0;false;
103.4;MPIB4;50.0;56.0;false;
104.7;MPIB2;38.0;35.0;true;
105.55;MPIB3;23.0;41.0;false;
106.1;MPIB4;47.0;56.0;true;
107.2;MPIB1;23.0;41.0;false;
107.3;MPIB2;38.0;38.0;false;
108.6;MPIB3;20.0;44.0;true;
108.65;MPIB4;44.0;56.0;false;
110.0;MPIB2;35.0;38.0;false;
