"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.2;MPIB1;26.0;35.0;false;
3.45;MPIB4;32.0;35.0;false;
3.55;MPIB2;44.0;23.0;false;
5.85;MPIB1;29.0;35.0;false;
5.9;MPIB3;47.0;17.0;false;
6.65;MPIB2;47.0;20.0;false;
8.4;MPIB1;32.0;35.0;false;
9.25;MPIB4;23.0;26.0;false;
9.75;MPIB2;47.0;23.0;false;
10.85;MPIB3;47.0;8.0;false;
10.95;MPIB1;35.0;35.0;true;
12.95;MPIB2;47.0;26.0;false;
13.5;MPIB1;38.0;35.0;true;
13.85;MPIB4;17.0;20.0;false;
16.15;MPIB1;38.0;32.0;true;
17.0;MPIB2;50.0;32.0;false;
17.2;MPIB3;56.0;8.0;false;
17.9;MPIB4;14.0;14.0;false;
19.25;MPIB1;35.0;32.0;true;
21.25;MPIB2;50.0;41.0;false;
21.85;MPIB1;32.0;32.0;false;
22.55;MPIB4;8.0;8.0;false;
24.8;MPIB2;53.0;38.0;false;
24.95;MPIB1;32.0;29.0;false;
25.7;MPIB3;29.0;11.0;false;
28.0;MPIB1;35.0;29.0;false;
29.55;MPIB2;53.0;44.0;false;
29.65;MPIB4;20.0;11.0;false;
30.9;MPIB1;35.0;26.0;false;
33.5;MPIB2;50.0;50.0;false;
33.7;MPIB1;35.0;23.0;false;
34.55;MPIB4;29.0;8.0;false;
34.8;MPIB3;14.0;23.0;false;
36.7;MPIB1;35.0;20.0;false;
38.15;MPIB2;44.0;50.0;false;
39.35;MPIB4;38.0;11.0;true;
39.95;MPIB1;35.0;17.0;true;
42.3;MPIB2;38.0;53.0;false;
42.35;MPIB1;35.0;14.0;false;
42.6;MPIB4;41.0;11.0;true;
42.85;MPIB3;17.0;44.0;false;
45.1;MPIB1;38.0;14.0;true;
45.6;MPIB4;41.0;14.0;true;
46.9;MPIB2;29.0;56.0;false;
47.9;MPIB1;38.0;17.0;true;
48.7;MPIB4;38.0;14.0;true;
50.8;MPIB1;38.0;20.0;true;
50.9;MPIB2;26.0;50.0;false;
51.6;MPIB4;35.0;14.0;false;
52.35;MPIB3;38.0;50.0;true;
53.9;MPIB1;41.0;17.0;true;
54.6;MPIB4;35.0;11.0;false;
55.25;MPIB2;23.0;44.0;false;
56.6;MPIB1;41.0;20.0;true;
57.15;MPIB3;38.0;53.0;false;
58.1;MPIB4;38.0;8.0;false;
59.1;MPIB2;17.0;44.0;false;
59.6;MPIB1;44.0;20.0;false;
60.5;MPIB3;41.0;50.0;true;
61.25;MPIB4;41.0;8.0;true;
62.55;MPIB1;44.0;17.0;true;
63.2;MPIB2;14.0;38.0;true;
64.3;MPIB3;38.0;47.0;true;
65.05;MPIB4;41.0;5.0;true;
65.55;MPIB1;44.0;14.0;true;
66.45;MPIB2;14.0;35.0;false;
68.0;MPIB3;41.0;47.0;true;
68.1;MPIB1;41.0;14.0;true;
68.5;MPIB4;44.0;5.0;true;
69.1;MPIB2;11.0;35.0;false;
71.25;MPIB1;41.0;11.0;true;
71.65;MPIB4;44.0;2.0;false;
71.65;MPIB3;35.0;50.0;false;
72.05;MPIB2;11.0;38.0;false;
74.35;MPIB1;44.0;11.0;true;
74.6;MPIB4;41.0;2.0;false;
75.3;MPIB3;35.0;47.0;false;
75.35;MPIB2;14.0;41.0;true;
77.5;MPIB1;38.0;11.0;true;
79.4;MPIB2;17.0;41.0;false;
80.3;MPIB4;47.0;2.0;false;
80.6;MPIB1;38.0;8.0;false;
80.6;MPIB3;41.0;53.0;false;
82.45;MPIB2;17.0;38.0;true;
83.0;MPIB4;47.0;5.0;true;
83.35;MPIB1;41.0;8.0;true;
84.05;MPIB3;44.0;50.0;false;
85.9;MPIB1;44.0;8.0;true;
86.05;MPIB4;44.0;8.0;true;
86.3;MPIB2;17.0;35.0;false;
88.6;MPIB1;44.0;5.0;true;
89.1;MPIB4;47.0;8.0;false;
90.05;MPIB2;11.0;41.0;false;
91.6;MPIB1;41.0;5.0;true;
92.2;MPIB3;50.0;32.0;false;
93.3;MPIB4;50.0;14.0;true;
93.75;MPIB2;11.0;44.0;false;
94.3;MPIB1;38.0;5.0;false;
96.5;MPIB4;53.0;14.0;true;
97.05;MPIB2;14.0;44.0;false;
97.65;MPIB1;38.0;2.0;false;
98.9;MPIB3;50.0;14.0;true;
99.2;MPIB4;53.0;17.0;true;
100.35;MPIB1;41.0;2.0;false;
101.9;MPIB4;50.0;17.0;true;
101.95;MPIB2;8.0;50.0;false;
102.35;MPIB3;47.0;14.0;true;
102.9;MPIB1;44.0;2.0;false;
104.85;MPIB4;47.0;17.0;false;
105.35;MPIB2;5.0;53.0;false;
105.6;MPIB1;47.0;2.0;false;
105.9;MPIB3;50.0;17.0;true;
107.55;MPIB4;50.0;20.0;true;
108.35;MPIB1;47.0;5.0;true;
108.6;MPIB2;5.0;56.0;false;
109.15;MPIB3;53.0;17.0;true;
110.2;MPIB4;53.0;20.0;true;
111.25;MPIB1;47.0;8.0;false;
111.75;MPIB2;8.0;56.0;false;
112.6;MPIB3;53.0;14.0;true;
113.4;MPIB4;56.0;20.0;true;
114.1;MPIB1;50.0;8.0;false;
115.6;MPIB2;14.0;53.0;false;
115.95;MPIB3;53.0;11.0;false;
116.4;MPIB4;56.0;17.0;true;
116.85;MPIB1;50.0;11.0;false;
118.7;MPIB2;14.0;56.0;false;
119.05;MPIB4;56.0;14.0;true;
119.5;MPIB1;53.0;11.0;false;
119.55;MPIB3;50.0;11.0;false;
