"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB1;24.5;11.5;-0.632612943649292;0.0;-0.7744681239128113;[MPIB2,MPIB3,MPIB4];
0.0;MPIB4;40.5;43.5;-0.9496784210205078;0.0;0.31322652101516724;[];
0.0;MPIB2;27.5;5.5;-0.48671287298202515;0.0;-0.8735620379447937;[];
0.0;MPIB3;12.5;14.5;0.8435688614845276;0.0;-0.5370210409164429;[];
0.05;MPIB1;24.5;11.5;-0.632612943649292;0.0;-0.7744681239128113;[];
0.05;MPIB4;40.5;43.5;-0.9496784210205078;0.0;0.31322652101516724;[];
0.05;MPIB2;27.5;5.5;-0.48671287298202515;0.0;-0.8735620379447937;[];
0.05;MPIB3;12.5;14.5;0.8435688614845276;0.0;-0.5370210409164429;[];
0.1;MPIB1;24.5;11.5;-0.632612943649292;0.0;-0.7744681239128113;[];
0.1;MPIB4;40.5;43.5;-0.9496784210205078;0.0;0.31322652101516724;[];
0.1;MPIB2;27.5;5.5;-0.48671287298202515;0.0;-0.8735620379447937;[];
0.1;MPIB3;12.5;14.5;0.8435688614845276;0.0;-0.5370210409164429;[];
0.15;MPIB1;24.5;11.5;-0.6407366394996643;0.005177162121981382;-0.7677432894706726;[];
0.15;MPIB4;40.5;43.5;-0.9496784210205078;0.0;0.31322652101516724;[];
0.15;MPIB2;27.5;5.5;-0.48671287298202515;0.0;-0.8735620379447937;[];
0.15;MPIB3;12.5;14.5;0.8435688614845276;0.0;-0.5370210409164429;[];
0.2;MPIB1;24.5;11.5;-0.6407366394996643;0.005177162121981382;-0.7677432894706726;[];
0.2;MPIB4;40.5;43.5;-0.9496784210205078;0.0;0.31322652101516724;[];
0.2;MPIB2;27.5;5.5;-0.48671287298202515;0.0;-0.8735620379447937;[];
0.2;MPIB3;12.5;14.5;0.8435688614845276;0.0;-0.5370210409164429;[];
0.25;MPIB1;24.5;11.5;-0.6407366394996643;0.005177162121981382;-0.7677432894706726;[];
0.25;MPIB4;40.5;43.5;-0.9496784210205078;0.0;0.31322652101516724;[];
0.25;MPIB2;27.5;5.5;-0.48671287298202515;0.0;-0.8735620379447937;[];
0.25;MPIB3;12.5;14.5;0.8435660600662231;0.0025885896757245064;-0.5370192527770996;[];
0.3;MPIB1;24.5;11.5;-0.7063100934028625;0.018310872837901115;-0.707665741443634;[];
0.3;MPIB4;40.5;43.5;-0.9496784210205078;0.0;0.31322652101516724;[];
0.3;MPIB2;27.5;5.5;-0.48671287298202515;0.0;-0.8735620379447937;[];
0.3;MPIB3;12.5;14.5;0.8435660600662231;0.0025885896757245064;-0.5370192527770996;[];
0.35;MPIB1;24.5;11.5;-0.7100318074226379;0.018310872837901115;-0.7039315104484558;[];
0.35;MPIB4;40.5;43.5;-0.9496784210205078;0.0;0.31322652101516724;[];
0.35;MPIB2;27.5;5.5;-0.48671287298202515;0.0;-0.8735620379447937;[];
0.35;MPIB3;12.5;14.5;0.8449306488037109;0.00776569964364171;-0.534819483757019;[];
0.4;MPIB1;24.5;11.5;-0.7100318074226379;0.018310872837901115;-0.7039315104484558;[];
0.4;MPIB4;40.40693152695894;43.530696196481586;-0.9496784210205078;0.0;0.31322652101516724;[];
0.4;MPIB2;27.5;5.5;-0.48671287298202515;0.0;-0.8735620379447937;[];
0.4;MPIB3;12.5;14.5;0.8449306488037109;0.00776569964364171;-0.534819483757019;[];
0.45;MPIB1;24.430048942565918;11.431364379823208;-0.7136666774749756;0.018310872837901115;-0.7002460956573486;[];
