"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
2.95;MPIB2;5.0;44.0;true;
2.95;MPIB4;2.0;17.0;false;
3.0;MPIB1;38.0;11.0;false;
3.15;MPIB3;26.0;32.0;false;
5.6;MPIB2;8.0;44.0;true;
5.65;MPIB1;35.0;11.0;false;
5.65;MPIB4;2.0;20.0;false;
6.15;MPIB3;29.0;32.0;true;
8.3;MPIB1;32.0;11.0;false;
8.35;MPIB2;8.0;47.0;true;
8.35;MPIB4;2.0;23.0;false;
10.05;MPIB3;32.0;38.0;false;
10.95;MPIB1;32.0;14.0;true;
11.0;MPIB4;2.0;26.0;true;
11.1;MPIB2;11.0;47.0;true;
13.25;MPIB3;29.0;41.0;false;
13.6;MPIB4;2.0;29.0;false;
14.2;MPIB2;14.0;50.0;false;
14.4;MPIB1;29.0;17.0;false;
15.9;MPIB3;32.0;41.0;false;
16.15;MPIB4;2.0;32.0;true;
16.85;MPIB2;14.0;47.0;false;
17.2;MPIB1;29.0;20.0;false;
18.75;MPIB4;2.0;35.0;false;
19.25;MPIB3;35.0;47.0;false;
19.5;MPIB2;14.0;44.0;false;
20.2;MPIB1;29.0;23.0;true;
21.3;MPIB4;2.0;38.0;true;
22.0;MPIB3;38.0;47.0;false;
22.1;MPIB2;14.0;41.0;false;
23.65;MPIB1;26.0;20.0;false;
23.85;MPIB4;2.0;41.0;true;
24.8;MPIB2;17.0;41.0;false;
25.0;MPIB3;38.0;50.0;false;
26.35;MPIB1;26.0;23.0;true;
26.4;MPIB4;2.0;44.0;false;
27.35;MPIB2;20.0;41.0;true;
27.9;MPIB3;41.0;53.0;false;
28.95;MPIB4;2.0;47.0;false;
29.0;MPIB1;23.0;26.0;false;
29.9;MPIB2;23.0;41.0;false;
30.55;MPIB3;44.0;53.0;true;
31.5;MPIB4;2.0;50.0;false;
32.1;MPIB1;29.0;26.0;false;
32.8;MPIB2;23.0;44.0;false;
33.3;MPIB3;47.0;50.0;false;
34.2;MPIB4;2.0;53.0;true;
35.1;MPIB1;32.0;29.0;false;
35.75;MPIB2;26.0;47.0;false;
36.25;MPIB3;50.0;53.0;true;
36.9;MPIB4;2.0;56.0;false;
38.4;MPIB2;26.0;44.0;true;
38.8;MPIB1;35.0;29.0;false;
39.95;MPIB3;56.0;50.0;true;
41.0;MPIB2;29.0;44.0;true;
41.4;MPIB1;38.0;29.0;false;
42.4;MPIB4;2.0;59.0;true;
43.25;MPIB3;59.0;53.0;false;
43.95;MPIB2;29.0;47.0;false;
44.15;MPIB1;41.0;29.0;false;
45.05;MPIB4;5.0;59.0;false;
46.75;MPIB2;32.0;47.0;false;
46.85;MPIB1;41.0;26.0;false;
47.75;MPIB4;8.0;59.0;false;
48.7;MPIB3;56.0;59.0;false;
49.55;MPIB2;35.0;50.0;false;
49.8;MPIB1;38.0;26.0;false;
50.45;MPIB4;11.0;59.0;true;
51.75;MPIB3;56.0;56.0;false;
52.1;MPIB2;35.0;53.0;false;
52.8;MPIB1;44.0;26.0;true;
53.05;MPIB4;14.0;59.0;false;
54.85;MPIB3;53.0;53.0;false;
55.15;MPIB2;35.0;56.0;false;
55.9;MPIB4;17.0;59.0;false;
56.25;MPIB1;50.0;29.0;true;
