"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.45;MPIB2;5.0;2.0;false;
3.45;MPIB4;50.0;56.0;false;
3.5;MPIB3;26.0;41.0;false;
4.4;MPIB1;47.0;23.0;false;
6.2;MPIB4;53.0;56.0;false;
6.6;MPIB3;23.0;44.0;true;
6.95;MPIB2;8.0;5.0;false;
7.6;MPIB1;50.0;20.0;false;
8.85;MPIB4;53.0;53.0;false;
9.6;MPIB3;23.0;47.0;true;
10.0;MPIB2;11.0;8.0;true;
10.45;MPIB1;50.0;17.0;false;
11.55;MPIB4;50.0;50.0;false;
12.35;MPIB3;20.0;47.0;false;
13.15;MPIB2;14.0;11.0;false;
13.45;MPIB1;50.0;14.0;false;
14.4;MPIB4;47.0;50.0;false;
15.4;MPIB3;23.0;50.0;true;
15.95;MPIB2;14.0;8.0;true;
16.2;MPIB1;53.0;14.0;false;
17.55;MPIB4;47.0;47.0;false;
18.7;MPIB3;26.0;50.0;true;
18.9;MPIB1;56.0;11.0;false;
19.15;MPIB2;11.0;11.0;true;
20.3;MPIB4;44.0;44.0;false;
21.65;MPIB1;56.0;8.0;false;
21.75;MPIB3;26.0;53.0;true;
22.4;MPIB2;8.0;11.0;true;
23.2;MPIB4;41.0;41.0;false;
24.75;MPIB3;23.0;53.0;true;
24.9;MPIB1;53.0;5.0;false;
25.35;MPIB2;8.0;8.0;true;
26.15;MPIB4;38.0;38.0;false;
27.6;MPIB1;50.0;5.0;false;
27.65;MPIB3;23.0;56.0;false;
28.35;MPIB2;11.0;5.0;true;
29.35;MPIB4;41.0;38.0;false;
30.4;MPIB1;47.0;5.0;false;
30.55;MPIB3;26.0;56.0;true;
31.55;MPIB2;14.0;5.0;true;
32.3;MPIB4;41.0;35.0;false;
34.45;MPIB2;17.0;5.0;true;
34.45;MPIB3;29.0;56.0;true;
35.3;MPIB4;44.0;35.0;false;
36.75;MPIB1;44.0;5.0;false;
37.5;MPIB3;29.0;59.0;true;
37.55;MPIB2;17.0;2.0;true;
38.25;MPIB4;47.0;32.0;false;
39.45;MPIB1;41.0;5.0;false;
40.3;MPIB3;32.0;59.0;true;
40.65;MPIB2;14.0;2.0;true;
41.15;MPIB4;44.0;32.0;false;
42.25;MPIB1;38.0;5.0;false;
43.2;MPIB3;32.0;56.0;true;
43.7;MPIB4;41.0;32.0;false;
44.2;MPIB2;11.0;2.0;false;
46.25;MPIB3;35.0;56.0;true;
46.45;MPIB4;38.0;32.0;false;
47.05;MPIB1;35.0;11.0;true;
49.0;MPIB4;35.0;32.0;false;
49.3;MPIB3;35.0;53.0;true;
50.15;MPIB1;32.0;11.0;true;
50.95;MPIB2;20.0;14.0;false;
52.0;MPIB4;35.0;35.0;false;
52.35;MPIB3;32.0;53.0;true;
52.95;MPIB1;32.0;14.0;false;
53.95;MPIB2;20.0;17.0;false;
54.8;MPIB4;32.0;35.0;false;
56.25;MPIB1;35.0;14.0;false;
56.95;MPIB2;23.0;20.0;false;
57.2;MPIB3;32.0;50.0;false;
57.65;MPIB4;29.0;35.0;false;
59.25;MPIB1;38.0;14.0;false;
59.95;MPIB2;26.0;23.0;false;
60.7;MPIB4;26.0;38.0;false;
61.8;MPIB3;29.0;53.0;true;
62.5;MPIB1;38.0;11.0;false;
63.1;MPIB2;29.0;23.0;false;
63.45;MPIB4;26.0;35.0;false;
64.7;MPIB3;29.0;50.0;true;
66.25;MPIB1;38.0;8.0;false;
66.25;MPIB2;32.0;23.0;false;
66.3;MPIB4;23.0;32.0;false;
67.7;MPIB3;29.0;47.0;true;
69.05;MPIB4;20.0;32.0;false;
69.3;MPIB1;35.0;8.0;false;
70.1;MPIB2;35.0;23.0;false;
71.2;MPIB3;26.0;47.0;true;
71.7;MPIB4;17.0;32.0;false;
73.6;MPIB1;29.0;5.0;false;
73.65;MPIB2;41.0;26.0;false;
73.85;MPIB3;26.0;44.0;true;
74.55;MPIB4;14.0;32.0;false;
76.85;MPIB3;29.0;44.0;true;
77.0;MPIB1;26.0;8.0;true;
77.2;MPIB4;11.0;32.0;false;
78.25;MPIB2;44.0;29.0;false;
80.0;MPIB3;32.0;41.0;false;
80.0;MPIB4;11.0;35.0;false;
80.1;MPIB1;26.0;11.0;true;
82.8;MPIB1;26.0;14.0;true;
83.0;MPIB3;32.0;44.0;false;
83.25;MPIB2;50.0;38.0;false;
83.45;MPIB4;8.0;35.0;false;
85.85;MPIB3;29.0;41.0;false;
86.0;MPIB2;50.0;41.0;false;
86.35;MPIB4;5.0;35.0;true;
