"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB2;7.5;57.5;0.11584249883890152;0.0;0.9932675957679749;[MPIB1,MPIB3,MPIB4];
0.0;MPIB1;23.5;18.5;-0.9738842248916626;0.0;-0.22704513370990753;[MPIB2];
0.0;MPIB3;27.5;2.5;0.8202259540557861;0.0;0.5720396041870117;[MPIB2,MPIB4];
0.0;MPIB4;54.5;20.5;0.43508031964302063;0.0;-0.9003916382789612;[MPIB1,MPIB2,MPIB3];
0.05;MPIB2;7.5;57.5;0.11584249883890152;0.0;0.9932675957679749;[];
0.05;MPIB1;23.5;18.5;-0.9738842248916626;0.0;-0.22704513370990753;[];
0.05;MPIB3;27.5;2.5;0.8202259540557861;0.0;0.5720396041870117;[];
0.05;MPIB4;54.5;20.5;0.43508031964302063;0.0;-0.9003916382789612;[];
0.1;MPIB2;7.5;57.5;0.11584249883890152;0.0;0.9932675957679749;[];
0.1;MPIB1;23.5;18.5;-0.9738842248916626;0.0;-0.22704513370990753;[];
0.1;MPIB3;27.5;2.5;0.8202259540557861;0.0;0.5720396041870117;[];
0.1;MPIB4;54.5;20.5;0.43508031964302063;0.0;-0.9003916382789612;[];
0.15;MPIB2;7.5;57.5;0.11584249883890152;0.0;0.9932675957679749;[];
0.15;MPIB1;23.5;18.5;-0.9738842248916626;0.0;-0.22704513370990753;[];
0.15;MPIB3;27.5;2.5;0.8202259540557861;0.0;0.5720396041870117;[];
0.15;MPIB4;54.5;20.5;0.43508031964302063;0.0;-0.9003916382789612;[];
0.2;MPIB2;7.5;57.5;0.11584249883890152;0.0;0.9932675957679749;[];
0.2;MPIB1;23.5;18.5;-0.9738842248916626;0.0;-0.22704513370990753;[];
0.2;MPIB3;27.5;2.5;0.8202259540557861;0.0;0.5720396041870117;[MPIB4];
0.2;MPIB4;54.5;20.5;0.43508031964302063;0.0;-0.9003916382789612;[];
0.25;MPIB2;7.5;57.5;0.11584249883890152;0.0;0.9932675957679749;[];
0.25;MPIB1;23.5;18.5;-0.9753024578094482;-0.026170559227466583;-0.21930618584156036;[];
0.25;MPIB3;27.5;2.5;0.8202259540557861;0.0;0.5720396041870117;[MPIB4];
0.25;MPIB4;54.5;20.5;0.43041300773620605;0.0;-0.9026320576667786;[];
0.3;MPIB2;7.5;57.5;0.11584249883890152;0.0;0.9932675957679749;[];
0.3;MPIB1;23.5;18.5;-0.9767005443572998;-0.0679221898317337;-0.20354263484477997;[];
0.3;MPIB3;27.5;2.5;0.8202259540557861;0.0;0.5720396041870117;[MPIB4];
0.3;MPIB4;54.5;20.5;0.42329052090644836;-0.00776569964364171;-0.9059599041938782;[];
0.35;MPIB2;7.5;57.5;0.11584249883890152;0.0;0.9932675957679749;[];
0.35;MPIB1;23.5;18.5;-0.9780944585800171;-0.10450303554534912;-0.17997321486473083;[];
0.35;MPIB3;27.5;2.5;0.8202259540557861;0.0;0.5720396041870117;[MPIB4];
0.35;MPIB4;54.5;20.5;0.4209335446357727;-0.010450053960084915;-0.9070301651954651;[];
0.4;MPIB2;7.5;57.5;0.11584249883890152;0.0;0.9932675957679749;[];
0.4;MPIB1;23.5;18.5;-0.9786390066146851;-0.11231832951307297;-0.1721305251121521;[];
0.4;MPIB3;27.5;2.5;0.8202259540557861;0.0;0.5720396041870117;[MPIB4];
0.4;MPIB4;54.5;20.5;0.4161165952682495;-0.01562679372727871;-0.9091752767562866;[];
0.45;MPIB2;7.5;57.5;0.11584249883890152;0.0;0.9932675957679749;[];
0.45;MPIB1;23.5;18.5;-0.9786390066146851;-0.11231832951307297;-0.1721305251121521;[];
0.45;MPIB3;27.5;2.5;0.8199430108070374;-0.026170559227466583;0.5718422532081604;[MPIB4];
0.45;MPIB4;54.5;20.5;0.4160975515842438;-0.018310872837901115;-0.9091336727142334;[];
0.5;MPIB2;7.5;57.5;0.11584249883890152;0.0;0.9932675957679749;[];
0.5;MPIB1;23.5;18.5;-0.9786390066146851;-0.11231832951307297;-0.1721305251121521;[];
0.5;MPIB3;27.5;2.5;0.8196730613708496;-0.036615606397390366;0.5716540217399597;[MPIB4];
0.5;MPIB4;54.5;20.5;0.41109028458595276;-0.036615606397390366;-0.9108551144599915;[];
0.55;MPIB2;7.5;57.5;0.10278088599443436;-0.010450053960084915;0.9946480989456177;[];
