"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.1;MPIB1;23.0;32.0;false;
3.1;MPIB3;14.0;41.0;false;
3.4;MPIB4;20.0;26.0;false;
5.85;MPIB1;23.0;35.0;false;
6.05;MPIB3;14.0;44.0;false;
6.75;MPIB4;17.0;26.0;true;
7.25;MPIB2;47.0;35.0;true;
8.65;MPIB1;23.0;38.0;true;
9.0;MPIB3;14.0;47.0;false;
10.05;MPIB4;17.0;23.0;true;
11.0;MPIB2;44.0;32.0;true;
11.45;MPIB1;23.0;41.0;false;
12.2;MPIB3;14.0;50.0;true;
13.25;MPIB4;14.0;23.0;false;
14.2;MPIB1;23.0;44.0;true;
15.1;MPIB2;44.0;35.0;false;
15.55;MPIB3;14.0;53.0;true;
16.5;MPIB4;14.0;20.0;false;
16.8;MPIB1;23.0;47.0;false;
18.25;MPIB2;41.0;35.0;false;
18.55;MPIB3;14.0;56.0;true;
19.5;MPIB1;23.0;50.0;false;
19.55;MPIB4;11.0;20.0;false;
21.7;MPIB3;14.0;59.0;true;
21.7;MPIB2;38.0;35.0;true;
22.3;MPIB1;23.0;53.0;false;
22.75;MPIB4;11.0;23.0;false;
24.9;MPIB2;35.0;35.0;false;
24.95;MPIB1;26.0;53.0;false;
25.15;MPIB3;11.0;59.0;false;
26.0;MPIB4;8.0;23.0;true;
27.6;MPIB1;29.0;53.0;true;
28.6;MPIB3;11.0;56.0;false;
29.2;MPIB4;5.0;23.0;true;
29.25;MPIB2;32.0;32.0;true;
30.3;MPIB1;32.0;53.0;true;
31.4;MPIB3;11.0;53.0;false;
32.35;MPIB4;2.0;23.0;false;
32.75;MPIB2;29.0;29.0;true;
33.0;MPIB1;35.0;53.0;false;
34.25;MPIB3;11.0;50.0;true;
35.6;MPIB4;2.0;20.0;true;
36.15;MPIB1;32.0;50.0;true;
36.4;MPIB2;26.0;26.0;false;
36.9;MPIB3;11.0;47.0;false;
38.9;MPIB4;5.0;20.0;false;
39.5;MPIB1;32.0;56.0;false;
39.55;MPIB3;11.0;44.0;true;
40.05;MPIB2;23.0;26.0;false;
42.15;MPIB4;8.0;20.0;false;
42.4;MPIB3;11.0;41.0;true;
42.85;MPIB1;29.0;56.0;false;
43.6;MPIB2;20.0;29.0;false;
45.15;MPIB3;11.0;38.0;false;
45.4;MPIB4;8.0;17.0;true;
46.35;MPIB1;29.0;50.0;false;
47.45;MPIB2;20.0;32.0;false;
47.85;MPIB3;11.0;35.0;true;
48.35;MPIB4;5.0;17.0;true;
50.35;MPIB1;38.0;53.0;false;
50.5;MPIB3;11.0;32.0;true;
50.95;MPIB2;20.0;38.0;true;
51.55;MPIB4;2.0;17.0;false;
53.1;MPIB1;41.0;53.0;true;
53.6;MPIB3;11.0;29.0;false;
54.05;MPIB2;20.0;35.0;false;
54.75;MPIB4;2.0;14.0;false;
55.95;MPIB1;44.0;53.0;false;
56.15;MPIB3;11.0;26.0;false;
57.6;MPIB2;23.0;38.0;true;
58.0;MPIB4;2.0;11.0;false;
58.85;MPIB3;11.0;23.0;false;
58.95;MPIB1;44.0;50.0;false;
60.85;MPIB4;2.0;8.0;false;
61.1;MPIB2;26.0;41.0;false;
61.65;MPIB3;11.0;20.0;false;
61.9;MPIB1;41.0;50.0;true;
63.8;MPIB4;2.0;5.0;false;
64.2;MPIB3;11.0;17.0;false;
64.85;MPIB2;29.0;44.0;false;
65.4;MPIB1;41.0;47.0;false;
66.55;MPIB4;2.0;2.0;false;
66.75;MPIB3;11.0;14.0;true;
68.45;MPIB2;32.0;44.0;false;
68.65;MPIB1;38.0;50.0;false;
69.4;MPIB3;11.0;11.0;true;
69.65;MPIB4;5.0;2.0;true;
71.75;MPIB2;35.0;41.0;false;
72.15;MPIB3;11.0;8.0;false;
72.45;MPIB4;8.0;2.0;true;
72.8;MPIB1;38.0;41.0;false;
75.0;MPIB3;11.0;5.0;true;
75.55;MPIB1;38.0;38.0;false;
75.6;MPIB2;35.0;44.0;false;
75.65;MPIB4;8.0;5.0;false;
77.7;MPIB3;11.0;2.0;true;
78.35;MPIB1;38.0;35.0;true;
78.4;MPIB4;11.0;5.0;true;
79.05;MPIB2;38.0;44.0;true;
80.85;MPIB3;14.0;2.0;false;
81.45;MPIB4;11.0;2.0;true;
81.9;MPIB1;35.0;35.0;false;
82.3;MPIB2;41.0;44.0;false;
83.6;MPIB3;17.0;2.0;false;
84.55;MPIB4;14.0;5.0;false;
84.9;MPIB1;35.0;32.0;true;
86.15;MPIB2;44.0;41.0;false;
86.55;MPIB3;20.0;2.0;false;
87.2;MPIB4;14.0;2.0;false;
88.2;MPIB1;38.0;32.0;false;
89.4;MPIB3;23.0;2.0;false;
89.8;MPIB2;44.0;44.0;true;
90.0;MPIB4;17.0;2.0;false;
91.05;MPIB1;41.0;32.0;false;
92.9;MPIB4;17.0;5.0;false;
93.55;MPIB2;41.0;41.0;false;
93.95;MPIB1;38.0;29.0;false;
94.9;MPIB3;26.0;2.0;false;
95.85;MPIB4;20.0;5.0;false;
96.7;MPIB1;35.0;29.0;false;
97.05;MPIB2;41.0;38.0;false;
97.65;MPIB3;29.0;2.0;false;
98.9;MPIB4;23.0;8.0;true;
99.8;MPIB1;32.0;29.0;false;
100.35;MPIB3;32.0;2.0;false;
100.45;MPIB2;38.0;38.0;false;
102.05;MPIB4;26.0;11.0;false;
102.7;MPIB1;32.0;26.0;false;
103.15;MPIB3;35.0;2.0;false;
103.7;MPIB2;35.0;38.0;false;
104.85;MPIB4;26.0;14.0;false;
105.85;MPIB3;38.0;2.0;false;
106.25;MPIB1;29.0;20.0;false;
106.95;MPIB2;32.0;38.0;false;
107.55;MPIB4;26.0;17.0;false;
108.55;MPIB3;41.0;2.0;false;
110.0;MPIB1;26.0;17.0;false;
110.1;MPIB2;29.0;38.0;false;
