"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB2;31.5;4.5;-0.7366869449615479;0.0;0.6762339472770691;[];
0.0;MPIB1;16.5;30.5;-0.9701011180877686;0.0;-0.24270117282867432;[];
0.0;MPIB3;40.5;6.5;0.5812821388244629;0.0;-0.8137021064758301;[];
0.0;MPIB4;58.5;3.5;0.34509143233299255;0.0;-0.9385690689086914;[];
0.05;MPIB2;31.5;4.5;-0.7366869449615479;0.0;0.6762339472770691;[];
0.05;MPIB1;16.5;30.5;-0.9701011180877686;0.0;-0.24270117282867432;[];
0.05;MPIB3;40.5;6.5;0.5812821388244629;0.0;-0.8137021064758301;[];
0.05;MPIB4;58.5;3.5;0.34509143233299255;0.0;-0.9385690689086914;[];
0.1;MPIB2;31.5;4.5;-0.7366869449615479;0.0;0.6762339472770691;[];
0.1;MPIB1;16.5;30.5;-0.9701011180877686;0.0;-0.24270117282867432;[];
0.1;MPIB3;40.5;6.5;0.5812801718711853;0.0025885896757245064;-0.8136993646621704;[];
0.1;MPIB4;58.5;3.5;0.34509143233299255;0.0;-0.9385690689086914;[];
0.15;MPIB2;31.5;4.5;-0.7366869449615479;0.0;0.6762339472770691;[];
0.15;MPIB1;16.5;30.5;-0.9701011180877686;0.0;-0.24270117282867432;[];
0.15;MPIB3;40.5;6.5;0.5812801718711853;0.0025885896757245064;-0.8136993646621704;[];
0.15;MPIB4;58.5;3.5;0.34509143233299255;0.0;-0.9385690689086914;[];
0.2;MPIB2;31.5;4.5;-0.7366869449615479;0.0;0.6762339472770691;[];
0.2;MPIB1;16.5;30.5;-0.9701011180877686;0.0;-0.24270117282867432;[];
0.2;MPIB3;40.5;6.5;0.5812801718711853;0.0025885896757245064;-0.8136993646621704;[];
0.2;MPIB4;58.5;3.5;0.34509143233299255;0.0;-0.9385690689086914;[];
0.25;MPIB2;31.5;4.5;-0.7366869449615479;0.0;0.6762339472770691;[];
0.25;MPIB1;16.5;30.5;-0.9701011180877686;0.0;-0.24270117282867432;[];
0.25;MPIB3;40.5;6.5;0.5812743306159973;0.005177162121981382;-0.8136911988258362;[];
0.25;MPIB4;58.5;3.5;0.34509143233299255;0.0;-0.9385690689086914;[];
0.3;MPIB2;31.5;4.5;-0.7366869449615479;0.0;0.6762339472770691;[];
0.3;MPIB1;16.5;30.5;-0.9701011180877686;0.0;-0.24270117282867432;[];
0.3;MPIB3;40.5;6.5;0.5812743306159973;0.005177162121981382;-0.8136911988258362;[];
0.3;MPIB4;58.5;3.5;0.34509143233299255;0.0;-0.9385690689086914;[];
0.35;MPIB2;31.5;4.5;-0.7366869449615479;0.0;0.6762339472770691;[];
0.35;MPIB1;16.5;30.5;-0.9701011180877686;0.0;-0.24270117282867432;[];
0.35;MPIB3;40.5;6.5;0.5812743306159973;0.005177162121981382;-0.8136911988258362;[];
0.35;MPIB4;58.5;3.5;0.34508663415908813;-0.005177162121981382;-0.9385560154914856;[];
0.4;MPIB2;31.5;4.5;-0.7366869449615479;0.0;0.6762339472770691;[];
0.4;MPIB1;16.5;30.5;-0.9701011180877686;0.0;-0.24270117282867432;[];
0.4;MPIB3;40.5;6.5;0.5812743306159973;0.005177162121981382;-0.8136911988258362;[];
0.4;MPIB4;58.5;3.5;0.34508663415908813;-0.005177162121981382;-0.9385560154914856;[];
0.45;MPIB2;31.5;4.5;-0.7366869449615479;0.0;0.6762339472770691;[];
0.45;MPIB1;16.5;30.5;-0.9701011180877686;0.0;-0.24270117282867432;[];
0.45;MPIB3;40.5;6.5;0.5812743306159973;0.005177162121981382;-0.8136911988258362;[];
0.45;MPIB4;58.5;3.5;0.3549654185771942;-0.005177162121981382;-0.9348645806312561;[];
0.5;MPIB2;31.5;4.5;-0.7366869449615479;0.0;0.6762339472770691;[];
0.5;MPIB1;16.5;30.5;-0.9701011180877686;0.0;-0.24270117282867432;[];
0.5;MPIB3;40.5;6.5;0.5812743306159973;0.005177162121981382;-0.8136911988258362;[];
0.5;MPIB4;58.5;3.5;0.3549654185771942;-0.005177162121981382;-0.9348645806312561;[];
0.55;MPIB2;31.5;4.5;-0.7366869449615479;0.0;0.6762339472770691;[];
0.55;MPIB1;16.5;30.5;-0.9701011180877686;0.0;-0.24270117282867432;[];
0.55;MPIB3;40.55800052732229;6.421006731688976;0.5912541151046753;-0.04447077214717865;-0.8052529692649841;[];
0.55;MPIB4;58.5;3.5;0.3663427233695984;-0.0653393492102623;-0.9281763434410095;[];
0.6;MPIB2;31.5;4.5;-0.7366869449615479;0.0;0.6762339472770691;[];
0.6;MPIB1;16.5;30.5;-0.9701011180877686;0.0;-0.24270117282867432;[];
0.6;MPIB3;40.647669346240946;6.298883133870419;0.5884334444999695;-0.10707709938287735;-0.8014113903045654;[];
0.6;MPIB4;58.5;3.5;0.3835562765598297;-0.22573775053024292;-0.895480215549469;[];
0.65;MPIB2;31.5;4.5;-0.7366869449615479;0.0;0.6762339472770691;[];
0.65;MPIB1;16.5;30.5;-0.9701011180877686;0.0;-0.24270117282867432;[];
0.65;MPIB3;40.69999998807907;6.1532103734054715;0.5838040709495544;-0.16415658593177795;-0.7951064705848694;[];
0.65;MPIB4;58.5;3.5;0.38612285256385803;-0.3238593637943268;-0.8636929392814636;[];
0.7;MPIB2;31.5;4.5;-0.7366869449615479;0.0;0.6762339472770691;[];
0.7;MPIB1;16.5;30.5;-0.9701011180877686;0.0;-0.24270117282867432;[];
0.7;MPIB3;40.69999998807907;5.995138180514516;0.5863518118858337;-0.19762851297855377;-0.7855554223060608;[];
0.7;MPIB4;58.5;3.5;0.40244704484939575;-0.42095696926116943;-0.812870442867279;[];
0.75;MPIB2;31.5;4.5;-0.7366869449615479;0.0;0.6762339472770691;[];
0.75;MPIB1;16.5;30.5;-0.9701011180877686;0.0;-0.24270117282867432;[];
0.75;MPIB3;40.69999998807907;5.908830753171202;0.5734390020370483;-0.4114549458026886;-0.7083788514137268;[];
0.75;MPIB4;58.5;3.5;0.448546439409256;-0.48403051495552063;-0.7512917518615723;[];
0.8;MPIB2;31.5;4.5;-0.7366869449615479;0.0;0.6762339472770691;[];
0.8;MPIB1;16.5;30.5;-0.96934974193573;-0.01562679372727871;-0.24518123269081116;[];
0.8;MPIB3;40.69999998807907;5.861706892368204;0.5648819208145142;-0.5577207207679749;-0.6080848574638367;[];
0.8;MPIB4;58.5;3.5;0.5139439702033997;-0.48855432868003845;-0.7050493359565735;[];
0.85;MPIB2;31.5;4.5;-0.7506586313247681;0.0;0.6606903076171875;[];
0.85;MPIB1;16.5;30.5;-0.964032769203186;-0.054908059537410736;-0.2600296437740326;[];
0.85;MPIB3;40.69999998807907;5.861706892368204;0.570263683795929;-0.5728257298469543;-0.588710367679596;[];
0.85;MPIB4;58.5;3.5;0.5430236458778381;-0.48855432868003845;-0.6829042434692383;[];
0.9;MPIB2;31.5;4.5;-0.810471773147583;-0.036615606397390366;0.5846262574195862;[];
0.9;MPIB1;16.5;30.5;-0.9313540458679199;-0.20786167681217194;-0.29888805747032166;[];
0.9;MPIB3;40.69999998807907;5.821928881230548;0.589664876461029;-0.5983143448829651;-0.5424236059188843;[];
0.9;MPIB4;58.5;3.5;0.5465518832206726;-0.48855432868003845;-0.6800838112831116;[];
0.95;MPIB2;31.5;4.5;-0.8972250819206238;-0.1408480852842331;0.41847601532936096;[];
0.95;MPIB1;16.5;30.5;-0.8734562993049622;-0.34365129470825195;-0.34484201669692993;[];
0.95;MPIB3;40.69999998807907;5.821928881230548;0.6435811519622803;-0.6190788745880127;-0.44994595646858215;[];
0.95;MPIB4;58.5;3.5;0.5518815517425537;-0.48855432868003845;-0.6757660508155823;[];
1.0;MPIB2;31.5;4.5;-0.9285675287246704;-0.2663431465625763;0.25840747356414795;[];
1.0;MPIB1;16.5;30.5;-0.8366582989692688;-0.41625523567199707;-0.35589584708213806;[];
1.0;MPIB3;40.69999998807907;5.821928881230548;0.6824827194213867;-0.6107624769210815;-0.4013649821281433;[];
1.0;MPIB4;58.5;3.5;0.5518815517425537;-0.48855432868003845;-0.6757660508155823;[];
1.05;MPIB2;31.5;4.5;-0.9301607012748718;-0.3189568817615509;0.18168532848358154;[];
1.05;MPIB1;16.5;30.5;-0.7898238301277161;-0.48855432868003845;-0.37069031596183777;[];
1.05;MPIB3;40.69999998807907;5.821928881230548;0.7554044127464294;-0.5663641095161438;-0.3294030725955963;[];
1.05;MPIB4;58.5;3.5;0.5518815517425537;-0.48855432868003845;-0.6757660508155823;[];
1.1;MPIB2;31.5;4.5;-0.9308129549026489;-0.3238593637943268;0.16924424469470978;[];
1.1;MPIB1;16.5;30.5;-0.783396303653717;-0.49539870023727417;-0.375217080116272;[];
1.1;MPIB3;40.69999998807907;5.821928881230548;0.8087761998176575;-0.5379912257194519;-0.2374015599489212;[];
1.1;MPIB4;58.5;3.5;0.5518815517425537;-0.48855432868003845;-0.6757660508155823;[];
1.15;MPIB2;31.5;4.5;-0.9308129549026489;-0.3238593637943268;0.16924424469470978;[];
1.15;MPIB1;16.5;30.5;-0.7800220251083374;-0.49997231364250183;-0.3761785626411438;[];
1.15;MPIB3;40.69999998807907;5.821928881230548;0.826519787311554;-0.5291529893875122;-0.1917707324028015;[];
1.15;MPIB4;58.5;3.5;0.5518815517425537;-0.48855432868003845;-0.6757660508155823;[];
1.2;MPIB2;31.5;4.5;-0.929119348526001;-0.32884371280670166;0.16893631219863892;[];
1.2;MPIB1;16.5;30.5;-0.7780640125274658;-0.49997231364250183;-0.38021180033683777;[];
1.2;MPIB3;40.69999998807907;5.821928881230548;0.8297402858734131;-0.5246713161468506;-0.19017209112644196;[];
1.2;MPIB4;58.5;3.5;0.5518815517425537;-0.48855432868003845;-0.6757660508155823;[];
1.25;MPIB2;31.5;4.5;-0.9211044907569885;-0.3411290943622589;0.18744578957557678;[];
1.25;MPIB1;16.5;30.5;-0.7780640125274658;-0.49997231364250183;-0.38021180033683777;[];
1.25;MPIB3;40.69999998807907;5.821928881230548;0.8310615420341492;-0.5224658846855164;-0.19047491252422333;[];
1.25;MPIB4;58.5;3.5;0.5518815517425537;-0.48855432868003845;-0.6757660508155823;[];
1.3;MPIB2;31.5;4.5;-0.9018211364746094;-0.34608107805252075;0.2586200535297394;[];
1.3;MPIB1;16.5;30.5;-0.7780640125274658;-0.49997231364250183;-0.38021180033683777;[];
1.3;MPIB3;40.69999998807907;5.821928881230548;0.8310615420341492;-0.5224658846855164;-0.19047491252422333;[];
1.3;MPIB4;58.5;3.5;0.5518815517425537;-0.48855432868003845;-0.6757660508155823;[];
1.35;MPIB2;31.5;4.5;-0.879603922367096;-0.34608107805252075;0.3262861967086792;[];
1.35;MPIB1;16.5;30.5;-0.7770405411720276;-0.49997231364250183;-0.38229912519454956;[];
1.35;MPIB3;40.69999998807907;5.821928881230548;0.8310615420341492;-0.5224658846855164;-0.19047491252422333;[];
1.35;MPIB4;58.5;3.5;0.5518815517425537;-0.48855432868003845;-0.6757660508155823;[];
