"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB2;6.5;45.5;-0.8795145750045776;0.0;0.4758719503879547;[MPIB1,MPIB3,MPIB4];
0.0;MPIB1;34.5;55.5;0.4474691152572632;0.0;-0.8942993879318237;[MPIB2,MPIB3,MPIB4];
0.0;MPIB3;57.5;58.5;0.9835240244865417;0.0;0.18077731132507324;[MPIB1,MPIB2];
0.0;MPIB4;44.5;27.5;-0.23357588052749634;0.0;-0.9723385572433472;[MPIB1,MPIB2,MPIB3];
0.05;MPIB2;6.5;45.5;-0.8795145750045776;0.0;0.4758719503879547;[];
0.05;MPIB1;34.5;55.5;0.4474691152572632;0.0;-0.8942993879318237;[];
0.05;MPIB3;57.5;58.5;0.9835240244865417;0.0;0.18077731132507324;[];
0.05;MPIB4;44.5;27.5;-0.23357588052749634;0.0;-0.9723385572433472;[];
0.1;MPIB2;6.5;45.5;-0.8795145750045776;0.0;0.4758719503879547;[];
0.1;MPIB1;34.5;55.5;0.4497825801372528;0.0;-0.89313805103302;[];
0.1;MPIB3;57.5;58.5;0.9835240244865417;0.0;0.18077731132507324;[];
0.1;MPIB4;44.5;27.5;-0.24121277034282684;0.0;-0.9704722762107849;[];
0.15;MPIB2;6.5;45.5;-0.8795145750045776;0.0;0.4758719503879547;[];
0.15;MPIB1;34.5;55.5;0.4520915448665619;0.0025885896757245064;-0.8919677734375;[];
0.15;MPIB3;57.5;58.5;0.9835240244865417;0.0;0.18077731132507324;[];
0.15;MPIB4;44.5;27.5;-0.24121277034282684;0.0;-0.9704722762107849;[];
0.2;MPIB2;6.5;45.5;-0.8795145750045776;0.0;0.4758719503879547;[];
0.2;MPIB1;34.5;55.5;0.4520915448665619;0.0025885896757245064;-0.8919677734375;[MPIB4];
0.2;MPIB3;57.5;58.5;0.9835240244865417;0.0;0.18077731132507324;[];
0.2;MPIB4;44.5;27.5;-0.2564413547515869;0.0;-0.9665597677230835;[];
0.25;MPIB2;6.5;45.5;-0.8795145750045776;0.0;0.4758719503879547;[];
0.25;MPIB1;34.5;55.5;0.45443040132522583;0.01562679372727871;-0.8906451463699341;[MPIB4];
0.25;MPIB3;57.5;58.5;0.9835240244865417;0.0;0.18077731132507324;[];
0.25;MPIB4;44.5;27.5;-0.276581734418869;0.005177162121981382;-0.9609764814376831;[];
0.3;MPIB2;6.5;45.5;-0.8795145750045776;0.0;0.4758719503879547;[];
0.3;MPIB1;34.5;55.5;0.4635024070739746;0.03393280878663063;-0.8854456543922424;[MPIB4];
0.3;MPIB3;57.5;58.5;0.9835240244865417;0.0;0.18077731132507324;[];
0.3;MPIB4;44.5;27.5;-0.35359543561935425;0.01303846761584282;-0.9353075623512268;[];
0.35;MPIB2;6.5;45.5;-0.8795145750045776;0.0;0.4758719503879547;[];
0.35;MPIB1;34.5;55.5;0.4635024070739746;0.03393280878663063;-0.8854456543922424;[MPIB4];
0.35;MPIB3;57.5;58.5;0.9835240244865417;0.0;0.18077731132507324;[];
0.35;MPIB4;44.5;27.5;-0.37790143489837646;0.020898966118693352;-0.9256099462509155;[];
0.4;MPIB2;6.5;45.5;-0.8795145750045776;0.0;0.4758719503879547;[];
0.4;MPIB1;34.5;55.5;0.4635024070739746;0.03393280878663063;-0.8854456543922424;[MPIB4];
0.4;MPIB3;57.5;58.5;0.9835240244865417;0.0;0.18077731132507324;[];
0.4;MPIB4;44.5;27.5;-0.37790143489837646;0.020898966118693352;-0.9256099462509155;[];
0.45;MPIB2;6.5;45.5;-0.8795145750045776;0.0;0.4758719503879547;[];
0.45;MPIB1;34.5;55.5;0.4657030403614044;0.039202336221933365;-0.8840722441673279;[MPIB4];
0.45;MPIB3;57.5;58.5;0.9835240244865417;0.0;0.18077731132507324;[];
0.45;MPIB4;44.5;27.5;-0.37790143489837646;0.020898966118693352;-0.9256099462509155;[];
0.5;MPIB2;6.5;45.5;-0.8795145750045776;0.0;0.4758719503879547;[];
0.5;MPIB1;34.5;55.5;0.47025448083877563;0.04447077214717865;-0.8814097046852112;[MPIB4];
