"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.65;MPIB2;14.0;41.0;false;
3.9;MPIB1;2.0;11.0;false;
4.35;MPIB4;29.0;47.0;false;
6.15;MPIB3;44.0;23.0;false;
6.85;MPIB1;2.0;8.0;false;
7.15;MPIB2;14.0;38.0;false;
8.0;MPIB4;32.0;47.0;false;
9.2;MPIB3;44.0;26.0;false;
9.6;MPIB1;2.0;5.0;true;
10.9;MPIB2;17.0;38.0;false;
11.35;MPIB4;35.0;47.0;true;
12.35;MPIB1;2.0;2.0;true;
12.4;MPIB3;44.0;29.0;true;
14.25;MPIB2;17.0;35.0;true;
14.85;MPIB4;38.0;47.0;false;
15.45;MPIB3;44.0;32.0;true;
17.25;MPIB1;5.0;2.0;false;
17.7;MPIB2;20.0;35.0;false;
18.95;MPIB4;35.0;50.0;false;
19.0;MPIB3;41.0;29.0;true;
20.2;MPIB1;5.0;5.0;false;
20.9;MPIB2;20.0;32.0;false;
22.1;MPIB3;41.0;32.0;true;
23.2;MPIB4;35.0;44.0;true;
24.3;MPIB2;20.0;29.0;false;
25.0;MPIB1;11.0;11.0;true;
25.35;MPIB3;38.0;32.0;true;
26.8;MPIB4;32.0;44.0;false;
28.4;MPIB2;20.0;26.0;false;
28.45;MPIB1;14.0;11.0;true;
29.5;MPIB3;38.0;35.0;true;
30.2;MPIB4;32.0;41.0;false;
31.3;MPIB1;14.0;8.0;true;
31.6;MPIB2;20.0;23.0;false;
32.75;MPIB3;41.0;35.0;false;
33.7;MPIB4;35.0;41.0;true;
34.35;MPIB1;11.0;8.0;true;
35.25;MPIB2;17.0;20.0;false;
36.65;MPIB3;35.0;32.0;true;
37.3;MPIB4;38.0;41.0;true;
37.55;MPIB1;8.0;11.0;false;
39.05;MPIB2;14.0;17.0;false;
40.05;MPIB3;35.0;35.0;true;
40.3;MPIB1;8.0;8.0;false;
41.55;MPIB4;38.0;38.0;true;
43.0;MPIB1;8.0;5.0;false;
43.0;MPIB2;14.0;14.0;false;
44.95;MPIB4;35.0;38.0;true;
45.15;MPIB3;32.0;35.0;true;
46.0;MPIB1;11.0;5.0;true;
46.6;MPIB2;14.0;11.0;true;
48.45;MPIB4;35.0;35.0;true;
48.55;MPIB3;32.0;32.0;true;
48.95;MPIB1;14.0;5.0;true;
49.85;MPIB2;14.0;8.0;true;
51.65;MPIB1;14.0;2.0;false;
51.8;MPIB4;38.0;35.0;true;
52.6;MPIB3;29.0;32.0;false;
54.0;MPIB2;17.0;8.0;true;
54.55;MPIB1;11.0;2.0;false;
55.15;MPIB4;38.0;32.0;true;
56.05;MPIB3;32.0;29.0;false;
57.55;MPIB2;17.0;5.0;true;
57.85;MPIB1;17.0;5.0;true;
58.5;MPIB4;35.0;32.0;true;
59.65;MPIB3;29.0;35.0;true;
60.95;MPIB1;17.0;8.0;true;
61.15;MPIB2;17.0;2.0;false;
61.65;MPIB4;32.0;32.0;true;
63.15;MPIB3;29.0;38.0;true;
63.75;MPIB1;20.0;8.0;false;
64.45;MPIB2;14.0;2.0;false;
65.05;MPIB4;32.0;35.0;true;
67.65;MPIB2;14.0;5.0;true;
68.7;MPIB3;26.0;38.0;false;
69.0;MPIB4;32.0;29.0;false;
69.2;MPIB1;20.0;5.0;false;
71.7;MPIB2;11.0;8.0;true;
71.85;MPIB1;20.0;2.0;false;
72.4;MPIB4;35.0;29.0;true;
74.55;MPIB3;29.0;41.0;false;
75.75;MPIB2;8.0;11.0;false;
75.85;MPIB4;38.0;29.0;true;
76.3;MPIB1;17.0;11.0;true;
77.95;MPIB3;32.0;38.0;true;
79.25;MPIB4;38.0;26.0;false;
79.3;MPIB2;11.0;11.0;true;
79.35;MPIB1;20.0;14.0;false;
82.45;MPIB1;20.0;11.0;false;
82.45;MPIB4;35.0;26.0;true;
82.55;MPIB3;35.0;38.0;true;
82.85;MPIB2;11.0;14.0;false;
85.3;MPIB1;23.0;11.0;false;
85.9;MPIB4;32.0;26.0;true;
86.95;MPIB2;17.0;14.0;false;
87.25;MPIB3;35.0;41.0;true;
88.85;MPIB1;29.0;14.0;false;
89.75;MPIB4;29.0;26.0;false;
90.5;MPIB2;17.0;17.0;false;
90.55;MPIB3;38.0;41.0;true;
92.25;MPIB1;35.0;17.0;false;
93.5;MPIB4;32.0;23.0;true;
94.1;MPIB3;38.0;44.0;true;
94.65;MPIB2;20.0;17.0;false;
96.1;MPIB1;38.0;11.0;false;
97.05;MPIB4;32.0;20.0;false;
97.8;MPIB2;20.0;20.0;false;
98.55;MPIB3;41.0;44.0;false;
100.7;MPIB4;29.0;23.0;false;
101.7;MPIB1;41.0;8.0;true;
103.8;MPIB2;29.0;26.0;false;
104.0;MPIB4;26.0;23.0;false;
104.05;MPIB3;38.0;47.0;false;
104.5;MPIB1;38.0;5.0;true;
107.4;MPIB1;38.0;8.0;false;
107.5;MPIB4;29.0;20.0;false;
107.55;MPIB3;35.0;44.0;true;
107.65;MPIB2;32.0;26.0;true;
110.3;MPIB1;35.0;8.0;true;
110.75;MPIB3;35.0;47.0;true;
110.8;MPIB4;26.0;20.0;false;
110.9;MPIB2;35.0;26.0;true;
113.15;MPIB1;35.0;5.0;true;
114.0;MPIB4;26.0;17.0;false;
114.2;MPIB3;32.0;47.0;false;
114.35;MPIB2;35.0;23.0;true;
116.75;MPIB1;41.0;5.0;true;
117.1;MPIB4;23.0;17.0;false;
117.65;MPIB3;35.0;50.0;false;
118.25;MPIB2;32.0;23.0;true;
