"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.05;MPIB1;17.0;26.0;true;
3.35;MPIB3;50.0;50.0;false;
3.45;MPIB2;44.0;5.0;true;
4.05;MPIB4;38.0;56.0;true;
5.95;MPIB1;20.0;23.0;false;
6.05;MPIB3;50.0;53.0;false;
6.4;MPIB2;41.0;5.0;true;
6.65;MPIB4;35.0;53.0;true;
8.6;MPIB1;17.0;23.0;false;
9.6;MPIB4;38.0;53.0;true;
9.9;MPIB2;44.0;8.0;false;
10.0;MPIB3;44.0;47.0;true;
11.4;MPIB1;14.0;23.0;false;
12.8;MPIB4;38.0;50.0;false;
13.15;MPIB2;47.0;5.0;false;
13.25;MPIB3;44.0;44.0;false;
15.6;MPIB1;14.0;26.0;false;
16.1;MPIB4;41.0;53.0;true;
16.55;MPIB3;41.0;47.0;false;
17.45;MPIB2;38.0;5.0;true;
18.7;MPIB1;14.0;29.0;false;
19.65;MPIB3;41.0;50.0;false;
20.15;MPIB4;32.0;53.0;false;
20.55;MPIB2;38.0;8.0;false;
21.85;MPIB1;17.0;29.0;true;
22.85;MPIB3;44.0;50.0;true;
23.3;MPIB4;32.0;50.0;false;
23.85;MPIB2;35.0;5.0;false;
25.75;MPIB1;20.0;29.0;true;
26.1;MPIB3;47.0;50.0;true;
26.25;MPIB4;35.0;50.0;false;
27.1;MPIB2;32.0;8.0;false;
28.95;MPIB1;23.0;29.0;false;
29.45;MPIB3;47.0;53.0;true;
30.7;MPIB2;29.0;14.0;false;
30.9;MPIB4;44.0;53.0;true;
32.05;MPIB1;23.0;32.0;false;
32.3;MPIB3;44.0;53.0;true;
33.85;MPIB4;41.0;50.0;false;
34.3;MPIB2;26.0;20.0;false;
34.85;MPIB1;20.0;32.0;true;
35.35;MPIB3;47.0;56.0;true;
37.0;MPIB4;41.0;56.0;true;
37.85;MPIB2;23.0;26.0;false;
38.05;MPIB1;20.0;35.0;false;
38.6;MPIB3;44.0;56.0;true;
40.35;MPIB4;41.0;59.0;true;
41.2;MPIB1;17.0;32.0;true;
41.65;MPIB3;44.0;59.0;true;
42.15;MPIB2;14.0;29.0;false;
43.45;MPIB4;44.0;56.0;true;
44.65;MPIB1;14.0;32.0;false;
44.75;MPIB3;41.0;56.0;true;
45.2;MPIB2;11.0;32.0;false;
46.2;MPIB4;44.0;59.0;true;
47.55;MPIB1;17.0;35.0;false;
47.75;MPIB3;41.0;59.0;true;
48.3;MPIB2;8.0;35.0;false;
49.25;MPIB4;47.0;56.0;true;
51.15;MPIB3;38.0;56.0;true;
51.4;MPIB2;5.0;35.0;false;
51.7;MPIB1;20.0;44.0;false;
52.3;MPIB4;47.0;59.0;true;
54.6;MPIB2;5.0;38.0;false;
54.65;MPIB3;35.0;56.0;false;
55.15;MPIB1;23.0;50.0;true;
55.7;MPIB4;50.0;56.0;false;
57.3;MPIB2;5.0;41.0;false;
57.7;MPIB3;38.0;59.0;true;
58.3;MPIB1;26.0;53.0;false;
58.55;MPIB4;50.0;59.0;true;
60.05;MPIB2;8.0;41.0;false;
61.0;MPIB3;35.0;59.0;false;
61.3;MPIB1;23.0;53.0;true;
61.95;MPIB4;53.0;59.0;true;
63.1;MPIB2;11.0;44.0;true;
64.55;MPIB3;38.0;53.0;true;
64.7;MPIB1;20.0;53.0;true;
64.9;MPIB4;53.0;56.0;true;
66.6;MPIB2;14.0;44.0;true;
67.75;MPIB1;20.0;56.0;true;
67.8;MPIB3;38.0;50.0;false;
68.15;MPIB4;56.0;59.0;true;
70.0;MPIB2;11.0;47.0;true;
70.9;MPIB1;17.0;56.0;false;
71.05;MPIB3;35.0;50.0;false;
71.2;MPIB4;56.0;56.0;true;
73.0;MPIB2;8.0;44.0;true;
73.85;MPIB1;17.0;53.0;true;
74.0;MPIB3;35.0;53.0;true;
74.35;MPIB4;59.0;59.0;true;
76.85;MPIB1;17.0;50.0;true;
76.95;MPIB3;32.0;53.0;false;
77.55;MPIB4;59.0;56.0;true;
79.9;MPIB1;17.0;47.0;true;
79.95;MPIB2;20.0;53.0;true;
80.15;MPIB3;32.0;56.0;false;
80.8;MPIB4;59.0;53.0;true;
82.85;MPIB2;23.0;53.0;true;
83.0;MPIB1;20.0;47.0;true;
83.9;MPIB3;32.0;50.0;false;
83.9;MPIB4;56.0;53.0;true;
86.15;MPIB1;20.0;50.0;true;
86.15;MPIB2;20.0;56.0;true;
86.8;MPIB4;59.0;50.0;true;
87.8;MPIB3;29.0;50.0;false;
88.95;MPIB1;23.0;47.0;false;
89.2;MPIB2;17.0;53.0;true;
89.85;MPIB4;56.0;50.0;false;
90.85;MPIB3;29.0;53.0;false;
92.7;MPIB1;14.0;47.0;false;
92.85;MPIB4;56.0;47.0;false;
93.1;MPIB2;20.0;50.0;true;
94.55;MPIB3;26.0;50.0;false;
95.5;MPIB1;11.0;47.0;true;
96.2;MPIB4;59.0;47.0;true;
97.9;MPIB3;23.0;47.0;false;
