"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.5;MPIB1;8.0;8.0;true;
3.5;MPIB2;50.0;17.0;false;
3.75;MPIB3;47.0;56.0;false;
4.75;MPIB4;8.0;29.0;false;
6.25;MPIB1;11.0;8.0;true;
6.75;MPIB3;44.0;56.0;false;
7.0;MPIB2;53.0;17.0;false;
9.0;MPIB1;14.0;8.0;true;
10.25;MPIB4;8.0;32.0;false;
10.25;MPIB2;56.0;17.0;false;
10.5;MPIB3;41.0;56.0;false;
12.5;MPIB1;14.0;2.0;true;
13.5;MPIB2;56.0;14.0;false;
14.0;MPIB4;11.0;32.0;false;
15.25;MPIB1;14.0;5.0;true;
15.5;MPIB3;38.0;56.0;false;
16.5;MPIB2;56.0;11.0;false;
18.0;MPIB3;35.0;56.0;false;
18.75;MPIB1;17.0;8.0;false;
19.5;MPIB2;56.0;8.0;false;
22.0;MPIB1;17.0;5.0;true;
22.5;MPIB2;56.0;5.0;false;
23.0;MPIB4;23.0;32.0;false;
23.5;MPIB3;32.0;56.0;false;
24.75;MPIB1;20.0;5.0;true;
26.0;MPIB2;59.0;2.0;false;
26.25;MPIB3;29.0;56.0;true;
26.5;MPIB4;26.0;32.0;true;
28.0;MPIB1;23.0;5.0;false;
29.0;MPIB3;26.0;56.0;false;
29.25;MPIB2;56.0;2.0;false;
31.25;MPIB1;26.0;5.0;false;
31.5;MPIB3;23.0;56.0;false;
31.5;MPIB4;29.0;32.0;true;
32.5;MPIB2;53.0;2.0;false;
34.5;MPIB3;20.0;56.0;false;
34.5;MPIB1;29.0;5.0;false;
35.5;MPIB2;50.0;2.0;false;
37.0;MPIB3;17.0;56.0;false;
37.25;MPIB1;32.0;5.0;false;
37.25;MPIB4;32.0;32.0;false;
39.0;MPIB2;47.0;5.0;false;
39.75;MPIB3;14.0;56.0;false;
42.5;MPIB3;11.0;56.0;false;
42.75;MPIB4;29.0;35.0;false;
43.25;MPIB1;32.0;8.0;false;
44.75;MPIB2;44.0;8.0;true;
45.25;MPIB3;8.0;56.0;false;
46.0;MPIB1;32.0;11.0;false;
47.75;MPIB3;5.0;56.0;false;
48.0;MPIB4;29.0;38.0;false;
48.5;MPIB2;41.0;11.0;true;
49.5;MPIB1;29.0;11.0;false;
50.5;MPIB3;2.0;56.0;false;
51.5;MPIB4;29.0;41.0;true;
52.0;MPIB2;38.0;14.0;false;
53.5;MPIB1;29.0;8.0;false;
53.75;MPIB3;2.0;53.0;false;
55.5;MPIB2;35.0;17.0;true;
56.5;MPIB1;26.0;8.0;false;
56.5;MPIB3;2.0;50.0;false;
58.75;MPIB2;35.0;20.0;true;
59.25;MPIB4;29.0;47.0;false;
59.5;MPIB3;2.0;47.0;false;
60.25;MPIB1;23.0;8.0;false;
62.0;MPIB2;35.0;23.0;true;
62.25;MPIB3;2.0;44.0;true;
63.5;MPIB1;20.0;8.0;false;
65.25;MPIB2;35.0;26.0;true;
67.0;MPIB1;20.0;11.0;false;
67.5;MPIB4;29.0;44.0;true;
67.5;MPIB3;5.0;44.0;true;
68.5;MPIB2;35.0;29.0;true;
70.0;MPIB1;23.0;11.0;false;
71.5;MPIB2;35.0;32.0;false;
73.25;MPIB1;23.0;14.0;false;
73.5;MPIB3;8.0;44.0;false;
74.5;MPIB2;35.0;35.0;false;
76.5;MPIB1;26.0;11.0;false;
76.5;MPIB3;11.0;44.0;false;
77.5;MPIB4;26.0;29.0;true;
77.5;MPIB2;35.0;38.0;false;
79.25;MPIB3;14.0;44.0;false;
79.75;MPIB1;26.0;14.0;false;
80.5;MPIB2;35.0;41.0;false;
81.5;MPIB4;26.0;26.0;true;
82.0;MPIB3;17.0;44.0;false;
83.5;MPIB1;26.0;17.0;true;
84.0;MPIB2;38.0;41.0;false;
84.5;MPIB3;20.0;44.0;false;
85.5;MPIB4;26.0;23.0;false;
87.25;MPIB2;41.0;41.0;false;
87.25;MPIB3;23.0;44.0;false;
87.25;MPIB1;29.0;14.0;false;
89.5;MPIB4;26.0;20.0;false;
90.25;MPIB2;44.0;41.0;false;
92.25;MPIB3;26.0;44.0;true;
93.25;MPIB4;26.0;17.0;true;
93.5;MPIB1;32.0;14.0;false;
93.5;MPIB2;47.0;44.0;false;
96.0;MPIB3;26.0;41.0;true;
96.75;MPIB1;32.0;17.0;true;
96.75;MPIB2;47.0;47.0;false;
97.25;MPIB4;26.0;14.0;false;
99.5;MPIB3;26.0;38.0;false;
99.75;MPIB2;47.0;50.0;false;
99.75;MPIB1;29.0;17.0;true;
102.5;MPIB1;29.0;20.0;false;
103.0;MPIB2;50.0;50.0;false;
103.5;MPIB3;23.0;41.0;true;
106.0;MPIB2;50.0;53.0;false;
106.75;MPIB3;20.0;41.0;false;
107.75;MPIB1;29.0;23.0;false;
109.25;MPIB2;50.0;56.0;false;
109.25;MPIB4;23.0;2.0;false;
110.5;MPIB1;29.0;26.0;true;
111.5;MPIB3;23.0;38.0;false;
112.5;MPIB2;47.0;56.0;false;
113.25;MPIB4;26.0;2.0;false;
113.75;MPIB1;29.0;29.0;true;
114.5;MPIB3;23.0;35.0;false;
115.5;MPIB2;44.0;56.0;false;
116.75;MPIB4;26.0;5.0;false;
116.75;MPIB1;29.0;32.0;true;
117.75;MPIB3;23.0;32.0;false;
119.0;MPIB2;41.0;53.0;false;
120.0;MPIB1;29.0;35.0;false;
