"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.0;MPIB2;5.0;2.0;false;
3.5;MPIB3;17.0;20.0;true;
4.25;MPIB4;17.0;56.0;true;
4.5;MPIB1;17.0;29.0;false;
5.75;MPIB2;5.0;5.0;false;
6.5;MPIB3;17.0;23.0;false;
7.5;MPIB1;14.0;29.0;false;
8.25;MPIB4;17.0;53.0;false;
8.5;MPIB2;8.0;5.0;false;
10.25;MPIB3;14.0;20.0;true;
10.5;MPIB1;14.0;26.0;false;
11.0;MPIB2;11.0;5.0;false;
11.75;MPIB4;14.0;56.0;true;
13.5;MPIB1;11.0;26.0;false;
13.5;MPIB3;11.0;20.0;true;
13.75;MPIB2;14.0;5.0;false;
15.25;MPIB4;11.0;56.0;false;
16.5;MPIB2;14.0;8.0;false;
16.75;MPIB3;11.0;17.0;true;
17.5;MPIB1;11.0;29.0;false;
18.75;MPIB4;14.0;59.0;true;
19.0;MPIB2;17.0;8.0;false;
20.25;MPIB3;8.0;20.0;true;
21.0;MPIB1;14.0;35.0;false;
21.5;MPIB2;20.0;8.0;false;
22.5;MPIB4;11.0;59.0;true;
23.5;MPIB3;8.0;17.0;true;
24.5;MPIB2;23.0;8.0;false;
25.0;MPIB1;17.0;38.0;true;
26.5;MPIB4;8.0;59.0;false;
26.5;MPIB3;5.0;17.0;false;
27.25;MPIB2;26.0;8.0;false;
28.0;MPIB1;17.0;41.0;true;
29.75;MPIB3;5.0;20.0;true;
30.0;MPIB2;29.0;11.0;true;
30.25;MPIB4;8.0;56.0;false;
31.0;MPIB1;20.0;41.0;true;
33.0;MPIB2;32.0;11.0;true;
33.0;MPIB3;8.0;23.0;true;
34.0;MPIB4;5.0;56.0;false;
34.75;MPIB1;20.0;38.0;true;
36.25;MPIB2;35.0;11.0;true;
36.5;MPIB3;5.0;23.0;true;
37.75;MPIB1;20.0;35.0;false;
39.5;MPIB3;5.0;26.0;false;
40.0;MPIB2;38.0;11.0;true;
41.0;MPIB1;17.0;35.0;false;
43.5;MPIB2;41.0;11.0;false;
43.5;MPIB3;8.0;26.0;false;
44.25;MPIB1;14.0;38.0;true;
46.5;MPIB2;41.0;14.0;false;
47.0;MPIB3;11.0;23.0;false;
47.0;MPIB1;14.0;41.0;true;
49.0;MPIB2;38.0;14.0;false;
49.75;MPIB1;14.0;44.0;true;
51.0;MPIB4;8.0;32.0;false;
51.5;MPIB3;20.0;20.0;true;
52.0;MPIB2;35.0;14.0;true;
52.75;MPIB1;14.0;47.0;false;
54.5;MPIB4;8.0;29.0;false;
55.0;MPIB3;17.0;17.0;true;
55.5;MPIB2;35.0;17.0;true;
56.25;MPIB1;11.0;47.0;false;
58.25;MPIB3;14.0;17.0;true;
58.5;MPIB2;32.0;17.0;true;
59.75;MPIB1;11.0;44.0;false;
61.25;MPIB4;8.0;14.0;false;
61.5;MPIB2;32.0;20.0;true;
61.75;MPIB3;20.0;17.0;true;
64.5;MPIB2;35.0;20.0;true;
64.5;MPIB3;23.0;17.0;false;
64.5;MPIB1;11.0;41.0;true;
64.75;MPIB4;5.0;14.0;false;
67.5;MPIB2;35.0;23.0;true;
67.75;MPIB1;11.0;38.0;false;
67.75;MPIB3;23.0;20.0;false;
69.0;MPIB4;11.0;14.0;true;
70.25;MPIB2;32.0;23.0;true;
70.5;MPIB1;11.0;35.0;false;
72.5;MPIB4;14.0;14.0;true;
72.5;MPIB3;14.0;23.0;false;
72.75;MPIB2;32.0;26.0;true;
73.5;MPIB1;11.0;32.0;false;
75.5;MPIB2;35.0;26.0;true;
75.75;MPIB4;17.0;14.0;true;
77.5;MPIB1;5.0;29.0;false;
77.75;MPIB3;20.0;14.0;false;
78.25;MPIB2;35.0;29.0;true;
80.5;MPIB1;2.0;26.0;false;
80.75;MPIB2;32.0;29.0;true;
81.25;MPIB4;23.0;14.0;false;
82.75;MPIB3;26.0;11.0;true;
83.5;MPIB2;32.0;32.0;true;
85.75;MPIB4;26.0;14.0;true;
86.25;MPIB2;35.0;32.0;false;
88.25;MPIB3;23.0;11.0;false;
89.0;MPIB2;35.0;35.0;false;
89.75;MPIB4;29.0;14.0;true;
91.75;MPIB2;32.0;35.0;false;
92.5;MPIB1;20.0;44.0;true;
94.75;MPIB4;32.0;14.0;true;
94.75;MPIB2;29.0;32.0;false;
95.0;MPIB3;29.0;17.0;false;
95.75;MPIB1;17.0;47.0;false;
97.5;MPIB2;29.0;35.0;false;
99.25;MPIB4;38.0;17.0;true;
99.25;MPIB1;20.0;47.0;false;
100.0;MPIB2;29.0;38.0;false;
101.5;MPIB3;38.0;23.0;true;
102.5;MPIB1;23.0;47.0;false;
102.5;MPIB2;29.0;41.0;true;
102.5;MPIB4;41.0;17.0;true;
104.5;MPIB3;38.0;26.0;true;
105.5;MPIB2;32.0;41.0;false;
105.5;MPIB1;20.0;50.0;false;
106.5;MPIB4;44.0;17.0;true;
107.75;MPIB3;38.0;29.0;false;
108.25;MPIB2;29.0;44.0;true;
108.5;MPIB1;20.0;53.0;false;
110.0;MPIB4;47.0;17.0;false;
111.0;MPIB2;32.0;44.0;true;
111.0;MPIB3;41.0;29.0;false;
113.0;MPIB1;23.0;53.0;false;
113.5;MPIB4;50.0;17.0;false;
113.75;MPIB2;29.0;47.0;true;
114.25;MPIB3;41.0;26.0;true;
115.75;MPIB1;26.0;53.0;false;
116.75;MPIB2;32.0;47.0;true;
117.25;MPIB4;47.0;20.0;false;
117.5;MPIB3;44.0;26.0;false;
119.0;MPIB1;26.0;56.0;false;
119.5;MPIB2;35.0;47.0;true;
