"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
2.5;MPIB2;41.0;11.0;false;
3.0;MPIB3;41.0;53.0;true;
3.5;MPIB4;53.0;47.0;false;
5.0;MPIB1;29.0;11.0;true;
5.5;MPIB2;38.0;11.0;false;
5.75;MPIB3;41.0;56.0;true;
7.0;MPIB4;50.0;44.0;true;
8.0;MPIB2;35.0;11.0;true;
8.5;MPIB1;32.0;11.0;false;
9.0;MPIB3;38.0;56.0;false;
10.25;MPIB4;53.0;44.0;false;
10.5;MPIB2;35.0;14.0;true;
11.75;MPIB3;38.0;53.0;false;
12.5;MPIB1;32.0;8.0;false;
13.5;MPIB2;32.0;14.0;false;
13.75;MPIB4;47.0;44.0;false;
14.5;MPIB3;38.0;50.0;false;
16.0;MPIB1;26.0;11.0;false;
16.5;MPIB2;35.0;17.0;false;
17.25;MPIB4;44.0;44.0;true;
17.75;MPIB3;41.0;50.0;false;
19.25;MPIB2;35.0;20.0;false;
19.5;MPIB1;29.0;14.0;true;
20.5;MPIB4;41.0;44.0;false;
21.5;MPIB3;44.0;50.0;true;
21.75;MPIB2;32.0;20.0;false;
22.5;MPIB1;26.0;14.0;false;
24.25;MPIB4;38.0;44.0;false;
24.5;MPIB3;44.0;53.0;false;
24.75;MPIB2;32.0;17.0;true;
26.0;MPIB1;29.0;17.0;false;
27.0;MPIB3;44.0;56.0;false;
27.5;MPIB4;35.0;44.0;false;
27.75;MPIB2;32.0;23.0;false;
29.0;MPIB1;26.0;17.0;false;
30.75;MPIB3;47.0;50.0;false;
30.75;MPIB2;29.0;23.0;false;
31.0;MPIB4;32.0;47.0;false;
32.25;MPIB1;23.0;14.0;false;
33.5;MPIB2;29.0;26.0;false;
33.75;MPIB3;44.0;47.0;false;
34.25;MPIB4;32.0;44.0;false;
36.25;MPIB2;32.0;26.0;true;
36.75;MPIB3;47.0;47.0;true;
37.5;MPIB4;32.0;41.0;false;
39.0;MPIB2;32.0;29.0;false;
39.5;MPIB1;17.0;14.0;false;
39.75;MPIB3;50.0;47.0;true;
41.75;MPIB2;35.0;29.0;false;
42.5;MPIB3;50.0;50.0;true;
42.75;MPIB1;20.0;11.0;false;
43.5;MPIB4;26.0;41.0;false;
44.5;MPIB2;35.0;26.0;false;
45.5;MPIB3;50.0;53.0;false;
46.5;MPIB1;14.0;11.0;false;
46.75;MPIB4;23.0;44.0;false;
47.5;MPIB2;35.0;23.0;false;
48.75;MPIB3;53.0;50.0;false;
49.75;MPIB1;14.0;14.0;true;
50.0;MPIB2;38.0;23.0;false;
50.75;MPIB4;23.0;41.0;false;
51.75;MPIB3;53.0;53.0;false;
52.5;MPIB2;41.0;23.0;false;
53.0;MPIB1;14.0;17.0;false;
53.75;MPIB4;23.0;38.0;false;
55.0;MPIB3;59.0;56.0;false;
55.25;MPIB2;44.0;23.0;false;
56.0;MPIB1;11.0;14.0;false;
57.75;MPIB2;44.0;26.0;false;
58.5;MPIB4;23.0;35.0;true;
59.0;MPIB1;11.0;17.0;false;
60.5;MPIB2;44.0;29.0;false;
61.0;MPIB3;50.0;41.0;true;
61.75;MPIB4;23.0;32.0;false;
62.25;MPIB1;17.0;17.0;false;
63.0;MPIB2;44.0;32.0;false;
64.25;MPIB3;50.0;38.0;false;
65.5;MPIB4;23.0;29.0;true;
65.5;MPIB1;20.0;20.0;false;
65.75;MPIB2;44.0;35.0;false;
67.25;MPIB3;47.0;41.0;false;
68.25;MPIB2;44.0;38.0;true;
69.5;MPIB1;14.0;23.0;false;
69.75;MPIB4;26.0;29.0;true;
70.5;MPIB3;53.0;41.0;false;
71.0;MPIB2;44.0;41.0;false;
72.5;MPIB1;11.0;26.0;true;
73.5;MPIB3;53.0;38.0;false;
74.0;MPIB4;23.0;26.0;false;
75.0;MPIB2;41.0;41.0;false;
76.25;MPIB1;8.0;29.0;false;
77.5;MPIB4;26.0;26.0;true;
77.5;MPIB2;41.0;38.0;false;
78.25;MPIB3;53.0;29.0;false;
79.25;MPIB1;11.0;29.0;true;
80.25;MPIB2;38.0;38.0;false;
81.5;MPIB4;26.0;23.0;false;
82.5;MPIB1;8.0;26.0;false;
82.5;MPIB3;53.0;26.0;true;
83.0;MPIB2;38.0;41.0;false;
84.75;MPIB4;26.0;20.0;false;
85.5;MPIB1;11.0;23.0;false;
85.5;MPIB2;35.0;41.0;false;
85.5;MPIB3;53.0;23.0;false;
88.5;MPIB2;35.0;38.0;false;
88.5;MPIB1;14.0;29.0;true;
88.5;MPIB3;50.0;26.0;false;
89.5;MPIB4;29.0;20.0;true;
91.0;MPIB2;32.0;38.0;true;
92.5;MPIB1;17.0;29.0;false;
92.75;MPIB3;56.0;26.0;false;
93.75;MPIB4;38.0;20.0;false;
93.75;MPIB2;29.0;38.0;false;
96.0;MPIB1;14.0;32.0;false;
96.5;MPIB3;56.0;23.0;false;
97.75;MPIB4;38.0;17.0;false;
99.5;MPIB1;11.0;32.0;true;
100.0;MPIB2;29.0;41.0;false;
101.0;MPIB3;53.0;14.0;true;
101.5;MPIB4;38.0;14.0;true;
