"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.0;MPIB3;59.0;44.0;false;
3.0;MPIB1;14.0;23.0;false;
3.0;MPIB2;35.0;41.0;true;
5.5;MPIB1;14.0;26.0;false;
5.75;MPIB2;35.0;44.0;true;
6.0;MPIB3;59.0;41.0;false;
8.25;MPIB1;14.0;29.0;false;
8.5;MPIB3;56.0;41.0;false;
8.75;MPIB2;35.0;47.0;false;
10.0;MPIB4;20.0;20.0;true;
11.5;MPIB2;35.0;50.0;false;
11.5;MPIB3;53.0;41.0;false;
12.5;MPIB1;14.0;32.0;false;
14.25;MPIB2;35.0;53.0;false;
14.5;MPIB3;53.0;44.0;false;
15.0;MPIB1;14.0;35.0;true;
15.5;MPIB4;17.0;17.0;false;
16.75;MPIB2;35.0;56.0;false;
17.5;MPIB1;14.0;38.0;true;
18.0;MPIB3;56.0;44.0;false;
19.5;MPIB2;38.0;56.0;false;
19.5;MPIB4;17.0;14.0;false;
21.25;MPIB3;50.0;47.0;false;
21.5;MPIB1;14.0;41.0;true;
22.0;MPIB2;41.0;56.0;false;
24.0;MPIB1;14.0;44.0;true;
24.5;MPIB2;44.0;56.0;false;
24.75;MPIB3;47.0;44.0;false;
25.75;MPIB4;20.0;17.0;false;
26.5;MPIB1;14.0;47.0;false;
27.5;MPIB2;47.0;56.0;false;
27.75;MPIB3;47.0;41.0;false;
29.5;MPIB1;14.0;50.0;true;
30.25;MPIB2;50.0;56.0;false;
30.5;MPIB4;23.0;20.0;true;
30.5;MPIB3;47.0;38.0;false;
32.75;MPIB2;50.0;53.0;false;
33.25;MPIB1;14.0;53.0;true;
33.5;MPIB3;47.0;35.0;false;
35.5;MPIB2;53.0;53.0;false;
36.0;MPIB3;47.0;32.0;false;
37.25;MPIB1;14.0;56.0;false;
37.5;MPIB4;20.0;23.0;true;
38.5;MPIB2;53.0;50.0;false;
38.5;MPIB3;47.0;29.0;false;
39.75;MPIB1;14.0;59.0;false;
41.25;MPIB3;47.0;26.0;false;
41.5;MPIB2;53.0;47.0;false;
41.5;MPIB4;23.0;23.0;true;
42.5;MPIB1;11.0;59.0;false;
44.25;MPIB2;53.0;44.0;false;
44.5;MPIB3;53.0;23.0;true;
46.0;MPIB4;26.0;23.0;true;
47.25;MPIB2;53.0;41.0;false;
47.75;MPIB3;53.0;20.0;false;
48.75;MPIB1;17.0;59.0;false;
49.75;MPIB4;26.0;20.0;false;
49.75;MPIB2;53.0;38.0;false;
50.75;MPIB3;56.0;23.0;true;
51.25;MPIB1;20.0;59.0;false;
52.5;MPIB2;53.0;35.0;false;
53.75;MPIB1;23.0;59.0;false;
54.0;MPIB3;56.0;26.0;true;
55.0;MPIB2;53.0;32.0;false;
57.5;MPIB3;59.0;23.0;true;
57.5;MPIB2;50.0;32.0;false;
60.5;MPIB2;50.0;29.0;false;
60.5;MPIB1;26.0;59.0;false;
61.0;MPIB3;59.0;26.0;false;
61.75;MPIB4;17.0;20.0;false;
63.0;MPIB2;50.0;26.0;true;
64.5;MPIB3;56.0;29.0;true;
65.25;MPIB1;29.0;59.0;false;
65.5;MPIB4;17.0;23.0;false;
65.5;MPIB2;47.0;26.0;false;
67.75;MPIB1;32.0;59.0;false;
67.75;MPIB3;59.0;29.0;false;
68.5;MPIB2;47.0;23.0;false;
69.5;MPIB4;20.0;26.0;false;
70.5;MPIB1;35.0;59.0;false;
71.25;MPIB2;47.0;20.0;false;
71.5;MPIB3;53.0;26.0;true;
73.75;MPIB4;23.0;26.0;true;
74.0;MPIB2;47.0;17.0;false;
74.5;MPIB1;38.0;59.0;false;
75.0;MPIB3;53.0;29.0;true;
76.5;MPIB2;47.0;14.0;true;
78.0;MPIB3;53.0;32.0;false;
78.25;MPIB4;26.0;26.0;true;
79.25;MPIB2;44.0;14.0;true;
79.25;MPIB1;41.0;59.0;false;
81.5;MPIB3;56.0;32.0;false;
81.75;MPIB1;44.0;59.0;false;
82.25;MPIB2;44.0;11.0;true;
83.5;MPIB4;26.0;29.0;false;
84.75;MPIB3;50.0;29.0;false;
84.75;MPIB2;41.0;11.0;true;
86.0;MPIB1;47.0;59.0;false;
87.25;MPIB4;23.0;29.0;false;
87.5;MPIB2;38.0;11.0;false;
88.5;MPIB1;50.0;59.0;false;
89.0;MPIB3;56.0;20.0;true;
90.25;MPIB2;35.0;11.0;false;
91.25;MPIB1;53.0;59.0;false;
92.5;MPIB3;59.0;20.0;true;
92.75;MPIB2;35.0;14.0;false;
94.0;MPIB1;56.0;59.0;false;
95.5;MPIB2;35.0;17.0;false;
95.75;MPIB4;29.0;26.0;true;
96.25;MPIB3;59.0;17.0;false;
96.75;MPIB1;59.0;59.0;false;
98.5;MPIB2;38.0;17.0;false;
99.25;MPIB3;56.0;17.0;false;
100.0;MPIB1;59.0;56.0;false;
101.0;MPIB4;29.0;23.0;true;
101.0;MPIB2;38.0;20.0;false;
102.75;MPIB1;59.0;53.0;false;
103.25;MPIB3;53.0;17.0;false;
103.5;MPIB2;38.0;23.0;false;
105.25;MPIB4;32.0;23.0;false;
106.0;MPIB1;59.0;50.0;false;
106.25;MPIB2;38.0;26.0;false;
108.0;MPIB3;50.0;23.0;false;
108.75;MPIB1;59.0;47.0;false;
109.0;MPIB4;32.0;26.0;true;
109.0;MPIB2;38.0;29.0;false;
111.0;MPIB3;50.0;20.0;false;
111.5;MPIB1;59.0;44.0;false;
111.5;MPIB2;38.0;32.0;false;
113.75;MPIB4;35.0;26.0;false;
114.25;MPIB2;38.0;35.0;true;
114.5;MPIB1;59.0;41.0;false;
116.75;MPIB3;59.0;32.0;false;
117.0;MPIB1;59.0;38.0;false;
117.25;MPIB2;38.0;38.0;true;
117.5;MPIB4;32.0;29.0;false;
119.5;MPIB1;59.0;35.0;false;
119.75;MPIB2;38.0;41.0;true;
