"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0;MPIB1;6.5;41.5;-0.950884997844696;-0.2688373327255249;0.15327927470207214;[MPIB2,MPIB3,MPIB4];
0;MPIB2;57.5;59.5;-0.04687012732028961;-0.08885355293750763;0.9949328303337097;[];
0;MPIB3;27.5;47.5;0.9386723041534424;-0.33372852206230164;-0.0862768292427063;[MPIB1,MPIB4];
0;MPIB4;58.5;3.5;0.6343757510185242;-0.05749255791306496;0.7708768248558044;[MPIB1,MPIB3];
0.05;MPIB1;6.5;41.5;-0.950884997844696;-0.2688373327255249;0.15327927470207214;[];
0.05;MPIB2;57.5;59.5;-0.04687012732028961;-0.08885355293750763;0.9949328303337097;[];
0.05;MPIB3;27.5;47.5;0.9386723041534424;-0.33372852206230164;-0.0862768292427063;[];
0.05;MPIB4;58.5;3.5;0.6343757510185242;-0.05749255791306496;0.7708768248558044;[];
0.1;MPIB1;6.5;41.5;-0.950884997844696;-0.2688373327255249;0.15327927470207214;[];
0.1;MPIB2;57.5;59.5;0.24016396701335907;-0.08885355293750763;0.966648519039154;[];
0.1;MPIB3;27.5;47.5;0.9386723041534424;-0.33372852206230164;-0.0862768292427063;[];
0.1;MPIB4;58.5;3.5;0.6343757510185242;-0.05749255791306496;0.7708768248558044;[];
0.15;MPIB1;6.5;41.5;-0.950884997844696;-0.2688373327255249;0.15327927470207214;[];
0.15;MPIB2;57.5;59.5;0.7609001398086548;-0.14341038465499878;0.6328010559082031;[];
0.15;MPIB3;27.5;47.5;0.9386723041534424;-0.33372852206230164;-0.0862768292427063;[MPIB2];
0.15;MPIB4;58.5;3.5;0.6343757510185242;-0.05749255791306496;0.7708768248558044;[];
0.2;MPIB1;6.5;41.5;-0.950884997844696;-0.2688373327255249;0.15327927470207214;[];
0.2;MPIB2;57.5;59.5;0.8627917170524597;-0.1667095124721527;0.47724926471710205;[];
0.2;MPIB3;27.5;47.5;0.9386723041534424;-0.33372852206230164;-0.0862768292427063;[MPIB2,MPIB4];
0.2;MPIB4;58.5;3.5;0.6343757510185242;-0.05749255791306496;0.7708768248558044;[MPIB2];
0.25;MPIB1;6.5;41.5;-0.950884997844696;-0.2688373327255249;0.15327927470207214;[];
0.25;MPIB2;57.5;59.5;0.948976457118988;-0.1667095124721527;0.26761940121650696;[];
0.25;MPIB3;27.5;47.5;0.9386723041534424;-0.33372852206230164;-0.0862768292427063;[MPIB2,MPIB4];
0.25;MPIB4;58.5;3.5;0.6347988843917847;-0.04447077214717865;0.7713910341262817;[MPIB2];
0.3;MPIB1;6.5;41.5;-0.950884997844696;-0.2688373327255249;0.15327927470207214;[];
0.3;MPIB2;57.5;59.5;0.9550237059593201;-0.1667095124721527;0.24516546726226807;[];
0.3;MPIB3;27.5;47.5;0.9386723041534424;-0.33372852206230164;-0.0862768292427063;[MPIB2,MPIB4];
0.3;MPIB4;58.5;3.5;0.6290290951728821;-0.03134559839963913;0.7767456769943237;[MPIB2];
0.35;MPIB1;6.5;41.5;-0.950884997844696;-0.2688373327255249;0.15327927470207214;[];
0.35;MPIB2;57.5;59.5;0.9564793705940247;-0.16160255670547485;0.2429017871618271;[];
0.35;MPIB3;27.5;47.5;0.9386723041534424;-0.33372852206230164;-0.0862768292427063;[MPIB2,MPIB4];
0.35;MPIB4;58.5;3.5;0.6209262013435364;-0.028758173808455467;0.7833378314971924;[MPIB2];
0.4;MPIB1;6.5;41.5;-0.950884997844696;-0.2688373327255249;0.15327927470207214;[];
0.4;MPIB2;57.5;59.5;0.9545098543167114;-0.1486269235610962;0.2584429681301117;[];
0.4;MPIB3;27.5;47.5;0.9386723041534424;-0.33372852206230164;-0.0862768292427063;[MPIB2,MPIB4];
0.4;MPIB4;58.5;3.5;0.6125308871269226;-0.03393280878663063;0.7897138595581055;[MPIB2];
0.45;MPIB1;6.5;41.5;-0.950884997844696;-0.2688373327255249;0.15327927470207214;[];
0.45;MPIB2;57.5;59.5;0.9496394991874695;-0.14341038465499878;0.2785516381263733;[];
0.45;MPIB3;27.5;47.5;0.9386723041534424;-0.33372852206230164;-0.0862768292427063;[MPIB2,MPIB4];
0.45;MPIB4;58.5;3.5;0.6079497933387756;-0.05232319235801697;0.7922431826591492;[MPIB2];
0.5;MPIB1;6.5;41.5;-0.950884997844696;-0.2688373327255249;0.15327927470207214;[];
0.5;MPIB2;57.5;59.5;0.9451625943183899;-0.1486269235610962;0.2907739579677582;[];
0.5;MPIB3;27.5;47.5;0.9386723041534424;-0.33372852206230164;-0.0862768292427063;[MPIB2,MPIB4];
0.5;MPIB4;58.5;3.5;0.598996102809906;-0.0679221898317337;0.797857940196991;[MPIB2];
0.55;MPIB1;6.5;41.5;-0.950884997844696;-0.2688373327255249;0.15327927470207214;[];
0.55;MPIB2;57.5;59.5;0.9391597509384155;-0.19762851297855377;0.2808643877506256;[];
0.55;MPIB3;27.5;47.5;0.9386723041534424;-0.33372852206230164;-0.0862768292427063;[MPIB2,MPIB4];
0.55;MPIB4;58.5;3.5;0.5986565351486206;-0.0757635086774826;0.7974056601524353;[MPIB2];
0.6;MPIB1;6.5;41.5;-0.950884997844696;-0.2688373327255249;0.15327927470207214;[];
0.6;MPIB2;57.5;59.5;0.8992826342582703;-0.3729189932346344;0.22837644815444946;[];
0.6;MPIB3;27.5;47.5;0.9386723041534424;-0.33372852206230164;-0.0862768292427063;[MPIB2,MPIB4];
0.6;MPIB4;58.5;3.5;0.5574713349342346;-0.1278325319290161;0.8202806115150452;[MPIB2,MPIB3];
0.65;MPIB1;6.5;41.5;-0.9402982592582703;-0.2789800465106964;0.19482794404029846;[];
0.65;MPIB2;57.5;59.5;0.8674310445785522;-0.4539734125137329;0.20345526933670044;[];
0.65;MPIB3;27.5;47.5;0.9386723041534424;-0.33372852206230164;-0.0862768292427063;[MPIB2,MPIB4];
0.65;MPIB4;58.5;3.5;0.45596179366111755;-0.2027009278535843;0.8665870428085327;[MPIB2,MPIB3];
0.7;MPIB1;6.5;41.5;-0.9206724762916565;-0.2865208685398102;0.2649816870689392;[];
0.7;MPIB2;57.5;59.5;0.8672963380813599;-0.4632597863674164;0.18195800483226776;[];
0.7;MPIB3;27.5;47.5;0.9397256970405579;-0.33372852206230164;-0.07394044101238251;[MPIB2,MPIB4];
0.7;MPIB4;58.5;3.5;0.19413574039936066;-0.2889999747276306;0.9374098777770996;[MPIB1,MPIB2,MPIB3];
0.75;MPIB1;6.5;41.5;-0.9136740565299988;-0.34365129470825195;0.2168908417224884;[];
0.75;MPIB2;57.59662701189518;59.51633753068745;0.8689550757408142;-0.47249555587768555;0.14691905677318573;[];
0.75;MPIB3;27.5;47.5;0.9349206686019897;-0.3485085368156433;-0.06626124680042267;[MPIB2,MPIB4];
0.75;MPIB4;58.5;3.5;0.02473726123571396;-0.32630735635757446;0.9449087381362915;[MPIB2,MPIB3];
0.8;MPIB1;6.479868572205305;41.40409002453089;-0.8929933905601501;-0.4090942442417145;0.18743859231472015;[];
0.8;MPIB2;57.7465789354629;59.537794728253516;0.866569459438324;-0.48629406094551086;0.11177657544612885;[];
0.8;MPIB3;27.5;47.5;0.9349206686019897;-0.3485085368156433;-0.06626124680042267;[MPIB2,MPIB4];
0.8;MPIB4;58.5;3.5;0.06423284113407135;-0.32884371280670166;0.9421657919883728;[MPIB2];
0.85;MPIB1;6.459392694433341;41.25418318070183;-0.8403258919715881;-0.5358073711395264;0.08170749992132187;[];
0.85;MPIB2;57.92594323687767;59.539530737046846;0.8398916125297546;-0.5358073711395264;-0.08597638458013535;[];
0.85;MPIB3;27.5;47.5;0.9349206686019897;-0.3485085368156433;-0.06626124680042267;[MPIB2,MPIB4];
0.85;MPIB4;58.5;3.5;0.29981428384780884;-0.3411290943622589;0.8908876180648804;[MPIB2];
0.9;MPIB1;6.442822493140971;41.0744824004386;-0.8243145942687988;-0.5642287731170654;0.04540916904807091;[];
0.9;MPIB2;58.0238761568253;59.539530737046846;0.8148548007011414;-0.5577207207679749;-0.1576254814863205;[];
0.9;MPIB3;27.5;47.5;0.9349206686019897;-0.3485085368156433;-0.06626124680042267;[MPIB2,MPIB4];
0.9;MPIB4;58.5;3.5;0.36438044905662537;-0.3705158829689026;0.854329526424408;[MPIB2];
0.95;MPIB1;6.428384791454155;40.878514128992805;-0.8243145942687988;-0.5642287731170654;0.04540916904807091;[];
0.95;MPIB2;58.07734753732755;59.539530737046846;0.8144438862800598;-0.5577207207679749;-0.1597343236207962;[];
0.95;MPIB3;27.5;47.5;0.9349206686019897;-0.3485085368156433;-0.06626124680042267;[MPIB2,MPIB4];
