"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
2.5;MPIB3;56.0;44.0;true;
2.75;MPIB2;17.0;44.0;true;
4.25;MPIB4;50.0;44.0;false;
4.75;MPIB1;38.0;23.0;false;
5.5;MPIB2;14.0;44.0;false;
5.75;MPIB3;56.0;41.0;false;
8.0;MPIB4;50.0;47.0;false;
8.0;MPIB2;14.0;41.0;false;
8.75;MPIB3;59.0;44.0;false;
10.5;MPIB2;17.0;41.0;false;
10.75;MPIB1;35.0;26.0;false;
11.25;MPIB4;50.0;50.0;false;
11.75;MPIB3;56.0;47.0;true;
13.25;MPIB2;20.0;41.0;false;
14.0;MPIB1;32.0;29.0;false;
14.5;MPIB4;47.0;50.0;false;
14.75;MPIB3;56.0;50.0;false;
15.75;MPIB2;20.0;44.0;true;
17.5;MPIB1;29.0;32.0;false;
17.75;MPIB4;44.0;50.0;false;
18.5;MPIB2;23.0;44.0;true;
18.5;MPIB3;53.0;47.0;false;
21.0;MPIB2;26.0;44.0;true;
21.25;MPIB4;41.0;50.0;true;
22.5;MPIB3;59.0;47.0;true;
23.0;MPIB1;20.0;32.0;false;
23.5;MPIB2;29.0;44.0;false;
24.5;MPIB4;38.0;50.0;false;
26.25;MPIB3;59.0;50.0;false;
26.25;MPIB1;17.0;35.0;false;
26.75;MPIB2;29.0;47.0;true;
28.25;MPIB4;35.0;50.0;false;
29.5;MPIB2;26.0;47.0;false;
29.5;MPIB1;14.0;38.0;false;
29.5;MPIB3;53.0;44.0;false;
32.0;MPIB4;32.0;50.0;true;
32.0;MPIB2;23.0;47.0;false;
32.5;MPIB3;50.0;41.0;false;
33.5;MPIB1;17.0;41.0;false;
34.75;MPIB2;20.0;47.0;false;
35.5;MPIB4;29.0;50.0;false;
36.5;MPIB3;59.0;41.0;true;
36.5;MPIB1;20.0;44.0;true;
37.5;MPIB2;17.0;47.0;false;
39.5;MPIB4;26.0;50.0;false;
39.5;MPIB3;59.0;38.0;false;
40.0;MPIB1;23.0;47.0;false;
40.5;MPIB2;14.0;47.0;false;
42.5;MPIB3;56.0;38.0;true;
43.0;MPIB4;23.0;50.0;false;
43.25;MPIB1;20.0;47.0;false;
43.25;MPIB2;11.0;47.0;false;
45.5;MPIB3;56.0;35.0;false;
45.75;MPIB2;11.0;44.0;true;
46.0;MPIB1;23.0;44.0;true;
46.25;MPIB4;23.0;47.0;false;
48.5;MPIB3;53.0;35.0;false;
48.5;MPIB2;11.0;41.0;true;
49.25;MPIB1;26.0;44.0;true;
51.0;MPIB3;53.0;38.0;false;
51.25;MPIB2;11.0;38.0;false;
51.5;MPIB4;23.0;44.0;true;
52.75;MPIB1;23.0;41.0;false;
54.25;MPIB2;14.0;38.0;false;
54.5;MPIB3;47.0;35.0;true;
55.25;MPIB4;23.0;41.0;false;
56.5;MPIB1;29.0;44.0;false;
56.75;MPIB2;17.0;38.0;false;
57.25;MPIB3;50.0;35.0;false;
58.5;MPIB4;26.0;41.0;false;
59.25;MPIB2;20.0;38.0;true;
59.5;MPIB1;26.0;47.0;false;
60.25;MPIB3;47.0;32.0;false;
62.0;MPIB4;26.0;38.0;false;
62.25;MPIB2;23.0;38.0;true;
62.5;MPIB1;29.0;47.0;true;
63.25;MPIB3;44.0;35.0;false;
64.75;MPIB2;23.0;41.0;false;
65.5;MPIB4;29.0;35.0;false;
66.5;MPIB1;32.0;50.0;true;
66.5;MPIB3;47.0;38.0;false;
67.5;MPIB2;26.0;41.0;false;
69.75;MPIB4;32.0;29.0;false;
70.25;MPIB2;29.0;41.0;true;
70.5;MPIB1;35.0;50.0;false;
70.5;MPIB3;38.0;32.0;false;
72.75;MPIB2;29.0;38.0;false;
73.25;MPIB4;35.0;29.0;false;
73.5;MPIB1;32.0;53.0;true;
73.5;MPIB3;41.0;32.0;false;
75.75;MPIB2;26.0;38.0;false;
76.75;MPIB4;38.0;26.0;false;
77.0;MPIB3;38.0;26.0;false;
77.25;MPIB1;32.0;56.0;false;
78.5;MPIB2;26.0;35.0;false;
80.25;MPIB1;35.0;53.0;false;
80.5;MPIB3;32.0;23.0;false;
80.5;MPIB4;41.0;23.0;false;
81.0;MPIB2;23.0;35.0;false;
83.0;MPIB1;35.0;56.0;false;
83.5;MPIB2;20.0;35.0;false;
84.0;MPIB3;29.0;23.0;true;
84.5;MPIB4;41.0;20.0;false;
86.0;MPIB1;29.0;53.0;true;
86.5;MPIB2;17.0;35.0;false;
86.75;MPIB3;26.0;23.0;false;
88.5;MPIB4;44.0;17.0;false;
89.0;MPIB2;14.0;35.0;false;
89.5;MPIB1;29.0;50.0;false;
89.75;MPIB3;29.0;26.0;false;
92.25;MPIB4;44.0;14.0;false;
92.25;MPIB2;11.0;35.0;true;
92.5;MPIB1;26.0;53.0;false;
93.25;MPIB3;29.0;20.0;false;
94.75;MPIB2;8.0;35.0;false;
95.5;MPIB1;29.0;56.0;false;
95.75;MPIB4;44.0;11.0;false;
96.5;MPIB3;26.0;14.0;false;
97.75;MPIB2;5.0;35.0;false;
98.75;MPIB1;26.0;50.0;false;
99.5;MPIB4;44.0;8.0;false;
99.5;MPIB3;23.0;14.0;false;
100.5;MPIB2;5.0;38.0;false;
102.5;MPIB4;44.0;5.0;true;
103.0;MPIB1;20.0;53.0;true;
103.0;MPIB3;17.0;11.0;true;
103.25;MPIB2;8.0;38.0;false;
105.75;MPIB2;8.0;41.0;false;
106.0;MPIB3;14.0;11.0;false;
106.5;MPIB4;47.0;5.0;false;
106.5;MPIB1;20.0;56.0;false;
108.5;MPIB2;8.0;44.0;false;
109.0;MPIB3;17.0;8.0;false;
109.25;MPIB1;17.0;56.0;false;
109.5;MPIB4;47.0;2.0;false;
111.5;MPIB2;5.0;44.0;false;
112.0;MPIB3;20.0;11.0;false;
113.25;MPIB4;50.0;2.0;true;
113.5;MPIB1;11.0;56.0;false;
114.25;MPIB2;5.0;47.0;false;
116.0;MPIB3;17.0;14.0;false;
116.5;MPIB4;53.0;2.0;false;
116.75;MPIB1;11.0;53.0;false;
117.0;MPIB2;8.0;47.0;false;
118.75;MPIB3;17.0;17.0;false;
119.5;MPIB2;8.0;50.0;false;
119.5;MPIB1;14.0;53.0;true;
120.0;MPIB4;56.0;2.0;true;
