"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.0;MPIB3;5.0;53.0;true;
3.0;MPIB2;47.0;38.0;true;
3.5;MPIB1;38.0;32.0;false;
3.75;MPIB4;14.0;47.0;false;
5.75;MPIB2;44.0;38.0;false;
6.5;MPIB3;5.0;50.0;false;
6.75;MPIB1;35.0;29.0;false;
7.5;MPIB4;17.0;47.0;true;
8.5;MPIB2;41.0;38.0;false;
9.5;MPIB3;8.0;53.0;true;
10.25;MPIB1;32.0;26.0;true;
11.0;MPIB4;17.0;44.0;false;
11.5;MPIB2;44.0;41.0;false;
12.5;MPIB3;8.0;56.0;false;
13.75;MPIB1;29.0;23.0;false;
14.0;MPIB2;47.0;41.0;false;
14.25;MPIB4;17.0;41.0;false;
15.5;MPIB3;5.0;56.0;false;
16.5;MPIB2;50.0;41.0;false;
17.75;MPIB4;17.0;38.0;false;
18.5;MPIB3;2.0;53.0;true;
19.0;MPIB1;32.0;23.0;false;
19.25;MPIB2;50.0;38.0;false;
21.0;MPIB4;17.0;35.0;false;
21.75;MPIB1;35.0;26.0;false;
22.25;MPIB2;47.0;35.0;false;
22.5;MPIB3;2.0;50.0;false;
24.5;MPIB1;35.0;23.0;false;
24.5;MPIB4;14.0;32.0;false;
24.75;MPIB2;47.0;32.0;true;
25.75;MPIB3;2.0;56.0;false;
27.5;MPIB2;50.0;32.0;false;
27.5;MPIB1;29.0;26.0;false;
28.25;MPIB4;11.0;29.0;false;
29.5;MPIB3;11.0;53.0;false;
30.25;MPIB2;50.0;29.0;false;
31.0;MPIB1;29.0;29.0;false;
32.5;MPIB4;14.0;29.0;false;
32.75;MPIB2;47.0;29.0;false;
33.0;MPIB3;8.0;50.0;true;
33.75;MPIB1;32.0;29.0;false;
35.75;MPIB2;44.0;29.0;false;
36.25;MPIB3;8.0;47.0;true;
36.5;MPIB4;14.0;26.0;false;
37.25;MPIB1;32.0;32.0;false;
38.5;MPIB2;44.0;32.0;false;
39.25;MPIB3;8.0;44.0;false;
40.25;MPIB4;14.0;23.0;false;
40.25;MPIB1;35.0;32.0;false;
41.25;MPIB2;44.0;35.0;false;
42.25;MPIB3;11.0;47.0;true;
43.75;MPIB2;41.0;35.0;false;
43.75;MPIB4;14.0;20.0;true;
44.5;MPIB1;32.0;38.0;false;
45.5;MPIB3;11.0;50.0;false;
46.5;MPIB2;41.0;32.0;false;
47.0;MPIB4;14.0;17.0;false;
48.0;MPIB1;29.0;41.0;true;
49.0;MPIB2;41.0;29.0;false;
49.0;MPIB3;14.0;44.0;false;
50.5;MPIB4;11.0;14.0;false;
51.5;MPIB1;29.0;44.0;true;
51.5;MPIB2;41.0;26.0;false;
51.75;MPIB3;11.0;44.0;false;
53.75;MPIB4;11.0;17.0;false;
54.25;MPIB2;44.0;26.0;false;
54.5;MPIB1;26.0;44.0;false;
55.5;MPIB3;17.0;50.0;false;
56.75;MPIB2;47.0;26.0;true;
57.0;MPIB4;14.0;14.0;false;
57.25;MPIB1;26.0;41.0;false;
58.5;MPIB3;20.0;47.0;false;
59.5;MPIB2;50.0;26.0;false;
60.25;MPIB1;29.0;38.0;true;
60.5;MPIB4;17.0;14.0;false;
61.5;MPIB3;20.0;44.0;false;
62.25;MPIB2;50.0;23.0;true;
63.5;MPIB1;32.0;41.0;false;
63.5;MPIB4;17.0;11.0;false;
64.75;MPIB2;47.0;23.0;true;
66.25;MPIB3;29.0;47.0;false;
66.5;MPIB1;32.0;44.0;true;
66.75;MPIB4;17.0;8.0;false;
67.5;MPIB2;44.0;23.0;false;
69.0;MPIB3;29.0;50.0;true;
69.5;MPIB1;35.0;44.0;false;
70.25;MPIB2;44.0;20.0;false;
70.25;MPIB4;17.0;5.0;true;
72.25;MPIB3;29.0;53.0;false;
72.75;MPIB1;35.0;41.0;false;
72.75;MPIB2;47.0;20.0;false;
73.5;MPIB4;17.0;2.0;false;
75.25;MPIB3;26.0;50.0;false;
75.5;MPIB2;50.0;20.0;true;
76.25;MPIB1;38.0;44.0;true;
77.0;MPIB4;20.0;5.0;false;
78.0;MPIB2;53.0;20.0;false;
78.5;MPIB3;32.0;50.0;true;
79.5;MPIB1;38.0;47.0;false;
80.5;MPIB4;20.0;2.0;false;
81.75;MPIB3;35.0;50.0;true;
81.75;MPIB2;53.0;23.0;true;
82.5;MPIB1;41.0;47.0;false;
84.0;MPIB4;23.0;5.0;false;
85.0;MPIB3;35.0;47.0;true;
85.5;MPIB1;41.0;44.0;false;
85.5;MPIB2;56.0;23.0;false;
87.5;MPIB4;26.0;5.0;false;
88.0;MPIB3;32.0;47.0;false;
88.0;MPIB2;59.0;23.0;false;
89.0;MPIB1;38.0;50.0;false;
90.75;MPIB2;56.0;20.0;false;
90.75;MPIB4;26.0;8.0;true;
91.25;MPIB3;32.0;53.0;false;
91.75;MPIB1;41.0;50.0;false;
93.5;MPIB2;56.0;17.0;false;
94.25;MPIB3;35.0;53.0;true;
94.5;MPIB4;29.0;11.0;false;
95.5;MPIB1;44.0;53.0;true;
96.0;MPIB2;53.0;17.0;true;
97.25;MPIB3;35.0;56.0;false;
97.5;MPIB4;29.0;8.0;false;
99.0;MPIB1;47.0;56.0;false;
99.5;MPIB2;50.0;17.0;false;
100.5;MPIB3;38.0;53.0;false;
101.25;MPIB4;26.0;11.0;false;
101.75;MPIB1;47.0;53.0;false;
102.0;MPIB2;47.0;17.0;true;
103.5;MPIB3;41.0;53.0;false;
104.5;MPIB1;44.0;56.0;false;
104.75;MPIB2;47.0;14.0;false;
104.75;MPIB4;26.0;14.0;true;
106.25;MPIB3;41.0;56.0;false;
107.5;MPIB2;50.0;14.0;true;
108.5;MPIB4;26.0;17.0;false;
108.75;MPIB1;50.0;53.0;true;
109.5;MPIB3;44.0;50.0;false;
110.25;MPIB2;53.0;14.0;true;
111.75;MPIB1;53.0;53.0;false;
112.0;MPIB4;26.0;20.0;false;
113.0;MPIB2;56.0;14.0;true;
113.5;MPIB3;47.0;50.0;false;
114.5;MPIB1;50.0;50.0;false;
115.5;MPIB4;29.0;20.0;true;
115.5;MPIB2;56.0;11.0;false;
116.5;MPIB3;47.0;47.0;false;
117.75;MPIB1;53.0;50.0;true;
118.25;MPIB2;53.0;11.0;true;
118.75;MPIB4;32.0;20.0;true;
119.75;MPIB3;44.0;47.0;true;
