"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.25;MPIB1;50.0;29.0;false;
3.25;MPIB3;44.0;14.0;true;
3.5;MPIB2;56.0;14.0;false;
4.5;MPIB4;59.0;41.0;false;
6.5;MPIB1;50.0;32.0;false;
6.75;MPIB3;47.0;14.0;true;
6.75;MPIB2;56.0;11.0;false;
8.5;MPIB4;59.0;38.0;false;
8.75;MPIB1;50.0;35.0;false;
9.75;MPIB2;56.0;8.0;true;
10.5;MPIB3;50.0;14.0;false;
12.75;MPIB2;53.0;8.0;true;
14.0;MPIB3;47.0;17.0;false;
14.5;MPIB1;50.0;38.0;false;
15.75;MPIB2;50.0;8.0;false;
15.75;MPIB4;44.0;38.0;true;
17.0;MPIB1;50.0;41.0;false;
17.5;MPIB3;47.0;11.0;true;
19.0;MPIB2;47.0;8.0;false;
19.5;MPIB1;50.0;44.0;false;
20.5;MPIB4;44.0;35.0;false;
22.25;MPIB2;44.0;8.0;true;
22.5;MPIB3;47.0;8.0;false;
23.75;MPIB1;50.0;47.0;false;
24.5;MPIB4;41.0;38.0;false;
25.5;MPIB2;41.0;8.0;true;
26.25;MPIB3;50.0;11.0;false;
26.5;MPIB1;50.0;50.0;false;
28.5;MPIB2;38.0;8.0;false;
29.25;MPIB4;41.0;35.0;false;
29.5;MPIB3;44.0;11.0;false;
31.75;MPIB2;35.0;8.0;false;
32.0;MPIB1;50.0;53.0;false;
34.75;MPIB1;50.0;56.0;true;
35.0;MPIB2;32.0;8.0;false;
35.25;MPIB3;44.0;17.0;false;
37.5;MPIB1;50.0;59.0;false;
38.0;MPIB2;32.0;11.0;true;
38.5;MPIB4;38.0;32.0;false;
38.75;MPIB3;41.0;14.0;false;
40.25;MPIB1;47.0;59.0;true;
41.25;MPIB2;32.0;14.0;true;
42.5;MPIB3;38.0;14.0;false;
42.75;MPIB4;38.0;29.0;false;
43.0;MPIB1;44.0;59.0;true;
44.5;MPIB2;32.0;17.0;false;
45.5;MPIB1;41.0;59.0;true;
45.5;MPIB3;35.0;14.0;true;
46.5;MPIB4;38.0;26.0;false;
47.5;MPIB2;32.0;20.0;true;
48.5;MPIB1;38.0;59.0;false;
49.5;MPIB3;35.0;17.0;false;
50.5;MPIB2;32.0;23.0;false;
50.5;MPIB4;35.0;20.0;false;
51.5;MPIB1;35.0;59.0;false;
53.0;MPIB3;35.0;11.0;true;
53.5;MPIB2;32.0;26.0;false;
54.5;MPIB1;32.0;59.0;false;
55.25;MPIB4;35.0;23.0;false;
56.5;MPIB2;32.0;29.0;false;
56.75;MPIB3;32.0;11.0;true;
57.5;MPIB1;29.0;59.0;true;
59.5;MPIB2;32.0;32.0;false;
60.0;MPIB1;26.0;59.0;false;
61.5;MPIB3;32.0;8.0;false;
62.5;MPIB2;32.0;35.0;false;
62.5;MPIB1;23.0;59.0;false;
63.25;MPIB4;47.0;38.0;false;
65.25;MPIB3;29.0;11.0;false;
65.5;MPIB2;29.0;35.0;true;
67.5;MPIB4;50.0;41.0;false;
68.5;MPIB3;32.0;14.0;true;
68.5;MPIB2;26.0;35.0;false;
68.5;MPIB1;20.0;59.0;false;
71.25;MPIB1;17.0;59.0;true;
71.5;MPIB3;32.0;17.0;false;
71.5;MPIB2;23.0;35.0;true;
71.75;MPIB4;53.0;44.0;true;
73.5;MPIB1;14.0;59.0;true;
74.75;MPIB2;20.0;35.0;false;
74.75;MPIB3;29.0;14.0;true;
76.0;MPIB4;56.0;47.0;false;
76.25;MPIB1;11.0;59.0;false;
77.75;MPIB2;17.0;35.0;false;
79.0;MPIB3;26.0;14.0;true;
79.0;MPIB1;8.0;59.0;false;
80.75;MPIB4;56.0;53.0;true;
81.0;MPIB2;14.0;35.0;false;
82.75;MPIB1;5.0;59.0;false;
83.5;MPIB3;26.0;17.0;false;
84.0;MPIB2;14.0;32.0;false;
84.25;MPIB4;56.0;50.0;false;
85.5;MPIB1;2.0;59.0;false;
87.0;MPIB2;14.0;29.0;false;
87.5;MPIB3;26.0;11.0;false;
88.5;MPIB1;2.0;56.0;false;
89.25;MPIB4;53.0;59.0;false;
90.0;MPIB2;14.0;26.0;false;
91.5;MPIB3;23.0;14.0;false;
91.5;MPIB1;2.0;53.0;true;
93.0;MPIB2;14.0;23.0;false;
94.75;MPIB4;56.0;59.0;false;
95.5;MPIB1;2.0;50.0;true;
95.75;MPIB3;29.0;17.0;false;
96.0;MPIB2;14.0;20.0;false;
98.25;MPIB1;2.0;47.0;true;
98.75;MPIB2;11.0;20.0;false;
100.75;MPIB3;23.0;17.0;false;
100.75;MPIB1;2.0;44.0;false;
101.75;MPIB2;8.0;20.0;false;
103.5;MPIB1;2.0;41.0;true;
104.0;MPIB3;20.0;14.0;false;
104.75;MPIB2;8.0;17.0;false;
106.0;MPIB1;2.0;38.0;false;
107.5;MPIB2;8.0;14.0;false;
107.75;MPIB3;23.0;11.0;true;
108.5;MPIB4;56.0;29.0;false;
110.5;MPIB1;2.0;35.0;true;
110.5;MPIB2;8.0;11.0;false;
111.5;MPIB3;23.0;8.0;false;
111.75;MPIB4;56.0;32.0;true;
112.75;MPIB1;2.0;32.0;true;
113.5;MPIB2;8.0;8.0;false;
114.75;MPIB3;20.0;11.0;false;
115.5;MPIB1;2.0;29.0;false;
115.5;MPIB4;59.0;32.0;true;
116.5;MPIB2;8.0;5.0;false;
119.25;MPIB4;59.0;35.0;false;
119.25;MPIB2;8.0;2.0;false;
