,simulation_number,env_file,agent_type,n_agents,dist_weight,in_view_weight,gp_weight,any_social_weight,success_social_weight,lengthscale,signalvariance,init_seed,policy_seed,step,final,max_reward,min_reward,tot_reward,tot_pairwise_dist,n_foraged_blocks,min_distance_traveled_prop,max_distance_traveled_prop,mean_distance_traveled_prop
2196,366,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1880688382,3191643291,100,False,1,1,1,0.0,7.0,0.16,0.16,0.16
2197,366,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1880688382,3191643291,200,False,3,3,3,0.0,15.0,0.155,0.155,0.155
2198,366,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1880688382,3191643291,300,False,6,6,6,0.0,23.0,0.15666666666666668,0.15666666666666668,0.15666666666666668
2199,366,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1880688382,3191643291,400,False,8,8,8,0.0,30.0,0.1575,0.1575,0.1575
2200,366,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1880688382,3191643291,500,False,10,10,10,0.0,38.0,0.166,0.166,0.166
2201,366,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1880688382,3191643291,599,False,10,10,10,0.0,45.0,0.1652754590984975,0.1652754590984975,0.1652754590984975
2202,367,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1880688382,1944780934,100,False,1,1,1,0.0,6.0,0.25,0.25,0.25
2203,367,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1880688382,1944780934,200,False,5,5,5,0.0,14.0,0.235,0.235,0.235
2204,367,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1880688382,1944780934,300,False,6,6,6,0.0,21.0,0.22,0.22,0.22
2205,367,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1880688382,1944780934,400,False,9,9,9,0.0,28.0,0.22,0.22,0.22
2206,367,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1880688382,1944780934,500,False,12,12,12,0.0,35.0,0.218,0.218,0.218
2207,367,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1880688382,1944780934,599,False,12,12,12,0.0,42.0,0.21368948247078465,0.21368948247078465,0.21368948247078465
2208,368,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1880688382,1030658128,100,False,3,3,3,0.0,6.0,0.3,0.3,0.3
2209,368,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1880688382,1030658128,200,False,4,4,4,0.0,13.0,0.24,0.24,0.24
2210,368,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1880688382,1030658128,300,False,6,6,6,0.0,21.0,0.22666666666666666,0.22666666666666666,0.22666666666666666
2211,368,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1880688382,1030658128,400,False,9,9,9,0.0,28.0,0.2075,0.2075,0.2075
2212,368,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1880688382,1030658128,500,False,9,9,9,0.0,35.0,0.212,0.212,0.212
2213,368,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1880688382,1030658128,599,False,10,10,10,0.0,42.0,0.22036727879799667,0.22036727879799667,0.22036727879799667
2214,369,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1880688382,2503673029,100,False,1,1,1,0.0,7.0,0.2,0.2,0.2
2215,369,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1880688382,2503673029,200,False,2,2,2,0.0,14.0,0.235,0.235,0.235
2216,369,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1880688382,2503673029,300,False,5,5,5,0.0,21.0,0.22333333333333333,0.22333333333333333,0.22333333333333333
2217,369,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1880688382,2503673029,400,False,5,5,5,0.0,28.0,0.2125,0.2125,0.2125
2218,369,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1880688382,2503673029,500,False,7,7,7,0.0,35.0,0.214,0.214,0.214
2219,369,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1880688382,2503673029,599,False,12,12,12,0.0,43.0,0.20868113522537562,0.20868113522537562,0.20868113522537562
2220,370,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2889125872,806428419,100,False,3,3,3,0.0,7.0,0.14,0.14,0.14
2221,370,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2889125872,806428419,200,False,3,3,3,0.0,15.0,0.175,0.175,0.175
2222,370,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2889125872,806428419,300,False,5,5,5,0.0,23.0,0.16,0.16,0.16
2223,370,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2889125872,806428419,400,False,6,6,6,0.0,29.0,0.1825,0.1825,0.1825
2224,370,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2889125872,806428419,500,False,8,8,8,0.0,37.0,0.18,0.18,0.18
2225,370,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2889125872,806428419,599,False,8,8,8,0.0,45.0,0.17362270450751252,0.17362270450751252,0.17362270450751252
2226,371,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2889125872,3705871459,100,False,0,0,0,0.0,7.0,0.2,0.2,0.2
2227,371,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2889125872,3705871459,200,False,2,2,2,0.0,14.0,0.205,0.205,0.205
2228,371,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2889125872,3705871459,300,False,2,2,2,0.0,21.0,0.21666666666666667,0.21666666666666667,0.21666666666666667
2229,371,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2889125872,3705871459,400,False,5,5,5,0.0,29.0,0.195,0.195,0.195
2230,371,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2889125872,3705871459,500,False,6,6,6,0.0,36.0,0.2,0.2,0.2
2231,371,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2889125872,3705871459,599,False,8,8,8,0.0,43.0,0.19699499165275458,0.19699499165275458,0.19699499165275458
2232,372,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2889125872,2339914512,100,False,3,3,3,0.0,7.0,0.17,0.17,0.17
2233,372,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2889125872,2339914512,200,False,6,6,6,0.0,14.0,0.2,0.2,0.2
2234,372,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2889125872,2339914512,300,False,8,8,8,0.0,21.0,0.21666666666666667,0.21666666666666667,0.21666666666666667
2235,372,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2889125872,2339914512,400,False,11,11,11,0.0,28.0,0.21,0.21,0.21
2236,372,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2889125872,2339914512,500,False,13,13,13,0.0,36.0,0.206,0.206,0.206
2237,372,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2889125872,2339914512,599,False,15,15,15,0.0,43.0,0.2020033388981636,0.2020033388981636,0.2020033388981636
2238,373,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2889125872,3213891623,100,False,0,0,0,0.0,7.0,0.17,0.17,0.17
2239,373,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2889125872,3213891623,200,False,4,4,4,0.0,15.0,0.18,0.18,0.18
2240,373,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2889125872,3213891623,300,False,7,7,7,0.0,21.0,0.20666666666666667,0.20666666666666667,0.20666666666666667
2241,373,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2889125872,3213891623,400,False,8,8,8,0.0,28.0,0.2125,0.2125,0.2125
2242,373,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2889125872,3213891623,500,False,10,10,10,0.0,36.0,0.21,0.21,0.21
2243,373,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2889125872,3213891623,599,False,14,14,14,0.0,43.0,0.2020033388981636,0.2020033388981636,0.2020033388981636
2244,374,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2889125872,2284404523,100,False,3,3,3,0.0,7.0,0.17,0.17,0.17
2245,374,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2889125872,2284404523,200,False,5,5,5,0.0,15.0,0.18,0.18,0.18
2246,374,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2889125872,2284404523,300,False,7,7,7,0.0,23.0,0.16,0.16,0.16
2247,374,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2889125872,2284404523,400,False,10,10,10,0.0,30.0,0.17,0.17,0.17
2248,374,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2889125872,2284404523,500,False,12,12,12,0.0,37.0,0.174,0.174,0.174
2249,374,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2889125872,2284404523,599,False,14,14,14,0.0,44.0,0.17696160267111852,0.17696160267111852,0.17696160267111852
2250,375,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2889125872,2667419846,100,False,2,2,2,0.0,7.0,0.18,0.18,0.18
2251,375,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2889125872,2667419846,200,False,4,4,4,0.0,14.0,0.2,0.2,0.2
2252,375,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2889125872,2667419846,300,False,7,7,7,0.0,22.0,0.19,0.19,0.19
2253,375,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2889125872,2667419846,400,False,9,9,9,0.0,29.0,0.1975,0.1975,0.1975
2254,375,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2889125872,2667419846,500,False,9,9,9,0.0,36.0,0.208,0.208,0.208
2255,375,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2889125872,2667419846,599,False,9,9,9,0.0,43.0,0.2003338898163606,0.2003338898163606,0.2003338898163606
2256,376,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2889125872,3191643291,100,False,2,2,2,0.0,7.0,0.15,0.15,0.15
2257,376,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2889125872,3191643291,200,False,2,2,2,0.0,15.0,0.155,0.155,0.155
2258,376,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2889125872,3191643291,300,False,7,7,7,0.0,23.0,0.16,0.16,0.16
2259,376,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2889125872,3191643291,400,False,8,8,8,0.0,30.0,0.165,0.165,0.165
2260,376,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2889125872,3191643291,500,False,9,9,9,0.0,37.0,0.186,0.186,0.186
2261,376,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2889125872,3191643291,599,False,13,13,13,0.0,44.0,0.17863105175292154,0.17863105175292154,0.17863105175292154
2262,377,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2889125872,1944780934,100,False,1,1,1,0.0,7.0,0.24,0.24,0.24
2263,377,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2889125872,1944780934,200,False,3,3,3,0.0,14.0,0.225,0.225,0.225
2264,377,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2889125872,1944780934,300,False,3,3,3,0.0,21.0,0.22333333333333333,0.22333333333333333,0.22333333333333333
2265,377,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2889125872,1944780934,400,False,5,5,5,0.0,28.0,0.22,0.22,0.22
2266,377,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2889125872,1944780934,500,False,7,7,7,0.0,36.0,0.208,0.208,0.208
2267,377,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2889125872,1944780934,599,False,10,10,10,0.0,43.0,0.20701168614357263,0.20701168614357263,0.20701168614357263
2268,378,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2889125872,1030658128,100,False,2,2,2,0.0,7.0,0.18,0.18,0.18
2269,378,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2889125872,1030658128,200,False,3,3,3,0.0,14.0,0.205,0.205,0.205
2270,378,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2889125872,1030658128,300,False,6,6,6,0.0,21.0,0.20666666666666667,0.20666666666666667,0.20666666666666667
2271,378,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2889125872,1030658128,400,False,7,7,7,0.0,29.0,0.205,0.205,0.205
2272,378,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2889125872,1030658128,500,False,9,9,9,0.0,36.0,0.204,0.204,0.204
2273,378,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2889125872,1030658128,599,False,10,10,10,0.0,42.0,0.21869782971619364,0.21869782971619364,0.21869782971619364
2274,379,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2889125872,2503673029,100,False,2,2,2,0.0,7.0,0.19,0.19,0.19
2275,379,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2889125872,2503673029,200,False,3,3,3,0.0,13.0,0.245,0.245,0.245
2276,379,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2889125872,2503673029,300,False,6,6,6,0.0,21.0,0.23333333333333334,0.23333333333333334,0.23333333333333334
2277,379,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2889125872,2503673029,400,False,7,7,7,0.0,28.0,0.2125,0.2125,0.2125
2278,379,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2889125872,2503673029,500,False,7,7,7,0.0,36.0,0.21,0.21,0.21
2279,379,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2889125872,2503673029,599,False,7,7,7,0.0,43.0,0.2020033388981636,0.2020033388981636,0.2020033388981636
2280,380,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3530361281,806428419,100,False,1,1,1,0.0,7.0,0.14,0.14,0.14
2281,380,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3530361281,806428419,200,False,2,2,2,0.0,15.0,0.18,0.18,0.18
2282,380,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3530361281,806428419,300,False,3,3,3,0.0,22.0,0.18,0.18,0.18
2283,380,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3530361281,806428419,400,False,4,4,4,0.0,29.0,0.19,0.19,0.19
2284,380,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3530361281,806428419,500,False,6,6,6,0.0,36.0,0.198,0.198,0.198
2285,380,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3530361281,806428419,599,False,9,9,9,0.0,44.0,0.18697829716193656,0.18697829716193656,0.18697829716193656
2286,381,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3530361281,3705871459,100,False,1,1,1,0.0,7.0,0.2,0.2,0.2
2287,381,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3530361281,3705871459,200,False,3,3,3,0.0,14.0,0.185,0.185,0.185
2288,381,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3530361281,3705871459,300,False,5,5,5,0.0,21.0,0.21,0.21,0.21
2289,381,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3530361281,3705871459,400,False,8,8,8,0.0,29.0,0.205,0.205,0.205
2290,381,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3530361281,3705871459,500,False,10,10,10,0.0,36.0,0.202,0.202,0.202
2291,381,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3530361281,3705871459,599,False,13,13,13,0.0,43.0,0.19699499165275458,0.19699499165275458,0.19699499165275458
2292,382,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3530361281,2339914512,100,False,0,0,0,0.0,7.0,0.14,0.14,0.14
2293,382,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3530361281,2339914512,200,False,1,1,1,0.0,15.0,0.18,0.18,0.18
2294,382,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3530361281,2339914512,300,False,1,1,1,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
2295,382,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3530361281,2339914512,400,False,6,6,6,0.0,29.0,0.195,0.195,0.195
2296,382,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3530361281,2339914512,500,False,7,7,7,0.0,36.0,0.196,0.196,0.196
2297,382,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3530361281,2339914512,599,False,10,10,10,0.0,43.0,0.1986644407345576,0.1986644407345576,0.1986644407345576
2298,383,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3530361281,3213891623,100,False,1,1,1,0.0,7.0,0.17,0.17,0.17
2299,383,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3530361281,3213891623,200,False,5,5,5,0.0,15.0,0.17,0.17,0.17
2300,383,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3530361281,3213891623,300,False,7,7,7,0.0,22.0,0.17333333333333334,0.17333333333333334,0.17333333333333334
2301,383,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3530361281,3213891623,400,False,10,10,10,0.0,30.0,0.1775,0.1775,0.1775
2302,383,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3530361281,3213891623,500,False,11,11,11,0.0,37.0,0.174,0.174,0.174
2303,383,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3530361281,3213891623,599,False,12,12,12,0.0,44.0,0.17696160267111852,0.17696160267111852,0.17696160267111852
2304,384,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3530361281,2284404523,100,False,2,2,2,0.0,7.0,0.14,0.14,0.14
2305,384,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3530361281,2284404523,200,False,3,3,3,0.0,15.0,0.18,0.18,0.18
2306,384,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3530361281,2284404523,300,False,3,3,3,0.0,22.0,0.18666666666666668,0.18666666666666668,0.18666666666666668
2307,384,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3530361281,2284404523,400,False,6,6,6,0.0,29.0,0.1925,0.1925,0.1925
2308,384,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3530361281,2284404523,500,False,10,10,10,0.0,36.0,0.196,0.196,0.196
2309,384,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3530361281,2284404523,599,False,12,12,12,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
2310,385,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3530361281,2667419846,100,False,2,2,2,0.0,7.0,0.19,0.19,0.19
2311,385,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3530361281,2667419846,200,False,4,4,4,0.0,14.0,0.205,0.205,0.205
2312,385,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3530361281,2667419846,300,False,7,7,7,0.0,22.0,0.19333333333333333,0.19333333333333333,0.19333333333333333
2313,385,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3530361281,2667419846,400,False,9,9,9,0.0,29.0,0.2,0.2,0.2
2314,385,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3530361281,2667419846,500,False,9,9,9,0.0,36.0,0.21,0.21,0.21
2315,385,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3530361281,2667419846,599,False,9,9,9,0.0,43.0,0.2020033388981636,0.2020033388981636,0.2020033388981636
2316,386,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3530361281,3191643291,100,False,0,0,0,0.0,7.0,0.24,0.24,0.24
2317,386,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3530361281,3191643291,200,False,5,5,5,0.0,14.0,0.185,0.185,0.185
2318,386,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3530361281,3191643291,300,False,5,5,5,0.0,22.0,0.18666666666666668,0.18666666666666668,0.18666666666666668
2319,386,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3530361281,3191643291,400,False,7,7,7,0.0,29.0,0.1875,0.1875,0.1875
2320,386,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3530361281,3191643291,500,False,10,10,10,0.0,36.0,0.194,0.194,0.194
2321,386,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3530361281,3191643291,599,False,10,10,10,0.0,44.0,0.19198664440734559,0.19198664440734559,0.19198664440734559
2322,387,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3530361281,1944780934,100,False,2,2,2,0.0,7.0,0.24,0.24,0.24
2323,387,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3530361281,1944780934,200,False,4,4,4,0.0,13.0,0.255,0.255,0.255
2324,387,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3530361281,1944780934,300,False,6,6,6,0.0,21.0,0.23333333333333334,0.23333333333333334,0.23333333333333334
2325,387,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3530361281,1944780934,400,False,7,7,7,0.0,28.0,0.2275,0.2275,0.2275
2326,387,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3530361281,1944780934,500,False,12,12,12,0.0,36.0,0.21,0.21,0.21
2327,387,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3530361281,1944780934,599,False,13,13,13,0.0,42.0,0.21368948247078465,0.21368948247078465,0.21368948247078465
2328,388,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3530361281,1030658128,100,False,2,2,2,0.0,7.0,0.2,0.2,0.2
2329,388,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3530361281,1030658128,200,False,4,4,4,0.0,14.0,0.195,0.195,0.195
2330,388,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3530361281,1030658128,300,False,5,5,5,0.0,21.0,0.2,0.2,0.2
2331,388,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3530361281,1030658128,400,False,6,6,6,0.0,29.0,0.1875,0.1875,0.1875
2332,388,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3530361281,1030658128,500,False,10,10,10,0.0,37.0,0.182,0.182,0.182
2333,388,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3530361281,1030658128,599,False,13,13,13,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
2334,389,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3530361281,2503673029,100,False,0,0,0,0.0,7.0,0.22,0.22,0.22
2335,389,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3530361281,2503673029,200,False,0,0,0,0.0,14.0,0.235,0.235,0.235
2336,389,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3530361281,2503673029,300,False,0,0,0,0.0,20.0,0.24666666666666667,0.24666666666666667,0.24666666666666667
2337,389,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3530361281,2503673029,400,False,2,2,2,0.0,27.0,0.24,0.24,0.24
2338,389,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3530361281,2503673029,500,False,4,4,4,0.0,34.0,0.244,0.244,0.244
2339,389,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3530361281,2503673029,599,False,6,6,6,0.0,42.0,0.2303839732888147,0.2303839732888147,0.2303839732888147
2340,390,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1312362518,806428419,100,False,3,3,3,0.0,7.0,0.16,0.16,0.16
2341,390,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1312362518,806428419,200,False,7,7,7,0.0,15.0,0.18,0.18,0.18
2342,390,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1312362518,806428419,300,False,8,8,8,0.0,22.0,0.17666666666666667,0.17666666666666667,0.17666666666666667
2343,390,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1312362518,806428419,400,False,9,9,9,0.0,29.0,0.195,0.195,0.195
2344,390,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1312362518,806428419,500,False,11,11,11,0.0,36.0,0.208,0.208,0.208
2345,390,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1312362518,806428419,599,False,11,11,11,0.0,43.0,0.20534223706176963,0.20534223706176963,0.20534223706176963
2346,391,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1312362518,3705871459,100,False,1,1,1,0.0,7.0,0.18,0.18,0.18
2347,391,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1312362518,3705871459,200,False,4,4,4,0.0,15.0,0.165,0.165,0.165
2348,391,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1312362518,3705871459,300,False,5,5,5,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
2349,391,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1312362518,3705871459,400,False,7,7,7,0.0,29.0,0.1825,0.1825,0.1825
2350,391,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1312362518,3705871459,500,False,8,8,8,0.0,37.0,0.182,0.182,0.182
2351,391,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1312362518,3705871459,599,False,10,10,10,0.0,44.0,0.18030050083472454,0.18030050083472454,0.18030050083472454
2352,392,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1312362518,2339914512,100,False,3,3,3,0.0,7.0,0.19,0.19,0.19
2353,392,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1312362518,2339914512,200,False,5,5,5,0.0,15.0,0.18,0.18,0.18
2354,392,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1312362518,2339914512,300,False,6,6,6,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
2355,392,../environments/random.14.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1312362518,2339914512,400,False,6,6,6,0.0,29.0,0.195,0.195,0.195
