,simulation_number,env_file,agent_type,n_agents,dist_weight,in_view_weight,gp_weight,any_social_weight,success_social_weight,lengthscale,signalvariance,init_seed,policy_seed,step,final,max_reward,min_reward,tot_reward,tot_pairwise_dist,n_foraged_blocks,min_distance_traveled_prop,max_distance_traveled_prop,mean_distance_traveled_prop
27,4,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1511168161,1434210114,400,False,3,3,3,0.0,29.0,0.205,0.205,0.205
28,4,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1511168161,1434210114,500,False,3,3,3,0.0,36.0,0.196,0.196,0.196
29,4,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1511168161,1434210114,599,False,3,3,3,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
30,5,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1511168161,1085916001,100,False,1,1,1,0.0,7.0,0.18,0.18,0.18
31,5,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1511168161,1085916001,200,False,3,3,3,0.0,15.0,0.18,0.18,0.18
32,5,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1511168161,1085916001,300,False,4,4,4,0.0,22.0,0.19333333333333333,0.19333333333333333,0.19333333333333333
33,5,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1511168161,1085916001,400,False,6,6,6,0.0,29.0,0.205,0.205,0.205
34,5,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1511168161,1085916001,500,False,7,7,7,0.0,36.0,0.204,0.204,0.204
35,5,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1511168161,1085916001,599,False,7,7,7,0.0,44.0,0.19198664440734559,0.19198664440734559,0.19198664440734559
36,6,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1511168161,3784345903,100,False,3,3,3,0.0,7.0,0.17,0.17,0.17
37,6,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1511168161,3784345903,200,False,4,4,4,0.0,15.0,0.17,0.17,0.17
38,6,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1511168161,3784345903,300,False,6,6,6,0.0,23.0,0.16,0.16,0.16
39,6,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1511168161,3784345903,400,False,8,8,8,0.0,30.0,0.1675,0.1675,0.1675
40,6,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1511168161,3784345903,500,False,9,9,9,0.0,38.0,0.166,0.166,0.166
41,6,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1511168161,3784345903,599,False,9,9,9,0.0,45.0,0.17028380634390652,0.17028380634390652,0.17028380634390652
42,7,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1511168161,3631934244,100,False,5,5,5,0.0,7.0,0.22,0.22,0.22
43,7,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1511168161,3631934244,200,False,12,12,12,0.0,14.0,0.185,0.185,0.185
44,7,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1511168161,3631934244,300,False,15,15,15,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
45,7,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1511168161,3631934244,400,False,16,16,16,0.0,29.0,0.195,0.195,0.195
46,7,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1511168161,3631934244,500,False,19,19,19,0.0,36.0,0.19,0.19,0.19
47,7,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1511168161,3631934244,599,False,21,21,21,0.0,43.0,0.2020033388981636,0.2020033388981636,0.2020033388981636
48,8,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1511168161,938681896,100,False,2,2,2,0.0,7.0,0.2,0.2,0.2
49,8,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1511168161,938681896,200,False,3,3,3,0.0,14.0,0.195,0.195,0.195
50,8,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1511168161,938681896,300,False,3,3,3,0.0,22.0,0.19333333333333333,0.19333333333333333,0.19333333333333333
51,8,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1511168161,938681896,400,False,4,4,4,0.0,29.0,0.185,0.185,0.185
52,8,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1511168161,938681896,500,False,8,8,8,0.0,36.0,0.21,0.21,0.21
53,8,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1511168161,938681896,599,False,8,8,8,0.0,43.0,0.1986644407345576,0.1986644407345576,0.1986644407345576
54,9,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1511168161,3196224390,100,False,3,3,3,0.0,7.0,0.19,0.19,0.19
55,9,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1511168161,3196224390,200,False,7,7,7,0.0,15.0,0.18,0.18,0.18
56,9,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1511168161,3196224390,300,False,8,8,8,0.0,22.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
57,9,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1511168161,3196224390,400,False,11,11,11,0.0,30.0,0.1725,0.1725,0.1725
58,9,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1511168161,3196224390,500,False,14,14,14,0.0,37.0,0.17,0.17,0.17
59,9,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1511168161,3196224390,599,False,16,16,16,0.0,45.0,0.17529215358931552,0.17529215358931552,0.17529215358931552
60,10,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1475191316,2953225343,100,False,1,1,1,0.0,7.0,0.24,0.24,0.24
61,10,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1475191316,2953225343,200,False,2,2,2,0.0,13.0,0.24,0.24,0.24
62,10,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1475191316,2953225343,300,False,5,5,5,0.0,21.0,0.23333333333333334,0.23333333333333334,0.23333333333333334
63,10,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1475191316,2953225343,400,False,11,11,11,0.0,28.0,0.2325,0.2325,0.2325
64,10,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1475191316,2953225343,500,False,14,14,14,0.0,35.0,0.222,0.222,0.222
65,10,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1475191316,2953225343,599,False,21,21,21,0.0,42.0,0.22036727879799667,0.22036727879799667,0.22036727879799667
66,11,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1475191316,2581170573,100,False,3,3,3,0.0,7.0,0.2,0.2,0.2
67,11,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1475191316,2581170573,200,False,5,5,5,0.0,14.0,0.205,0.205,0.205
68,11,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1475191316,2581170573,300,False,7,7,7,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
69,11,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1475191316,2581170573,400,False,7,7,7,0.0,29.0,0.1975,0.1975,0.1975
70,11,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1475191316,2581170573,500,False,8,8,8,0.0,36.0,0.196,0.196,0.196
71,11,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1475191316,2581170573,599,False,9,9,9,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
72,12,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1475191316,3272328382,100,False,1,1,1,0.0,7.0,0.24,0.24,0.24
73,12,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1475191316,3272328382,200,False,2,2,2,0.0,14.0,0.235,0.235,0.235
74,12,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1475191316,3272328382,300,False,4,4,4,0.0,21.0,0.21666666666666667,0.21666666666666667,0.21666666666666667
75,12,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1475191316,3272328382,400,False,6,6,6,0.0,28.0,0.21,0.21,0.21
76,12,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1475191316,3272328382,500,False,9,9,9,0.0,36.0,0.21,0.21,0.21
77,12,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1475191316,3272328382,599,False,11,11,11,0.0,42.0,0.21368948247078465,0.21368948247078465,0.21368948247078465
78,13,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1475191316,151521850,100,False,3,3,3,0.0,7.0,0.18,0.18,0.18
79,13,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1475191316,151521850,200,False,3,3,3,0.0,14.0,0.195,0.195,0.195
80,13,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1475191316,151521850,300,False,5,5,5,0.0,21.0,0.21333333333333335,0.21333333333333335,0.21333333333333335
81,13,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1475191316,151521850,400,False,6,6,6,0.0,29.0,0.205,0.205,0.205
82,13,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1475191316,151521850,500,False,6,6,6,0.0,36.0,0.21,0.21,0.21
83,13,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1475191316,151521850,599,False,8,8,8,0.0,42.0,0.22036727879799667,0.22036727879799667,0.22036727879799667
84,14,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1475191316,1434210114,100,False,5,5,5,0.0,7.0,0.17,0.17,0.17
85,14,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1475191316,1434210114,200,False,7,7,7,0.0,15.0,0.18,0.18,0.18
86,14,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1475191316,1434210114,300,False,7,7,7,0.0,22.0,0.18333333333333332,0.18333333333333332,0.18333333333333332
87,14,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1475191316,1434210114,400,False,7,7,7,0.0,29.0,0.1875,0.1875,0.1875
88,14,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1475191316,1434210114,500,False,8,8,8,0.0,36.0,0.194,0.194,0.194
89,14,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1475191316,1434210114,599,False,11,11,11,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
90,15,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1475191316,1085916001,100,False,5,5,5,0.0,8.0,0.13,0.13,0.13
91,15,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1475191316,1085916001,200,False,8,8,8,0.0,15.0,0.18,0.18,0.18
92,15,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1475191316,1085916001,300,False,9,9,9,0.0,22.0,0.18,0.18,0.18
93,15,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1475191316,1085916001,400,False,10,10,10,0.0,30.0,0.1775,0.1775,0.1775
94,15,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1475191316,1085916001,500,False,13,13,13,0.0,37.0,0.174,0.174,0.174
95,15,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1475191316,1085916001,599,False,13,13,13,0.0,45.0,0.17529215358931552,0.17529215358931552,0.17529215358931552
96,16,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1475191316,3784345903,100,False,1,1,1,0.0,7.0,0.23,0.23,0.23
97,16,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1475191316,3784345903,200,False,2,2,2,0.0,15.0,0.175,0.175,0.175
98,16,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1475191316,3784345903,300,False,6,6,6,0.0,22.0,0.17666666666666667,0.17666666666666667,0.17666666666666667
99,16,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1475191316,3784345903,400,False,8,8,8,0.0,29.0,0.1825,0.1825,0.1825
100,16,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1475191316,3784345903,500,False,10,10,10,0.0,37.0,0.172,0.172,0.172
101,16,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1475191316,3784345903,599,False,11,11,11,0.0,44.0,0.18030050083472454,0.18030050083472454,0.18030050083472454
102,17,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1475191316,3631934244,100,False,7,7,7,0.0,7.0,0.22,0.22,0.22
103,17,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1475191316,3631934244,200,False,12,12,12,0.0,14.0,0.185,0.185,0.185
104,17,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1475191316,3631934244,300,False,13,13,13,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
105,17,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1475191316,3631934244,400,False,15,15,15,0.0,29.0,0.1925,0.1925,0.1925
106,17,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1475191316,3631934244,500,False,17,17,17,0.0,36.0,0.192,0.192,0.192
107,17,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1475191316,3631934244,599,False,20,20,20,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
108,18,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1475191316,938681896,100,False,2,2,2,0.0,7.0,0.18,0.18,0.18
109,18,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1475191316,938681896,200,False,9,9,9,0.0,15.0,0.14,0.14,0.14
110,18,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1475191316,938681896,300,False,14,14,14,0.0,23.0,0.15333333333333332,0.15333333333333332,0.15333333333333332
111,18,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1475191316,938681896,400,False,19,19,19,0.0,30.0,0.165,0.165,0.165
112,18,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1475191316,938681896,500,False,21,21,21,0.0,37.0,0.182,0.182,0.182
113,18,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1475191316,938681896,599,False,21,21,21,0.0,44.0,0.18030050083472454,0.18030050083472454,0.18030050083472454
114,19,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1475191316,3196224390,100,False,4,4,4,0.0,7.0,0.18,0.18,0.18
115,19,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1475191316,3196224390,200,False,5,5,5,0.0,15.0,0.175,0.175,0.175
116,19,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1475191316,3196224390,300,False,5,5,5,0.0,22.0,0.16333333333333333,0.16333333333333333,0.16333333333333333
117,19,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1475191316,3196224390,400,False,5,5,5,0.0,30.0,0.1775,0.1775,0.1775
118,19,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1475191316,3196224390,500,False,6,6,6,0.0,37.0,0.174,0.174,0.174
119,19,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1475191316,3196224390,599,False,6,6,6,0.0,45.0,0.17529215358931552,0.17529215358931552,0.17529215358931552
120,20,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,2200931793,2953225343,100,False,1,1,1,0.0,7.0,0.24,0.24,0.24
121,20,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,2200931793,2953225343,200,False,4,4,4,0.0,13.0,0.27,0.27,0.27
122,20,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,2200931793,2953225343,300,False,10,10,10,0.0,20.0,0.24333333333333335,0.24333333333333335,0.24333333333333335
123,20,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,2200931793,2953225343,400,False,17,17,17,0.0,27.0,0.235,0.235,0.235
124,20,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,2200931793,2953225343,500,False,23,23,23,0.0,35.0,0.226,0.226,0.226
125,20,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,2200931793,2953225343,599,False,24,24,24,0.0,42.0,0.21869782971619364,0.21869782971619364,0.21869782971619364
126,21,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,2200931793,2581170573,100,False,0,0,0,0.0,7.0,0.19,0.19,0.19
127,21,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,2200931793,2581170573,200,False,0,0,0,0.0,15.0,0.18,0.18,0.18
128,21,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,2200931793,2581170573,300,False,3,3,3,0.0,22.0,0.17333333333333334,0.17333333333333334,0.17333333333333334
129,21,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,2200931793,2581170573,400,False,5,5,5,0.0,29.0,0.185,0.185,0.185
130,21,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,2200931793,2581170573,500,False,6,6,6,0.0,37.0,0.188,0.188,0.188
131,21,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,2200931793,2581170573,599,False,7,7,7,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
132,22,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,2200931793,3272328382,100,False,2,2,2,0.0,7.0,0.21,0.21,0.21
133,22,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,2200931793,3272328382,200,False,5,5,5,0.0,14.0,0.225,0.225,0.225
134,22,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,2200931793,3272328382,300,False,5,5,5,0.0,21.0,0.21333333333333335,0.21333333333333335,0.21333333333333335
135,22,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,2200931793,3272328382,400,False,8,8,8,0.0,29.0,0.205,0.205,0.205
136,22,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,2200931793,3272328382,500,False,11,11,11,0.0,36.0,0.196,0.196,0.196
137,22,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,2200931793,3272328382,599,False,11,11,11,0.0,43.0,0.2003338898163606,0.2003338898163606,0.2003338898163606
138,23,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,2200931793,151521850,100,False,4,4,4,0.0,8.0,0.13,0.13,0.13
139,23,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,2200931793,151521850,200,False,4,4,4,0.0,15.0,0.18,0.18,0.18
140,23,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,2200931793,151521850,300,False,4,4,4,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
141,23,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,2200931793,151521850,400,False,8,8,8,0.0,29.0,0.1925,0.1925,0.1925
142,23,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,2200931793,151521850,500,False,8,8,8,0.0,37.0,0.184,0.184,0.184
143,23,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,2200931793,151521850,599,False,8,8,8,0.0,44.0,0.18196994991652754,0.18196994991652754,0.18196994991652754
144,24,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,2200931793,1434210114,100,False,2,2,2,0.0,7.0,0.18,0.18,0.18
145,24,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,2200931793,1434210114,200,False,3,3,3,0.0,14.0,0.2,0.2,0.2
146,24,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,2200931793,1434210114,300,False,5,5,5,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
147,24,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,2200931793,1434210114,400,False,5,5,5,0.0,29.0,0.2,0.2,0.2
148,24,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,2200931793,1434210114,500,False,7,7,7,0.0,36.0,0.196,0.196,0.196
149,24,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,2200931793,1434210114,599,False,12,12,12,0.0,44.0,0.18697829716193656,0.18697829716193656,0.18697829716193656
150,25,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,2200931793,1085916001,100,False,3,3,3,0.0,7.0,0.15,0.15,0.15
151,25,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,2200931793,1085916001,200,False,5,5,5,0.0,15.0,0.18,0.18,0.18
152,25,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,2200931793,1085916001,300,False,6,6,6,0.0,22.0,0.19,0.19,0.19
153,25,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,2200931793,1085916001,400,False,8,8,8,0.0,29.0,0.205,0.205,0.205
154,25,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,2200931793,1085916001,500,False,8,8,8,0.0,36.0,0.202,0.202,0.202
155,25,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,2200931793,1085916001,599,False,8,8,8,0.0,43.0,0.19532554257095158,0.19532554257095158,0.19532554257095158
156,26,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,2200931793,3784345903,100,False,2,2,2,0.0,7.0,0.16,0.16,0.16
157,26,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,2200931793,3784345903,200,False,3,3,3,0.0,15.0,0.15,0.15,0.15
158,26,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,2200931793,3784345903,300,False,3,3,3,0.0,22.0,0.17,0.17,0.17
159,26,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,2200931793,3784345903,400,False,6,6,6,0.0,30.0,0.1775,0.1775,0.1775
160,26,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,2200931793,3784345903,500,False,6,6,6,0.0,37.0,0.174,0.174,0.174
161,26,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,2200931793,3784345903,599,False,8,8,8,0.0,44.0,0.18864774624373956,0.18864774624373956,0.18864774624373956
162,27,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,2200931793,3631934244,100,False,1,1,1,0.0,7.0,0.22,0.22,0.22
