"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB3;42.5;20.5;-0.9917097687721252;0.0;-0.1284981071949005;[MPIB2];
0.0;MPIB2;33.5;56.5;-0.9350136518478394;0.0;0.3546117842197418;[MPIB3];
0.0;MPIB4;28.5;50.5;0.9853267669677734;0.0;0.1706784963607788;[MPIB2];
0.0;MPIB1;12.5;59.5;0.5364547967910767;0.0;0.8439290523529053;[MPIB2,MPIB3,MPIB4];
0.05;MPIB3;42.5;20.5;-0.9917097687721252;0.0;-0.1284981071949005;[];
0.05;MPIB2;33.5;56.5;-0.9350136518478394;0.0;0.3546117842197418;[];
0.05;MPIB4;28.5;50.5;0.9853267669677734;0.0;0.1706784963607788;[];
0.05;MPIB1;12.5;59.5;0.5364547967910767;0.0;0.8439290523529053;[];
0.1;MPIB3;42.5;20.5;-0.9917097687721252;0.0;-0.1284981071949005;[];
0.1;MPIB2;33.5;56.5;-0.9350136518478394;0.0;0.3546117842197418;[];
0.1;MPIB4;28.5;50.5;0.9853267669677734;0.0;0.1706784963607788;[];
0.1;MPIB1;12.552572563290596;59.5827050358057;0.5364547967910767;0.0;0.8439290523529053;[];
0.15;MPIB3;42.5;20.5;-0.9917097687721252;0.0;-0.1284981071949005;[];
0.15;MPIB2;33.5;56.5;-0.9350136518478394;0.0;0.3546117842197418;[];
0.15;MPIB4;28.5;50.5;0.9853267669677734;0.0;0.1706784963607788;[];
0.15;MPIB1;12.552572563290596;59.5827050358057;0.5364547967910767;0.0;0.8439290523529053;[];
0.2;MPIB3;42.5;20.5;-0.9917097687721252;0.0;-0.1284981071949005;[];
0.2;MPIB2;33.5;56.5;-0.9350136518478394;0.0;0.3546117842197418;[MPIB1];
0.2;MPIB4;28.5;50.5;0.9853267669677734;0.0;0.1706784963607788;[MPIB2];
0.2;MPIB1;12.552572563290596;59.5827050358057;0.5364547967910767;0.0;0.8439290523529053;[];
0.25;MPIB3;42.5;20.5;-0.9917097687721252;0.0;-0.1284981071949005;[];
0.25;MPIB2;33.5;56.5;-0.9350136518478394;0.0;0.3546117842197418;[MPIB1];
0.25;MPIB4;28.5;50.5;0.9853267669677734;0.0;0.1706784963607788;[MPIB2];
0.25;MPIB1;12.552572563290596;59.5827050358057;0.5364547967910767;0.0;0.8439290523529053;[];
0.3;MPIB3;42.5;20.5;-0.9917097687721252;0.0;-0.1284981071949005;[];
0.3;MPIB2;33.5;56.5;-0.9350136518478394;0.0;0.3546117842197418;[MPIB1];
0.3;MPIB4;28.5;50.5;0.9853267669677734;0.0;0.1706784963607788;[MPIB2];
0.3;MPIB1;12.552572563290596;59.5827050358057;0.5364547967910767;0.0;0.8439290523529053;[];
0.35;MPIB3;42.5;20.5;-0.9917097687721252;0.0;-0.1284981071949005;[];
0.35;MPIB2;33.5;56.5;-0.9350136518478394;0.0;0.3546117842197418;[MPIB1];
0.35;MPIB4;28.5;50.5;0.9853267669677734;0.0;0.1706784963607788;[MPIB2];
0.35;MPIB1;12.552572563290596;59.5827050358057;0.5364547967910767;0.0;0.8439290523529053;[];
0.4;MPIB3;42.5;20.5;-0.9917097687721252;0.0;-0.1284981071949005;[];
0.4;MPIB2;33.5;56.5;-0.9350136518478394;0.0;0.3546117842197418;[MPIB1];
0.4;MPIB4;28.5;50.5;0.9853267669677734;0.0;0.1706784963607788;[MPIB2];
0.4;MPIB1;12.552572563290596;59.5827050358057;0.5364547967910767;0.0;0.8439290523529053;[];
0.45;MPIB3;42.5;20.5;-0.9917097687721252;0.0;-0.1284981071949005;[];
0.45;MPIB2;33.5;56.5;-0.9350136518478394;0.0;0.3546117842197418;[MPIB1];
0.45;MPIB4;28.5;50.5;0.9853267669677734;0.0;0.1706784963607788;[MPIB2];
0.45;MPIB1;12.552572563290596;59.5827050358057;0.5364547967910767;0.0;0.8439290523529053;[];
0.5;MPIB3;42.5;20.5;-0.9917097687721252;0.0;-0.1284981071949005;[];
0.5;MPIB2;33.5;56.5;-0.9350136518478394;0.0;0.3546117842197418;[MPIB1];
0.5;MPIB4;28.5;50.5;0.9853267669677734;0.0;0.1706784963607788;[MPIB2];
0.5;MPIB1;12.552572563290596;59.5827050358057;0.5364547967910767;0.0;0.8439290523529053;[];
0.55;MPIB3;42.5;20.5;-0.9915871620178223;-0.01562679372727871;-0.12848222255706787;[];
0.55;MPIB2;33.5;56.5;-0.9350136518478394;0.0;0.3546117842197418;[MPIB1];
0.55;MPIB4;28.5;50.5;0.9853267669677734;0.0;0.1706784963607788;[MPIB2];
0.55;MPIB1;12.552572563290596;59.5827050358057;0.5550157427787781;-0.0653393492102623;0.8292621970176697;[MPIB2];
0.6;MPIB3;42.5;20.5;-0.9921002984046936;-0.06017237529158592;-0.11002184450626373;[];
0.6;MPIB2;33.5;56.5;-0.9253615736961365;-0.010450053960084915;0.37893909215927124;[MPIB1];
0.6;MPIB4;28.5;50.5;0.9853267669677734;0.0;0.1706784963607788;[MPIB2];
0.6;MPIB1;12.552572563290596;59.5827050358057;0.6860421299934387;-0.20016539096832275;0.699458658695221;[MPIB2,MPIB4];
0.65;MPIB3;42.5;20.5;-0.9859935641288757;-0.1486269235610962;-0.0754881426692009;[];
0.65;MPIB2;33.5;56.5;-0.9086104035377502;-0.10965044796466827;0.40296775102615356;[MPIB1];
0.65;MPIB4;28.5;50.5;0.9853267669677734;0.0;0.1706784963607788;[MPIB2];
0.65;MPIB1;12.552572563290596;59.5827050358057;0.8480653166770935;-0.21807213127613068;0.4828963577747345;[MPIB2,MPIB4];
0.7;MPIB3;42.5;20.5;-0.9267750382423401;-0.3729189932346344;-0.04419361427426338;[];
0.7;MPIB2;33.5;56.5;-0.8953739404678345;-0.24864903092384338;0.3693683445453644;[MPIB1];
0.7;MPIB4;28.5;50.5;0.9853267669677734;0.0;0.1706784963607788;[MPIB2];
0.7;MPIB1;12.552572563290596;59.5827050358057;0.9193357825279236;-0.21807213127613068;0.32745298743247986;[MPIB2,MPIB4];
0.75;MPIB3;42.5;20.5;-0.8678383827209473;-0.49539870023727417;-0.03679773956537247;[];
0.75;MPIB2;33.5;56.5;-0.8489769697189331;-0.4067308008670807;0.3372490406036377;[MPIB1];
0.75;MPIB4;28.5;50.5;0.9853267669677734;0.0;0.1706784963607788;[MPIB2];
0.75;MPIB1;12.552572563290596;59.5827050358057;0.9229695796966553;-0.22069120407104492;0.3152479827404022;[MPIB2,MPIB4];
0.8;MPIB3;42.5;20.5;-0.8312288522720337;-0.5555702447891235;-0.020006822422146797;[];
0.8;MPIB2;33.5;56.5;-0.7852712273597717;-0.5490164160728455;0.28608062863349915;[MPIB1];
0.8;MPIB4;28.5;50.5;0.9866076707839966;-0.00776569964364171;0.1629219651222229;[MPIB2];
0.8;MPIB1;12.552572563290596;59.5827050358057;0.9229657649993896;-0.22825877368450165;0.3098217844963074;[MPIB2,MPIB4];
0.85;MPIB3;42.5;20.5;-0.7699777483940125;-0.6373530626296997;-0.028655648231506348;[];
0.85;MPIB2;33.5;56.5;-0.7475869059562683;-0.6272518038749695;0.21811772882938385;[MPIB1];
0.85;MPIB4;28.5;50.5;0.9879148602485657;-0.039202336221933365;0.14993299543857574;[MPIB2];
0.85;MPIB1;12.552572563290596;59.5827050358057;0.9180848598480225;-0.2839479446411133;0.27648070454597473;[MPIB2,MPIB4];
0.9;MPIB3;42.5;20.5;-0.680205225944519;-0.719935953617096;-0.13753986358642578;[];
0.9;MPIB2;33.5;56.5;-0.7429100275039673;-0.6353562474250793;0.2105068415403366;[MPIB1];
0.9;MPIB4;28.5;50.5;0.9856630563735962;-0.09925742447376251;0.13637223839759827;[MPIB2];
0.9;MPIB1;12.552572563290596;59.5827050358057;0.9152921438217163;-0.3238593637943268;0.23936721682548523;[MPIB2,MPIB4];
0.95;MPIB3;42.5;20.5;-0.6747013330459595;-0.723519504070282;-0.14560869336128235;[];
0.95;MPIB2;33.5;56.5;-0.7429100275039673;-0.6353562474250793;0.2105068415403366;[MPIB1];
0.95;MPIB4;28.5;50.5;0.9453861713409424;-0.3064810633659363;0.11071757972240448;[MPIB2];
0.95;MPIB1;12.552572563290596;59.5827050358057;0.9191537499427795;-0.3681102991104126;0.13994811475276947;[MPIB2,MPIB3,MPIB4];
1.0;MPIB3;42.5;20.5;-0.6816582679748535;-0.7162662744522095;-0.1490263044834137;[];
1.0;MPIB2;33.5;56.5;-0.7444900870323181;-0.6333551406860352;0.21095456182956696;[MPIB1];
1.0;MPIB4;28.5;50.5;0.8866814374923706;-0.4539734125137329;0.08733049780130386;[MPIB2];
1.0;MPIB1;12.552572563290596;59.5827050358057;0.9165544509887695;-0.3995363116264343;-0.01511562243103981;[MPIB2,MPIB3,MPIB4];
1.05;MPIB3;42.5;20.5;-0.6816582679748535;-0.7162662744522095;-0.1490263044834137;[];
1.05;MPIB2;33.5;56.5;-0.7444900870323181;-0.6333551406860352;0.21095456182956696;[MPIB1];
1.05;MPIB4;28.5;50.5;0.8535889387130737;-0.5157464742660522;0.07284718006849289;[MPIB2];
1.05;MPIB1;12.552572563290596;59.5827050358057;0.9160383939743042;-0.3995363116264343;-0.0342673622071743;[MPIB2,MPIB3,MPIB4];
1.1;MPIB3;42.5;20.5;-0.683467447757721;-0.7144574522972107;-0.1494218409061432;[];
1.1;MPIB2;33.5;56.5;-0.7444900870323181;-0.6333551406860352;0.21095456182956696;[MPIB1];
1.1;MPIB4;28.5;50.5;0.8447414040565491;-0.5313476920127869;0.06320766359567642;[MPIB2];
1.1;MPIB1;12.552572563290596;59.5827050358057;0.9160383939743042;-0.3995363116264343;-0.0342673622071743;[MPIB2,MPIB3,MPIB4];
1.15;MPIB3;42.5;20.5;-0.6879213452339172;-0.7107580900192261;-0.14659906923770905;[];
1.15;MPIB2;33.5;56.5;-0.7444900870323181;-0.6333551406860352;0.21095456182956696;[MPIB1];
1.15;MPIB4;28.5;50.5;0.8297598958015442;-0.5555702447891235;0.05329354479908943;[MPIB2];
1.15;MPIB1;12.552572563290596;59.5827050358057;0.9160383939743042;-0.3995363116264343;-0.0342673622071743;[MPIB2,MPIB3,MPIB4];
1.2;MPIB3;42.5;20.5;-0.6919443607330322;-0.7089348435401917;-0.13611970841884613;[];
1.2;MPIB2;33.5;56.5;-0.7444900870323181;-0.6333551406860352;0.21095456182956696;[MPIB1];
1.2;MPIB4;28.5;50.5;0.8095598220825195;-0.5856424570083618;0.03930431976914406;[MPIB2];
1.2;MPIB1;12.552572563290596;59.5827050358057;0.9160383939743042;-0.3995363116264343;-0.0342673622071743;[MPIB2,MPIB3,MPIB4];
1.25;MPIB3;42.5;20.5;-0.6952697038650513;-0.7089348435401917;-0.11796451359987259;[];
1.25;MPIB2;33.5;56.5;-0.7444900870323181;-0.6333551406860352;0.21095456182956696;[MPIB1];
