"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.1;MPIB2;44.0;47.0;false;
3.5;MPIB3;23.0;8.0;true;
3.7;MPIB1;53.0;2.0;false;
4.15;MPIB4;53.0;17.0;false;
5.8;MPIB2;44.0;44.0;false;
6.05;MPIB3;20.0;8.0;false;
6.3;MPIB1;50.0;2.0;false;
8.4;MPIB4;56.0;14.0;false;
8.6;MPIB3;17.0;8.0;false;
8.85;MPIB2;41.0;44.0;false;
9.85;MPIB1;47.0;5.0;false;
11.15;MPIB3;14.0;8.0;false;
11.7;MPIB4;53.0;14.0;true;
11.7;MPIB2;41.0;47.0;false;
13.15;MPIB1;44.0;8.0;true;
13.7;MPIB3;11.0;8.0;false;
14.45;MPIB2;41.0;50.0;true;
15.8;MPIB4;50.0;14.0;false;
15.95;MPIB1;41.0;11.0;true;
16.25;MPIB3;8.0;8.0;true;
17.35;MPIB2;44.0;50.0;false;
18.8;MPIB3;5.0;8.0;false;
19.0;MPIB1;38.0;14.0;false;
19.9;MPIB2;44.0;53.0;false;
20.05;MPIB4;50.0;11.0;true;
21.35;MPIB3;2.0;8.0;true;
22.05;MPIB1;35.0;17.0;false;
23.3;MPIB2;41.0;53.0;false;
23.9;MPIB4;47.0;11.0;true;
24.75;MPIB1;32.0;20.0;false;
25.5;MPIB3;2.0;11.0;true;
27.2;MPIB2;38.0;50.0;false;
27.45;MPIB1;29.0;23.0;true;
27.65;MPIB4;44.0;11.0;false;
28.05;MPIB3;2.0;14.0;false;
29.85;MPIB2;38.0;53.0;true;
30.95;MPIB1;26.0;26.0;true;
31.95;MPIB4;44.0;8.0;true;
32.6;MPIB3;2.0;17.0;false;
33.55;MPIB2;35.0;50.0;false;
35.15;MPIB3;2.0;20.0;false;
36.15;MPIB2;32.0;50.0;false;
36.45;MPIB4;44.0;5.0;false;
37.0;MPIB1;23.0;29.0;false;
37.7;MPIB3;2.0;23.0;false;
38.85;MPIB2;32.0;53.0;false;
40.25;MPIB1;20.0;29.0;false;
40.25;MPIB3;2.0;26.0;false;
40.25;MPIB4;47.0;8.0;false;
41.8;MPIB2;35.0;53.0;true;
42.8;MPIB3;2.0;29.0;false;
42.95;MPIB1;17.0;29.0;false;
44.7;MPIB4;44.0;14.0;false;
45.1;MPIB2;29.0;50.0;false;
45.35;MPIB3;2.0;32.0;false;
45.7;MPIB1;14.0;29.0;false;
47.9;MPIB3;2.0;35.0;true;
48.05;MPIB2;32.0;47.0;false;
48.25;MPIB1;11.0;29.0;true;
48.3;MPIB4;44.0;17.0;true;
50.45;MPIB3;2.0;38.0;false;
50.7;MPIB2;29.0;47.0;false;
50.95;MPIB1;8.0;29.0;false;
51.85;MPIB4;44.0;20.0;false;
53.0;MPIB3;2.0;41.0;false;
53.5;MPIB1;5.0;29.0;true;
53.8;MPIB2;32.0;44.0;false;
55.35;MPIB4;47.0;20.0;false;
55.55;MPIB3;2.0;44.0;false;
56.7;MPIB1;5.0;32.0;false;
56.75;MPIB2;35.0;47.0;true;
58.1;MPIB3;2.0;47.0;true;
58.7;MPIB4;47.0;17.0;true;
59.3;MPIB2;38.0;47.0;false;
59.35;MPIB1;5.0;35.0;true;
60.75;MPIB3;2.0;50.0;true;
62.15;MPIB1;5.0;38.0;false;
62.25;MPIB2;38.0;44.0;false;
62.6;MPIB4;50.0;17.0;false;
63.2;MPIB3;2.0;53.0;false;
64.8;MPIB1;5.0;41.0;false;
65.75;MPIB3;2.0;56.0;false;
66.25;MPIB2;35.0;44.0;false;
66.4;MPIB4;47.0;14.0;false;
67.45;MPIB1;5.0;44.0;false;
68.3;MPIB3;2.0;59.0;true;
68.85;MPIB2;35.0;41.0;false;
70.0;MPIB1;5.0;47.0;true;
71.4;MPIB2;35.0;38.0;false;
71.9;MPIB3;5.0;59.0;false;
72.55;MPIB1;5.0;50.0;false;
73.35;MPIB4;44.0;29.0;false;
74.45;MPIB2;38.0;41.0;false;
74.45;MPIB3;8.0;59.0;false;
75.55;MPIB1;8.0;50.0;false;
76.9;MPIB4;47.0;29.0;false;
77.0;MPIB3;11.0;59.0;false;
77.2;MPIB2;38.0;38.0;false;
78.1;MPIB1;11.0;50.0;false;
79.55;MPIB3;14.0;59.0;false;
80.65;MPIB1;14.0;50.0;false;
81.1;MPIB2;41.0;41.0;true;
81.2;MPIB4;50.0;32.0;false;
82.1;MPIB3;17.0;59.0;false;
83.35;MPIB1;17.0;50.0;false;
83.75;MPIB2;41.0;38.0;false;
84.65;MPIB3;20.0;59.0;false;
85.1;MPIB4;50.0;35.0;false;
86.05;MPIB1;20.0;50.0;false;
86.45;MPIB2;44.0;38.0;true;
87.2;MPIB3;23.0;59.0;false;
88.45;MPIB1;23.0;50.0;true;
89.75;MPIB3;26.0;59.0;false;
91.0;MPIB1;26.0;50.0;false;
92.1;MPIB2;44.0;41.0;false;
92.3;MPIB3;29.0;59.0;false;
93.55;MPIB1;29.0;50.0;false;
94.25;MPIB4;50.0;44.0;false;
94.75;MPIB2;47.0;41.0;false;
94.85;MPIB3;32.0;59.0;false;
96.1;MPIB1;32.0;50.0;false;
97.4;MPIB3;35.0;59.0;false;
97.65;MPIB2;47.0;38.0;false;
97.7;MPIB4;53.0;44.0;false;
98.65;MPIB1;35.0;50.0;false;
99.95;MPIB3;38.0;59.0;false;
101.1;MPIB2;50.0;41.0;false;
101.2;MPIB1;38.0;50.0;false;
102.5;MPIB3;41.0;59.0;false;
103.75;MPIB4;41.0;41.0;true;
103.85;MPIB1;41.0;50.0;true;
104.35;MPIB2;50.0;44.0;false;
105.05;MPIB3;44.0;59.0;true;
106.5;MPIB1;44.0;50.0;false;
107.6;MPIB3;47.0;59.0;false;
107.85;MPIB4;38.0;41.0;false;
109.3;MPIB1;47.0;50.0;false;
109.75;MPIB2;53.0;44.0;false;
110.15;MPIB3;50.0;59.0;false;
111.85;MPIB1;50.0;50.0;true;
111.85;MPIB4;38.0;44.0;false;
112.45;MPIB2;53.0;41.0;false;
112.7;MPIB3;53.0;59.0;false;
114.4;MPIB1;53.0;50.0;false;
115.25;MPIB3;56.0;59.0;false;
115.5;MPIB4;41.0;44.0;false;
116.25;MPIB2;53.0;47.0;true;
116.95;MPIB1;56.0;50.0;false;
117.8;MPIB3;59.0;59.0;false;
119.35;MPIB2;50.0;47.0;false;
119.5;MPIB1;59.0;50.0;false;
