"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB3;32.5;22.5;-0.29660871624946594;0.0;-0.9549990892410278;[MPIB1,MPIB4];
0.0;MPIB2;5.5;36.5;0.012750869616866112;0.0;-0.9999186992645264;[MPIB1,MPIB4];
0.0;MPIB4;58.5;46.5;-0.9614124894142151;0.0;0.27511098980903625;[];
0.0;MPIB1;16.5;46.5;0.9944743514060974;0.0;-0.10497976839542389;[MPIB2,MPIB3];
0.05;MPIB3;32.5;22.5;-0.29660871624946594;0.0;-0.9549990892410278;[];
0.05;MPIB2;5.5;36.5;0.012750869616866112;0.0;-0.9999186992645264;[];
0.05;MPIB4;58.5;46.5;-0.9614124894142151;0.0;0.27511098980903625;[];
0.05;MPIB1;16.5;46.5;0.9944743514060974;0.0;-0.10497976839542389;[];
0.1;MPIB3;32.5;22.5;-0.29660871624946594;0.0;-0.9549990892410278;[];
0.1;MPIB2;5.5;36.5;0.012750869616866112;0.0;-0.9999186992645264;[];
0.1;MPIB4;58.5;46.5;-0.9614124894142151;0.0;0.27511098980903625;[];
0.1;MPIB1;16.5;46.5;0.9944743514060974;0.0;-0.10497976839542389;[];
0.15;MPIB3;32.5;22.5;-0.29660871624946594;0.0;-0.9549990892410278;[];
0.15;MPIB2;5.5;36.5;0.012750869616866112;0.0;-0.9999186992645264;[];
0.15;MPIB4;58.5;46.5;-0.9614124894142151;0.0;0.27511098980903625;[];
0.15;MPIB1;16.5;46.5;0.9867938756942749;0.0;-0.161981001496315;[];
0.2;MPIB3;32.5;22.5;-0.29660871624946594;0.0;-0.9549990892410278;[];
0.2;MPIB2;5.5;36.5;0.012750869616866112;0.0;-0.9999186992645264;[];
0.2;MPIB4;58.5;46.5;-0.9614124894142151;0.0;0.27511098980903625;[MPIB1,MPIB2];
0.2;MPIB1;16.5;46.5;0.9867938756942749;0.0;-0.161981001496315;[MPIB3,MPIB4];
0.25;MPIB3;32.5;22.5;-0.29660871624946594;0.0;-0.9549990892410278;[];
0.25;MPIB2;5.5;36.5;0.012750869616866112;0.0;-0.9999186992645264;[];
0.25;MPIB4;58.5;46.5;-0.9614124894142151;0.0;0.27511098980903625;[MPIB1,MPIB2];
0.25;MPIB1;16.5;46.5;0.9867938756942749;0.0;-0.161981001496315;[MPIB3,MPIB4];
0.3;MPIB3;32.5;22.5;-0.29660871624946594;0.0;-0.9549990892410278;[];
0.3;MPIB2;5.5;36.5;0.012750869616866112;0.0;-0.9999186992645264;[];
0.3;MPIB4;58.5;46.5;-0.9614124894142151;0.0;0.27511098980903625;[MPIB1,MPIB2];
0.3;MPIB1;16.5;46.5;0.9546748399734497;-0.020898966118693352;-0.29690948128700256;[MPIB3,MPIB4];
0.35;MPIB3;32.5;22.5;-0.29660871624946594;0.0;-0.9549990892410278;[];
0.35;MPIB2;5.5;36.5;0.012750869616866112;0.0;-0.9999186992645264;[];
0.35;MPIB4;58.5;46.5;-0.9614124894142151;0.0;0.27511098980903625;[MPIB1,MPIB2];
0.35;MPIB1;16.5;46.5;0.9412838220596313;-0.026170559227466583;-0.3365931510925293;[MPIB3,MPIB4];
0.4;MPIB3;32.5;22.5;-0.29660871624946594;0.0;-0.9549990892410278;[];
0.4;MPIB2;5.5;36.5;0.012750869616866112;0.0;-0.9999186992645264;[];
0.4;MPIB4;58.5;46.5;-0.9614124894142151;0.0;0.27511098980903625;[MPIB1,MPIB2];
0.4;MPIB1;16.5;46.5;0.9301314949989319;-0.03134559839963913;-0.3658781349658966;[MPIB3,MPIB4];
0.45;MPIB3;32.5;22.5;-0.29660871624946594;0.0;-0.9549990892410278;[];
0.45;MPIB2;5.5;36.5;0.01801932603120804;-0.020898966118693352;-0.9996172189712524;[];
0.45;MPIB4;58.5;46.5;-0.9614124894142151;0.0;0.27511098980903625;[MPIB1,MPIB2];
0.45;MPIB1;16.5;46.5;0.9271478056907654;-0.03393280878663063;-0.37314751744270325;[MPIB3,MPIB4];
0.5;MPIB3;32.5;22.5;-0.28661271929740906;0.0;-0.9580464959144592;[];
0.5;MPIB2;5.5;36.5;0.023045500740408897;-0.11489016562700272;-0.9930998682975769;[];
0.5;MPIB4;58.5;46.5;-0.9614124894142151;0.0;0.27511098980903625;[MPIB1,MPIB2];
0.5;MPIB1;16.5;46.5;0.9261787533760071;-0.03393280878663063;-0.37554627656936646;[MPIB3,MPIB4];
0.55;MPIB3;32.5;22.5;-0.16416993737220764;-0.03134559839963913;-0.985930860042572;[];
0.55;MPIB2;5.5;36.5;0.025151925161480904;-0.2359057515859604;-0.9714277386665344;[];
0.55;MPIB4;58.5;46.5;-0.9614092707633972;0.0025885896757245064;0.27511006593704224;[MPIB1,MPIB2];
0.55;MPIB1;16.5;46.5;0.9261787533760071;-0.03393280878663063;-0.37554627656936646;[MPIB3,MPIB4];
0.6;MPIB3;32.5;22.5;-0.10964137315750122;-0.06017237529158592;-0.9921424388885498;[];
0.6;MPIB2;5.5;36.5;0.007233122363686562;-0.29651716351509094;-0.9549717307090759;[];
0.6;MPIB4;58.5;46.5;-0.9569159150123596;0.010450053960084915;0.2901770770549774;[MPIB1,MPIB2,MPIB3];
0.6;MPIB1;16.5;46.5;0.9248909950256348;-0.04178880527615547;-0.3779183328151703;[MPIB3,MPIB4];
0.65;MPIB3;32.5;22.5;-0.08323544263839722;-0.11489016562700272;-0.9898738265037537;[];
0.65;MPIB2;5.5;36.5;-0.0076380022801458836;-0.3485085368156433;-0.9372410774230957;[];
0.65;MPIB4;58.5;46.5;-0.9748201966285706;0.023486921563744545;0.22175198793411255;[MPIB1,MPIB2,MPIB3];
0.65;MPIB1;16.5;46.5;0.9344397187232971;-0.10707709938287735;-0.33961230516433716;[MPIB3,MPIB4];
0.7;MPIB3;32.5;22.5;0.3341405987739563;-0.36078935861587524;-0.870698869228363;[];
0.7;MPIB2;5.5;36.5;-0.02193140797317028;-0.3946968615055084;-0.9185117483139038;[];
0.7;MPIB4;58.5;46.5;-0.976220965385437;-0.0025885896757245064;0.21676123142242432;[MPIB1,MPIB2,MPIB3];
0.7;MPIB1;16.5;46.5;0.9282425045967102;-0.20532892644405365;-0.310108482837677;[MPIB3,MPIB4];
0.75;MPIB3;32.5;22.5;0.422709196805954;-0.4375820457935333;-0.7935763597488403;[];
0.75;MPIB2;5.5;36.5;-0.026528164744377136;-0.41381287574768066;-0.909935712814331;[];
0.75;MPIB4;58.5;46.5;-0.9716421961784363;-0.09668128192424774;0.21574455499649048;[MPIB1,MPIB2];
0.75;MPIB1;16.5;46.5;0.8560112714767456;-0.3681102991104126;-0.36286887526512146;[MPIB3,MPIB4];
0.8;MPIB3;32.5;22.5;0.365334689617157;-0.404276967048645;-0.838462769985199;[];
0.8;MPIB2;5.5;36.5;-0.02596426010131836;-0.4539734125137329;-0.8905933499336243;[];
0.8;MPIB4;58.5;46.5;-0.953091025352478;-0.2027009278535843;0.22470392286777496;[MPIB1,MPIB2];
0.8;MPIB1;16.5;46.5;0.775473952293396;-0.4304995536804199;-0.46177467703819275;[MPIB3,MPIB4];
0.85;MPIB3;32.5;22.5;0.2270651012659073;-0.3850736916065216;-0.8944783210754395;[];
0.85;MPIB2;5.5;36.5;-0.025498956441879272;-0.48403051495552063;-0.8746331334114075;[];
0.85;MPIB4;58.5;46.5;-0.9060156941413879;-0.36078935861587524;0.2211381047964096;[MPIB1,MPIB2];
0.85;MPIB1;16.5;46.5;0.5916465520858765;-0.45627835392951965;-0.6645950078964233;[MPIB3,MPIB4];
