"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.05;MPIB1;11.0;56.0;false;
3.2;MPIB2;23.0;17.0;false;
5.65;MPIB1;14.0;56.0;true;
6.0;MPIB3;17.0;32.0;false;
6.15;MPIB2;23.0;20.0;false;
8.05;MPIB4;41.0;41.0;true;
8.3;MPIB1;17.0;56.0;false;
8.55;MPIB3;14.0;32.0;false;
9.4;MPIB2;26.0;17.0;true;
10.9;MPIB1;20.0;56.0;false;
11.1;MPIB3;11.0;32.0;false;
12.35;MPIB4;44.0;41.0;true;
12.4;MPIB2;26.0;14.0;false;
13.45;MPIB1;23.0;56.0;true;
13.65;MPIB3;8.0;32.0;false;
16.2;MPIB3;5.0;32.0;false;
16.25;MPIB4;44.0;38.0;false;
16.5;MPIB1;26.0;56.0;true;
18.05;MPIB2;23.0;14.0;false;
18.75;MPIB3;2.0;32.0;false;
19.05;MPIB1;29.0;56.0;false;
19.95;MPIB4;41.0;38.0;false;
21.8;MPIB3;2.0;35.0;false;
21.9;MPIB1;32.0;56.0;false;
21.9;MPIB2;20.0;14.0;false;
24.35;MPIB3;2.0;38.0;false;
24.5;MPIB1;35.0;56.0;false;
24.85;MPIB4;41.0;44.0;true;
25.2;MPIB2;20.0;17.0;false;
26.9;MPIB3;2.0;41.0;false;
27.15;MPIB1;38.0;56.0;false;
28.05;MPIB2;20.0;20.0;false;
29.45;MPIB3;2.0;44.0;false;
29.95;MPIB4;38.0;44.0;false;
33.1;MPIB1;41.0;56.0;false;
34.0;MPIB2;14.0;26.0;true;
34.3;MPIB4;38.0;41.0;false;
34.8;MPIB3;2.0;47.0;false;
35.65;MPIB1;44.0;56.0;false;
37.1;MPIB2;11.0;26.0;true;
37.4;MPIB3;2.0;50.0;false;
38.55;MPIB1;47.0;56.0;true;
39.0;MPIB4;44.0;44.0;false;
40.0;MPIB3;2.0;53.0;false;
41.0;MPIB2;14.0;29.0;false;
41.5;MPIB1;50.0;56.0;false;
42.6;MPIB3;2.0;56.0;false;
43.15;MPIB4;44.0;47.0;false;
44.25;MPIB2;17.0;29.0;true;
44.3;MPIB1;53.0;56.0;false;
45.2;MPIB3;2.0;59.0;false;
46.9;MPIB1;56.0;56.0;false;
47.25;MPIB2;17.0;26.0;false;
47.25;MPIB4;47.0;44.0;true;
48.65;MPIB3;5.0;59.0;false;
49.45;MPIB1;59.0;56.0;false;
50.15;MPIB2;17.0;23.0;false;
51.55;MPIB3;8.0;59.0;false;
52.35;MPIB1;59.0;53.0;false;
52.35;MPIB4;47.0;41.0;false;
53.1;MPIB2;14.0;23.0;false;
54.05;MPIB3;11.0;59.0;false;
55.4;MPIB1;59.0;50.0;false;
56.2;MPIB2;11.0;23.0;false;
56.4;MPIB4;47.0;38.0;true;
56.75;MPIB3;14.0;59.0;false;
57.95;MPIB1;59.0;47.0;false;
59.45;MPIB3;17.0;59.0;true;
60.1;MPIB4;47.0;35.0;false;
60.8;MPIB1;59.0;44.0;false;
61.85;MPIB2;8.0;17.0;true;
62.15;MPIB3;20.0;59.0;false;
63.35;MPIB1;59.0;41.0;false;
63.9;MPIB4;44.0;35.0;false;
64.5;MPIB2;5.0;17.0;false;
64.85;MPIB3;23.0;59.0;false;
65.9;MPIB1;59.0;38.0;false;
67.4;MPIB2;5.0;20.0;false;
67.5;MPIB3;26.0;59.0;false;
68.1;MPIB4;41.0;35.0;true;
68.45;MPIB1;59.0;35.0;false;
70.15;MPIB3;29.0;59.0;true;
70.35;MPIB2;8.0;20.0;false;
72.4;MPIB4;38.0;35.0;false;
72.8;MPIB3;32.0;59.0;false;
73.25;MPIB2;11.0;20.0;false;
73.55;MPIB1;59.0;32.0;false;
75.45;MPIB3;35.0;59.0;false;
76.2;MPIB2;11.0;17.0;false;
76.25;MPIB1;59.0;29.0;false;
77.55;MPIB4;38.0;38.0;false;
78.1;MPIB3;38.0;59.0;false;
78.8;MPIB1;59.0;26.0;false;
79.85;MPIB2;11.0;14.0;false;
80.75;MPIB3;41.0;59.0;true;
81.65;MPIB1;59.0;23.0;false;
82.55;MPIB4;35.0;35.0;true;
82.9;MPIB2;8.0;14.0;false;
83.4;MPIB3;44.0;59.0;false;
84.3;MPIB1;59.0;20.0;false;
86.05;MPIB3;47.0;59.0;false;
86.85;MPIB1;59.0;17.0;true;
86.95;MPIB4;32.0;35.0;false;
88.7;MPIB3;50.0;59.0;false;
89.25;MPIB2;5.0;8.0;true;
89.45;MPIB1;59.0;14.0;false;
91.15;MPIB4;35.0;32.0;false;
91.35;MPIB3;53.0;59.0;false;
91.9;MPIB2;5.0;5.0;false;
92.0;MPIB1;59.0;11.0;false;
94.0;MPIB3;56.0;59.0;false;
94.65;MPIB1;59.0;8.0;true;
95.15;MPIB4;38.0;32.0;false;
95.7;MPIB2;2.0;8.0;false;
96.65;MPIB3;59.0;59.0;false;
97.35;MPIB1;59.0;5.0;false;
99.95;MPIB1;59.0;2.0;true;
100.3;MPIB3;59.0;56.0;false;
101.1;MPIB2;2.0;11.0;false;
102.75;MPIB4;35.0;23.0;true;
102.95;MPIB3;59.0;53.0;false;
103.95;MPIB1;56.0;2.0;true;
104.0;MPIB2;5.0;11.0;false;
105.55;MPIB3;59.0;50.0;false;
106.6;MPIB1;53.0;2.0;false;
106.65;MPIB2;8.0;11.0;false;
106.95;MPIB4;32.0;23.0;true;
108.15;MPIB3;59.0;47.0;false;
109.5;MPIB1;50.0;2.0;false;
109.95;MPIB2;8.0;8.0;true;
110.75;MPIB3;59.0;44.0;false;
111.7;MPIB4;35.0;20.0;false;
113.05;MPIB1;47.0;2.0;false;
113.4;MPIB3;59.0;41.0;false;
114.6;MPIB2;14.0;5.0;false;
115.6;MPIB1;44.0;2.0;false;
115.95;MPIB3;59.0;38.0;false;
117.4;MPIB2;14.0;2.0;true;
117.45;MPIB4;32.0;20.0;false;
118.15;MPIB1;41.0;2.0;true;
118.55;MPIB3;59.0;35.0;false;
