"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0;MPIB1;33.5;2.5;0.002518599620088935;-0.2308715432882309;0.9729588627815247;[];
0;MPIB2;15.5;1.5;-0.19129423797130585;-0.10965044796466827;0.9753780961036682;[];
0;MPIB3;4.5;3.5;0.1274086982011795;-0.5157464742660522;0.8471645712852478;[];
0;MPIB4;7.5;15.5;-0.03798496350646019;-0.25625601410865784;0.9658377170562744;[];
0.05;MPIB1;33.5;2.5;0.002518599620088935;-0.2308715432882309;0.9729588627815247;[];
0.05;MPIB2;15.5;1.5;-0.19129423797130585;-0.10965044796466827;0.9753780961036682;[];
0.05;MPIB3;4.5;3.5;0.1274086982011795;-0.5157464742660522;0.8471645712852478;[];
0.05;MPIB4;7.5;15.5;-0.03798496350646019;-0.25625601410865784;0.9658377170562744;[];
0.1;MPIB1;33.5;2.5;0.002518599620088935;-0.2308715432882309;0.9729588627815247;[];
0.1;MPIB2;15.5;1.5;-0.19129423797130585;-0.10965044796466827;0.9753780961036682;[];
0.1;MPIB3;4.5;3.5;0.1274086982011795;-0.5157464742660522;0.8471645712852478;[];
0.1;MPIB4;7.5;15.5;-0.03798496350646019;-0.25625601410865784;0.9658377170562744;[];
0.15;MPIB1;33.5;2.5;0.002518599620088935;-0.2308715432882309;0.9729588627815247;[];
0.15;MPIB2;15.5;1.5;-0.19129423797130585;-0.10965044796466827;0.9753780961036682;[];
0.15;MPIB3;4.5;3.5;0.1274086982011795;-0.5157464742660522;0.8471645712852478;[];
0.15;MPIB4;7.5;15.5;-0.03798496350646019;-0.25625601410865784;0.9658377170562744;[];
0.2;MPIB1;33.5;2.5;0.002518599620088935;-0.2308715432882309;0.9729588627815247;[];
0.2;MPIB2;15.5;1.5;-0.19129423797130585;-0.10965044796466827;0.9753780961036682;[];
0.2;MPIB3;4.5;3.5;0.1274086982011795;-0.5157464742660522;0.8471645712852478;[];
0.2;MPIB4;7.5;15.5;-0.03798496350646019;-0.25625601410865784;0.9658377170562744;[];
0.25;MPIB1;33.5;2.5;0.002518599620088935;-0.2308715432882309;0.9729588627815247;[];
0.25;MPIB2;15.5;1.5;-0.19123685359954834;-0.11231832951307297;0.9750854969024658;[];
0.25;MPIB3;4.5;3.5;0.1274086982011795;-0.5157464742660522;0.8471645712852478;[];
0.25;MPIB4;7.5;15.5;-0.03798496350646019;-0.25625601410865784;0.9658377170562744;[];
0.3;MPIB1;33.5;2.5;0.002518599620088935;-0.2308715432882309;0.9729588627815247;[];
0.3;MPIB2;15.5;1.5;-0.18598103523254395;-0.11746122688055038;0.9754955172538757;[];
0.3;MPIB3;4.5;3.5;0.1274086982011795;-0.5157464742660522;0.8471645712852478;[];
0.3;MPIB4;7.5;15.5;-0.03798496350646019;-0.25625601410865784;0.9658377170562744;[];
0.35;MPIB1;33.5;2.5;0.002517043612897396;-0.23338942229747772;0.9723577499389648;[];
0.35;MPIB2;15.5;1.5;-0.1832788735628128;-0.1252647489309311;0.9750352501869202;[];
0.35;MPIB3;4.5;3.5;0.1274086982011795;-0.5157464742660522;0.8471645712852478;[];
0.35;MPIB4;7.5;15.5;-0.03798496350646019;-0.25625601410865784;0.9658377170562744;[];
0.4;MPIB1;33.5;2.5;0.002517043612897396;-0.23338942229747772;0.9723577499389648;[];
0.4;MPIB2;15.5;1.5;-0.17782391607761383;-0.1382848173379898;0.9742841720581055;[];
0.4;MPIB3;4.5;3.5;0.1274086982011795;-0.5157464742660522;0.8471645712852478;[];
0.4;MPIB4;7.5;15.5;-0.03798496350646019;-0.25625601410865784;0.9658377170562744;[];
0.45;MPIB1;33.5;2.5;0.002517043612897396;-0.23338942229747772;0.9723577499389648;[];
0.45;MPIB2;15.5;1.5;-0.1751721352338791;-0.14341038465499878;0.9740230441093445;[];
0.45;MPIB3;4.5;3.5;0.1274086982011795;-0.5157464742660522;0.8471645712852478;[];
0.45;MPIB4;7.5;15.5;-0.03798496350646019;-0.25625601410865784;0.9658377170562744;[];
