"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.5;MPIB1;20.0;56.0;false;
3.75;MPIB4;14.0;32.0;false;
4.5;MPIB3;11.0;8.0;false;
5.75;MPIB2;20.0;35.0;false;
6.5;MPIB1;17.0;56.0;false;
7.5;MPIB3;8.0;8.0;true;
7.75;MPIB4;14.0;35.0;false;
10.25;MPIB1;20.0;53.0;false;
11.25;MPIB3;8.0;11.0;false;
11.5;MPIB4;14.0;38.0;false;
13.25;MPIB1;20.0;50.0;false;
13.5;MPIB2;2.0;32.0;false;
15.25;MPIB3;5.0;11.0;true;
16.0;MPIB2;2.0;35.0;true;
16.5;MPIB1;17.0;50.0;false;
17.0;MPIB4;17.0;38.0;false;
18.5;MPIB2;2.0;38.0;false;
19.0;MPIB3;2.0;11.0;true;
20.0;MPIB1;17.0;47.0;true;
21.0;MPIB4;17.0;41.0;false;
21.25;MPIB2;2.0;41.0;false;
22.5;MPIB3;5.0;14.0;false;
23.5;MPIB1;17.0;44.0;false;
24.0;MPIB2;2.0;44.0;false;
25.25;MPIB4;20.0;41.0;true;
25.5;MPIB3;2.0;14.0;false;
26.75;MPIB2;2.0;47.0;true;
28.5;MPIB1;20.0;47.0;false;
29.0;MPIB4;23.0;41.0;true;
29.5;MPIB3;2.0;17.0;false;
29.5;MPIB2;2.0;50.0;true;
31.5;MPIB1;14.0;47.0;true;
32.25;MPIB2;2.0;53.0;false;
32.5;MPIB3;5.0;17.0;false;
33.0;MPIB4;23.0;38.0;true;
34.75;MPIB2;2.0;56.0;false;
35.25;MPIB1;14.0;50.0;false;
36.5;MPIB3;5.0;20.0;false;
37.25;MPIB4;26.0;41.0;false;
37.5;MPIB2;2.0;59.0;true;
38.75;MPIB1;14.0;44.0;true;
40.0;MPIB3;5.0;23.0;true;
40.5;MPIB2;5.0;59.0;false;
40.75;MPIB4;26.0;38.0;true;
41.75;MPIB1;11.0;44.0;false;
43.25;MPIB2;8.0;59.0;false;
43.5;MPIB3;2.0;23.0;false;
44.5;MPIB4;29.0;38.0;true;
45.5;MPIB1;14.0;41.0;false;
45.5;MPIB2;11.0;59.0;false;
46.75;MPIB3;2.0;20.0;false;
48.25;MPIB2;14.0;59.0;false;
48.5;MPIB4;29.0;41.0;false;
48.5;MPIB1;11.0;41.0;false;
50.75;MPIB2;17.0;59.0;false;
51.75;MPIB3;2.0;26.0;false;
52.25;MPIB4;32.0;38.0;false;
53.0;MPIB1;5.0;35.0;true;
53.5;MPIB2;20.0;59.0;false;
56.0;MPIB2;23.0;59.0;false;
56.25;MPIB1;8.0;35.0;true;
58.75;MPIB2;26.0;59.0;false;
58.75;MPIB4;32.0;41.0;false;
59.75;MPIB1;11.0;35.0;true;
60.5;MPIB3;5.0;26.0;false;
61.5;MPIB2;29.0;59.0;false;
62.5;MPIB4;35.0;41.0;false;
64.0;MPIB3;5.0;29.0;true;
64.0;MPIB2;32.0;59.0;false;
64.0;MPIB1;17.0;32.0;true;
66.0;MPIB4;35.0;38.0;false;
66.5;MPIB2;35.0;59.0;false;
67.5;MPIB1;20.0;32.0;false;
67.75;MPIB3;2.0;29.0;false;
69.25;MPIB2;38.0;59.0;false;
69.75;MPIB4;35.0;35.0;false;
71.25;MPIB1;17.0;29.0;false;
71.75;MPIB3;5.0;32.0;false;
72.0;MPIB2;41.0;59.0;false;
74.0;MPIB4;38.0;35.0;true;
74.75;MPIB2;44.0;59.0;true;
75.0;MPIB1;23.0;32.0;true;
77.5;MPIB2;47.0;59.0;false;
77.75;MPIB3;11.0;26.0;false;
78.25;MPIB4;38.0;38.0;false;
78.5;MPIB1;26.0;32.0;true;
80.25;MPIB2;50.0;59.0;false;
81.5;MPIB3;14.0;29.0;false;
82.0;MPIB4;41.0;38.0;false;
82.25;MPIB1;29.0;32.0;false;
83.0;MPIB2;53.0;59.0;false;
85.25;MPIB3;14.0;26.0;false;
85.5;MPIB2;56.0;59.0;false;
85.75;MPIB1;29.0;29.0;false;
85.75;MPIB4;41.0;35.0;false;
88.5;MPIB2;59.0;59.0;false;
89.0;MPIB3;11.0;23.0;false;
89.25;MPIB1;26.0;29.0;false;
89.5;MPIB4;44.0;35.0;false;
91.25;MPIB2;59.0;56.0;true;
92.5;MPIB3;11.0;20.0;true;
92.5;MPIB1;26.0;26.0;true;
93.25;MPIB4;44.0;38.0;true;
94.0;MPIB2;59.0;53.0;true;
95.75;MPIB1;26.0;23.0;false;
96.75;MPIB2;59.0;50.0;false;
96.75;MPIB4;47.0;38.0;false;
98.0;MPIB3;8.0;23.0;false;
99.0;MPIB1;29.0;26.0;false;
99.5;MPIB2;59.0;47.0;false;
100.5;MPIB4;47.0;35.0;true;
101.5;MPIB3;8.0;20.0;true;
103.0;MPIB1;23.0;26.0;false;
104.25;MPIB4;50.0;35.0;false;
105.5;MPIB3;8.0;17.0;false;
105.5;MPIB2;56.0;53.0;true;
106.25;MPIB1;20.0;26.0;false;
107.75;MPIB4;53.0;35.0;true;
108.0;MPIB2;53.0;53.0;false;
109.25;MPIB3;11.0;17.0;false;
109.25;MPIB1;23.0;23.0;false;
111.5;MPIB4;56.0;35.0;false;
112.5;MPIB3;11.0;14.0;false;
112.75;MPIB2;44.0;56.0;false;
115.0;MPIB4;59.0;35.0;false;
115.25;MPIB1;35.0;29.0;true;
115.75;MPIB2;41.0;56.0;false;
116.0;MPIB3;8.0;14.0;false;
118.25;MPIB1;32.0;29.0;false;
118.75;MPIB4;59.0;38.0;false;
119.25;MPIB2;44.0;53.0;false;
120.0;MPIB3;11.0;11.0;false;
