"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.75;MPIB2;38.0;35.0;true;
4.5;MPIB1;11.0;5.0;false;
4.5;MPIB4;5.0;38.0;false;
5.5;MPIB3;38.0;47.0;false;
6.5;MPIB2;35.0;35.0;true;
8.75;MPIB4;5.0;41.0;false;
9.25;MPIB1;14.0;8.0;true;
9.5;MPIB3;35.0;47.0;true;
9.75;MPIB2;35.0;32.0;true;
13.0;MPIB2;38.0;32.0;true;
13.25;MPIB1;20.0;11.0;false;
13.5;MPIB3;35.0;44.0;false;
13.5;MPIB4;5.0;44.0;false;
16.0;MPIB2;41.0;32.0;true;
17.5;MPIB1;20.0;14.0;false;
17.5;MPIB4;5.0;47.0;false;
18.0;MPIB3;38.0;44.0;false;
19.0;MPIB2;41.0;35.0;true;
21.5;MPIB3;41.0;44.0;false;
21.5;MPIB4;5.0;50.0;false;
22.0;MPIB2;41.0;38.0;true;
23.0;MPIB1;14.0;14.0;false;
25.25;MPIB2;38.0;38.0;false;
25.25;MPIB3;41.0;47.0;false;
25.5;MPIB4;5.0;53.0;false;
26.75;MPIB1;11.0;14.0;false;
28.25;MPIB2;35.0;38.0;false;
29.75;MPIB4;5.0;56.0;false;
30.5;MPIB1;11.0;11.0;true;
32.5;MPIB3;35.0;50.0;false;
33.5;MPIB2;44.0;35.0;true;
33.75;MPIB4;5.0;59.0;false;
34.5;MPIB1;8.0;14.0;false;
36.0;MPIB3;38.0;50.0;true;
36.5;MPIB2;44.0;32.0;true;
38.0;MPIB1;5.0;14.0;false;
38.75;MPIB4;8.0;59.0;false;
39.25;MPIB2;44.0;29.0;false;
41.5;MPIB1;5.0;11.0;false;
42.5;MPIB2;41.0;29.0;false;
43.5;MPIB4;8.0;56.0;false;
43.5;MPIB3;41.0;50.0;false;
44.75;MPIB1;2.0;11.0;true;
45.0;MPIB2;38.0;29.0;false;
47.5;MPIB3;38.0;53.0;true;
48.25;MPIB4;8.0;53.0;false;
49.0;MPIB1;5.0;17.0;false;
50.25;MPIB2;44.0;38.0;false;
51.75;MPIB3;35.0;53.0;false;
52.5;MPIB4;8.0;50.0;false;
52.5;MPIB1;8.0;17.0;false;
53.5;MPIB2;44.0;41.0;false;
56.5;MPIB4;8.0;47.0;false;
58.5;MPIB3;41.0;53.0;true;
59.0;MPIB2;35.0;50.0;false;
60.25;MPIB4;8.0;44.0;false;
60.5;MPIB1;8.0;5.0;false;
62.5;MPIB3;41.0;56.0;true;
62.75;MPIB2;32.0;53.0;false;
63.5;MPIB1;8.0;2.0;false;
64.0;MPIB4;8.0;41.0;false;
65.5;MPIB2;32.0;56.0;false;
66.25;MPIB3;44.0;53.0;true;
67.25;MPIB1;11.0;2.0;false;
67.75;MPIB4;8.0;38.0;false;
68.5;MPIB2;29.0;56.0;false;
71.0;MPIB1;14.0;2.0;false;
71.0;MPIB2;26.0;56.0;false;
71.75;MPIB3;44.0;56.0;true;
72.0;MPIB4;8.0;35.0;false;
73.75;MPIB2;23.0;56.0;false;
75.5;MPIB1;17.0;2.0;false;
75.75;MPIB4;8.0;32.0;false;
76.5;MPIB2;20.0;56.0;false;
78.25;MPIB3;38.0;56.0;true;
79.25;MPIB1;20.0;5.0;false;
79.25;MPIB2;17.0;56.0;false;
79.5;MPIB4;8.0;29.0;false;
81.75;MPIB2;14.0;56.0;false;
82.25;MPIB3;38.0;59.0;true;
83.25;MPIB4;8.0;26.0;false;
84.5;MPIB1;23.0;8.0;false;
84.5;MPIB2;11.0;56.0;false;
85.75;MPIB3;41.0;59.0;true;
86.75;MPIB4;8.0;23.0;false;
87.0;MPIB2;8.0;56.0;false;
88.25;MPIB1;26.0;8.0;false;
89.75;MPIB2;5.0;56.0;false;
90.25;MPIB3;44.0;59.0;false;
90.5;MPIB4;8.0;20.0;true;
93.5;MPIB1;29.0;11.0;true;
94.5;MPIB3;47.0;56.0;true;
98.5;MPIB2;17.0;35.0;true;
98.75;MPIB1;32.0;11.0;true;
98.75;MPIB4;11.0;17.0;false;
99.5;MPIB3;47.0;53.0;true;
102.0;MPIB2;17.0;32.0;true;
102.75;MPIB4;11.0;14.0;false;
103.5;MPIB1;35.0;11.0;false;
104.5;MPIB3;47.0;59.0;true;
105.5;MPIB2;20.0;32.0;true;
106.5;MPIB4;11.0;11.0;true;
107.0;MPIB1;35.0;8.0;true;
108.5;MPIB2;20.0;29.0;false;
110.25;MPIB3;44.0;50.0;false;
111.75;MPIB2;17.0;29.0;false;
112.25;MPIB1;35.0;5.0;false;
112.5;MPIB4;14.0;8.0;true;
113.5;MPIB3;47.0;50.0;false;
115.5;MPIB1;38.0;5.0;true;
116.25;MPIB2;20.0;35.0;false;
117.25;MPIB3;50.0;53.0;false;
117.5;MPIB4;17.0;5.0;false;
118.75;MPIB2;20.0;38.0;false;
