"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.5;MPIB2;20.0;47.0;true;
3.75;MPIB1;47.0;26.0;false;
4.5;MPIB3;29.0;56.0;false;
5.5;MPIB4;44.0;53.0;false;
6.75;MPIB2;20.0;50.0;true;
7.25;MPIB1;50.0;26.0;false;
9.75;MPIB4;47.0;53.0;false;
10.0;MPIB2;17.0;50.0;false;
10.25;MPIB3;23.0;59.0;false;
10.5;MPIB1;53.0;26.0;false;
13.25;MPIB2;17.0;47.0;false;
13.5;MPIB4;50.0;53.0;true;
13.5;MPIB3;23.0;56.0;false;
14.25;MPIB1;53.0;29.0;false;
16.5;MPIB2;20.0;44.0;false;
17.0;MPIB3;26.0;56.0;true;
17.5;MPIB1;50.0;29.0;false;
18.5;MPIB4;50.0;50.0;false;
19.75;MPIB2;23.0;44.0;true;
20.5;MPIB1;50.0;32.0;false;
20.75;MPIB3;26.0;53.0;false;
22.25;MPIB4;53.0;50.0;true;
23.5;MPIB2;26.0;41.0;false;
23.5;MPIB1;47.0;32.0;true;
24.5;MPIB3;23.0;53.0;true;
26.5;MPIB2;29.0;38.0;true;
26.75;MPIB4;53.0;47.0;true;
27.0;MPIB1;47.0;35.0;true;
28.5;MPIB3;23.0;50.0;false;
29.5;MPIB2;32.0;35.0;false;
30.5;MPIB1;47.0;38.0;true;
31.5;MPIB4;56.0;44.0;true;
32.25;MPIB3;20.0;53.0;false;
32.5;MPIB2;35.0;32.0;true;
34.25;MPIB1;44.0;38.0;false;
35.5;MPIB2;38.0;29.0;false;
35.75;MPIB3;17.0;53.0;false;
36.75;MPIB4;59.0;41.0;false;
37.5;MPIB1;44.0;41.0;true;
39.75;MPIB3;14.0;53.0;false;
40.75;MPIB1;44.0;44.0;false;
41.5;MPIB2;41.0;26.0;true;
42.25;MPIB4;56.0;41.0;false;
43.75;MPIB3;11.0;53.0;false;
44.0;MPIB1;47.0;44.0;false;
44.5;MPIB2;44.0;23.0;false;
46.25;MPIB4;53.0;41.0;false;
47.5;MPIB1;50.0;44.0;true;
47.5;MPIB3;8.0;53.0;false;
47.75;MPIB2;47.0;20.0;true;
50.0;MPIB4;50.0;41.0;false;
50.5;MPIB1;53.0;44.0;false;
51.0;MPIB2;50.0;17.0;false;
51.5;MPIB3;5.0;53.0;false;
53.75;MPIB4;47.0;41.0;false;
54.25;MPIB1;53.0;47.0;true;
54.25;MPIB2;53.0;14.0;false;
55.5;MPIB3;2.0;53.0;false;
57.5;MPIB2;56.0;11.0;false;
57.5;MPIB1;53.0;50.0;true;
57.75;MPIB4;44.0;41.0;true;
59.0;MPIB3;2.0;56.0;false;
60.5;MPIB2;59.0;8.0;false;
61.5;MPIB1;53.0;53.0;false;
62.5;MPIB3;5.0;56.0;false;
62.5;MPIB4;41.0;38.0;true;
64.75;MPIB1;50.0;53.0;true;
66.25;MPIB3;8.0;56.0;false;
66.5;MPIB2;47.0;17.0;false;
67.5;MPIB4;38.0;38.0;true;
68.25;MPIB1;50.0;50.0;false;
70.25;MPIB2;44.0;20.0;false;
70.25;MPIB3;5.0;59.0;true;
71.25;MPIB1;47.0;50.0;false;
72.25;MPIB4;35.0;38.0;false;
73.5;MPIB3;2.0;59.0;false;
74.25;MPIB2;41.0;14.0;true;
74.5;MPIB1;44.0;50.0;false;
76.5;MPIB4;35.0;35.0;false;
77.75;MPIB3;8.0;59.0;false;
78.0;MPIB1;47.0;53.0;false;
78.5;MPIB2;38.0;17.0;false;
80.5;MPIB4;32.0;35.0;false;
81.25;MPIB2;35.0;20.0;false;
81.25;MPIB1;47.0;56.0;false;
81.5;MPIB3;11.0;59.0;false;
84.25;MPIB2;32.0;23.0;false;
84.5;MPIB1;50.0;56.0;false;
84.75;MPIB3;11.0;56.0;false;
84.75;MPIB4;32.0;38.0;false;
87.5;MPIB2;29.0;26.0;false;
87.75;MPIB1;44.0;56.0;true;
88.5;MPIB3;14.0;56.0;true;
88.75;MPIB4;29.0;38.0;true;
90.5;MPIB2;26.0;29.0;true;
91.0;MPIB1;44.0;59.0;false;
92.25;MPIB3;14.0;59.0;false;
93.5;MPIB2;23.0;32.0;false;
93.5;MPIB4;29.0;35.0;true;
94.5;MPIB1;41.0;59.0;false;
96.5;MPIB2;20.0;35.0;false;
97.75;MPIB4;26.0;35.0;false;
97.75;MPIB1;41.0;56.0;false;
98.0;MPIB3;17.0;59.0;false;
101.25;MPIB1;38.0;56.0;false;
101.5;MPIB3;17.0;56.0;true;
102.25;MPIB4;26.0;38.0;false;
104.25;MPIB2;17.0;38.0;false;
104.5;MPIB1;35.0;56.0;false;
106.5;MPIB3;20.0;56.0;false;
107.5;MPIB2;14.0;41.0;true;
107.75;MPIB1;32.0;56.0;true;
109.75;MPIB4;23.0;35.0;false;
110.25;MPIB2;11.0;44.0;false;
110.5;MPIB3;20.0;59.0;false;
111.5;MPIB1;32.0;53.0;false;
113.5;MPIB2;8.0;47.0;false;
114.25;MPIB4;20.0;35.0;false;
115.0;MPIB1;35.0;53.0;true;
115.25;MPIB3;26.0;59.0;false;
116.5;MPIB2;5.0;50.0;false;
118.25;MPIB4;20.0;32.0;false;
118.5;MPIB1;35.0;50.0;false;
119.25;MPIB3;29.0;59.0;true;
119.5;MPIB2;5.0;53.0;false;
