"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.5;MPIB1;17.0;2.0;false;
3.5;MPIB2;41.0;11.0;false;
4.5;MPIB3;38.0;5.0;false;
4.5;MPIB4;8.0;41.0;false;
6.5;MPIB2;44.0;14.0;false;
6.75;MPIB1;14.0;2.0;false;
8.0;MPIB3;35.0;5.0;false;
8.5;MPIB4;8.0;44.0;false;
9.5;MPIB2;44.0;17.0;false;
10.0;MPIB1;14.0;5.0;false;
12.0;MPIB2;44.0;20.0;false;
12.5;MPIB4;8.0;47.0;false;
12.5;MPIB3;35.0;14.0;true;
13.0;MPIB1;14.0;8.0;true;
14.5;MPIB2;44.0;23.0;false;
16.25;MPIB1;17.0;8.0;false;
16.25;MPIB4;5.0;47.0;false;
16.5;MPIB3;32.0;14.0;false;
18.0;MPIB2;41.0;26.0;false;
19.25;MPIB1;20.0;8.0;false;
20.0;MPIB3;29.0;14.0;false;
20.0;MPIB4;5.0;44.0;false;
21.25;MPIB2;38.0;29.0;false;
22.5;MPIB1;20.0;5.0;false;
23.25;MPIB3;29.0;17.0;false;
24.0;MPIB4;5.0;41.0;false;
24.0;MPIB2;35.0;32.0;true;
26.5;MPIB3;32.0;17.0;false;
27.5;MPIB4;5.0;38.0;false;
27.5;MPIB1;8.0;8.0;false;
29.5;MPIB2;32.0;35.0;false;
30.25;MPIB3;35.0;20.0;true;
30.5;MPIB1;11.0;8.0;false;
31.5;MPIB4;5.0;35.0;false;
32.0;MPIB2;32.0;38.0;false;
34.5;MPIB3;38.0;23.0;false;
34.75;MPIB4;2.0;35.0;false;
35.5;MPIB2;29.0;41.0;true;
37.5;MPIB1;23.0;8.0;true;
38.0;MPIB3;41.0;23.0;false;
38.5;MPIB2;26.0;44.0;true;
38.5;MPIB4;2.0;38.0;false;
42.0;MPIB3;44.0;26.0;true;
42.25;MPIB4;2.0;41.0;true;
42.5;MPIB1;29.0;8.0;false;
44.0;MPIB2;23.0;47.0;false;
45.5;MPIB1;26.0;8.0;false;
46.5;MPIB4;2.0;44.0;false;
46.5;MPIB3;44.0;32.0;true;
47.5;MPIB2;20.0;50.0;false;
49.0;MPIB1;32.0;8.0;false;
50.75;MPIB4;5.0;50.0;false;
50.75;MPIB3;44.0;38.0;true;
51.5;MPIB2;20.0;53.0;true;
52.25;MPIB1;32.0;5.0;true;
54.5;MPIB4;5.0;53.0;false;
54.5;MPIB3;44.0;35.0;false;
54.75;MPIB2;23.0;53.0;false;
56.5;MPIB1;26.0;5.0;false;
57.25;MPIB2;26.0;53.0;false;
58.0;MPIB4;5.0;56.0;false;
58.5;MPIB3;47.0;41.0;true;
59.5;MPIB1;23.0;5.0;false;
59.75;MPIB2;29.0;53.0;true;
61.5;MPIB4;5.0;59.0;false;
62.5;MPIB2;32.0;53.0;true;
62.5;MPIB3;50.0;44.0;false;
64.75;MPIB2;35.0;53.0;false;
65.5;MPIB1;11.0;5.0;true;
65.5;MPIB4;8.0;59.0;false;
65.75;MPIB3;50.0;47.0;false;
67.5;MPIB2;38.0;53.0;false;
69.25;MPIB3;53.0;47.0;false;
69.75;MPIB1;11.0;11.0;true;
70.0;MPIB2;41.0;53.0;true;
70.25;MPIB4;8.0;56.0;false;
72.5;MPIB2;44.0;53.0;false;
73.25;MPIB3;53.0;44.0;false;
73.25;MPIB1;11.0;14.0;true;
74.25;MPIB4;11.0;53.0;false;
75.25;MPIB2;47.0;53.0;false;
76.5;MPIB1;11.0;17.0;false;
77.5;MPIB3;53.0;41.0;false;
77.75;MPIB2;50.0;53.0;false;
78.25;MPIB4;14.0;50.0;true;
79.75;MPIB1;11.0;20.0;false;
80.5;MPIB2;53.0;53.0;false;
81.5;MPIB3;59.0;38.0;false;
82.75;MPIB4;17.0;50.0;false;
83.5;MPIB1;11.0;23.0;false;
85.25;MPIB3;59.0;35.0;true;
86.5;MPIB4;17.0;47.0;false;
86.5;MPIB2;41.0;47.0;false;
87.5;MPIB1;8.0;20.0;false;
88.5;MPIB3;56.0;35.0;false;
89.25;MPIB2;38.0;44.0;true;
90.5;MPIB4;20.0;47.0;false;
90.75;MPIB1;8.0;17.0;true;
91.75;MPIB3;56.0;38.0;true;
92.5;MPIB2;38.0;41.0;false;
94.0;MPIB1;8.0;14.0;false;
94.5;MPIB4;23.0;50.0;false;
95.25;MPIB2;38.0;38.0;false;
96.5;MPIB3;53.0;38.0;false;
97.25;MPIB1;5.0;14.0;false;
97.5;MPIB2;38.0;35.0;true;
98.5;MPIB4;26.0;47.0;false;
100.25;MPIB2;38.0;32.0;false;
100.25;MPIB1;5.0;11.0;false;
100.75;MPIB3;56.0;32.0;false;
102.5;MPIB4;26.0;50.0;false;
103.75;MPIB1;5.0;8.0;false;
104.25;MPIB3;56.0;29.0;true;
106.5;MPIB4;29.0;47.0;true;
107.5;MPIB1;8.0;5.0;false;
107.5;MPIB2;41.0;20.0;false;
108.75;MPIB3;56.0;23.0;false;
110.5;MPIB1;8.0;2.0;true;
110.5;MPIB4;32.0;47.0;false;
112.0;MPIB2;47.0;14.0;false;
112.5;MPIB3;59.0;23.0;false;
114.0;MPIB1;11.0;2.0;true;
114.75;MPIB4;35.0;44.0;false;
115.25;MPIB2;47.0;11.0;false;
115.75;MPIB3;59.0;26.0;false;
117.75;MPIB2;47.0;8.0;true;
118.75;MPIB4;35.0;41.0;false;
118.75;MPIB1;20.0;2.0;false;
119.25;MPIB3;56.0;26.0;true;
