"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.5;MPIB2;20.0;29.0;false;
3.5;MPIB1;41.0;59.0;true;
3.5;MPIB3;56.0;35.0;false;
3.5;MPIB4;38.0;59.0;false;
6.75;MPIB1;44.0;59.0;false;
7.5;MPIB2;23.0;35.0;true;
7.5;MPIB3;53.0;41.0;true;
7.75;MPIB4;41.0;59.0;true;
10.5;MPIB1;41.0;56.0;true;
11.25;MPIB2;23.0;38.0;true;
11.5;MPIB3;53.0;38.0;true;
12.5;MPIB4;41.0;56.0;true;
13.5;MPIB1;38.0;56.0;true;
14.5;MPIB2;26.0;38.0;true;
15.25;MPIB3;50.0;41.0;true;
16.5;MPIB4;41.0;53.0;true;
16.5;MPIB1;38.0;59.0;false;
17.5;MPIB2;26.0;35.0;true;
18.5;MPIB3;50.0;38.0;false;
20.25;MPIB1;38.0;53.0;true;
21.5;MPIB4;44.0;53.0;false;
21.5;MPIB2;20.0;35.0;true;
22.5;MPIB3;47.0;41.0;false;
23.25;MPIB1;35.0;53.0;true;
24.75;MPIB2;20.0;38.0;true;
25.5;MPIB4;44.0;50.0;true;
26.5;MPIB1;35.0;50.0;false;
27.0;MPIB3;50.0;44.0;true;
28.25;MPIB2;20.0;41.0;true;
29.5;MPIB4;41.0;50.0;false;
29.5;MPIB1;38.0;50.0;true;
31.0;MPIB3;53.0;44.0;true;
31.5;MPIB2;23.0;41.0;true;
33.25;MPIB1;41.0;50.0;false;
34.0;MPIB4;41.0;47.0;false;
35.25;MPIB3;56.0;44.0;true;
36.0;MPIB2;17.0;38.0;true;
36.25;MPIB1;38.0;47.0;false;
38.5;MPIB4;44.0;47.0;false;
39.0;MPIB3;56.0;41.0;true;
39.25;MPIB1;41.0;47.0;false;
39.5;MPIB2;17.0;35.0;false;
42.5;MPIB1;41.0;44.0;false;
42.5;MPIB4;44.0;44.0;false;
42.5;MPIB2;17.0;32.0;false;
43.0;MPIB3;56.0;38.0;true;
45.5;MPIB1;38.0;44.0;false;
46.0;MPIB4;44.0;41.0;false;
46.5;MPIB3;59.0;38.0;true;
48.5;MPIB2;26.0;41.0;false;
49.75;MPIB4;47.0;41.0;false;
50.0;MPIB1;41.0;53.0;true;
50.5;MPIB3;59.0;41.0;false;
51.5;MPIB2;26.0;44.0;false;
53.25;MPIB1;44.0;53.0;false;
54.0;MPIB4;50.0;41.0;true;
54.75;MPIB3;59.0;44.0;false;
54.75;MPIB2;23.0;44.0;false;
56.5;MPIB1;44.0;50.0;true;
57.75;MPIB4;50.0;38.0;false;
59.5;MPIB3;53.0;35.0;false;
60.5;MPIB1;44.0;47.0;false;
61.5;MPIB4;50.0;35.0;false;
64.5;MPIB1;47.0;47.0;true;
65.25;MPIB4;50.0;32.0;false;
65.75;MPIB3;41.0;32.0;false;
67.5;MPIB1;47.0;50.0;true;
67.5;MPIB2;47.0;14.0;false;
68.75;MPIB4;50.0;29.0;false;
69.5;MPIB3;41.0;29.0;false;
70.0;MPIB2;50.0;14.0;false;
70.5;MPIB1;50.0;47.0;true;
73.25;MPIB4;47.0;29.0;false;
73.5;MPIB3;41.0;26.0;false;
74.25;MPIB1;50.0;50.0;true;
75.25;MPIB2;56.0;20.0;false;
77.25;MPIB3;41.0;23.0;false;
77.25;MPIB1;53.0;50.0;true;
77.5;MPIB4;44.0;29.0;false;
78.5;MPIB2;56.0;26.0;false;
80.5;MPIB1;53.0;47.0;false;
80.75;MPIB3;38.0;20.0;false;
81.25;MPIB4;44.0;26.0;false;
82.5;MPIB2;56.0;32.0;false;
83.75;MPIB1;56.0;50.0;false;
85.5;MPIB3;35.0;14.0;false;
85.75;MPIB4;41.0;26.0;false;
86.75;MPIB1;56.0;47.0;false;
88.75;MPIB2;56.0;38.0;true;
89.0;MPIB3;32.0;14.0;false;
89.5;MPIB4;38.0;26.0;false;
90.5;MPIB1;53.0;53.0;true;
91.75;MPIB2;56.0;41.0;true;
93.0;MPIB3;29.0;11.0;false;
93.5;MPIB4;38.0;29.0;false;
93.5;MPIB1;50.0;53.0;true;
95.0;MPIB2;53.0;41.0;true;
96.75;MPIB1;47.0;53.0;true;
97.25;MPIB4;35.0;29.0;false;
97.75;MPIB3;26.0;8.0;true;
98.0;MPIB2;53.0;44.0;true;
100.0;MPIB1;47.0;56.0;false;
101.25;MPIB2;56.0;44.0;true;
101.25;MPIB4;35.0;32.0;false;
101.75;MPIB3;26.0;5.0;true;
103.25;MPIB1;44.0;56.0;false;
104.0;MPIB2;59.0;44.0;false;
104.75;MPIB4;35.0;35.0;false;
105.25;MPIB3;23.0;5.0;false;
108.5;MPIB1;35.0;56.0;false;
108.5;MPIB4;35.0;38.0;false;
108.5;MPIB2;53.0;38.0;true;
108.75;MPIB3;23.0;8.0;false;
111.5;MPIB2;50.0;38.0;false;
112.0;MPIB3;23.0;11.0;false;
112.0;MPIB1;32.0;53.0;false;
113.5;MPIB4;38.0;38.0;false;
115.0;MPIB2;50.0;41.0;true;
116.0;MPIB1;29.0;50.0;false;
116.0;MPIB3;26.0;11.0;true;
118.0;MPIB2;50.0;44.0;true;
118.25;MPIB4;38.0;41.0;true;
119.25;MPIB1;26.0;50.0;false;
119.5;MPIB3;29.0;8.0;false;
