"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.5;MPIB1;11.0;8.0;false;
3.5;MPIB2;47.0;5.0;false;
3.75;MPIB4;38.0;41.0;false;
3.75;MPIB3;11.0;23.0;false;
6.5;MPIB2;50.0;2.0;true;
6.75;MPIB1;11.0;5.0;false;
7.5;MPIB4;41.0;41.0;true;
8.5;MPIB3;11.0;29.0;true;
9.25;MPIB2;53.0;2.0;true;
10.0;MPIB1;8.0;5.0;false;
11.5;MPIB4;41.0;44.0;false;
11.5;MPIB2;56.0;2.0;false;
12.25;MPIB3;14.0;26.0;true;
13.25;MPIB1;8.0;8.0;true;
14.25;MPIB2;59.0;2.0;true;
15.25;MPIB4;44.0;44.0;true;
16.0;MPIB3;17.0;29.0;true;
17.0;MPIB1;8.0;11.0;false;
17.0;MPIB2;59.0;5.0;false;
19.0;MPIB4;47.0;44.0;false;
20.0;MPIB2;59.0;8.0;false;
20.5;MPIB1;5.0;8.0;false;
20.75;MPIB3;14.0;35.0;false;
22.5;MPIB2;59.0;11.0;false;
23.5;MPIB4;47.0;41.0;false;
24.25;MPIB3;17.0;35.0;false;
25.0;MPIB2;59.0;14.0;false;
26.0;MPIB1;11.0;11.0;true;
27.25;MPIB4;50.0;41.0;true;
27.5;MPIB2;59.0;17.0;false;
27.5;MPIB3;20.0;35.0;true;
29.25;MPIB1;14.0;11.0;false;
30.25;MPIB2;59.0;20.0;true;
31.25;MPIB4;50.0;44.0;false;
31.25;MPIB3;20.0;32.0;false;
32.75;MPIB2;59.0;23.0;false;
32.75;MPIB1;11.0;14.0;false;
34.75;MPIB4;53.0;44.0;false;
35.25;MPIB3;23.0;32.0;false;
35.5;MPIB2;59.0;26.0;false;
36.25;MPIB1;11.0;17.0;true;
38.0;MPIB2;59.0;29.0;false;
38.75;MPIB3;23.0;35.0;true;
39.0;MPIB4;53.0;41.0;false;
39.75;MPIB1;14.0;17.0;false;
40.75;MPIB2;59.0;32.0;false;
42.5;MPIB3;23.0;38.0;false;
43.25;MPIB4;56.0;41.0;false;
43.25;MPIB1;11.0;20.0;true;
43.5;MPIB2;59.0;35.0;false;
45.5;MPIB3;20.0;38.0;false;
46.25;MPIB2;59.0;38.0;false;
47.0;MPIB1;8.0;20.0;true;
47.5;MPIB4;56.0;44.0;false;
49.25;MPIB2;59.0;41.0;false;
49.5;MPIB3;17.0;41.0;false;
50.25;MPIB1;5.0;20.0;false;
51.25;MPIB4;56.0;47.0;false;
51.75;MPIB2;59.0;44.0;true;
53.25;MPIB3;20.0;41.0;true;
54.5;MPIB2;59.0;47.0;false;
54.5;MPIB1;14.0;20.0;false;
55.0;MPIB4;53.0;47.0;true;
57.25;MPIB3;20.0;44.0;false;
57.5;MPIB2;59.0;50.0;false;
57.5;MPIB1;17.0;20.0;false;
59.0;MPIB4;50.0;47.0;false;
60.0;MPIB2;59.0;53.0;false;
61.0;MPIB3;17.0;50.0;true;
61.5;MPIB1;14.0;23.0;false;
62.5;MPIB4;50.0;50.0;false;
63.0;MPIB2;59.0;56.0;true;
64.5;MPIB3;20.0;50.0;true;
64.75;MPIB1;17.0;26.0;false;
65.5;MPIB2;59.0;59.0;false;
66.25;MPIB4;47.0;50.0;false;
68.25;MPIB1;11.0;26.0;false;
68.5;MPIB2;56.0;59.0;false;
69.5;MPIB3;23.0;50.0;false;
70.5;MPIB4;47.0;47.0;false;
71.5;MPIB2;53.0;59.0;true;
72.5;MPIB1;8.0;32.0;false;
