"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.25;MPIB2;53.0;59.0;false;
3.5;MPIB4;32.0;8.0;true;
4.0;MPIB1;35.0;44.0;false;
5.5;MPIB3;8.0;35.0;true;
7.5;MPIB4;32.0;11.0;false;
7.5;MPIB1;38.0;44.0;false;
9.5;MPIB2;50.0;56.0;true;
9.75;MPIB3;8.0;38.0;false;
10.5;MPIB1;38.0;47.0;false;
11.75;MPIB4;35.0;11.0;false;
13.0;MPIB3;11.0;38.0;false;
13.25;MPIB2;47.0;53.0;false;
13.5;MPIB1;35.0;47.0;false;
16.5;MPIB3;11.0;35.0;false;
16.5;MPIB2;44.0;50.0;false;
16.5;MPIB4;35.0;8.0;false;
16.5;MPIB1;35.0;50.0;false;
20.0;MPIB1;38.0;50.0;true;
20.25;MPIB2;41.0;47.0;false;
20.25;MPIB3;14.0;35.0;false;
21.75;MPIB4;35.0;14.0;false;
23.5;MPIB2;38.0;44.0;false;
23.75;MPIB3;14.0;38.0;false;
25.0;MPIB1;44.0;50.0;false;
25.5;MPIB4;35.0;17.0;false;
27.0;MPIB2;35.0;41.0;false;
27.5;MPIB3;17.0;38.0;false;
28.75;MPIB1;47.0;47.0;false;
29.25;MPIB4;35.0;20.0;false;
30.25;MPIB2;32.0;38.0;false;
32.0;MPIB1;47.0;44.0;false;
32.5;MPIB3;14.0;41.0;false;
32.5;MPIB4;35.0;23.0;false;
33.5;MPIB2;29.0;35.0;false;
35.5;MPIB3;17.0;41.0;true;
36.0;MPIB4;35.0;26.0;false;
36.25;MPIB1;44.0;38.0;false;
37.0;MPIB2;26.0;32.0;false;
39.5;MPIB3;17.0;44.0;true;
39.5;MPIB1;41.0;35.0;false;
39.75;MPIB4;38.0;26.0;true;
40.5;MPIB2;23.0;29.0;false;
43.25;MPIB1;38.0;35.0;true;
43.5;MPIB3;14.0;44.0;false;
43.75;MPIB2;23.0;26.0;false;
44.25;MPIB4;38.0;29.0;false;
46.5;MPIB2;23.0;23.0;false;
46.5;MPIB1;38.0;32.0;false;
46.75;MPIB3;17.0;47.0;false;
48.0;MPIB4;41.0;29.0;false;
49.25;MPIB2;23.0;20.0;false;
50.25;MPIB1;35.0;32.0;false;
50.25;MPIB3;20.0;44.0;false;
52.0;MPIB2;23.0;17.0;false;
52.75;MPIB4;41.0;26.0;true;
53.5;MPIB3;20.0;41.0;false;
53.5;MPIB1;32.0;29.0;false;
55.0;MPIB2;23.0;14.0;true;
56.75;MPIB1;29.0;29.0;false;
57.75;MPIB2;23.0;11.0;false;
57.75;MPIB4;44.0;26.0;false;
58.25;MPIB3;17.0;50.0;false;
60.0;MPIB1;26.0;29.0;true;
60.5;MPIB2;23.0;8.0;false;
61.75;MPIB4;44.0;23.0;false;
61.75;MPIB3;17.0;53.0;false;
63.5;MPIB1;23.0;29.0;false;
63.5;MPIB2;23.0;5.0;false;
65.5;MPIB3;17.0;56.0;false;
66.25;MPIB4;44.0;29.0;true;
66.5;MPIB2;23.0;2.0;false;
67.25;MPIB1;20.0;29.0;false;
68.75;MPIB3;20.0;56.0;false;
70.5;MPIB4;44.0;32.0;false;
70.5;MPIB2;26.0;5.0;false;
70.75;MPIB1;17.0;29.0;false;
72.25;MPIB3;20.0;53.0;false;
73.5;MPIB2;29.0;8.0;true;
74.5;MPIB4;47.0;32.0;true;
74.5;MPIB1;14.0;26.0;false;
75.75;MPIB3;23.0;53.0;false;
76.5;MPIB2;32.0;11.0;false;
79.5;MPIB1;11.0;32.0;false;
79.5;MPIB3;23.0;50.0;false;
79.5;MPIB4;50.0;32.0;false;
79.75;MPIB2;35.0;14.0;false;
82.5;MPIB1;8.0;32.0;false;
82.5;MPIB2;38.0;17.0;false;
83.0;MPIB3;26.0;50.0;false;
83.5;MPIB4;50.0;29.0;true;
85.75;MPIB2;41.0;20.0;false;
86.25;MPIB1;8.0;35.0;true;
87.5;MPIB3;29.0;44.0;false;
88.0;MPIB4;53.0;32.0;true;
88.5;MPIB2;41.0;23.0;true;
89.75;MPIB1;8.0;38.0;false;
91.0;MPIB3;32.0;41.0;true;
91.5;MPIB2;41.0;26.0;true;
93.0;MPIB4;56.0;29.0;true;
93.5;MPIB1;8.0;41.0;false;
94.25;MPIB2;41.0;29.0;false;
94.5;MPIB3;29.0;41.0;false;
96.75;MPIB1;8.0;44.0;false;
97.0;MPIB2;41.0;32.0;false;
97.5;MPIB4;59.0;32.0;false;
98.75;MPIB3;32.0;35.0;true;
99.5;MPIB2;41.0;35.0;false;
100.5;MPIB1;8.0;47.0;false;
101.5;MPIB4;59.0;29.0;true;
102.25;MPIB2;41.0;38.0;true;
103.0;MPIB3;29.0;32.0;false;
103.75;MPIB1;11.0;47.0;false;
105.25;MPIB2;41.0;41.0;false;
105.75;MPIB4;59.0;26.0;true;
107.5;MPIB1;14.0;47.0;false;
108.25;MPIB2;41.0;44.0;false;
109.0;MPIB3;32.0;29.0;false;
110.75;MPIB4;56.0;26.0;false;
111.25;MPIB1;14.0;50.0;false;
111.5;MPIB2;41.0;50.0;false;
112.5;MPIB3;29.0;29.0;false;
114.0;MPIB2;41.0;53.0;false;
114.5;MPIB1;17.0;50.0;false;
114.75;MPIB4;56.0;23.0;true;
115.5;MPIB3;29.0;26.0;false;
117.0;MPIB2;44.0;56.0;false;
117.75;MPIB1;20.0;50.0;true;
118.5;MPIB4;53.0;23.0;false;
119.75;MPIB3;32.0;26.0;false;
119.75;MPIB2;47.0;56.0;false;
