"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.5;MPIB3;20.0;20.0;false;
4.0;MPIB4;14.0;5.0;false;
4.25;MPIB1;29.0;56.0;true;
4.5;MPIB2;20.0;56.0;false;
7.5;MPIB1;32.0;56.0;true;
7.75;MPIB2;23.0;53.0;false;
7.75;MPIB4;14.0;8.0;false;
8.5;MPIB3;20.0;17.0;false;
10.5;MPIB1;35.0;56.0;false;
10.75;MPIB2;26.0;50.0;false;
11.5;MPIB4;14.0;11.0;true;
13.75;MPIB3;20.0;14.0;false;
13.75;MPIB1;35.0;53.0;false;
15.5;MPIB4;17.0;11.0;true;
16.5;MPIB2;29.0;47.0;false;
16.75;MPIB1;35.0;50.0;true;
16.75;MPIB3;17.0;14.0;false;
19.5;MPIB4;17.0;14.0;false;
19.75;MPIB2;32.0;44.0;false;
20.25;MPIB1;32.0;50.0;false;
20.25;MPIB3;17.0;17.0;false;
23.25;MPIB2;35.0;44.0;false;
23.75;MPIB1;29.0;50.0;false;
26.25;MPIB2;38.0;44.0;true;
26.25;MPIB4;20.0;11.0;false;
26.5;MPIB3;32.0;23.0;false;
28.0;MPIB1;29.0;53.0;false;
30.0;MPIB4;20.0;14.0;false;
30.0;MPIB3;35.0;26.0;false;
30.5;MPIB2;44.0;38.0;false;
31.75;MPIB1;26.0;53.0;false;
33.5;MPIB3;32.0;26.0;false;
33.75;MPIB2;47.0;35.0;false;
34.0;MPIB4;23.0;14.0;false;
35.25;MPIB1;23.0;53.0;false;
37.75;MPIB2;50.0;32.0;true;
38.5;MPIB1;26.0;50.0;false;
39.75;MPIB4;23.0;8.0;true;
41.75;MPIB1;23.0;50.0;true;
42.5;MPIB3;29.0;41.0;false;
43.5;MPIB2;56.0;29.0;false;
44.5;MPIB4;23.0;5.0;true;
46.25;MPIB1;20.0;50.0;false;
47.5;MPIB3;23.0;38.0;true;
47.75;MPIB2;53.0;26.0;false;
49.5;MPIB4;23.0;2.0;false;
49.5;MPIB1;17.0;50.0;true;
51.0;MPIB2;50.0;26.0;false;
51.25;MPIB3;23.0;41.0;false;
53.75;MPIB4;20.0;2.0;false;
53.75;MPIB2;47.0;26.0;false;
54.5;MPIB1;23.0;56.0;true;
54.5;MPIB3;26.0;41.0;false;
56.5;MPIB2;44.0;26.0;false;
58.0;MPIB1;20.0;56.0;false;
58.0;MPIB3;26.0;38.0;false;
59.0;MPIB2;41.0;26.0;false;
59.5;MPIB4;26.0;2.0;false;
61.0;MPIB1;17.0;56.0;false;
61.25;MPIB3;29.0;38.0;false;
61.5;MPIB2;38.0;26.0;true;
64.0;MPIB4;29.0;2.0;false;
64.25;MPIB2;35.0;26.0;false;
64.75;MPIB3;29.0;35.0;false;
64.75;MPIB1;14.0;56.0;false;
67.0;MPIB2;32.0;26.0;false;
68.25;MPIB3;26.0;35.0;true;
68.25;MPIB4;29.0;5.0;true;
68.25;MPIB1;11.0;56.0;false;
69.5;MPIB2;29.0;26.0;false;
72.25;MPIB2;26.0;26.0;true;
74.25;MPIB1;17.0;44.0;false;
74.5;MPIB4;29.0;8.0;false;
75.0;MPIB2;23.0;26.0;true;
76.25;MPIB3;29.0;32.0;false;
77.5;MPIB1;20.0;44.0;false;
77.75;MPIB2;20.0;26.0;false;
79.5;MPIB4;32.0;8.0;false;
79.75;MPIB3;26.0;32.0;false;
80.5;MPIB2;17.0;26.0;false;
81.0;MPIB1;23.0;44.0;false;
83.0;MPIB3;26.0;29.0;true;
83.5;MPIB4;32.0;11.0;true;
84.5;MPIB1;23.0;47.0;false;
87.0;MPIB3;23.0;29.0;false;
87.5;MPIB4;29.0;11.0;false;
87.5;MPIB2;11.0;14.0;true;
88.5;MPIB1;29.0;47.0;false;
90.25;MPIB2;14.0;14.0;false;
90.5;MPIB3;23.0;26.0;true;
91.25;MPIB4;29.0;14.0;false;
92.25;MPIB1;32.0;47.0;true;
93.0;MPIB2;17.0;14.0;false;
94.5;MPIB3;20.0;23.0;false;
95.25;MPIB4;32.0;14.0;false;
95.5;MPIB1;35.0;47.0;false;
95.5;MPIB2;20.0;14.0;false;
98.25;MPIB3;20.0;26.0;false;
98.5;MPIB2;23.0;14.0;false;
98.5;MPIB1;35.0;44.0;false;
99.0;MPIB4;35.0;14.0;false;
101.0;MPIB2;26.0;14.0;false;
101.75;MPIB3;17.0;26.0;false;
103.25;MPIB4;38.0;14.0;false;
103.5;MPIB2;29.0;14.0;false;
104.5;MPIB1;35.0;41.0;false;
105.75;MPIB3;11.0;26.0;true;
106.25;MPIB2;32.0;14.0;false;
107.0;MPIB4;38.0;17.0;false;
107.5;MPIB1;35.0;38.0;false;
108.75;MPIB2;35.0;14.0;false;
110.5;MPIB3;11.0;20.0;true;
110.5;MPIB1;35.0;35.0;true;
110.75;MPIB4;35.0;17.0;false;
113.5;MPIB2;38.0;8.0;false;
114.5;MPIB1;32.0;35.0;false;
114.5;MPIB3;11.0;14.0;true;
115.0;MPIB4;32.0;17.0;false;
116.5;MPIB2;41.0;8.0;true;
119.25;MPIB3;11.0;8.0;false;
119.5;MPIB2;44.0;8.0;true;
