"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.5;MPIB2;50.0;11.0;false;
3.5;MPIB1;44.0;29.0;true;
3.75;MPIB4;2.0;8.0;true;
4.5;MPIB3;38.0;59.0;false;
6.5;MPIB1;47.0;29.0;true;
7.5;MPIB2;50.0;17.0;true;
7.5;MPIB4;5.0;8.0;true;
8.5;MPIB3;41.0;56.0;false;
10.0;MPIB1;47.0;32.0;true;
10.5;MPIB2;50.0;20.0;true;
11.5;MPIB4;5.0;11.0;true;
13.25;MPIB1;44.0;32.0;true;
13.75;MPIB3;47.0;50.0;false;
13.75;MPIB2;53.0;20.0;true;
15.0;MPIB4;5.0;14.0;false;
16.25;MPIB1;41.0;32.0;false;
17.0;MPIB3;50.0;50.0;false;
17.0;MPIB2;53.0;17.0;true;
19.0;MPIB4;8.0;14.0;false;
19.5;MPIB1;41.0;29.0;false;
21.0;MPIB2;47.0;17.0;true;
22.5;MPIB3;50.0;38.0;true;
22.5;MPIB1;44.0;26.0;false;
23.25;MPIB4;8.0;11.0;false;
24.25;MPIB2;47.0;20.0;true;
25.75;MPIB1;47.0;26.0;false;
26.5;MPIB3;53.0;38.0;true;
26.5;MPIB4;11.0;11.0;false;
27.5;MPIB2;47.0;23.0;false;
29.0;MPIB1;47.0;23.0;false;
29.5;MPIB3;50.0;41.0;false;
30.25;MPIB4;11.0;14.0;true;
30.75;MPIB2;50.0;23.0;false;
33.25;MPIB1;50.0;32.0;true;
33.75;MPIB4;14.0;14.0;true;
34.0;MPIB3;47.0;38.0;false;
35.0;MPIB2;56.0;20.0;true;
36.5;MPIB1;53.0;32.0;false;
38.0;MPIB4;14.0;11.0;false;
38.5;MPIB2;56.0;17.0;true;
38.5;MPIB3;50.0;35.0;true;
41.0;MPIB1;50.0;35.0;true;
41.25;MPIB2;56.0;14.0;false;
41.5;MPIB4;17.0;11.0;false;
42.25;MPIB3;53.0;35.0;true;
44.5;MPIB2;53.0;14.0;false;
44.5;MPIB1;50.0;38.0;true;
45.25;MPIB4;17.0;14.0;false;
45.5;MPIB3;56.0;35.0;true;
48.5;MPIB4;20.0;14.0;false;
48.5;MPIB1;53.0;35.0;true;
49.25;MPIB3;56.0;38.0;true;
49.75;MPIB2;53.0;23.0;true;
52.0;MPIB1;53.0;38.0;true;
52.5;MPIB4;20.0;11.0;false;
53.25;MPIB3;59.0;38.0;false;
53.5;MPIB2;56.0;23.0;true;
55.0;MPIB1;56.0;38.0;true;
55.75;MPIB4;23.0;11.0;false;
56.5;MPIB2;59.0;20.0;true;
56.5;MPIB3;59.0;35.0;true;
58.5;MPIB1;59.0;38.0;false;
59.5;MPIB4;23.0;14.0;false;
60.0;MPIB2;59.0;17.0;false;
60.5;MPIB3;59.0;32.0;true;
62.0;MPIB1;56.0;41.0;false;
63.0;MPIB4;26.0;14.0;false;
64.0;MPIB3;56.0;32.0;true;
64.5;MPIB2;59.0;23.0;true;
66.75;MPIB4;26.0;11.0;false;
67.75;MPIB3;53.0;32.0;false;
67.75;MPIB2;56.0;26.0;false;
69.25;MPIB1;59.0;41.0;false;
70.5;MPIB4;29.0;11.0;false;
71.5;MPIB2;59.0;26.0;false;
73.5;MPIB3;50.0;23.0;false;
73.75;MPIB1;53.0;41.0;false;
74.25;MPIB4;32.0;11.0;true;
77.0;MPIB3;50.0;20.0;true;
77.25;MPIB1;50.0;41.0;false;
77.75;MPIB4;32.0;8.0;false;
80.5;MPIB3;50.0;17.0;true;
81.5;MPIB4;35.0;8.0;true;
83.0;MPIB2;26.0;32.0;false;
83.5;MPIB1;47.0;38.0;false;
84.25;MPIB3;47.0;17.0;true;
85.0;MPIB4;35.0;5.0;false;
86.5;MPIB1;47.0;41.0;false;
87.0;MPIB2;23.0;38.0;true;
87.5;MPIB3;47.0;20.0;true;
88.5;MPIB4;35.0;2.0;false;
89.75;MPIB2;23.0;41.0;true;
90.25;MPIB1;44.0;44.0;false;
91.0;MPIB3;44.0;20.0;true;
92.0;MPIB4;38.0;2.0;false;
93.0;MPIB2;20.0;41.0;true;
94.5;MPIB3;44.0;17.0;true;
94.5;MPIB1;41.0;47.0;false;
96.0;MPIB4;38.0;5.0;false;
96.5;MPIB2;20.0;38.0;true;
97.75;MPIB1;41.0;44.0;false;
98.25;MPIB3;41.0;20.0;true;
99.75;MPIB4;38.0;8.0;false;
100.5;MPIB2;20.0;35.0;true;
102.0;MPIB3;41.0;17.0;true;
103.0;MPIB1;41.0;35.0;false;
103.75;MPIB4;41.0;8.0;false;
104.0;MPIB2;23.0;35.0;true;
106.25;MPIB1;38.0;38.0;false;
107.0;MPIB2;26.0;35.0;false;
107.5;MPIB4;41.0;5.0;false;
107.5;MPIB3;38.0;17.0;true;
109.75;MPIB1;38.0;35.0;false;
110.5;MPIB2;26.0;38.0;true;
111.0;MPIB4;44.0;5.0;false;
111.0;MPIB3;38.0;20.0;true;
113.5;MPIB2;26.0;41.0;true;
113.75;MPIB1;32.0;35.0;false;
114.5;MPIB4;44.0;2.0;false;
115.5;MPIB3;35.0;17.0;true;
117.0;MPIB2;23.0;44.0;true;
117.5;MPIB1;29.0;35.0;false;
119.0;MPIB4;47.0;2.0;false;
119.5;MPIB3;35.0;20.0;true;
