"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB2;30.5;29.5;-0.9978316426277161;0.0;-0.0658176839351654;[MPIB1,MPIB3,MPIB4];
0.0;MPIB1;12.5;25.5;-0.9971692562103271;0.0;0.07518990337848663;[MPIB2,MPIB3,MPIB4];
0.0;MPIB4;14.5;6.5;-0.6541160941123962;0.0;0.7563941478729248;[MPIB3];
0.0;MPIB3;35.5;7.5;-0.9209545850753784;0.0;-0.38966989517211914;[];
0.05;MPIB2;30.5;29.5;-0.9978316426277161;0.0;-0.0658176839351654;[];
0.05;MPIB1;12.5;25.5;-0.9971692562103271;0.0;0.07518990337848663;[];
0.05;MPIB4;14.5;6.5;-0.6541160941123962;0.0;0.7563941478729248;[];
0.05;MPIB3;35.5;7.5;-0.9209545850753784;0.0;-0.38966989517211914;[];
0.1;MPIB2;30.5;29.5;-0.9978316426277161;0.0;-0.0658176839351654;[];
0.1;MPIB1;12.5;25.5;-0.9971692562103271;0.0;0.07518990337848663;[];
0.1;MPIB4;14.5;6.5;-0.6541160941123962;0.0;0.7563941478729248;[];
0.1;MPIB3;35.5;7.5;-0.9936717748641968;-0.04178880527615547;-0.10422080010175705;[];
0.15;MPIB2;30.5;29.5;-0.9978316426277161;0.0;-0.0658176839351654;[MPIB1,MPIB4];
0.15;MPIB1;12.5;25.5;-0.9971692562103271;0.0;0.07518990337848663;[];
0.15;MPIB4;14.5;6.5;-0.6736669540405273;0.00776569964364171;0.7389942407608032;[MPIB1];
0.15;MPIB3;35.5;7.5;-0.9936717748641968;-0.04178880527615547;-0.10422080010175705;[];
0.2;MPIB2;30.5;29.5;-0.9978316426277161;0.0;-0.0658176839351654;[MPIB1,MPIB4];
0.2;MPIB1;12.5;25.5;-0.9971692562103271;0.0;0.07518990337848663;[];
0.2;MPIB4;14.5;6.5;-0.6736669540405273;0.00776569964364171;0.7389942407608032;[MPIB1];
0.2;MPIB3;35.5;7.5;-0.9646140933036804;-0.09668128192424774;0.245263010263443;[MPIB1,MPIB2,MPIB4];
0.25;MPIB2;30.30000001192093;29.484079591295483;-0.9988394379615784;0.00776569964364171;-0.047534048557281494;[MPIB1,MPIB4];
0.25;MPIB1;12.5;25.5;-0.9971692562103271;0.0;0.07518990337848663;[];
0.25;MPIB4;14.5;6.5;-0.683252215385437;0.01562679372727871;0.7300151586532593;[MPIB1];
0.25;MPIB3;35.5;7.5;-0.8720762729644775;-0.14341038465499878;0.467855840921402;[MPIB1,MPIB2,MPIB4];
0.3;MPIB2;30.30000001192093;29.484079591295483;-0.999873161315918;0.01562679372727871;-0.0030675821471959352;[MPIB1];
0.3;MPIB1;12.5;25.5;-0.9423149824142456;-0.03393280878663063;0.3329932689666748;[];
0.3;MPIB4;14.5;6.5;-0.683252215385437;0.01562679372727871;0.7300151586532593;[MPIB1];
0.3;MPIB3;35.5;7.5;-0.8720762729644775;-0.14341038465499878;0.467855840921402;[MPIB1,MPIB2,MPIB4];
0.35;MPIB2;30.30000001192093;29.484079591295483;-0.9991613626480103;0.023486921563744545;0.033540278673172;[MPIB1];
0.35;MPIB1;12.5;25.5;-0.9423149824142456;-0.03393280878663063;0.3329932689666748;[];
0.35;MPIB4;14.5;6.5;-0.683252215385437;0.01562679372727871;0.7300151586532593;[MPIB1];
0.35;MPIB3;35.5;7.5;-0.8695971369743347;-0.14341038465499878;0.47244784235954285;[MPIB1,MPIB2,MPIB4];
0.4;MPIB2;30.30000001192093;29.484079591295483;-0.9926344752311707;0.03134559839963913;0.11702284961938858;[MPIB1];
0.4;MPIB1;12.5;25.5;-0.6660801768302917;-0.10183289647102356;0.7388827800750732;[];
0.4;MPIB4;14.5;6.5;-0.7295553684234619;-0.01562679372727871;0.6837409734725952;[MPIB1];
0.4;MPIB3;35.5;7.5;-0.8680301308631897;-0.1460665911436081;0.4745108187198639;[MPIB1,MPIB2,MPIB4];
0.45;MPIB2;30.30000001192093;29.484079591295483;-0.9870918989181519;0.036615606397390366;0.15591317415237427;[MPIB1];
0.45;MPIB1;12.5;25.5;-0.6052020192146301;-0.11489016562700272;0.7877238392829895;[];
0.45;MPIB4;14.5;6.5;-0.8068121075630188;-0.054908059537410736;0.5882421731948853;[MPIB1];
0.45;MPIB3;35.5;7.5;-0.8680301308631897;-0.1460665911436081;0.4745108187198639;[MPIB1,MPIB2,MPIB4];
0.5;MPIB2;30.30000001192093;29.484079591295483;-0.9786617159843445;0.036615606397390366;0.20218969881534576;[MPIB1];
0.5;MPIB1;12.5;25.5;-0.6052020192146301;-0.11489016562700272;0.7877238392829895;[];
0.5;MPIB4;14.5;6.5;-0.8068121075630188;-0.054908059537410736;0.5882421731948853;[MPIB1];
0.5;MPIB3;35.5;7.5;-0.8680301308631897;-0.1460665911436081;0.4745108187198639;[MPIB1,MPIB2,MPIB4];
0.55;MPIB2;30.30000001192093;29.484079591295483;-0.9545007348060608;0.036615606397390366;0.29595232009887695;[MPIB1];
0.55;MPIB1;12.5;25.5;-0.6052020192146301;-0.11489016562700272;0.7877238392829895;[];
0.55;MPIB4;14.5;6.5;-0.8068121075630188;-0.054908059537410736;0.5882421731948853;[MPIB1];
0.55;MPIB3;35.5;7.5;-0.8680301308631897;-0.1460665911436081;0.4745108187198639;[MPIB1,MPIB2,MPIB4];
0.6;MPIB2;30.30000001192093;29.484079591295483;-0.9340464472770691;0.036615606397390366;0.3552696704864502;[MPIB1];
0.6;MPIB1;12.5;25.5;-0.6052020192146301;-0.11489016562700272;0.7877238392829895;[];
0.6;MPIB4;14.420812547206879;6.557735130190849;-0.8068121075630188;-0.054908059537410736;0.5882421731948853;[MPIB1];
0.6;MPIB3;35.5;7.5;-0.8680301308631897;-0.1460665911436081;0.4745108187198639;[MPIB1,MPIB2,MPIB4];
0.65;MPIB2;30.30000001192093;29.484079591295483;-0.9194010496139526;0.036615606397390366;0.3916133642196655;[MPIB1];
0.65;MPIB1;12.5;25.5;-0.6052020192146301;-0.11489016562700272;0.7877238392829895;[];
0.65;MPIB4;14.298388740166697;6.646993645127424;-0.8068121075630188;-0.054908059537410736;0.5882421731948853;[MPIB1];
0.65;MPIB3;35.5;7.5;-0.8657196164131165;-0.1538393348455429;0.4762706756591797;[MPIB1,MPIB2,MPIB4];
0.7;MPIB2;30.30000001192093;29.484079591295483;-0.9099100828170776;0.036615606397390366;0.4131864905357361;[MPIB1];
0.7;MPIB1;12.5;25.5;-0.6052020192146301;-0.11489016562700272;0.7877238392829895;[];
0.7;MPIB4;14.151606400505433;6.752418878172222;-0.8147962093353271;-0.0470566526055336;0.5778267979621887;[MPIB1];
0.7;MPIB3;35.5;7.5;-0.8706823587417603;-0.19245673716068268;0.45258858799934387;[MPIB1,MPIB4];
0.75;MPIB2;30.30000001192093;29.484079591295483;-0.8858057260513306;0.036615606397390366;0.4626094698905945;[MPIB1];
0.75;MPIB1;12.5;25.5;-0.6052020192146301;-0.11489016562700272;0.7877238392829895;[];
0.75;MPIB4;13.989363363894245;6.8634937657280375;-0.8376119136810303;-0.018310872837901115;0.5459555387496948;[];
0.75;MPIB3;35.409178368747234;7.5368161499500275;-0.8783181309700012;-0.3189568817615509;0.35604172945022583;[MPIB1,MPIB4];
0.8;MPIB2;30.30000001192093;29.484079591295483;-0.8809230923652649;0.036615606397390366;0.47184091806411743;[MPIB1];
0.8;MPIB1;12.432868652045727;25.571395941078663;-0.6714903116226196;-0.19762851297855377;0.7141474485397339;[];
0.8;MPIB4;13.81318783452783;6.968093431908983;-0.8937342762947083;-0.010450053960084915;0.4484727680683136;[];
0.8;MPIB3;35.265418012208684;7.584041197176134;-0.8726522922515869;-0.4186075031757355;0.2513420581817627;[MPIB1,MPIB4];
0.85;MPIB2;30.30000001192093;29.484079591295483;-0.8796987533569336;0.036615606397390366;0.4741196930408478;[MPIB1];
0.85;MPIB1;12.432868652045727;25.571395941078663;-0.6714903116226196;-0.19762851297855377;0.7141474485397339;[];
0.85;MPIB4;13.625749953096102;7.06095620650143;-0.9310789704322815;0.0025885896757245064;0.36480849981307983;[];
0.85;MPIB3;35.09240497992837;7.6357102814320115;-0.8716104030609131;-0.42807504534721375;0.23868994414806366;[MPIB1,MPIB4];
0.9;MPIB2;30.30000001192093;29.5297720395767;-0.876384973526001;0.018310872837901115;0.4812629222869873;[];
0.9;MPIB1;12.19155385054709;25.69999998807907;-0.6437671184539795;-0.49314841628074646;0.5850523710250854;[];
0.9;MPIB4;13.429062289958797;7.138168197899688;-0.9623904824256897;0.026170559227466583;0.27040645480155945;[];
0.9;MPIB3;34.90335329469094;7.689561049302142;-0.8700341582298279;-0.43283456563949585;0.23583893477916718;[MPIB1,MPIB4];
0.95;MPIB2;30.30000001192093;29.61855133465258;-0.7648363709449768;-0.04964221641421318;0.6423016786575317;[];
0.95;MPIB1;12.19155385054709;25.69999998807907;-0.6437671184539795;-0.49314841628074646;0.5850523710250854;[];
0.95;MPIB4;13.224496601075485;7.193021252355322;-0.9911635518074036;0.028758173808455467;0.12949033081531525;[];
0.95;MPIB3;34.705544503921764;7.699999988079071;-0.8700341582298279;-0.43283456563949585;0.23583893477916718;[MPIB1,MPIB4];
1.0;MPIB2;30.30000001192093;29.75174615477175;-0.493470162153244;-0.18991589546203613;0.8487539887428284;[];
1.0;MPIB1;11.896254753016796;25.69999998807907;-0.616613507270813;-0.5467707514762878;0.5663407444953918;[];
1.0;MPIB4;13.01480815017965;7.2239011770987815;-0.9995413422584534;0.028758173808455467;0.009487438015639782;[];
1.0;MPIB3;34.50295433297689;7.725639432668686;-0.8764961957931519;-0.4186075031757355;0.23759059607982635;[MPIB1,MPIB4];
1.05;MPIB2;30.30000001192093;29.915189452552596;-0.3653585612773895;-0.2587572932243347;0.8941530585289001;[];
1.05;MPIB1;11.896254753016796;25.69999998807907;-0.616613507270813;-0.5467707514762878;0.5663407444953918;[];
1.05;MPIB4;12.802318297409284;7.240667661663792;-0.999423623085022;0.03393280878663063;-9.581857011653483E-4;[];
1.05;MPIB3;34.29809586743012;7.76650910113932;-0.8815481066703796;-0.3995363116264343;0.25134342908859253;[MPIB1,MPIB4];
1.1;MPIB2;30.30000001192093;30.09608745498059;-0.33878371119499207;-0.2889999747276306;0.89534991979599;[];
1.1;MPIB1;11.813821611440163;25.69999998807907;-0.5966687798500061;-0.5834643840789795;0.5508763790130615;[];
1.1;MPIB4;12.588298879037762;7.249728206996281;-0.9990102052688599;0.04447077214717865;-9.577893652021885E-4;[];
1.1;MPIB3;34.186243132249594;7.7888239427162205;-0.8828827738761902;-0.3946968615055084;0.2542886734008789;[MPIB1,MPIB4];
1.15;MPIB2;30.30000001192093;30.1948577757787;-0.3348104953765869;-0.3238593637943268;0.8848493099212646;[];
1.15;MPIB1;11.768813110911466;25.69999998807907;-0.5906969308853149;-0.5919966697692871;0.5482020974159241;[];
1.15;MPIB4;12.373444317751003;7.25458130901913;-0.9981875419616699;0.06017237529158592;-9.57000651396811E-4;[];
1.15;MPIB3;34.1251715317474;7.801007847632405;-0.8828827738761902;-0.3946968615055084;0.2542886734008789;[MPIB1,MPIB4];
1.2;MPIB2;30.30000001192093;30.248786377198428;-0.2970310151576996;-0.3850736916065216;0.8737406134605408;[];
1.2;MPIB1;11.768813110911466;25.69999998807907;-0.48296424746513367;-0.6690688729286194;0.5647982954978943;[];
1.2;MPIB4;12.158138141870372;7.255511462551084;-0.9976456761360168;0.0679221898317337;0.009469443932175636;[];
1.2;MPIB3;34.091826434000076;7.807660260489342;-0.8828827738761902;-0.3946968615055084;0.2542886734008789;[MPIB1,MPIB4];
1.25;MPIB2;30.30000001192093;30.248786377198428;-0.263486385345459;-0.4304995536804199;0.8632326126098633;[];
1.25;MPIB1;11.73082070950776;25.69999998807907;-0.2890445590019226;-0.7820534706115723;0.552043616771698;[];
1.25;MPIB4;11.94313537880193;7.265920938786593;-0.9941760301589966;0.018310872837901115;0.10620135068893433;[];
1.25;MPIB3;34.091826434000076;7.807660260489342;-0.8828827738761902;-0.3946968615055084;0.2542886734008789;[MPIB1,MPIB4];
1.3;MPIB2;30.30000001192093;30.294308379669303;-0.17546550929546356;-0.5224658846855164;0.8343595266342163;[];
1.3;MPIB1;11.73082070950776;25.69999998807907;-0.15326571464538574;-0.7980954051017761;0.5826329588890076;[];
1.3;MPIB4;11.73092770079955;7.296381411795835;-0.9627249240875244;-0.09925742447376251;0.2515746057033539;[];
1.3;MPIB3;34.091826434000076;7.807660260489342;-0.8818978071212769;-0.39707398414611816;0.25400498509407043;[MPIB1,MPIB4];
1.35;MPIB2;30.30000001192093;30.294308379669303;-0.1743321269750595;-0.5313476920127869;0.828970193862915;[];
1.35;MPIB1;11.73082070950776;25.69999998807907;-0.15326571464538574;-0.7980954051017761;0.5826329588890076;[];
1.35;MPIB4;11.525393760456076;7.352554612939315;-0.8879888653755188;-0.24102666974067688;0.3915828466415405;[MPIB1];
1.35;MPIB3;34.05825167104531;7.811292478331126;-0.8184837698936462;-0.49997231364250183;0.28289392590522766;[MPIB1,MPIB4];
1.4;MPIB2;30.30000001192093;30.294308379669303;-0.17375300824642181;-0.5358073711395264;0.826216459274292;[];
1.4;MPIB1;11.73082070950776;25.69999998807907;-0.11092491447925568;-0.8012040853500366;0.5879419445991516;[];
1.4;MPIB4;11.335208662624668;7.442602642272647;-0.7745271325111389;-0.22825877368450165;0.5898839831352234;[MPIB1];
1.4;MPIB3;34.05825167104531;7.811292478331126;-0.7160161733627319;-0.61492919921875;0.33028775453567505;[MPIB1,MPIB4];
1.45;MPIB2;30.30000001192093;30.294308379669303;-0.17375300824642181;-0.5358073711395264;0.826216459274292;[];
1.45;MPIB1;11.73082070950776;25.69999998807907;-0.11092491447925568;-0.8012040853500366;0.5879419445991516;[];
1.45;MPIB4;11.16310177653844;7.562080872810526;-0.6957277655601501;-0.04964221641421318;0.7165814638137817;[MPIB1];
1.45;MPIB3;34.05825167104531;7.811292478331126;-0.6974642276763916;-0.6333551406860352;0.3351282477378845;[MPIB1,MPIB4];
1.5;MPIB2;30.30000001192093;30.294308379669303;-0.17346695065498352;-0.5379912257194519;0.824856162071228;[];
1.5;MPIB1;11.73082070950776;25.69999998807907;-0.11092491447925568;-0.8012040853500366;0.5879419445991516;[];
1.5;MPIB4;11.006194220652189;7.699999988079071;-0.637963593006134;0.11489016562700272;0.7614477872848511;[MPIB1];
1.5;MPIB3;34.05825167104531;7.811292478331126;-0.6974642276763916;-0.6333551406860352;0.3351282477378845;[MPIB1,MPIB4];
1.55;MPIB2;30.30000001192093;30.294308379669303;-0.17994624376296997;-0.5379912257194519;0.823466956615448;[];
1.55;MPIB1;11.73082070950776;25.69999998807907;-0.11092491447925568;-0.8012040853500366;0.5879419445991516;[];
1.55;MPIB4;10.865998710530263;7.699999988079071;-0.5470553040504456;0.18219153583049774;0.8170292973518372;[MPIB1];
1.55;MPIB3;34.05825167104531;7.811292478331126;-0.6974642276763916;-0.6333551406860352;0.3351282477378845;[MPIB1,MPIB4];
1.6;MPIB2;30.30000001192093;30.294308379669303;-0.22062456607818604;-0.5112216472625732;0.8305979371070862;[];
1.6;MPIB1;11.73082070950776;25.69999998807907;-0.10787956416606903;-0.8012040853500366;0.5885083079338074;[];
1.6;MPIB4;10.737292360603314;7.699999988079071;-0.5225542187690735;0.18991589546203613;0.8311853408813477;[MPIB1];
1.6;MPIB3;34.05825167104531;7.811292478331126;-0.6974642276763916;-0.6333551406860352;0.3351282477378845;[MPIB1,MPIB4];
1.65;MPIB2;30.30000001192093;30.294308379669303;-0.2329416573047638;-0.5022124648094177;0.8327289819717407;[];
1.65;MPIB1;11.73082070950776;25.69999998807907;-0.10787956416606903;-0.8012040853500366;0.5885083079338074;[];
1.65;MPIB4;10.616612449179204;7.78404288738966;-0.5052396059036255;0.1873737871646881;0.8423917889595032;[MPIB1];
1.65;MPIB3;34.05825167104531;7.811292478331126;-0.6974642276763916;-0.6333551406860352;0.3351282477378845;[MPIB1,MPIB4];
1.7;MPIB2;30.30000001192093;30.294308379669303;-0.2329416573047638;-0.5022124648094177;0.8327289819717407;[];
1.7;MPIB1;11.73082070950776;25.69999998807907;-0.10787956416606903;-0.8012040853500366;0.5885083079338074;[];
1.7;MPIB4;10.502082392965296;7.915008301864361;-0.48870351910591125;0.1744559109210968;0.8548297882080078;[MPIB1];
1.7;MPIB3;34.05825167104531;7.811292478331126;-0.6974642276763916;-0.6333551406860352;0.3351282477378845;[MPIB1,MPIB4];
1.75;MPIB2;30.30000001192093;30.294308379669303;-0.2329416573047638;-0.5022124648094177;0.8327289819717407;[];
1.75;MPIB1;11.73082070950776;25.69999998807907;-0.10787956416606903;-0.8012040853500366;0.5885083079338074;[];
1.75;MPIB4;10.394291134703515;8.07343910767284;-0.456317275762558;0.1538393348455429;0.8764177560806274;[MPIB1];
1.75;MPIB3;34.05825167104531;7.811292478331126;-0.6974642276763916;-0.6333551406860352;0.3351282477378845;[MPIB1,MPIB4];
1.8;MPIB2;30.30000001192093;30.294308379669303;-0.2329416573047638;-0.5022124648094177;0.8327289819717407;[];
1.8;MPIB1;11.73082070950776;25.69999998807907;-0.10787956416606903;-0.8012040853500366;0.5885083079338074;[];
1.8;MPIB4;10.293621663480032;8.248573408842162;-0.42178353667259216;0.1511862725019455;0.8940030336380005;[MPIB1,MPIB2];
1.8;MPIB3;34.05825167104531;7.811292478331126;-0.6974642276763916;-0.6333551406860352;0.3351282477378845;[MPIB1,MPIB4];
1.85;MPIB2;30.30000001192093;30.294308379669303;-0.2329416573047638;-0.5022124648094177;0.8327289819717407;[];
1.85;MPIB1;11.73082070950776;25.69999998807907;-0.10935214906930923;-0.8074701428413391;0.5796056985855103;[];
1.85;MPIB4;10.20779936186359;8.437212113690066;-0.3107263445854187;0.16160255670547485;0.9366609454154968;[MPIB1,MPIB2];
1.85;MPIB3;34.05825167104531;7.811292478331126;-0.6974642276763916;-0.6333551406860352;0.3351282477378845;[MPIB1,MPIB4];
1.9;MPIB2;30.30000001192093;30.294308379669303;-0.2329416573047638;-0.5022124648094177;0.8327289819717407;[];
1.9;MPIB1;11.73082070950776;25.69999998807907;-0.10728909820318222;-0.8314695954322815;0.5451122522354126;[];
1.9;MPIB4;10.157258159150711;8.6381396474942;-0.03634386137127876;0.25375300645828247;0.9665860533714294;[MPIB1,MPIB2];
1.9;MPIB3;34.05825167104531;7.811292478331126;-0.6974642276763916;-0.6333551406860352;0.3351282477378845;[MPIB1,MPIB4];
1.95;MPIB2;30.30000001192093;30.294308379669303;-0.2329416573047638;-0.5022124648094177;0.8327289819717407;[];
1.95;MPIB1;11.73082070950776;25.69999998807907;-0.10728909820318222;-0.8314695954322815;0.5451122522354126;[];
1.95;MPIB4;10.153192073351724;8.842977245072092;0.22843916714191437;0.30894404649734497;0.9232383966445923;[MPIB1,MPIB2];
1.95;MPIB3;34.05825167104531;7.811292478331126;-0.6974642276763916;-0.6333551406860352;0.3351282477378845;[MPIB1,MPIB4];
2.0;MPIB2;30.273599661886692;30.402256231171208;-0.2329416573047638;-0.5022124648094177;0.8327289819717407;[];
2.0;MPIB1;11.73082070950776;25.69999998807907;-0.10728909820318222;-0.8314695954322815;0.5451122522354126;[];
2.0;MPIB4;10.199637342489345;9.04110917680535;0.4519643783569336;0.3014575242996216;0.8395543694496155;[MPIB1,MPIB2,MPIB3];
2.0;MPIB3;34.05825167104531;7.811292478331126;-0.6974642276763916;-0.6333551406860352;0.3351282477378845;[MPIB1,MPIB4];
2.05;MPIB2;30.23278471905947;30.54816309625639;-0.2329416573047638;-0.5022124648094177;0.8327289819717407;[];
2.05;MPIB1;11.73082070950776;25.69999998807907;-0.10728909820318222;-0.8314695954322815;0.5451122522354126;[];
2.05;MPIB4;10.283548422077446;9.227869014987334;0.5799292922019958;0.24102666974067688;0.7781953811645508;[MPIB1,MPIB2];
2.05;MPIB3;34.05825167104531;7.811292478331126;-0.6974642276763916;-0.6333551406860352;0.3351282477378845;[MPIB1,MPIB4];
2.1;MPIB2;30.18409940765311;30.722205264906933;-0.2329416573047638;-0.5022124648094177;0.8327289819717407;[];
2.1;MPIB1;11.73082070950776;25.69999998807907;-0.10728909820318222;-0.8314695954322815;0.5451122522354126;[];
2.1;MPIB4;10.388942951236917;9.407643771004587;0.5937336087226868;0.21554511785507202;0.7752552628517151;[MPIB1,MPIB2];
2.1;MPIB3;34.05825167104531;7.811292478331126;-0.6974642276763916;-0.6333551406860352;0.3351282477378845;[MPIB1,MPIB4];
2.15;MPIB2;30.131116874503412;30.911609311088483;-0.2329416573047638;-0.5022124648094177;0.8327289819717407;[];
2.15;MPIB1;11.73082070950776;25.69999998807907;-0.10728909820318222;-0.8314695954322815;0.5451122522354126;[];
2.15;MPIB4;10.50148765156299;9.586907037258356;0.550511360168457;0.19509032368659973;0.811712384223938;[MPIB1,MPIB2];
2.15;MPIB3;34.05825167104531;7.811292478331126;-0.6974642276763916;-0.6333551406860352;0.3351282477378845;[MPIB1,MPIB4];
2.2;MPIB2;30.075788058009323;31.109400943376215;-0.2329416573047638;-0.5022124648094177;0.8327289819717407;[];
2.2;MPIB1;11.73082070950776;25.69999998807907;-0.10728909820318222;-0.8314695954322815;0.5451122522354126;[];
2.2;MPIB4;10.562937065078536;9.684784792001665;0.4866551458835602;0.1511862725019455;0.8604124188423157;[MPIB1,MPIB2];
2.2;MPIB3;34.05825167104531;7.811292478331126;-0.6974642276763916;-0.6333551406860352;0.3351282477378845;[MPIB1,MPIB4];
2.25;MPIB2;30.019178170660396;31.311772198209837;-0.2329416573047638;-0.5022124648094177;0.8327289819717407;[];
2.25;MPIB1;11.71949456413977;25.69999998807907;-0.10728909820318222;-0.8314695954322815;0.5451122522354126;[];
2.25;MPIB4;10.596488448755105;9.738226052298842;0.4663742482662201;0.054908059537410736;0.882881760597229;[MPIB1,MPIB2];
2.25;MPIB3;34.05825167104531;7.811292478331126;-0.6974642276763916;-0.6333551406860352;0.3351282477378845;[MPIB1,MPIB4];
2.3;MPIB2;29.961868818543483;31.516643927243962;-0.2329416573047638;-0.5022124648094177;0.8327289819717407;[];
2.3;MPIB1;11.71949456413977;25.69999998807907;-0.10728909820318222;-0.8314695954322815;0.5451122522354126;[];
2.3;MPIB4;10.614807506370319;9.767404983810309;0.4184294641017914;-0.1744559109210968;0.8913186192512512;[MPIB1,MPIB2];
2.3;MPIB3;34.05825167104531;7.811292478331126;-0.6974642276763916;-0.6333551406860352;0.3351282477378845;[MPIB1,MPIB4];
2.35;MPIB2;29.930577908653127;31.62850390428943;-0.2329416573047638;-0.5022124648094177;0.8327289819717407;[];
2.35;MPIB1;11.71949456413977;25.69999998807907;-0.10728909820318222;-0.8314695954322815;0.5451122522354126;[];
2.35;MPIB4;10.614807506370319;9.767404983810309;0.402176171541214;-0.3064810633659363;0.8627095222473145;[MPIB1,MPIB2];
2.35;MPIB3;34.05825167104531;7.811292478331126;-0.6974642276763916;-0.6333551406860352;0.3351282477378845;[MPIB1,MPIB4];
2.4;MPIB2;29.913493069868544;31.689579458850346;-0.2329416573047638;-0.5022124648094177;0.8327289819717407;[];
2.4;MPIB1;11.71949456413977;25.69999998807907;-0.10728909820318222;-0.8314695954322815;0.5451122522354126;[];
2.4;MPIB4;10.614807506370319;9.767404983810309;0.42572352290153503;-0.32884371280670166;0.8429481983184814;[MPIB1,MPIB2];
2.4;MPIB3;34.05825167104531;7.811292478331126;-0.6989398002624512;-0.6313498020172119;0.3358372449874878;[MPIB1,MPIB4];
2.45;MPIB2;29.913493069868544;31.689579458850346;-0.2329416573047638;-0.5022124648094177;0.8327289819717407;[];
2.45;MPIB1;11.71949456413977;25.69999998807907;-0.10708552598953247;-0.8105133771896362;0.5757688879966736;[];
2.45;MPIB4;10.630270918438692;9.796784885953485;0.45497438311576843;-0.39231711626052856;0.7993850111961365;[MPIB1,MPIB2];
2.45;MPIB3;34.05825167104531;7.811292478331126;-0.6989398002624512;-0.6313498020172119;0.3358372449874878;[MPIB1,MPIB4];
2.5;MPIB2;29.913493069868544;31.689579458850346;-0.23222489655017853;-0.5067653059959412;0.8301666975021362;[];
2.5;MPIB1;11.71949456413977;25.69999998807907;-0.10708552598953247;-0.8105133771896362;0.5757688879966736;[];
