"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.05;MPIB1;11.0;14.0;false;
3.6;MPIB3;38.0;44.0;true;
3.85;MPIB4;56.0;38.0;false;
4.25;MPIB2;38.0;44.0;true;
6.5;MPIB1;14.0;11.0;false;
6.8;MPIB4;53.0;38.0;false;
7.2;MPIB3;35.0;44.0;false;
9.85;MPIB4;50.0;38.0;false;
9.95;MPIB1;17.0;8.0;true;
10.4;MPIB3;35.0;41.0;false;
12.15;MPIB2;38.0;59.0;false;
13.55;MPIB3;38.0;41.0;false;
14.15;MPIB1;23.0;11.0;true;
14.8;MPIB4;44.0;35.0;false;
15.5;MPIB2;38.0;56.0;false;
17.85;MPIB3;41.0;44.0;false;
18.2;MPIB1;26.0;17.0;false;
18.3;MPIB4;47.0;38.0;false;
19.45;MPIB2;41.0;56.0;false;
21.45;MPIB1;29.0;17.0;false;
21.45;MPIB3;41.0;47.0;false;
21.75;MPIB4;44.0;41.0;true;
24.4;MPIB1;29.0;20.0;false;
24.4;MPIB2;53.0;56.0;false;
24.7;MPIB3;38.0;47.0;false;
26.2;MPIB4;38.0;41.0;false;
27.55;MPIB1;26.0;20.0;false;
27.65;MPIB2;50.0;56.0;true;
28.15;MPIB3;35.0;47.0;false;
29.65;MPIB4;35.0;41.0;false;
31.1;MPIB1;29.0;23.0;false;
31.25;MPIB3;35.0;50.0;false;
32.95;MPIB4;32.0;44.0;false;
34.5;MPIB1;32.0;26.0;false;
36.85;MPIB2;50.0;44.0;false;
37.35;MPIB4;26.0;44.0;false;
37.9;MPIB1;32.0;23.0;false;
39.25;MPIB3;17.0;44.0;false;
40.25;MPIB2;50.0;41.0;false;
40.45;MPIB4;23.0;44.0;false;
41.15;MPIB1;29.0;26.0;false;
43.8;MPIB4;20.0;41.0;false;
44.2;MPIB2;50.0;38.0;false;
44.65;MPIB1;26.0;29.0;false;
45.2;MPIB3;20.0;32.0;false;
47.05;MPIB4;17.0;38.0;false;
47.6;MPIB2;50.0;35.0;false;
48.65;MPIB1;26.0;32.0;true;
50.55;MPIB3;20.0;20.0;false;
51.0;MPIB4;17.0;32.0;true;
52.6;MPIB1;20.0;32.0;false;
54.7;MPIB2;50.0;17.0;false;
55.45;MPIB4;20.0;26.0;true;
55.75;MPIB3;20.0;11.0;false;
56.05;MPIB1;17.0;35.0;false;
58.8;MPIB2;50.0;14.0;false;
59.35;MPIB1;17.0;32.0;true;
60.0;MPIB3;23.0;11.0;true;
60.25;MPIB4;20.0;20.0;false;
62.35;MPIB2;50.0;11.0;false;
63.25;MPIB3;26.0;11.0;false;
63.75;MPIB1;11.0;32.0;false;
63.9;MPIB4;23.0;20.0;false;
66.05;MPIB2;50.0;8.0;false;
66.3;MPIB3;26.0;8.0;false;
66.85;MPIB4;26.0;17.0;false;
67.05;MPIB1;8.0;29.0;true;
69.6;MPIB3;23.0;8.0;false;
69.85;MPIB2;50.0;5.0;true;
70.05;MPIB4;26.0;14.0;true;
72.65;MPIB1;5.0;20.0;false;
72.7;MPIB3;20.0;8.0;false;
75.8;MPIB1;2.0;20.0;true;
76.0;MPIB3;20.0;5.0;false;
76.3;MPIB4;32.0;17.0;false;
79.15;MPIB3;17.0;5.0;false;
79.55;MPIB4;35.0;20.0;false;
79.7;MPIB1;5.0;14.0;false;
81.7;MPIB2;35.0;5.0;false;
82.75;MPIB4;35.0;23.0;false;
82.8;MPIB1;5.0;11.0;false;
84.0;MPIB3;23.0;14.0;false;
84.95;MPIB2;38.0;5.0;false;
85.85;MPIB1;8.0;11.0;false;
85.95;MPIB4;38.0;26.0;false;
87.25;MPIB3;26.0;14.0;true;
88.45;MPIB2;35.0;8.0;false;
88.95;MPIB1;8.0;8.0;false;
89.6;MPIB4;38.0;29.0;false;
90.45;MPIB3;29.0;14.0;true;
91.6;MPIB1;11.0;8.0;false;
92.45;MPIB2;32.0;5.0;false;
93.45;MPIB4;41.0;32.0;false;
93.8;MPIB3;29.0;11.0;false;
95.2;MPIB1;11.0;5.0;false;
95.85;MPIB2;29.0;5.0;false;
97.4;MPIB4;41.0;29.0;false;
97.8;MPIB3;32.0;14.0;true;
97.95;MPIB1;14.0;5.0;true;
100.15;MPIB2;32.0;2.0;true;
100.45;MPIB4;41.0;26.0;false;
100.7;MPIB1;17.0;5.0;false;
101.05;MPIB3;32.0;17.0;false;
103.35;MPIB4;44.0;26.0;false;
103.6;MPIB1;20.0;5.0;false;
104.15;MPIB2;35.0;2.0;false;
104.3;MPIB3;29.0;17.0;false;
106.35;MPIB1;23.0;5.0;true;
106.45;MPIB4;44.0;23.0;false;
108.6;MPIB3;32.0;11.0;true;
108.95;MPIB1;26.0;5.0;true;
110.7;MPIB4;41.0;23.0;false;
111.7;MPIB2;35.0;14.0;true;
111.75;MPIB1;29.0;5.0;false;
112.3;MPIB3;35.0;11.0;true;
114.0;MPIB4;41.0;20.0;true;
114.65;MPIB1;32.0;5.0;false;
115.65;MPIB3;35.0;8.0;false;
116.05;MPIB2;35.0;17.0;false;
117.45;MPIB4;44.0;20.0;false;
117.5;MPIB1;35.0;5.0;false;
119.2;MPIB3;32.0;8.0;false;
