"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB2;34.5;32.5;-0.650701105594635;0.0;0.7593339681625366;[];
0.0;MPIB1;6.5;23.5;-0.46402430534362793;0.0;0.8858224749565125;[];
0.0;MPIB4;1.5;48.5;-0.8623268604278564;0.0;0.5063520073890686;[];
0.0;MPIB3;58.5;25.5;0.5836979746818542;0.0;0.8119708895683289;[];
0.05;MPIB2;34.5;32.5;-0.650701105594635;0.0;0.7593339681625366;[];
0.05;MPIB1;6.5;23.5;-0.46402430534362793;0.0;0.8858224749565125;[];
0.05;MPIB4;1.5;48.5;-0.8623268604278564;0.0;0.5063520073890686;[];
0.05;MPIB3;58.5;25.5;0.5836979746818542;0.0;0.8119708895683289;[];
0.1;MPIB2;34.5;32.5;-0.650701105594635;0.0;0.7593339681625366;[];
0.1;MPIB1;6.5;23.5;-0.46402430534362793;0.0;0.8858224749565125;[];
0.1;MPIB4;1.5;48.5;-0.8623268604278564;0.0;0.5063520073890686;[];
0.1;MPIB3;58.5;25.5;0.5836958885192871;-0.0025885896757245064;0.8119679689407349;[];
0.15;MPIB2;34.5;32.5;-0.650701105594635;0.0;0.7593339681625366;[];
0.15;MPIB1;6.5;23.5;-0.46402430534362793;0.0;0.8858224749565125;[];
0.15;MPIB4;1.5;48.5;-0.8765319585800171;0.0;0.4813436269760132;[];
0.15;MPIB3;58.5;25.5;0.5836958885192871;-0.0025885896757245064;0.8119679689407349;[];
0.2;MPIB2;34.5;32.5;-0.6506989598274231;0.0025885896757245064;0.7593314051628113;[];
0.2;MPIB1;6.5;23.5;-0.46402430534362793;0.0;0.8858224749565125;[];
0.2;MPIB4;1.5;48.5;-0.8765319585800171;0.0;0.4813436269760132;[];
0.2;MPIB3;58.5;25.5;0.5836958885192871;-0.0025885896757245064;0.8119679689407349;[];
0.25;MPIB2;34.5;32.5;-0.6506989598274231;0.0025885896757245064;0.7593314051628113;[];
0.25;MPIB1;6.5;23.5;-0.46402430534362793;0.0;0.8858224749565125;[];
0.25;MPIB4;1.5;48.5;-0.8790579438209534;0.0;0.47671493887901306;[];
0.25;MPIB3;58.5;25.5;0.5833045244216919;-0.036615606397390366;0.8114235401153564;[];
0.3;MPIB2;34.5;32.5;-0.6506989598274231;0.0025885896757245064;0.7593314051628113;[];
0.3;MPIB1;6.5;23.5;-0.4640180766582489;0.005177162121981382;0.8858106136322021;[];
0.3;MPIB4;1.5;48.5;-0.8851941823959351;-0.010450053960084915;0.4651021361351013;[];
0.3;MPIB3;58.5;25.5;0.5787692070007324;-0.04964221641421318;0.8139731884002686;[];
0.35;MPIB2;34.5;32.5;-0.6506989598274231;0.0025885896757245064;0.7593314051628113;[];
0.35;MPIB1;6.5;23.5;-0.4640180766582489;0.005177162121981382;0.8858106136322021;[];
0.35;MPIB4;1.5;48.5;-0.8899456858634949;-0.01562679372727871;0.45579540729522705;[];
0.35;MPIB3;58.5;25.5;0.5784330368041992;-0.06017237529158592;0.8135004043579102;[];
0.4;MPIB2;34.5;32.5;-0.6506989598274231;0.0025885896757245064;0.7593314051628113;[];
0.4;MPIB1;6.5;23.5;-0.4638963043689728;0.023486921563744545;0.8855780959129333;[];
0.4;MPIB4;1.5;48.5;-0.8910817503929138;-0.018310872837901115;0.4534693956375122;[];
0.4;MPIB3;58.5;25.5;0.5784330368041992;-0.06017237529158592;0.8135004043579102;[];
0.45;MPIB2;34.5;32.5;-0.6506989598274231;0.0025885896757245064;0.7593314051628113;[];
0.45;MPIB1;6.5;23.5;-0.4638963043689728;0.023486921563744545;0.8855780959129333;[];
0.45;MPIB4;1.5;48.5;-0.8910362720489502;-0.020898966118693352;0.45344626903533936;[];
0.45;MPIB3;58.5;25.5;0.5723351240158081;-0.09925742447376251;0.8139787912368774;[];
0.5;MPIB2;34.5;32.5;-0.6467416882514954;0.00776569964364171;0.762669563293457;[];
0.5;MPIB1;6.5;23.5;-0.4730229079723358;0.036615606397390366;0.8802889585494995;[];
0.5;MPIB4;1.5;48.5;-0.8910362720489502;-0.020898966118693352;0.45344626903533936;[];
0.5;MPIB3;58.5;25.5;0.5622950196266174;-0.210393026471138;0.7996997237205505;[];
0.55;MPIB2;34.5;32.5;-0.6467416882514954;0.00776569964364171;0.762669563293457;[];
0.55;MPIB1;6.5;23.5;-0.4730229079723358;0.036615606397390366;0.8802889585494995;[];
0.55;MPIB4;1.5;48.5;-0.8910362720489502;-0.020898966118693352;0.45344626903533936;[];
0.55;MPIB3;58.5;25.5;0.48802706599235535;-0.5291529893875122;0.694075345993042;[];
0.6;MPIB2;34.5;32.5;-0.6467416882514954;0.00776569964364171;0.762669563293457;[];
0.6;MPIB1;6.45361265540123;23.58632619678974;-0.4730229079723358;0.036615606397390366;0.8802889585494995;[];
0.6;MPIB4;1.5;48.5;-0.8910362720489502;-0.020898966118693352;0.45344626903533936;[];
0.6;MPIB3;58.5;25.5;0.33257970213890076;-0.8580241799354553;0.391280859708786;[];
0.65;MPIB2;34.5;32.5;-0.6467416882514954;0.00776569964364171;0.762669563293457;[];
0.65;MPIB1;6.45361265540123;23.58632619678974;-0.4730229079723358;0.036615606397390366;0.8802889585494995;[];
0.65;MPIB4;1.4127745479345322;48.54467346891761;-0.8897486329078674;-0.026170559227466583;0.4556944966316223;[];
0.65;MPIB3;58.5;25.5;0.2418462485074997;-0.9307318925857544;0.2741956412792206;[];
0.7;MPIB2;34.5;32.5;-0.6467416882514954;0.00776569964364171;0.762669563293457;[];
0.7;MPIB1;6.312455029498437;23.886069876684275;-0.31313005089759827;-0.2027009278535843;0.9278059601783752;[];
0.7;MPIB4;1.28406958256312;48.624111114585844;-0.8267879486083984;-0.036615606397390366;0.561314582824707;[];
0.7;MPIB3;58.5;25.5;0.22892625629901886;-0.9381714463233948;0.25954747200012207;[];
0.75;MPIB2;34.5;32.5;-0.6467416882514954;0.00776569964364171;0.762669563293457;[];
0.75;MPIB1;6.312455029498437;23.886069876684275;-0.31313005089759827;-0.2027009278535843;0.9278059601783752;[];
0.75;MPIB4;1.137928518676631;48.72951650924793;-0.7736429572105408;-0.036615606397390366;0.6325574517250061;[];
0.75;MPIB3;58.5;25.5;0.24542677402496338;-0.9307318925857544;0.27099549770355225;[];
0.8;MPIB2;34.43681828677654;32.57491374760866;-0.6446920037269592;0.00776569964364171;0.7644029855728149;[];
0.8;MPIB1;6.300000011920929;24.073145326474503;-0.16213425993919373;-0.38020193576812744;0.9105446338653564;[];
0.8;MPIB4;0.9970240495069902;48.86367980496112;-0.6231658458709717;-0.036615606397390366;0.7812276482582092;[];
0.8;MPIB3;58.5;25.5;0.2922791540622711;-0.9037021398544312;0.3127637207508087;[];
0.85;MPIB2;34.3417251526281;32.692837005672345;-0.6183070540428162;0.00776569964364171;0.7858982682228088;[];
0.85;MPIB1;6.300000011920929;24.478935946097636;-0.083067886531353;-0.4375820457935333;0.8952911496162415;[];
0.85;MPIB4;0.925000011920929;49.02590974356849;-0.419124037027359;-0.005177162121981382;0.9079136848449707;[];
0.85;MPIB3;58.5;25.5;0.3373187482357025;-0.8724866509437561;0.3534139096736908;[];
0.9;MPIB2;34.23021776293835;32.83502698457943;-0.608007550239563;0.00776569964364171;0.7938932180404663;[];
0.9;MPIB1;6.300000011920929;24.478935946097636;-0.083067886531353;-0.4375820457935333;0.8952911496162415;[];
0.9;MPIB4;0.925000011920929;49.20481025677947;-0.38799020648002625;-0.0025885896757245064;0.9216596484184265;[];
0.9;MPIB3;58.5;25.5;0.3373187482357025;-0.8724866509437561;0.3534139096736908;[];
0.95;MPIB2;34.11222391230629;32.992301613002354;-0.5827634334564209;0.0;0.8126418590545654;[];
0.95;MPIB1;6.294018714223057;24.689464653261354;-0.053483858704566956;-0.4816797375679016;0.8746674060821533;[];
0.95;MPIB4;0.925000011920929;49.3929110289277;-0.3856032192707062;0.0025885896757245064;0.9226610660552979;[];
0.95;MPIB3;58.5;25.5;0.5000700354576111;-0.7033683657646179;0.5050811767578125;[];
1.0;MPIB2;33.99236529988396;33.15898863202236;-0.5656352639198303;-0.00776569964364171;0.8246181011199951;[];
1.0;MPIB1;6.265575521756659;25.115374341835263;-0.12686045467853546;-0.4771362841129303;0.8695786595344543;[];
1.0;MPIB4;0.925000011920929;49.58603514303917;-0.3856032192707062;0.0025885896757245064;0.9226610660552979;[];
1.0;MPIB3;58.5;25.5;0.5349921584129333;-0.6493897438049316;0.5403532385826111;[];
1.05;MPIB2;33.87255476136865;33.33153592879896;-0.5547419190406799;-0.010450053960084915;0.83195561170578;[];
1.05;MPIB1;6.265575521756659;25.115374341835263;-0.12686045467853546;-0.4771362841129303;0.8695786595344543;[];
1.05;MPIB4;0.925000011920929;49.78657812067419;-0.24158169329166412;0.005177162121981382;0.9703667163848877;[];
1.05;MPIB3;58.5;25.5;0.5349921584129333;-0.6493897438049316;0.5403532385826111;[];
1.1;MPIB2;33.75427258648906;33.50826479001455;-0.5393537282943726;-0.018310872837901115;0.8418781161308289;[];
1.1;MPIB1;6.182797286742925;25.53501841967193;-0.30311575531959534;-0.526954710483551;0.7939481735229492;[];
1.1;MPIB4;0.925000011920929;49.89607459918122;0.0414050854742527;0.005177162121981382;0.9991289973258972;[];
1.1;MPIB3;58.5;25.5;0.5349921584129333;-0.6493897438049316;0.5403532385826111;[];
1.15;MPIB2;33.63921982777974;33.68876297534243;-0.5147523880004883;-0.03134559839963913;0.856762170791626;[];
1.15;MPIB1;6.182797286742925;25.53501841967193;-0.30311575531959534;-0.526954710483551;0.7939481735229492;[];
1.15;MPIB4;0.925000011920929;49.95585968339026;0.26587748527526855;0.005177162121981382;0.9639928936958313;[];
1.15;MPIB3;58.5;25.5;0.5349921584129333;-0.6493897438049316;0.5403532385826111;[];
1.2;MPIB2;33.63921982777974;33.68876297534243;-0.5147523880004883;-0.03134559839963913;0.856762170791626;[];
1.2;MPIB1;6.154490453693882;25.648272871425405;-0.31710535287857056;-0.5379912257194519;0.7809754610061646;[];
1.2;MPIB4;0.925000011920929;49.98850234315992;0.34319648146629333;0.005177162121981382;0.9392493963241577;[];
1.2;MPIB3;58.5;25.5;0.5349921584129333;-0.6493897438049316;0.5403532385826111;[];
1.25;MPIB2;33.63921982777974;33.68876297534243;-0.5147523880004883;-0.03134559839963913;0.856762170791626;[];
1.25;MPIB1;6.139034921053906;25.69999998807907;-0.3239360451698303;-0.5511781573295593;0.7688822746276855;[];
1.25;MPIB4;0.925000011920929;49.98850234315992;0.4858604669570923;0.00776569964364171;0.8740019202232361;[];
1.25;MPIB3;58.5;25.5;0.5349921584129333;-0.6493897438049316;0.5403532385826111;[];
1.3;MPIB2;33.63921982777974;33.68876297534243;-0.5147523880004883;-0.03134559839963913;0.856762170791626;[];
1.3;MPIB1;6.139034921053906;25.69999998807907;-0.3239360451698303;-0.5511781573295593;0.7688822746276855;[];
1.3;MPIB4;0.925000011920929;49.98850234315992;0.49492180347442627;0.01562679372727871;0.8687970042228699;[];
1.3;MPIB3;58.5;25.5;0.5349921584129333;-0.6493897438049316;0.5403532385826111;[];
1.35;MPIB2;33.63921982777974;33.68876297534243;-0.5147523880004883;-0.03134559839963913;0.856762170791626;[];
1.35;MPIB1;6.139034921053906;25.69999998807907;-0.3340068757534027;-0.5511781573295593;0.7645612359046936;[];
1.35;MPIB4;0.925000011920929;50.02136983007759;0.4786677062511444;0.036615606397390366;0.8772323727607727;[];
1.35;MPIB3;58.5;25.5;0.5349921584129333;-0.6493897438049316;0.5403532385826111;[];
1.4;MPIB2;33.63921982777974;33.68876297534243;-0.5147523880004883;-0.03134559839963913;0.856762170791626;[];
1.4;MPIB1;6.139034921053906;25.69999998807907;-0.3340068757534027;-0.5511781573295593;0.7645612359046936;[];
1.4;MPIB4;0.925000011920929;50.02136983007759;0.46692630648612976;0.04964221641421318;0.8829017877578735;[];
1.4;MPIB3;58.5;25.5;0.5349921584129333;-0.6493897438049316;0.5403532385826111;[];
1.45;MPIB2;33.63921982777974;33.68876297534243;-0.5147523880004883;-0.03134559839963913;0.856762170791626;[];
1.45;MPIB1;6.139034921053906;25.69999998807907;-0.3558560907840729;-0.5511781573295593;0.7546395659446716;[];
1.45;MPIB4;0.925000011920929;50.02136983007759;0.4644908905029297;0.05232319235801697;0.884030818939209;[];
1.45;MPIB3;58.5;25.5;0.5349921584129333;-0.6493897438049316;0.5403532385826111;[];
1.5;MPIB2;33.63921982777974;33.68876297534243;-0.5147523880004883;-0.03134559839963913;0.856762170791626;[];
1.5;MPIB1;6.139034921053906;25.69999998807907;-0.3558560907840729;-0.5511781573295593;0.7546395659446716;[];
1.5;MPIB4;0.972829133272171;50.10690104246706;0.4878086745738983;0.036615606397390366;0.872182309627533;[];
1.5;MPIB3;58.5;25.5;0.5349921584129333;-0.6493897438049316;0.5403532385826111;[];
1.55;MPIB2;33.63921982777974;33.68876297534243;-0.5147523880004883;-0.03134559839963913;0.856762170791626;[];
1.55;MPIB1;6.139034921053906;25.69999998807907;-0.3676770329475403;-0.5511781573295593;0.748951256275177;[];
1.55;MPIB4;1.0511908988887626;50.236507134875666;0.5319795608520508;-0.0679221898317337;0.8440209031105042;[];
1.55;MPIB3;58.5;25.5;0.5349921584129333;-0.6493897438049316;0.5403532385826111;[];
1.6;MPIB2;33.24993823425953;34.68118551942487;0.3867952525615692;-0.17964565753936768;0.9044793844223022;[];
1.6;MPIB1;6.139034921053906;25.69999998807907;-0.38136613368988037;-0.5446015000343323;0.7469146251678467;[];
1.6;MPIB4;1.1485862518570684;50.388641059792775;0.5363866090774536;-0.27142199873924255;0.7991053462028503;[];
1.6;MPIB3;58.5;25.5;0.5349921584129333;-0.6493897438049316;0.5403532385826111;[];
1.65;MPIB2;33.24993823425953;34.68118551942487;0.4881497323513031;-0.17964565753936768;0.8540511131286621;[];
1.65;MPIB1;6.139034921053906;25.69999998807907;-0.38136613368988037;-0.5446015000343323;0.7469146251678467;[];
1.65;MPIB4;1.2546613766222663;50.55419886435271;0.48478445410728455;-0.4399081766605377;0.7559028267860413;[];
1.65;MPIB3;58.5;25.5;0.5349921584129333;-0.6493897438049316;0.5403532385826111;[];
1.7;MPIB2;33.24993823425953;34.68118551942487;0.5558182597160339;-0.17964565753936768;0.8116400241851807;[];
1.7;MPIB1;6.139034921053906;25.69999998807907;-0.3820060193538666;-0.5424286723136902;0.748167872428894;[];
1.7;MPIB4;1.3641720367024845;50.72790772082428;0.45390239357948303;-0.5067653059959412;0.7328558564186096;[];
1.7;MPIB3;58.5;25.5;0.5349921584129333;-0.6493897438049316;0.5403532385826111;[];
1.75;MPIB2;33.24993823425953;34.68118551942487;0.6016368269920349;-0.17964565753936768;0.77828449010849;[];
1.75;MPIB1;6.139034921053906;25.69999998807907;-0.3820060193538666;-0.5424286723136902;0.748167872428894;[];
1.75;MPIB4;1.4674888275922058;50.91055327770192;0.3392619788646698;-0.6454440355300903;0.6842578053474426;[];
1.75;MPIB3;58.5;25.5;0.5349921584129333;-0.6493897438049316;0.5403532385826111;[];
1.8;MPIB2;33.24993823425953;34.68118551942487;0.6056580543518066;-0.17964565753936768;0.7751592993736267;[];
1.8;MPIB1;6.139034921053906;25.69999998807907;-0.3820060193538666;-0.5424286723136902;0.748167872428894;[];
1.8;MPIB4;1.554122694731518;51.10349811646691;0.18195585906505585;-0.8074701428413391;0.5610639452934265;[];
1.8;MPIB3;58.5;25.5;0.5349921584129333;-0.6493897438049316;0.5403532385826111;[];
1.85;MPIB2;33.30552465377866;34.777060985565186;0.6085909008979797;-0.17190642654895782;0.7746178507804871;[];
1.85;MPIB1;6.139034921053906;25.69999998807907;-0.3839414417743683;-0.5424286723136902;0.7471765279769897;[];
1.85;MPIB4;1.6301872141858667;51.302527405722884;0.16627644002437592;-0.8241008520126343;0.541405975818634;[];
1.85;MPIB3;58.5;25.5;0.5349921584129333;-0.6493897438049316;0.5403532385826111;[];
1.9;MPIB2;33.399114576261105;34.89619729256589;0.6094074845314026;-0.16415658593177795;0.7756571769714355;[];
1.9;MPIB1;6.139034921053906;25.69999998807907;-0.3839414417743683;-0.5424286723136902;0.7471765279769897;[];
1.9;MPIB4;1.7004808691339122;51.50487880533282;0.1700601428747177;-0.8150929808616638;0.5537259578704834;[];
1.9;MPIB3;58.5;25.5;0.5349921584129333;-0.6493897438049316;0.5403532385826111;[];
1.95;MPIB2;33.50993539351715;35.0389409295515;0.6017131209373474;-0.15895280241966248;0.7827165722846985;[];
1.95;MPIB1;6.139034921053906;25.69999998807907;-0.38854703307151794;-0.5401714444160461;0.7464306950569153;[];
1.95;MPIB4;1.7700655483102992;51.708259024630365;0.19188331067562103;-0.7980954051017761;0.5710799694061279;[];
1.95;MPIB3;58.5;25.5;0.5349921584129333;-0.6493897438049316;0.5403532385826111;[];
2.0;MPIB2;33.62894276889936;35.19549804220006;0.5901365876197815;-0.1511862725019455;0.7930024862289429;[];
2.0;MPIB1;6.139034921053906;25.69999998807907;-0.38854703307151794;-0.5401714444160461;0.7464306950569153;[];
2.0;MPIB4;1.845978022038139;51.90966764057862;0.243538036942482;-0.7771298885345459;0.5802280306816101;[];
2.0;MPIB3;58.5;25.5;0.5349921584129333;-0.6493897438049316;0.5403532385826111;[];
2.05;MPIB2;33.751382277496226;35.36035897884045;0.5801215767860413;-0.1460665911436081;0.8013087511062622;[];
2.05;MPIB1;6.139034921053906;25.69999998807907;-0.39112555980682373;-0.5379912257194519;0.7466587424278259;[];
2.05;MPIB4;1.9262877394697853;52.10959848015273;0.24958817660808563;-0.7771298885345459;0.5776513814926147;[];
2.05;MPIB3;58.5;25.5;0.5349921584129333;-0.6493897438049316;0.5403532385826111;[];
2.1;MPIB2;33.874655771555666;35.53049636602222;0.5700603127479553;-0.1408480852842331;0.8094234466552734;[];
2.1;MPIB1;6.139034921053906;25.69999998807907;-0.39112555980682373;-0.5379912257194519;0.7466587424278259;[];
2.1;MPIB4;2.0089983522425428;52.308722453732855;0.25041478872299194;-0.7754376530647278;0.5795645117759705;[];
2.1;MPIB3;58.5;25.5;0.5349921584129333;-0.6493897438049316;0.5403532385826111;[];
2.15;MPIB2;33.99583736508202;35.7052492950053;0.5449214577674866;-0.1330605298280716;0.8278467059135437;[];
2.15;MPIB1;6.139034921053906;25.69999998807907;-0.39112555980682373;-0.5379912257194519;0.7466587424278259;[];
2.15;MPIB4;2.092553566887773;52.50760590416638;0.25057315826416016;-0.7687968611717224;0.588277280330658;[];
2.15;MPIB3;58.5;25.5;0.5349921584129333;-0.6493897438049316;0.5403532385826111;[];
2.2;MPIB2;34.11173840049556;35.88510097840094;0.5032448768615723;-0.13049450516700745;0.8542194962501526;[];
2.2;MPIB1;6.125988656613458;25.69999998807907;-0.39112555980682373;-0.5379912257194519;0.7466587424278259;[];
2.2;MPIB4;2.1381747193830734;52.61619628071614;0.25057315826416016;-0.7687968611717224;0.588277280330658;[];
2.2;MPIB3;58.5;25.5;0.5349921584129333;-0.6493897438049316;0.5403532385826111;[];
2.25;MPIB2;34.21565954642119;36.07247265534434;0.41122081875801086;-0.13049450516700745;0.9021329283714294;[];
2.25;MPIB1;6.125988656613458;25.69999998807907;-0.39112555980682373;-0.5379912257194519;0.7466587424278259;[];
2.25;MPIB4;2.163083871538788;52.67548663319903;0.24433329701423645;-0.7654758095741272;0.595192015171051;[];
2.25;MPIB3;58.5;25.5;0.5349921584129333;-0.6493897438049316;0.5403532385826111;[];
2.3;MPIB2;34.30324834242361;36.26779296814101;0.3121686279773712;-0.13049450516700745;0.9410086274147034;[];
2.3;MPIB1;6.125988656613458;25.69999998807907;-0.39112555980682373;-0.5379912257194519;0.7466587424278259;[];
2.3;MPIB4;2.163083871538788;52.67548663319903;0.24433329701423645;-0.7654758095741272;0.595192015171051;[];
2.3;MPIB3;58.5;25.5;0.5349921584129333;-0.6493897438049316;0.5403532385826111;[];
2.35;MPIB2;34.37327649792554;36.469887043275435;0.22473053634166718;-0.13049450516700745;0.9656307101249695;[];
2.35;MPIB1;6.125988656613458;25.69999998807907;-0.39112555980682373;-0.5379912257194519;0.7466587424278259;[];
2.35;MPIB4;2.184110088724651;52.69999998807907;0.24433329701423645;-0.7654758095741272;0.595192015171051;[];
2.35;MPIB3;58.5;25.5;0.5349921584129333;-0.6493897438049316;0.5403532385826111;[];
