"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.3;MPIB1;56.0;8.0;false;
3.5;MPIB4;35.0;20.0;false;
3.5;MPIB3;23.0;35.0;false;
4.15;MPIB2;14.0;32.0;false;
6.7;MPIB1;53.0;11.0;false;
6.8;MPIB4;35.0;14.0;true;
6.85;MPIB3;26.0;35.0;false;
10.1;MPIB3;29.0;35.0;false;
10.25;MPIB1;53.0;14.0;false;
10.45;MPIB4;32.0;14.0;true;
13.35;MPIB3;29.0;32.0;false;
13.6;MPIB1;53.0;17.0;true;
14.05;MPIB4;29.0;14.0;true;
16.2;MPIB2;29.0;17.0;true;
16.7;MPIB3;26.0;32.0;false;
16.8;MPIB1;56.0;17.0;true;
17.45;MPIB4;32.0;11.0;true;
19.45;MPIB2;32.0;17.0;true;
19.5;MPIB1;56.0;20.0;true;
19.95;MPIB3;23.0;32.0;false;
20.55;MPIB4;29.0;11.0;true;
22.25;MPIB1;59.0;20.0;true;
23.15;MPIB2;26.0;17.0;false;
24.0;MPIB4;29.0;8.0;true;
25.0;MPIB1;59.0;17.0;true;
25.05;MPIB3;26.0;23.0;false;
26.95;MPIB2;26.0;14.0;true;
27.4;MPIB4;32.0;8.0;true;
28.15;MPIB1;59.0;14.0;true;
28.25;MPIB3;23.0;23.0;false;
30.55;MPIB4;35.0;8.0;true;
30.6;MPIB2;23.0;14.0;true;
30.9;MPIB1;56.0;14.0;false;
31.65;MPIB3;23.0;20.0;false;
33.95;MPIB4;35.0;11.0;true;
34.1;MPIB1;59.0;11.0;false;
34.2;MPIB2;20.0;14.0;false;
34.65;MPIB3;20.0;20.0;false;
37.3;MPIB4;38.0;11.0;true;
38.15;MPIB1;56.0;11.0;false;
38.35;MPIB2;23.0;11.0;true;
38.35;MPIB3;23.0;17.0;false;
40.6;MPIB4;38.0;8.0;true;
41.75;MPIB2;26.0;11.0;true;
43.75;MPIB4;38.0;5.0;true;
43.8;MPIB3;26.0;8.0;true;
43.85;MPIB1;59.0;23.0;true;
45.85;MPIB2;23.0;8.0;true;
46.8;MPIB1;56.0;23.0;true;
46.9;MPIB3;26.0;5.0;true;
47.2;MPIB4;35.0;5.0;true;
48.95;MPIB2;23.0;5.0;true;
49.9;MPIB1;56.0;26.0;true;
49.95;MPIB3;26.0;2.0;true;
50.35;MPIB4;32.0;5.0;true;
52.15;MPIB2;23.0;2.0;true;
52.6;MPIB1;59.0;26.0;false;
53.65;MPIB3;29.0;2.0;true;
53.75;MPIB4;35.0;2.0;true;
55.45;MPIB2;20.0;2.0;false;
55.75;MPIB1;56.0;29.0;true;
56.3;MPIB3;32.0;2.0;false;
57.95;MPIB4;38.0;2.0;false;
58.6;MPIB1;53.0;29.0;false;
59.15;MPIB2;20.0;5.0;false;
60.45;MPIB3;29.0;5.0;true;
61.2;MPIB4;41.0;5.0;false;
62.15;MPIB1;53.0;26.0;true;
64.5;MPIB4;41.0;8.0;true;
65.0;MPIB1;53.0;23.0;true;
65.1;MPIB3;20.0;8.0;false;
68.1;MPIB1;50.0;23.0;true;
68.95;MPIB4;41.0;11.0;true;
71.2;MPIB2;50.0;17.0;true;
71.4;MPIB1;50.0;26.0;false;
72.15;MPIB4;44.0;11.0;true;
74.4;MPIB2;50.0;20.0;true;
75.1;MPIB1;47.0;23.0;true;
75.3;MPIB3;44.0;23.0;false;
75.65;MPIB4;44.0;8.0;false;
77.5;MPIB2;47.0;20.0;true;
78.3;MPIB3;44.0;26.0;false;
78.5;MPIB1;47.0;26.0;false;
80.0;MPIB4;47.0;11.0;false;
80.65;MPIB2;44.0;20.0;false;
82.95;MPIB1;53.0;20.0;true;
83.65;MPIB4;44.0;14.0;false;
84.55;MPIB3;47.0;29.0;false;
86.45;MPIB2;47.0;17.0;false;
87.1;MPIB1;50.0;29.0;false;
89.25;MPIB4;41.0;14.0;false;
89.85;MPIB3;50.0;14.0;true;
90.5;MPIB1;47.0;35.0;false;
93.1;MPIB3;50.0;11.0;false;
93.35;MPIB1;44.0;38.0;false;
95.3;MPIB4;32.0;20.0;true;
96.8;MPIB2;44.0;29.0;false;
96.95;MPIB3;47.0;14.0;true;
97.9;MPIB1;41.0;41.0;true;
98.65;MPIB4;29.0;20.0;false;
100.4;MPIB3;44.0;17.0;false;
101.05;MPIB1;41.0;44.0;true;
102.05;MPIB4;32.0;23.0;false;
103.4;MPIB2;35.0;23.0;false;
103.6;MPIB3;41.0;17.0;false;
104.05;MPIB1;38.0;44.0;false;
106.8;MPIB3;38.0;17.0;true;
106.8;MPIB1;38.0;41.0;false;
108.3;MPIB4;29.0;38.0;false;
109.9;MPIB1;41.0;38.0;false;
109.95;MPIB2;32.0;32.0;false;
110.65;MPIB3;38.0;14.0;true;
113.05;MPIB4;20.0;35.0;false;
113.05;MPIB1;44.0;41.0;true;
114.3;MPIB3;35.0;17.0;true;
114.55;MPIB2;26.0;38.0;false;
116.05;MPIB1;44.0;44.0;true;
116.8;MPIB4;20.0;32.0;false;
118.05;MPIB3;38.0;20.0;false;
118.7;MPIB2;23.0;38.0;false;
118.85;MPIB1;47.0;44.0;false;
