"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.2;MPIB1;44.0;11.0;false;
3.3;MPIB4;32.0;56.0;true;
3.3;MPIB3;53.0;8.0;false;
3.7;MPIB2;59.0;56.0;false;
6.65;MPIB3;53.0;5.0;true;
6.75;MPIB1;47.0;14.0;false;
7.05;MPIB4;29.0;53.0;false;
7.6;MPIB2;56.0;53.0;true;
9.35;MPIB1;44.0;14.0;false;
9.9;MPIB3;50.0;5.0;false;
10.65;MPIB4;23.0;50.0;false;
11.25;MPIB2;53.0;53.0;false;
12.2;MPIB1;44.0;17.0;false;
12.95;MPIB3;47.0;5.0;false;
13.4;MPIB4;23.0;53.0;true;
14.5;MPIB2;56.0;50.0;true;
15.2;MPIB1;47.0;17.0;false;
16.0;MPIB3;44.0;5.0;false;
17.2;MPIB4;17.0;56.0;true;
18.15;MPIB2;53.0;50.0;false;
18.85;MPIB1;50.0;23.0;false;
19.4;MPIB3;41.0;5.0;true;
21.35;MPIB4;11.0;50.0;false;
21.85;MPIB1;50.0;26.0;false;
21.95;MPIB2;56.0;47.0;false;
22.6;MPIB3;38.0;5.0;false;
24.5;MPIB4;8.0;53.0;false;
24.8;MPIB1;53.0;26.0;false;
25.95;MPIB3;35.0;5.0;false;
26.85;MPIB2;50.0;44.0;false;
27.1;MPIB4;8.0;56.0;true;
27.75;MPIB1;56.0;26.0;false;
29.25;MPIB3;32.0;5.0;true;
30.35;MPIB2;47.0;41.0;false;
30.75;MPIB4;2.0;59.0;false;
30.85;MPIB1;56.0;29.0;false;
32.35;MPIB3;29.0;5.0;false;
33.6;MPIB2;50.0;41.0;true;
33.6;MPIB1;56.0;32.0;false;
35.5;MPIB3;26.0;5.0;false;
35.55;MPIB4;2.0;53.0;false;
36.7;MPIB1;53.0;35.0;false;
36.85;MPIB2;50.0;38.0;true;
38.35;MPIB4;5.0;50.0;false;
38.6;MPIB3;23.0;5.0;false;
39.4;MPIB1;53.0;38.0;false;
40.45;MPIB2;53.0;41.0;true;
41.4;MPIB4;5.0;47.0;true;
41.8;MPIB3;20.0;5.0;false;
42.55;MPIB1;47.0;38.0;false;
44.0;MPIB2;53.0;44.0;false;
44.95;MPIB4;2.0;41.0;false;
45.4;MPIB3;17.0;5.0;true;
45.65;MPIB1;44.0;41.0;false;
47.65;MPIB2;56.0;41.0;false;
48.5;MPIB4;5.0;38.0;false;
48.8;MPIB1;44.0;44.0;false;
48.9;MPIB3;14.0;5.0;false;
51.0;MPIB2;56.0;44.0;false;
51.95;MPIB1;41.0;41.0;false;
52.15;MPIB4;8.0;38.0;true;
52.2;MPIB3;11.0;5.0;true;
54.45;MPIB2;56.0;38.0;false;
55.1;MPIB1;38.0;41.0;true;
55.4;MPIB3;11.0;8.0;true;
56.1;MPIB4;8.0;32.0;false;
57.85;MPIB1;35.0;41.0;false;
59.0;MPIB3;11.0;11.0;false;
59.75;MPIB4;11.0;32.0;false;
59.9;MPIB2;44.0;35.0;true;
60.75;MPIB1;38.0;44.0;true;
62.1;MPIB3;11.0;14.0;false;
62.75;MPIB4;14.0;32.0;false;
63.55;MPIB2;41.0;32.0;false;
64.1;MPIB1;38.0;38.0;true;
65.3;MPIB3;14.0;14.0;true;
66.35;MPIB4;14.0;29.0;false;
66.8;MPIB1;35.0;38.0;false;
66.85;MPIB2;41.0;35.0;false;
68.15;MPIB3;14.0;11.0;true;
69.9;MPIB2;41.0;38.0;false;
70.1;MPIB4;8.0;26.0;false;
71.15;MPIB3;17.0;11.0;false;
72.75;MPIB1;38.0;35.0;false;
73.35;MPIB4;8.0;29.0;false;
74.25;MPIB3;20.0;11.0;false;
75.6;MPIB1;35.0;35.0;false;
76.5;MPIB2;44.0;32.0;false;
76.65;MPIB4;5.0;32.0;false;
77.6;MPIB3;23.0;11.0;false;
79.5;MPIB2;47.0;32.0;false;
79.75;MPIB1;32.0;44.0;false;
80.2;MPIB4;5.0;26.0;false;
80.8;MPIB3;26.0;11.0;false;
82.65;MPIB1;32.0;41.0;false;
83.5;MPIB4;5.0;29.0;false;
84.0;MPIB3;29.0;11.0;false;
84.4;MPIB2;44.0;29.0;false;
85.4;MPIB1;29.0;41.0;false;
86.95;MPIB4;5.0;23.0;false;
87.0;MPIB3;32.0;11.0;false;
88.25;MPIB2;41.0;26.0;true;
88.3;MPIB1;29.0;44.0;false;
89.65;MPIB4;2.0;23.0;true;
90.1;MPIB3;35.0;11.0;true;
91.4;MPIB1;26.0;44.0;false;
92.1;MPIB2;38.0;23.0;false;
93.3;MPIB4;8.0;20.0;false;
93.35;MPIB3;38.0;11.0;false;
94.25;MPIB1;23.0;44.0;false;
95.5;MPIB2;38.0;26.0;true;
96.5;MPIB4;5.0;17.0;false;
97.0;MPIB3;38.0;14.0;false;
97.0;MPIB1;20.0;44.0;false;
99.1;MPIB2;35.0;26.0;false;
99.6;MPIB4;8.0;17.0;false;
100.1;MPIB3;41.0;14.0;false;
100.1;MPIB1;17.0;44.0;false;
102.45;MPIB2;35.0;29.0;false;
102.8;MPIB4;11.0;17.0;true;
103.0;MPIB1;17.0;47.0;false;
103.3;MPIB3;41.0;17.0;false;
105.7;MPIB2;38.0;29.0;true;
106.4;MPIB1;17.0;50.0;true;
106.6;MPIB3;41.0;20.0;false;
107.4;MPIB4;17.0;20.0;false;
109.55;MPIB1;20.0;50.0;false;
109.85;MPIB2;41.0;29.0;false;
110.15;MPIB3;44.0;20.0;true;
111.05;MPIB4;17.0;17.0;true;
112.3;MPIB1;20.0;53.0;false;
113.55;MPIB3;47.0;20.0;false;
113.95;MPIB2;38.0;32.0;false;
115.2;MPIB1;17.0;53.0;false;
115.45;MPIB4;26.0;14.0;false;
117.0;MPIB3;47.0;23.0;false;
117.7;MPIB2;35.0;32.0;false;
118.3;MPIB1;14.0;53.0;false;
118.55;MPIB4;26.0;17.0;false;
