"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.05;MPIB1;59.0;32.0;false;
3.4;MPIB3;23.0;8.0;false;
4.6;MPIB4;20.0;59.0;false;
5.5;MPIB2;50.0;53.0;false;
5.7;MPIB1;56.0;32.0;false;
6.85;MPIB3;20.0;8.0;false;
7.65;MPIB4;20.0;56.0;true;
8.3;MPIB1;53.0;32.0;false;
9.1;MPIB2;53.0;50.0;false;
10.1;MPIB3;20.0;11.0;true;
10.95;MPIB1;53.0;35.0;true;
11.1;MPIB4;17.0;53.0;true;
12.4;MPIB2;50.0;50.0;true;
13.5;MPIB3;20.0;14.0;false;
14.05;MPIB1;50.0;35.0;false;
14.3;MPIB4;14.0;50.0;false;
16.15;MPIB2;47.0;50.0;false;
16.75;MPIB3;20.0;17.0;false;
17.15;MPIB1;53.0;38.0;true;
17.65;MPIB4;11.0;47.0;false;
19.8;MPIB1;50.0;38.0;true;
20.05;MPIB2;50.0;47.0;false;
20.1;MPIB3;20.0;20.0;false;
20.5;MPIB4;8.0;50.0;false;
22.85;MPIB1;53.0;41.0;false;
23.5;MPIB2;50.0;44.0;false;
23.55;MPIB3;20.0;23.0;false;
23.6;MPIB4;8.0;53.0;false;
25.9;MPIB1;50.0;41.0;false;
26.75;MPIB4;5.0;56.0;false;
26.85;MPIB3;20.0;26.0;false;
26.9;MPIB2;47.0;44.0;false;
29.1;MPIB1;47.0;38.0;false;
29.8;MPIB4;2.0;56.0;false;
30.15;MPIB3;20.0;29.0;true;
30.35;MPIB2;44.0;44.0;false;
33.1;MPIB4;2.0;59.0;false;
33.25;MPIB1;56.0;38.0;false;
33.3;MPIB3;20.0;32.0;false;
33.65;MPIB2;41.0;44.0;false;
35.85;MPIB4;5.0;59.0;false;
36.5;MPIB1;56.0;35.0;true;
36.55;MPIB3;20.0;35.0;false;
37.1;MPIB2;38.0;44.0;false;
38.55;MPIB4;8.0;59.0;false;
39.8;MPIB3;20.0;38.0;false;
40.0;MPIB1;59.0;35.0;false;
40.35;MPIB2;35.0;44.0;true;
42.05;MPIB4;11.0;59.0;false;
43.05;MPIB3;20.0;41.0;true;
43.15;MPIB1;59.0;38.0;false;
44.25;MPIB2;32.0;44.0;false;
46.0;MPIB1;56.0;41.0;false;
46.25;MPIB3;20.0;44.0;false;
47.5;MPIB2;32.0;47.0;false;
48.65;MPIB4;8.0;44.0;false;
49.45;MPIB3;20.0;47.0;false;
50.65;MPIB1;47.0;32.0;false;
51.0;MPIB2;35.0;47.0;false;
52.05;MPIB4;8.0;41.0;false;
52.7;MPIB3;20.0;50.0;false;
53.3;MPIB1;44.0;32.0;false;
54.9;MPIB2;35.0;41.0;false;
55.0;MPIB4;5.0;41.0;false;
55.95;MPIB3;20.0;53.0;false;
56.15;MPIB1;44.0;29.0;false;
57.6;MPIB4;5.0;44.0;false;
58.6;MPIB2;38.0;41.0;false;
59.15;MPIB1;41.0;26.0;false;
59.7;MPIB3;23.0;53.0;false;
60.35;MPIB4;5.0;47.0;false;
61.8;MPIB2;41.0;41.0;false;
61.9;MPIB1;38.0;23.0;false;
63.25;MPIB3;23.0;50.0;true;
63.4;MPIB4;8.0;47.0;true;
65.0;MPIB1;35.0;23.0;false;
