"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
2.95;MPIB3;41.0;38.0;true;
3.1;MPIB2;29.0;11.0;true;
3.4;MPIB4;29.0;20.0;false;
5.6;MPIB3;38.0;38.0;true;
6.75;MPIB4;32.0;20.0;false;
6.95;MPIB2;35.0;8.0;false;
7.0;MPIB1;35.0;59.0;true;
8.55;MPIB3;35.0;38.0;false;
10.05;MPIB4;35.0;20.0;true;
10.2;MPIB2;32.0;5.0;true;
11.15;MPIB3;32.0;38.0;false;
13.35;MPIB2;38.0;2.0;true;
13.65;MPIB4;35.0;17.0;false;
13.7;MPIB3;29.0;38.0;true;
14.1;MPIB1;38.0;59.0;true;
16.35;MPIB3;26.0;38.0;true;
16.9;MPIB4;38.0;17.0;false;
17.15;MPIB2;44.0;5.0;false;
18.5;MPIB1;41.0;59.0;false;
18.9;MPIB3;23.0;38.0;true;
19.9;MPIB2;44.0;8.0;false;
20.65;MPIB4;38.0;14.0;false;
21.6;MPIB3;20.0;38.0;false;
22.85;MPIB2;47.0;11.0;false;
23.15;MPIB1;44.0;59.0;true;
23.95;MPIB4;38.0;11.0;false;
24.25;MPIB3;17.0;38.0;true;
25.75;MPIB2;50.0;8.0;false;
27.1;MPIB3;14.0;38.0;true;
27.4;MPIB4;35.0;11.0;true;
28.5;MPIB2;50.0;11.0;false;
29.5;MPIB1;47.0;59.0;false;
29.7;MPIB3;11.0;38.0;false;
31.05;MPIB4;35.0;14.0;false;
31.95;MPIB2;50.0;14.0;false;
32.45;MPIB3;8.0;38.0;false;
33.8;MPIB1;50.0;59.0;true;
34.35;MPIB4;32.0;14.0;false;
34.7;MPIB2;53.0;14.0;true;
35.15;MPIB3;5.0;38.0;false;
37.6;MPIB4;29.0;14.0;false;
37.7;MPIB2;56.0;17.0;false;
37.8;MPIB3;2.0;38.0;true;
37.95;MPIB1;53.0;59.0;false;
40.45;MPIB2;56.0;20.0;false;
41.0;MPIB3;2.0;41.0;true;
41.05;MPIB4;29.0;17.0;false;
42.05;MPIB1;56.0;59.0;true;
43.65;MPIB3;5.0;41.0;false;
44.0;MPIB2;53.0;26.0;false;
44.2;MPIB4;26.0;17.0;true;
46.45;MPIB3;8.0;41.0;true;
46.9;MPIB1;59.0;59.0;false;
47.45;MPIB2;56.0;29.0;false;
47.7;MPIB4;26.0;20.0;false;
49.4;MPIB3;11.0;41.0;false;
50.6;MPIB2;53.0;32.0;true;
51.45;MPIB4;26.0;23.0;true;
52.15;MPIB3;14.0;41.0;true;
53.4;MPIB1;59.0;56.0;false;
54.55;MPIB2;47.0;35.0;true;
54.75;MPIB3;17.0;41.0;true;
55.0;MPIB4;26.0;26.0;false;
57.7;MPIB3;20.0;41.0;true;
58.45;MPIB4;23.0;26.0;true;
58.55;MPIB2;44.0;38.0;false;
58.65;MPIB1;56.0;56.0;false;
60.25;MPIB3;23.0;41.0;false;
61.4;MPIB2;44.0;41.0;false;
61.85;MPIB4;23.0;29.0;false;
62.8;MPIB3;26.0;41.0;false;
63.6;MPIB1;53.0;53.0;false;
64.45;MPIB2;47.0;44.0;false;
65.9;MPIB4;20.0;29.0;false;
67.6;MPIB2;44.0;47.0;false;
67.95;MPIB1;50.0;50.0;true;
68.3;MPIB3;29.0;41.0;true;
69.25;MPIB4;20.0;32.0;false;
70.7;MPIB2;41.0;47.0;true;
70.85;MPIB3;32.0;41.0;false;
72.45;MPIB4;20.0;35.0;false;
73.4;MPIB2;41.0;50.0;false;
73.4;MPIB3;35.0;41.0;false;
74.0;MPIB1;47.0;47.0;false;
75.9;MPIB4;20.0;38.0;false;
76.0;MPIB3;38.0;41.0;true;
76.55;MPIB2;38.0;53.0;false;
78.55;MPIB3;41.0;41.0;false;
79.35;MPIB4;23.0;38.0;true;
79.7;MPIB2;35.0;56.0;false;
81.1;MPIB3;44.0;41.0;false;
82.5;MPIB1;44.0;44.0;false;
83.15;MPIB2;32.0;53.0;false;
83.3;MPIB4;26.0;38.0;true;
83.85;MPIB3;47.0;41.0;false;
85.95;MPIB2;29.0;56.0;false;
86.45;MPIB3;50.0;41.0;false;
86.85;MPIB1;44.0;41.0;false;
86.9;MPIB4;26.0;41.0;false;
89.35;MPIB3;53.0;41.0;false;
89.7;MPIB2;23.0;56.0;false;
90.35;MPIB4;29.0;41.0;true;
91.9;MPIB3;56.0;41.0;false;
92.2;MPIB1;44.0;35.0;false;
93.0;MPIB2;20.0;53.0;false;
93.95;MPIB4;29.0;44.0;false;
94.45;MPIB3;59.0;41.0;true;
95.7;MPIB1;44.0;38.0;false;
96.25;MPIB2;17.0;50.0;false;
97.25;MPIB3;59.0;44.0;false;
97.3;MPIB4;32.0;44.0;false;
99.3;MPIB2;14.0;53.0;false;
99.45;MPIB1;41.0;38.0;true;
100.65;MPIB3;56.0;44.0;false;
100.9;MPIB4;32.0;47.0;false;
102.4;MPIB2;11.0;56.0;false;
102.8;MPIB1;41.0;35.0;false;
103.2;MPIB3;53.0;44.0;false;
104.2;MPIB4;35.0;47.0;false;
105.35;MPIB2;8.0;56.0;false;
105.9;MPIB3;50.0;44.0;false;
107.75;MPIB4;35.0;50.0;false;
108.6;MPIB2;5.0;53.0;true;
108.8;MPIB3;47.0;44.0;false;
110.3;MPIB1;41.0;41.0;false;
110.85;MPIB4;38.0;50.0;true;
111.35;MPIB3;44.0;44.0;false;
112.55;MPIB2;8.0;47.0;false;
114.05;MPIB3;41.0;44.0;false;
114.55;MPIB4;38.0;47.0;false;
116.2;MPIB2;5.0;41.0;false;
116.7;MPIB1;38.0;41.0;true;
116.75;MPIB3;38.0;44.0;false;
118.65;MPIB4;41.0;47.0;true;
119.6;MPIB2;8.0;38.0;false;
119.85;MPIB3;35.0;44.0;false;
