"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
2.75;MPIB3;23.0;2.0;false;
3.2;MPIB2;17.0;32.0;true;
3.5;MPIB4;5.0;50.0;false;
3.9;MPIB1;26.0;50.0;false;
5.85;MPIB3;26.0;2.0;false;
6.3;MPIB2;14.0;35.0;false;
6.45;MPIB4;8.0;50.0;false;
7.7;MPIB1;23.0;50.0;true;
8.7;MPIB3;29.0;2.0;false;
9.3;MPIB4;11.0;50.0;false;
9.7;MPIB2;20.0;35.0;false;
11.45;MPIB1;23.0;47.0;false;
11.55;MPIB3;32.0;2.0;false;
12.1;MPIB4;11.0;47.0;false;
12.8;MPIB2;23.0;32.0;true;
14.35;MPIB3;35.0;2.0;false;
14.85;MPIB1;23.0;44.0;true;
14.95;MPIB4;11.0;44.0;false;
15.85;MPIB2;26.0;35.0;false;
16.95;MPIB3;38.0;2.0;false;
17.6;MPIB1;23.0;41.0;true;
17.75;MPIB4;11.0;41.0;false;
18.9;MPIB2;29.0;32.0;false;
19.7;MPIB3;41.0;2.0;false;
20.85;MPIB1;26.0;41.0;false;
20.95;MPIB4;14.0;41.0;false;
22.1;MPIB2;32.0;35.0;false;
22.25;MPIB3;44.0;2.0;false;
23.7;MPIB4;14.0;38.0;false;
25.1;MPIB3;47.0;2.0;false;
25.45;MPIB2;35.0;38.0;false;
26.2;MPIB1;23.0;38.0;true;
26.5;MPIB4;17.0;38.0;false;
27.65;MPIB3;50.0;2.0;false;
28.55;MPIB2;38.0;41.0;false;
30.2;MPIB3;53.0;2.0;false;
30.8;MPIB1;20.0;41.0;true;
31.9;MPIB2;41.0;38.0;false;
32.8;MPIB3;56.0;2.0;false;
33.75;MPIB4;20.0;44.0;false;
34.2;MPIB1;20.0;38.0;false;
34.25;MPIB2;44.0;41.0;false;
35.35;MPIB3;59.0;2.0;false;
36.9;MPIB2;47.0;38.0;false;
36.95;MPIB4;20.0;47.0;false;
37.75;MPIB1;26.0;38.0;true;
38.15;MPIB3;59.0;5.0;false;
39.9;MPIB2;50.0;41.0;false;
40.35;MPIB4;26.0;44.0;false;
41.05;MPIB3;56.0;5.0;false;
41.75;MPIB1;29.0;41.0;false;
42.6;MPIB2;53.0;38.0;false;
43.25;MPIB4;29.0;44.0;true;
43.65;MPIB3;53.0;5.0;false;
44.85;MPIB1;29.0;38.0;true;
46.1;MPIB2;56.0;44.0;false;
46.25;MPIB4;32.0;44.0;false;
46.25;MPIB3;50.0;5.0;false;
48.9;MPIB3;47.0;5.0;false;
48.95;MPIB2;53.0;47.0;true;
49.2;MPIB4;32.0;41.0;false;
49.6;MPIB1;29.0;35.0;false;
51.45;MPIB3;44.0;5.0;false;
52.3;MPIB2;56.0;50.0;false;
52.8;MPIB4;35.0;41.0;false;
53.7;MPIB1;35.0;35.0;false;
54.0;MPIB3;41.0;5.0;false;
55.0;MPIB2;53.0;53.0;false;
55.9;MPIB4;38.0;38.0;false;
56.55;MPIB3;38.0;5.0;false;
57.35;MPIB1;38.0;35.0;true;
57.95;MPIB2;50.0;50.0;true;
58.9;MPIB4;41.0;35.0;false;
59.1;MPIB3;35.0;5.0;true;
60.8;MPIB1;38.0;32.0;false;
60.95;MPIB2;47.0;53.0;true;
61.65;MPIB3;32.0;5.0;false;
62.1;MPIB4;44.0;32.0;true;
63.7;MPIB2;44.0;50.0;false;
64.2;MPIB3;29.0;5.0;false;
64.55;MPIB1;41.0;29.0;false;
65.2;MPIB4;47.0;32.0;false;
66.8;MPIB3;26.0;5.0;true;
67.05;MPIB2;41.0;53.0;false;
68.05;MPIB4;47.0;29.0;false;
68.15;MPIB1;44.0;26.0;false;
69.35;MPIB3;23.0;5.0;false;
69.95;MPIB2;38.0;56.0;false;
71.05;MPIB4;50.0;29.0;false;
71.9;MPIB3;20.0;5.0;false;
72.0;MPIB1;44.0;23.0;true;
72.85;MPIB2;35.0;53.0;true;
73.85;MPIB4;50.0;26.0;false;
74.45;MPIB3;17.0;5.0;true;
75.5;MPIB1;41.0;23.0;true;
75.6;MPIB2;32.0;56.0;false;
77.0;MPIB3;14.0;5.0;true;
77.45;MPIB4;50.0;23.0;true;
78.45;MPIB1;41.0;20.0;false;
78.6;MPIB2;29.0;53.0;true;
79.55;MPIB3;11.0;5.0;false;
80.0;MPIB4;50.0;20.0;false;
81.3;MPIB2;26.0;56.0;false;
82.1;MPIB3;8.0;5.0;false;
82.4;MPIB1;38.0;23.0;false;
83.2;MPIB4;50.0;17.0;false;
84.15;MPIB2;23.0;53.0;true;
84.65;MPIB3;5.0;5.0;false;
86.25;MPIB1;38.0;26.0;false;
86.7;MPIB4;50.0;14.0;false;
87.0;MPIB2;20.0;56.0;false;
87.2;MPIB3;2.0;5.0;false;
89.35;MPIB1;41.0;26.0;true;
89.6;MPIB4;50.0;11.0;true;
90.1;MPIB2;17.0;53.0;false;
90.6;MPIB3;2.0;8.0;true;
92.75;MPIB4;47.0;11.0;true;
93.05;MPIB2;14.0;56.0;true;
93.05;MPIB1;44.0;29.0;false;
93.15;MPIB3;2.0;11.0;true;
95.7;MPIB3;2.0;14.0;false;
95.95;MPIB4;47.0;8.0;false;
96.0;MPIB2;11.0;53.0;false;
96.75;MPIB1;38.0;29.0;false;
98.25;MPIB3;2.0;17.0;false;
