"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB4;48.5;47.5;0.9511098265647888;0.0;0.3088528513908386;[MPIB1,MPIB2,MPIB3];
0.0;MPIB1;60.5;24.5;0.8599875569343567;0.0;0.5103150010108948;[];
0.0;MPIB2;18.5;50.5;-0.9509616494178772;0.0;-0.3093087673187256;[MPIB1,MPIB3];
0.0;MPIB3;50.5;43.5;0.0727040097117424;0.0;-0.9973535537719727;[MPIB2,MPIB4];
0.05;MPIB4;48.5;47.5;0.9511098265647888;0.0;0.3088528513908386;[];
0.05;MPIB1;60.5;24.5;0.8599875569343567;0.0;0.5103150010108948;[];
0.05;MPIB2;18.5;50.5;-0.9509616494178772;0.0;-0.3093087673187256;[];
0.05;MPIB3;50.5;43.5;0.0727040097117424;0.0;-0.9973535537719727;[];
0.1;MPIB4;48.5;47.5;0.9511098265647888;0.0;0.3088528513908386;[];
0.1;MPIB1;60.5;24.5;0.8599875569343567;0.0;0.5103150010108948;[];
0.1;MPIB2;18.5;50.5;-0.9509616494178772;0.0;-0.3093087673187256;[];
0.1;MPIB3;50.50712499208748;43.40225936472416;0.0727040097117424;0.0;-0.9973535537719727;[];
0.15;MPIB4;48.5;47.5;0.9511098265647888;0.0;0.3088528513908386;[];
0.15;MPIB1;60.5;24.5;0.8599875569343567;0.0;0.5103150010108948;[];
0.15;MPIB2;18.5;50.5;-0.9509616494178772;0.0;-0.3093087673187256;[];
0.15;MPIB3;50.50712499208748;43.40225936472416;0.07538110762834549;0.0;-0.9971547722816467;[];
0.2;MPIB4;48.5;47.5;0.9511098265647888;0.0;0.3088528513908386;[];
0.2;MPIB1;60.5;24.5;0.8599875569343567;0.0;0.5103150010108948;[];
0.2;MPIB2;18.5;50.5;-0.9509616494178772;0.0;-0.3093087673187256;[];
0.2;MPIB3;50.50712499208748;43.40225936472416;0.07538110762834549;0.0;-0.9971547722816467;[MPIB1];
0.25;MPIB4;48.5;47.5;0.9511098265647888;0.0;0.3088528513908386;[];
0.25;MPIB1;60.5;24.5;0.8599875569343567;0.0;0.5103150010108948;[];
0.25;MPIB2;18.5;50.5;-0.9509616494178772;0.0;-0.3093087673187256;[];
0.25;MPIB3;50.50712499208748;43.40225936472416;0.08054225891828537;0.0025885896757245064;-0.9967478513717651;[MPIB1];
0.3;MPIB4;48.5;47.5;0.9511098265647888;0.0;0.3088528513908386;[];
0.3;MPIB1;60.5;24.5;0.8599875569343567;0.0;0.5103150010108948;[];
0.3;MPIB2;18.5;50.5;-0.9509616494178772;0.0;-0.3093087673187256;[];
0.3;MPIB3;50.50712499208748;43.40225936472416;0.08312216401100159;0.0025885896757245064;-0.9965360164642334;[MPIB1];
0.35;MPIB4;48.5;47.5;0.9511098265647888;0.0;0.3088528513908386;[];
0.35;MPIB1;60.5;24.5;0.8599875569343567;0.0;0.5103150010108948;[];
0.35;MPIB2;18.5;50.5;-0.9509616494178772;0.0;-0.3093087673187256;[];
0.35;MPIB3;50.50712499208748;43.40225936472416;0.08312216401100159;0.0025885896757245064;-0.9965360164642334;[MPIB1];
0.4;MPIB4;48.5;47.5;0.9511098265647888;0.0;0.3088528513908386;[];
0.4;MPIB1;60.5;24.5;0.8599875569343567;0.0;0.5103150010108948;[];
0.4;MPIB2;18.5;50.5;-0.9509616494178772;0.0;-0.3093087673187256;[];
