"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
49.05;MPIB1;38.0;32.0;true;
49.85;MPIB4;41.0;35.0;false;
50.55;MPIB3;44.0;38.0;false;
51.7;MPIB1;41.0;32.0;false;
51.85;MPIB2;17.0;14.0;true;
53.45;MPIB4;41.0;38.0;true;
53.65;MPIB3;38.0;38.0;true;
54.45;MPIB1;41.0;29.0;false;
55.3;MPIB2;17.0;17.0;true;
56.75;MPIB3;38.0;35.0;true;
57.15;MPIB1;44.0;29.0;false;
58.1;MPIB4;44.0;38.0;false;
58.5;MPIB2;17.0;20.0;false;
59.7;MPIB3;35.0;35.0;true;
60.05;MPIB1;44.0;32.0;false;
61.95;MPIB2;20.0;20.0;true;
62.65;MPIB3;35.0;38.0;false;
63.4;MPIB1;47.0;35.0;false;
65.35;MPIB4;35.0;35.0;true;
65.45;MPIB3;32.0;35.0;false;
65.5;MPIB2;20.0;23.0;true;
66.9;MPIB1;41.0;38.0;true;
68.75;MPIB3;35.0;32.0;true;
69.4;MPIB2;23.0;23.0;true;
69.75;MPIB4;32.0;35.0;false;
69.9;MPIB1;41.0;35.0;false;
71.65;MPIB3;32.0;32.0;false;
72.8;MPIB2;23.0;20.0;true;
73.4;MPIB1;44.0;38.0;false;
74.45;MPIB3;35.0;29.0;false;
74.55;MPIB4;32.0;38.0;false;
76.1;MPIB1;44.0;41.0;true;
76.35;MPIB2;20.0;26.0;false;
78.8;MPIB1;44.0;44.0;false;
79.2;MPIB3;29.0;26.0;false;
79.35;MPIB4;35.0;32.0;true;
79.75;MPIB2;23.0;26.0;false;
81.5;MPIB1;47.0;44.0;true;
81.9;MPIB3;29.0;23.0;false;
83.4;MPIB2;26.0;26.0;false;
84.05;MPIB4;35.0;29.0;false;
84.15;MPIB1;47.0;41.0;true;
84.45;MPIB3;29.0;20.0;true;
86.7;MPIB2;26.0;23.0;true;
86.85;MPIB1;50.0;41.0;false;
87.2;MPIB3;26.0;20.0;true;
88.0;MPIB4;38.0;32.0;true;
89.6;MPIB1;50.0;44.0;true;
90.3;MPIB3;29.0;17.0;false;
90.6;MPIB2;26.0;20.0;true;
92.55;MPIB1;53.0;44.0;false;
93.0;MPIB3;26.0;17.0;false;
94.0;MPIB4;41.0;32.0;false;
94.3;MPIB2;26.0;17.0;false;
95.35;MPIB1;53.0;47.0;false;
95.7;MPIB3;26.0;14.0;false;
97.4;MPIB4;41.0;29.0;false;
97.9;MPIB2;29.0;17.0;false;
97.95;MPIB1;50.0;47.0;false;
98.45;MPIB3;29.0;14.0;false;
100.7;MPIB1;47.0;47.0;false;
101.3;MPIB4;38.0;29.0;false;
101.35;MPIB2;32.0;17.0;true;
101.6;MPIB3;29.0;11.0;false;
103.45;MPIB1;47.0;50.0;false;
104.25;MPIB3;32.0;11.0;false;
104.85;MPIB2;32.0;14.0;false;
106.2;MPIB4;44.0;35.0;false;
107.0;MPIB3;35.0;11.0;false;
107.3;MPIB1;44.0;47.0;false;
108.6;MPIB2;35.0;17.0;true;
109.8;MPIB3;35.0;14.0;false;
110.05;MPIB1;41.0;47.0;true;
110.1;MPIB4;44.0;32.0;false;
112.2;MPIB2;35.0;14.0;false;
112.75;MPIB1;38.0;47.0;true;
113.65;MPIB3;32.0;17.0;true;
115.25;MPIB4;38.0;26.0;false;
115.45;MPIB1;38.0;50.0;true;
115.8;MPIB2;38.0;17.0;true;
116.5;MPIB3;32.0;20.0;true;
118.9;MPIB2;38.0;14.0;true;
119.1;MPIB1;35.0;50.0;false;
119.55;MPIB3;35.0;20.0;false;
