"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.15;MPIB1;53.0;35.0;false;
3.35;MPIB2;32.0;11.0;false;
3.35;MPIB3;29.0;38.0;true;
4.4;MPIB4;5.0;47.0;false;
6.1;MPIB3;26.0;38.0;true;
6.15;MPIB2;32.0;8.0;false;
6.7;MPIB1;50.0;38.0;false;
8.75;MPIB2;29.0;8.0;false;
8.8;MPIB3;26.0;35.0;true;
9.35;MPIB1;47.0;41.0;false;
10.2;MPIB4;17.0;44.0;false;
11.65;MPIB2;29.0;11.0;false;
11.95;MPIB3;29.0;35.0;true;
12.3;MPIB1;44.0;44.0;false;
14.5;MPIB2;29.0;14.0;false;
14.65;MPIB3;32.0;35.0;false;
14.8;MPIB4;20.0;44.0;false;
15.1;MPIB1;41.0;47.0;false;
17.25;MPIB2;29.0;17.0;false;
18.0;MPIB3;26.0;32.0;true;
18.0;MPIB1;38.0;50.0;true;
18.7;MPIB4;23.0;41.0;true;
20.15;MPIB2;26.0;20.0;false;
20.85;MPIB1;35.0;47.0;false;
21.1;MPIB3;23.0;35.0;true;
22.65;MPIB4;26.0;41.0;false;
23.3;MPIB2;23.0;20.0;false;
23.8;MPIB1;35.0;50.0;false;
24.0;MPIB3;23.0;32.0;true;
26.25;MPIB2;20.0;20.0;false;
26.35;MPIB4;26.0;38.0;true;
26.35;MPIB1;35.0;53.0;true;
26.95;MPIB3;20.0;32.0;true;
28.9;MPIB2;17.0;20.0;false;
28.9;MPIB1;35.0;56.0;false;
29.8;MPIB3;20.0;35.0;true;
29.85;MPIB4;23.0;38.0;true;
31.45;MPIB1;38.0;56.0;true;
31.75;MPIB2;14.0;20.0;false;
32.85;MPIB3;20.0;38.0;true;
33.5;MPIB4;23.0;35.0;true;
34.35;MPIB1;41.0;56.0;true;
35.0;MPIB2;11.0;17.0;false;
35.9;MPIB3;23.0;38.0;true;
36.8;MPIB1;41.0;53.0;true;
37.35;MPIB4;26.0;35.0;true;
38.4;MPIB2;14.0;11.0;true;
38.75;MPIB3;23.0;41.0;true;
39.4;MPIB1;44.0;53.0;false;
41.3;MPIB2;14.0;14.0;false;
41.6;MPIB3;20.0;41.0;true;
41.95;MPIB1;44.0;56.0;false;
42.1;MPIB4;23.0;32.0;true;
44.05;MPIB2;17.0;14.0;false;
44.6;MPIB1;44.0;59.0;false;
44.65;MPIB3;26.0;41.0;false;
46.9;MPIB4;20.0;35.0;true;
47.15;MPIB2;17.0;11.0;false;
47.95;MPIB3;23.0;44.0;false;
49.1;MPIB1;44.0;50.0;true;
50.1;MPIB2;17.0;8.0;false;
50.5;MPIB4;20.0;32.0;true;
50.65;MPIB3;20.0;44.0;false;
52.1;MPIB1;47.0;50.0;true;
53.0;MPIB2;14.0;8.0;true;
54.45;MPIB4;23.0;29.0;true;
54.7;MPIB1;47.0;47.0;true;
54.95;MPIB3;17.0;38.0;true;
56.15;MPIB2;11.0;8.0;true;
57.3;MPIB1;50.0;47.0;true;
57.9;MPIB4;20.0;29.0;false;
59.05;MPIB3;17.0;41.0;true;
59.15;MPIB2;11.0;11.0;true;
59.85;MPIB1;50.0;50.0;true;
61.75;MPIB3;14.0;41.0;false;
62.0;MPIB4;17.0;32.0;false;
62.4;MPIB2;11.0;5.0;true;
62.4;MPIB1;53.0;50.0;true;
65.0;MPIB3;17.0;35.0;false;
65.3;MPIB1;53.0;53.0;true;
65.5;MPIB2;14.0;5.0;false;
67.9;MPIB1;50.0;53.0;true;
68.3;MPIB4;26.0;29.0;true;
68.6;MPIB3;14.0;32.0;false;
68.75;MPIB2;14.0;2.0;false;
70.55;MPIB1;47.0;53.0;true;
71.5;MPIB2;11.0;2.0;false;
72.05;MPIB4;26.0;32.0;true;
72.05;MPIB3;20.0;29.0;false;
73.2;MPIB1;47.0;56.0;false;
74.5;MPIB2;8.0;2.0;false;
75.5;MPIB3;26.0;29.0;true;
75.6;MPIB4;29.0;32.0;true;
77.5;MPIB2;8.0;5.0;false;
78.3;MPIB1;50.0;56.0;true;
78.55;MPIB3;29.0;32.0;true;
79.5;MPIB4;29.0;29.0;true;
80.5;MPIB2;5.0;5.0;true;
81.05;MPIB1;53.0;56.0;true;
81.35;MPIB3;29.0;29.0;true;
83.25;MPIB2;5.0;2.0;false;
83.65;MPIB1;53.0;59.0;true;
83.75;MPIB4;29.0;35.0;true;
85.0;MPIB3;32.0;32.0;false;
86.2;MPIB2;2.0;2.0;false;
86.25;MPIB1;50.0;59.0;false;
87.5;MPIB4;32.0;35.0;false;
88.45;MPIB3;29.0;26.0;false;
88.8;MPIB1;47.0;59.0;false;
89.3;MPIB2;2.0;5.0;false;
91.75;MPIB3;23.0;26.0;true;
91.85;MPIB4;29.0;38.0;true;
91.9;MPIB1;41.0;59.0;true;
92.1;MPIB2;2.0;8.0;false;
94.55;MPIB3;23.0;29.0;true;
94.7;MPIB1;38.0;59.0;false;
94.85;MPIB2;2.0;11.0;false;
95.35;MPIB4;29.0;41.0;true;
97.35;MPIB1;35.0;59.0;false;
97.5;MPIB3;20.0;26.0;false;
97.85;MPIB2;5.0;11.0;false;
99.05;MPIB4;32.0;41.0;true;
100.6;MPIB3;23.0;23.0;false;
100.7;MPIB1;32.0;59.0;false;
101.0;MPIB2;5.0;8.0;false;
103.3;MPIB4;32.0;38.0;false;
103.35;MPIB1;32.0;56.0;false;
103.6;MPIB2;8.0;8.0;false;
104.35;MPIB3;17.0;20.0;false;
107.1;MPIB1;38.0;53.0;true;
107.75;MPIB3;14.0;14.0;false;
108.55;MPIB2;20.0;14.0;false;
108.9;MPIB4;32.0;44.0;true;
111.5;MPIB2;20.0;11.0;false;
111.95;MPIB3;5.0;11.0;false;
112.5;MPIB1;41.0;50.0;false;
113.2;MPIB4;29.0;44.0;true;
114.2;MPIB2;23.0;11.0;false;
115.4;MPIB1;44.0;47.0;false;
116.3;MPIB3;14.0;5.0;false;
116.9;MPIB4;26.0;44.0;false;
117.0;MPIB2;23.0;14.0;false;
118.5;MPIB1;47.0;44.0;true;
