"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.05;MPIB1;11.0;38.0;false;
3.05;MPIB3;20.0;26.0;false;
3.9;MPIB2;47.0;8.0;false;
5.7;MPIB3;20.0;29.0;false;
5.9;MPIB4;47.0;35.0;false;
6.1;MPIB1;8.0;35.0;false;
7.05;MPIB2;50.0;8.0;false;
8.55;MPIB3;20.0;32.0;false;
8.85;MPIB1;5.0;32.0;false;
9.8;MPIB4;44.0;38.0;false;
10.15;MPIB2;50.0;5.0;true;
11.2;MPIB3;20.0;35.0;false;
11.45;MPIB1;2.0;32.0;false;
13.25;MPIB2;53.0;5.0;false;
13.85;MPIB3;20.0;38.0;false;
14.55;MPIB1;5.0;35.0;false;
15.25;MPIB4;41.0;47.0;false;
16.3;MPIB2;53.0;2.0;false;
16.55;MPIB3;20.0;41.0;false;
17.45;MPIB1;2.0;38.0;false;
19.4;MPIB3;20.0;44.0;false;
19.5;MPIB2;50.0;2.0;false;
20.5;MPIB1;5.0;41.0;false;
22.4;MPIB4;41.0;44.0;false;
22.6;MPIB3;20.0;47.0;false;
23.35;MPIB1;2.0;44.0;true;
23.6;MPIB2;47.0;5.0;false;
26.0;MPIB1;5.0;44.0;false;
26.95;MPIB2;47.0;2.0;false;
27.5;MPIB3;20.0;50.0;true;
28.75;MPIB1;8.0;44.0;false;
29.65;MPIB4;35.0;35.0;false;
30.15;MPIB2;44.0;2.0;false;
30.2;MPIB3;20.0;53.0;false;
31.6;MPIB1;11.0;44.0;false;
32.8;MPIB3;20.0;56.0;false;
33.35;MPIB2;44.0;5.0;false;
34.5;MPIB1;14.0;41.0;false;
35.55;MPIB3;20.0;59.0;false;
36.65;MPIB2;41.0;5.0;false;
37.15;MPIB1;14.0;38.0;true;
38.5;MPIB3;17.0;59.0;true;
38.6;MPIB4;23.0;26.0;false;
39.7;MPIB1;14.0;35.0;false;
40.65;MPIB2;38.0;5.0;true;
41.05;MPIB3;14.0;59.0;false;
42.3;MPIB1;17.0;35.0;false;
43.85;MPIB2;38.0;8.0;false;
44.6;MPIB3;11.0;59.0;false;
44.95;MPIB1;17.0;32.0;false;
46.05;MPIB4;11.0;14.0;false;
47.25;MPIB3;8.0;59.0;false;
47.5;MPIB1;17.0;29.0;false;
47.5;MPIB2;35.0;5.0;false;
49.8;MPIB3;5.0;59.0;false;
50.05;MPIB1;17.0;26.0;true;
50.75;MPIB2;35.0;8.0;false;
52.6;MPIB3;2.0;59.0;true;
53.1;MPIB1;20.0;23.0;false;
54.35;MPIB4;14.0;11.0;false;
54.35;MPIB2;38.0;2.0;true;
55.45;MPIB3;2.0;56.0;false;
55.95;MPIB1;23.0;23.0;false;
57.55;MPIB2;41.0;2.0;false;
58.35;MPIB3;2.0;53.0;true;
58.75;MPIB1;26.0;20.0;false;
60.9;MPIB3;2.0;50.0;false;
61.0;MPIB2;35.0;2.0;false;
61.4;MPIB1;29.0;20.0;true;
63.55;MPIB3;2.0;47.0;false;
64.7;MPIB2;32.0;8.0;false;
66.15;MPIB3;5.0;47.0;true;
66.7;MPIB1;32.0;23.0;false;
68.05;MPIB2;32.0;5.0;false;
68.75;MPIB3;8.0;47.0;true;
69.7;MPIB1;35.0;26.0;false;
71.15;MPIB2;32.0;2.0;false;
71.35;MPIB3;11.0;47.0;true;
72.6;MPIB1;38.0;29.0;false;
74.05;MPIB2;29.0;2.0;true;
75.55;MPIB1;41.0;29.0;false;
76.2;MPIB3;14.0;47.0;false;
77.05;MPIB2;26.0;2.0;false;
78.15;MPIB4;35.0;14.0;false;
78.55;MPIB1;44.0;32.0;false;
78.75;MPIB3;14.0;44.0;false;
80.1;MPIB2;26.0;5.0;false;
81.3;MPIB3;17.0;44.0;false;
81.4;MPIB1;47.0;32.0;true;
83.85;MPIB3;17.0;41.0;false;
84.3;MPIB2;23.0;2.0;true;
84.4;MPIB1;50.0;35.0;false;
86.4;MPIB3;17.0;38.0;false;
87.4;MPIB1;53.0;38.0;false;
88.35;MPIB2;20.0;2.0;false;
89.75;MPIB4;41.0;17.0;false;
90.2;MPIB1;56.0;41.0;false;
91.65;MPIB3;23.0;38.0;false;
92.9;MPIB2;23.0;5.0;false;
93.05;MPIB1;59.0;44.0;false;
94.45;MPIB3;26.0;38.0;true;
95.85;MPIB2;20.0;5.0;false;
96.0;MPIB1;56.0;47.0;false;
97.0;MPIB3;29.0;38.0;true;
98.65;MPIB1;53.0;47.0;true;
99.0;MPIB2;17.0;5.0;true;
99.55;MPIB3;32.0;38.0;false;
100.7;MPIB4;47.0;29.0;false;
101.3;MPIB1;53.0;50.0;true;
102.1;MPIB3;35.0;38.0;false;
102.45;MPIB2;17.0;8.0;false;
104.3;MPIB1;50.0;50.0;false;
104.65;MPIB3;38.0;38.0;true;
106.15;MPIB2;14.0;5.0;false;
107.0;MPIB1;50.0;53.0;true;
107.2;MPIB3;41.0;38.0;false;
109.4;MPIB2;17.0;2.0;false;
109.6;MPIB4;53.0;41.0;false;
109.7;MPIB1;47.0;53.0;false;
110.25;MPIB3;41.0;41.0;false;
112.5;MPIB2;14.0;2.0;false;
112.6;MPIB1;47.0;56.0;false;
112.95;MPIB3;44.0;41.0;false;
113.2;MPIB4;53.0;44.0;false;
115.2;MPIB1;44.0;56.0;false;
115.6;MPIB3;47.0;41.0;false;
115.85;MPIB2;11.0;2.0;false;
116.95;MPIB4;50.0;47.0;true;
118.2;MPIB1;41.0;59.0;false;
118.4;MPIB3;47.0;44.0;true;
119.2;MPIB2;11.0;5.0;false;
