"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
2.95;MPIB3;53.0;5.0;false;
3.05;MPIB1;20.0;38.0;false;
3.65;MPIB2;26.0;29.0;true;
4.1;MPIB4;17.0;29.0;false;
6.05;MPIB1;17.0;41.0;true;
6.1;MPIB3;50.0;8.0;false;
7.05;MPIB2;23.0;29.0;false;
8.2;MPIB4;20.0;29.0;false;
8.85;MPIB1;17.0;44.0;true;
10.2;MPIB2;23.0;32.0;false;
10.55;MPIB3;47.0;14.0;true;
11.8;MPIB1;14.0;44.0;true;
13.2;MPIB2;26.0;32.0;false;
13.25;MPIB3;47.0;17.0;false;
13.45;MPIB4;29.0;29.0;true;
14.5;MPIB1;14.0;41.0;true;
16.35;MPIB2;29.0;32.0;true;
16.4;MPIB3;44.0;14.0;true;
17.1;MPIB1;14.0;38.0;true;
17.1;MPIB4;32.0;29.0;true;
19.6;MPIB3;41.0;14.0;true;
19.65;MPIB2;29.0;35.0;true;
19.8;MPIB1;17.0;38.0;true;
21.55;MPIB4;32.0;26.0;true;
22.45;MPIB1;17.0;35.0;false;
22.55;MPIB3;38.0;14.0;true;
22.8;MPIB2;32.0;35.0;false;
25.1;MPIB1;14.0;35.0;false;
25.3;MPIB3;35.0;14.0;true;
25.5;MPIB4;35.0;26.0;true;
25.85;MPIB2;32.0;38.0;false;
28.25;MPIB3;32.0;14.0;false;
28.5;MPIB1;17.0;32.0;false;
28.85;MPIB2;29.0;38.0;false;
29.05;MPIB4;35.0;29.0;true;
31.15;MPIB1;20.0;32.0;false;
31.35;MPIB3;35.0;17.0;true;
32.15;MPIB2;29.0;41.0;false;
32.75;MPIB4;38.0;26.0;true;
33.85;MPIB1;20.0;35.0;false;
34.15;MPIB3;35.0;20.0;true;
35.15;MPIB2;26.0;41.0;false;
36.15;MPIB4;38.0;29.0;true;
36.45;MPIB1;23.0;35.0;false;
36.9;MPIB3;35.0;23.0;true;
38.35;MPIB2;26.0;38.0;false;
39.9;MPIB1;26.0;35.0;false;
40.1;MPIB3;32.0;23.0;true;
40.2;MPIB4;38.0;32.0;false;
42.25;MPIB2;29.0;44.0;false;
42.9;MPIB3;29.0;23.0;false;
43.75;MPIB1;32.0;41.0;false;
45.45;MPIB2;32.0;44.0;false;
45.55;MPIB4;41.0;26.0;false;
46.35;MPIB1;35.0;41.0;false;
46.45;MPIB3;32.0;20.0;false;
49.0;MPIB1;35.0;44.0;false;
49.7;MPIB4;38.0;23.0;false;
49.7;MPIB2;41.0;47.0;false;
50.25;MPIB3;26.0;17.0;false;
51.55;MPIB1;35.0;47.0;false;
52.85;MPIB3;23.0;17.0;false;
52.9;MPIB2;38.0;47.0;false;
54.1;MPIB1;35.0;50.0;false;
55.5;MPIB3;20.0;17.0;false;
56.55;MPIB2;44.0;50.0;false;
56.75;MPIB1;38.0;50.0;false;
58.85;MPIB3;20.0;11.0;true;
59.55;MPIB1;38.0;53.0;false;
59.95;MPIB2;47.0;50.0;false;
61.85;MPIB3;17.0;11.0;false;
63.4;MPIB2;50.0;47.0;false;
65.05;MPIB3;20.0;8.0;false;
65.8;MPIB1;35.0;53.0;false;
66.55;MPIB2;47.0;47.0;false;
66.9;MPIB4;20.0;23.0;false;
67.9;MPIB3;23.0;11.0;true;
69.85;MPIB2;47.0;44.0;false;
70.65;MPIB4;20.0;20.0;false;
71.5;MPIB3;26.0;11.0;false;
73.05;MPIB2;47.0;41.0;false;
74.3;MPIB4;20.0;14.0;false;
74.3;MPIB3;26.0;8.0;false;
76.5;MPIB2;50.0;38.0;false;
76.75;MPIB1;23.0;20.0;false;
77.95;MPIB3;32.0;5.0;false;
80.0;MPIB4;17.0;8.0;false;
80.35;MPIB2;47.0;38.0;false;
80.8;MPIB1;14.0;17.0;false;
81.45;MPIB3;38.0;8.0;false;
83.5;MPIB2;44.0;38.0;true;
83.65;MPIB1;14.0;14.0;false;
84.35;MPIB4;23.0;8.0;true;
85.1;MPIB3;44.0;5.0;false;
86.3;MPIB1;14.0;11.0;false;
86.65;MPIB2;41.0;38.0;false;
88.2;MPIB4;23.0;5.0;false;
88.9;MPIB1;14.0;8.0;false;
89.6;MPIB2;41.0;41.0;false;
90.8;MPIB3;53.0;14.0;true;
92.4;MPIB1;20.0;5.0;false;
92.65;MPIB4;26.0;5.0;false;
92.8;MPIB2;44.0;41.0;false;
93.65;MPIB3;53.0;17.0;false;
95.85;MPIB1;20.0;2.0;false;
96.5;MPIB2;44.0;35.0;true;
97.25;MPIB3;56.0;14.0;true;
99.75;MPIB2;47.0;35.0;true;
100.4;MPIB3;59.0;14.0;false;
102.45;MPIB4;53.0;11.0;true;
102.9;MPIB2;47.0;32.0;true;
103.3;MPIB3;56.0;17.0;true;
105.85;MPIB1;41.0;29.0;false;
105.9;MPIB4;56.0;11.0;false;
106.2;MPIB2;44.0;32.0;true;
108.15;MPIB3;56.0;20.0;false;
108.6;MPIB1;41.0;32.0;false;
109.8;MPIB2;50.0;35.0;false;
110.7;MPIB4;59.0;17.0;false;
111.25;MPIB1;41.0;35.0;false;
112.9;MPIB2;50.0;32.0;true;
114.9;MPIB3;50.0;23.0;false;
115.65;MPIB1;50.0;41.0;false;
116.15;MPIB2;50.0;29.0;true;
117.45;MPIB4;53.0;20.0;false;
118.5;MPIB1;50.0;44.0;false;
119.0;MPIB3;44.0;26.0;false;
119.4;MPIB2;47.0;29.0;true;
